Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
258_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:04,-72,1.406595,Foreground,1.000000
258_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:04,-74,1.978569,Foreground,1.000000
946_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:04:04,-91,4.909544,Foreground,1.000000
============================================================
85_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:05,-96,4.909544,Foreground,1.000000
84_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:06,-68,1.017953,Foreground,1.000000
84_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:04:06,-83,2.850302,Foreground,1.000000
64_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:06,-66,1.017953,Foreground,1.000000
64_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:04:06,-91,4.909544,Foreground,1.000000
167_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:06,-63,0.731597,Foreground,1.000000
167_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:06,-72,1.406595,Foreground,1.000000
167_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:06,-73,1.492753,Foreground,1.000000
167_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:04:06,-85,3.264133,Foreground,1.000000
167_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:04:06,-94,6.011473,Foreground,1.000000
83_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:04:06,-89,4.285818,Foreground,1.000000
Rule 4 
514_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:07,-75,1.187304,Foreground,1.000000
647_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:07,-66,1.492753,Foreground,1.000000
309_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:07,-87,3.740113,Foreground,1.000000
837_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:08,-68,1.166216,Foreground,1.000000
837_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:04:08,-87,3.264133,Foreground,1.000000
837_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:04:08,-89,4.285818,Foreground,1.000000
625_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:08,-70,1.254315,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:08,-65,0.856379,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:08,-76,1.586224,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:08,-74,1.687518,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:08,-90,4.587381,Foreground,1.000000
183_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:08,-75,2.491716,Foreground,1.000000
308_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:09,-74,1.302264,Foreground,1.000000
819_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:09,-77,1.586224,Foreground,1.000000
819_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:09,-74,1.220093,Foreground,1.000000
819_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:09,-74,1.586224,Foreground,1.000000
819_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:09,-74,1.723112,Foreground,1.000000
819_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:09,-82,3.493897,Foreground,1.000000
819_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:04:09,-89,4.285818,Foreground,1.000000
535_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:09,-73,1.687518,Foreground,1.000000
231_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:10,-60,1.406595,Foreground,1.000000
86_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:10,-62,1.125826,Foreground,1.000000
438_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:11,-85,1.586224,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:11,-73,1.097042,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:11,-74,1.586224,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:11,-74,1.586224,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:11,-87,3.155130,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:04:11,-89,4.285818,Foreground,1.000000
976_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:11,-72,1.448791,Foreground,1.000000
719_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:04:12,-92,5.253466,Foreground,1.000000
215_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:12,-71,0.993867,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:12,-72,1.406595,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:12,-65,1.586224,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:12,-75,1.586224,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:04:12,-88,4.142414,Foreground,1.000000
211_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:12,-77,1.635860,Foreground,1.000000
914_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:13,-69,1.915748,Foreground,1.000000
499_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:13,-83,1.586224,Foreground,1.000000
499_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:13,-82,1.687518,Foreground,1.000000
499_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:04:13,-88,4.003749,Foreground,1.000000
499_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:04:13,-90,4.285818,Foreground,1.000000
255_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:14,-60,1.187304,Foreground,1.000000
394_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:04:14,-88,4.003749,Foreground,1.000000
328_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:04:14,-72,1.406595,Foreground,1.000000
328_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:14,-87,2.664510,Foreground,1.000000
587_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:15,-83,2.850302,Foreground,1.000000
237_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:15,-78,2.043847,Foreground,1.000000
733_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:15,-64,1.741264,Foreground,1.000000
701_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:04:16,-76,1.797170,Foreground,1.000000
114_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:16,-74,2.111663,Foreground,1.000000
391_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:16,-59,0.379653,Foreground,1.000000
391_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:16,-57,1.097042,Foreground,1.000000
391_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:16,-74,1.586224,Foreground,1.000000
391_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:16,-82,2.664510,Foreground,1.000000
834_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:16,-64,0.856379,Foreground,1.000000
292_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:17,-77,1.915748,Foreground,1.000000
194_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:17,-52,0.205966,Foreground,1.000000
194_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:17,-65,1.220093,Foreground,1.000000
194_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:17,-77,1.915748,Foreground,1.000000
668_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:17,-89,1.855307,Foreground,1.000000
668_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:04:17,-88,4.003749,Foreground,1.000000
763_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:18,-63,1.254315,Foreground,1.000000
911_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:18,-58,1.017953,Foreground,1.000000
479_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:18,-55,0.268915,Foreground,1.000000
479_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:18,-72,0.379653,Foreground,1.000000
479_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:04:18,-76,1.797170,Foreground,1.000000
479_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:18,-79,2.491716,Foreground,1.000000
256_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:18,-86,3.869691,Foreground,1.000000
263_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:19,-70,1.254315,Foreground,1.000000
263_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:04:19,-73,1.492753,Foreground,1.000000
195_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:19,-70,0.856379,Foreground,1.000000
250_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:19,-66,1.017953,Foreground,1.000000
250_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:19,-74,1.220093,Foreground,1.000000
250_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:19,-89,1.366107,Foreground,1.000000
774_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:19,-86,3.869691,Foreground,1.000000
459_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:20,-78,1.254315,Foreground,1.000000
353_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:20,-72,1.406595,Foreground,1.000000
353_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:20,-81,1.978569,Foreground,1.000000
850_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:04:20,-90,4.587381,Foreground,1.000000
765_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:21,-72,1.406595,Foreground,1.000000
765_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:04:21,-87,2.331154,Foreground,1.000000
96_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:21,-73,1.448791,Foreground,1.000000
96_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:21,-83,1.492753,Foreground,1.000000
400_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:21,-80,2.850302,Foreground,1.000000
998_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:22,-82,2.043847,Foreground,1.000000
998_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:04:22,-91,4.285818,Foreground,1.000000
328_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:22,-72,1.406595,Foreground,1.000000
214_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:22,-63,1.406595,Foreground,1.000000
214_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:22,-73,1.492753,Foreground,1.000000
214_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:22,-81,2.491716,Foreground,1.000000
214_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:04:22,-88,4.003749,Foreground,1.000000
302_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:22,-75,1.978569,Foreground,1.000000
753_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:23,-82,1.406595,Foreground,1.000000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:23,-75,1.554224,Foreground,1.000000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:23,-88,4.003749,Foreground,1.000000
216_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:23,-89,2.331154,Foreground,1.000000
866_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:24,-74,2.043847,Foreground,1.000000
407_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:04:24,-74,1.586224,Foreground,1.000000
407_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:24,-65,1.723112,Foreground,1.000000
407_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:04:24,-86,3.493897,Foreground,1.000000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:24,-56,0.413082,Foreground,1.000000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:24,-54,1.492753,Foreground,1.000000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:24,-78,2.491716,Foreground,1.000000
735_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:24,-61,2.664510,Foreground,1.000000
661_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:25,-69,1.366107,Foreground,1.000000
965_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:25,-71,1.759656,Foreground,1.000000
905_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:25,-66,1.017953,Foreground,1.000000
905_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:25,-83,1.554224,Foreground,1.000000
905_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:26,-78,2.043847,Foreground,1.000000
905_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:26,-90,4.285818,Foreground,1.000000
365_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:04:26,-74,2.576537,Foreground,1.000000
426_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:26,-76,1.366107,Foreground,1.000000
140_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:26,-68,1.220093,Foreground,1.000000
140_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:04:26,-89,2.576537,Foreground,1.000000
228_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:26,-70,1.366107,Foreground,1.000000
228_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:27,-82,2.043847,Foreground,1.000000
228_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:27,-82,3.493897,Foreground,1.000000
228_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:04:27,-88,4.434095,Foreground,1.000000
740_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:27,-53,1.017953,Foreground,1.000000
740_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:04:27,-64,1.254315,Foreground,1.000000
740_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:27,-62,2.043847,Foreground,1.000000
435_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:29,-74,1.586224,Foreground,1.000000
949_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:29,-79,1.254315,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:29,-89,1.327268,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:29,-64,1.327268,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:04:29,-87,3.155130,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:04:29,-88,4.003749,Foreground,1.000000
264_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:04:30,-66,1.017953,Foreground,1.000000
13_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:04:30,-74,1.586224,Foreground,1.000000
698_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:04:30,-63,1.125826,Foreground,1.000000
698_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:04:30,-78,1.406595,Foreground,1.000000
