Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
754_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:38,-80,2.331154,Foreground,1.000000
971_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:38,-74,1.586224,Foreground,1.000000
506_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:39,-70,1.097042,Foreground,1.000000
781_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:39,-89,3.155130,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:39,-76,1.538544,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:39,-78,1.915748,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:08:39,-81,2.182096,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:39,-74,2.331154,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:08:39,-86,3.493897,Foreground,1.000000
88_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:08:39,-71,1.327268,Foreground,1.000000
88_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:39,-78,1.586224,Foreground,1.000000
374_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:40,-81,1.254315,Foreground,1.000000
224_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:08:40,-72,1.406595,Foreground,1.000000
224_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:40,-56,2.331154,Foreground,1.000000
376_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:40,-71,1.327268,Foreground,1.000000
376_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:08:40,-74,1.586224,Foreground,1.000000
376_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:40,-82,2.331154,Foreground,1.000000
744_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:40,-62,1.125826,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:41,-53,0.993867,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:41,-68,1.586224,Foreground,1.000000
977_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:42,-61,0.348678,Foreground,1.000000
966_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:08:42,-69,1.187304,Foreground,1.000000
561_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:42,-63,0.623424,Foreground,1.000000
576_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:43,-72,1.406595,Foreground,1.000000
253_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:43,-54,0.293457,Foreground,1.000000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:43,-64,0.856379,Foreground,1.000000
213_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:43,-60,0.574933,Foreground,1.000000
436_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:44,-62,0.529864,Foreground,1.000000
86_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:44,-75,1.635860,Foreground,1.000000
859_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:45,-79,1.406595,Foreground,1.000000
507_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:45,-82,1.492753,Foreground,1.000000
507_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:45,-63,1.586224,Foreground,1.000000
507_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:45,-84,3.049896,Foreground,1.000000
480_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:45,-82,1.327268,Foreground,1.000000
643_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:08:46,-78,2.043847,Foreground,1.000000
643_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:08:46,-78,2.043847,Foreground,1.000000
643_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:46,-82,2.664510,Foreground,1.000000
811_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:48,-74,1.586224,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:48,-82,1.797170,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:48,-74,2.182096,Foreground,1.000000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:48,-80,2.664510,Foreground,1.000000
868_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:08:48,-90,4.587381,Foreground,1.000000
298_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:49,-79,2.182096,Foreground,1.000000
904_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:49,-77,1.741264,Foreground,1.000000
891_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:49,-59,1.043149,Foreground,1.000000
891_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:49,-81,2.111663,Foreground,1.000000
891_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:49,-85,2.664510,Foreground,1.000000
469_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:50,-77,1.915748,Foreground,1.000000
479_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:50,-74,1.915748,Foreground,1.000000
479_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:50,-80,2.331154,Foreground,1.000000
288_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:50,-78,1.797170,Foreground,1.000000
211_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:51,-75,1.797170,Foreground,1.000000
430_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:51,-60,0.413082,Foreground,1.000000
430_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:51,-68,1.327268,Foreground,1.000000
430_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:51,-65,1.635860,Foreground,1.000000
632_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:52,-66,1.017953,Foreground,1.000000
92_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:52,-70,1.448791,Foreground,1.000000
248_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:52,-60,0.449137,Foreground,1.000000
248_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:52,-83,1.327268,Foreground,1.000000
699_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:52,-63,1.586224,Foreground,1.000000
24_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:53,-77,1.586224,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:53,-61,0.925686,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:53,-79,1.187304,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:53,-88,1.797170,Foreground,1.000000
568_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:53,-78,1.797170,Foreground,1.000000
998_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:54,-81,2.043847,Foreground,1.000000
918_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:54,-64,1.915748,Foreground,1.000000
296_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:08:54,-72,1.406595,Foreground,1.000000
296_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:54,-82,1.723112,Foreground,1.000000
296_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:54,-80,2.255231,Foreground,1.000000
913_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:54,-76,1.797170,Foreground,1.000000
376_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:55,-79,2.182096,Foreground,1.000000
952_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:55,-73,2.043847,Foreground,1.000000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:55,-80,2.331154,Foreground,1.000000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:55,-82,2.664510,Foreground,1.000000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:55,-85,2.755732,Foreground,1.000000
198_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:56,-63,2.182096,Foreground,1.000000
942_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:56,-74,1.538544,Foreground,1.000000
669_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:08:57,-74,1.586224,Foreground,1.000000
75_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:57,-78,2.182096,Foreground,1.000000
75_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:57,-81,2.850302,Foreground,1.000000
75_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:57,-88,3.264133,Foreground,1.000000
108_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:57,-72,1.978569,Foreground,1.000000
186_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:58,-66,0.925686,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:58,-66,1.538544,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:08:58,-60,1.586224,Foreground,1.000000
497_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:08:59,-73,1.220093,Foreground,1.000000
708_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:08:59,-78,2.043847,Foreground,1.000000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:08:59,-66,1.017953,Foreground,1.000000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:08:59,-65,1.125826,Foreground,1.000000
74_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:08:59,-72,1.406595,Foreground,1.000000
140_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:00,-73,1.492753,Foreground,1.000000
647_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:00,-82,1.687518,Foreground,1.000000
400_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:00,-90,1.017953,Foreground,1.000000
400_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:00,-80,1.125826,Foreground,1.000000
404_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:09:00,-89,1.406595,Foreground,1.000000
806_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:01,-72,1.492753,Foreground,1.000000
68_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:01,-82,2.664510,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:01,-68,1.125826,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:01,-72,1.254315,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:01,-79,2.043847,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:09:01,-90,4.587381,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:09:01,-90,4.587381,Foreground,1.000000
772_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:09:01,-88,4.003749,Foreground,1.000000
592_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:02,-79,1.492753,Foreground,1.000000
114_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:02,-78,2.331154,Foreground,1.000000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:02,-75,1.687518,Foreground,1.000000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:02,-81,2.043847,Foreground,1.000000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:02,-79,2.255231,Foreground,1.000000
177_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:09:02,-72,2.331154,Foreground,1.000000
136_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:03,-74,1.586224,Foreground,1.000000
495_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:03,-76,2.331154,Foreground,1.000000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:03,-73,1.797170,Foreground,1.000000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:03,-81,2.182096,Foreground,1.000000
478_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:09:03,-70,1.254315,Foreground,1.000000
610_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:04,-74,1.586224,Foreground,1.000000
460_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:04,-76,1.915748,Foreground,1.000000
620_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:04,-75,1.687518,Foreground,1.000000
135_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:05,-75,1.635860,Foreground,1.000000
135_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:09:05,-75,1.687518,Foreground,1.000000
491_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:05,-66,1.797170,Foreground,1.000000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:05,-75,1.687518,Foreground,1.000000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:05,-76,2.111663,Foreground,1.000000
866_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:09:05,-65,1.254315,Foreground,1.000000
957_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:06,-88,1.687518,Foreground,1.000000
931_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:06,-72,1.406595,Foreground,1.000000
537_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:06,-67,1.327268,Foreground,1.000000
537_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:06,-64,1.687518,Foreground,1.000000
449_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:09:06,-88,1.492753,Foreground,1.000000
548_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:07,-80,1.875194,Foreground,1.000000
413_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:07,-84,1.406595,Foreground,1.000000
325_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:07,-84,1.366107,Foreground,1.000000
325_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:07,-82,2.664510,Foreground,1.000000
837_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:09:07,-79,2.182096,Foreground,1.000000
649_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:08,-81,2.182096,Foreground,1.000000
876_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:08,-75,1.687518,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:08,-84,1.915748,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:08,-82,2.043847,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:09:08,-79,2.182096,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:09:08,-90,4.587381,Foreground,1.000000
225_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:09,-84,2.182096,Foreground,1.000000
927_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:09,-88,3.049896,Foreground,1.000000
877_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:09,-76,1.797170,Foreground,1.000000
877_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:09,-90,2.664510,Foreground,1.000000
877_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:09,-84,2.724958,Foreground,1.000000
624_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:09:09,-84,2.182096,Foreground,1.000000
607_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:10,-87,2.383361,Foreground,1.000000
452_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:10,-86,2.409952,Foreground,1.000000
719_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:10,-84,2.786878,Foreground,1.000000
719_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:10,-86,3.493897,Foreground,1.000000
255_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:09:10,-82,2.409952,Foreground,1.000000
373_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:11,-90,2.605506,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:09:11,-75,1.687518,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:11,-86,1.797170,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:11,-74,2.409952,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:11,-67,2.664510,Foreground,1.000000
952_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:09:12,-90,3.913873,Foreground,1.000000
562_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:09:12,-72,1.406595,Foreground,1.000000
387_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:09:12,-84,2.043847,Foreground,1.000000
387_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:09:12,-74,2.255231,Foreground,1.000000
387_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:09:12,-85,2.786878,Foreground,1.000000
