Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
686_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:07,-80,2.331154,Foreground,1.000000
686_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:12:07,-83,2.850302,Foreground,1.000000
686_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:07,-87,3.740113,Foreground,1.000000
706_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:07,-68,1.125826,Foreground,1.000000
984_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:07,-85,1.069498,Foreground,1.000000
984_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:07,-68,1.406595,Foreground,1.000000
984_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:07,-80,2.111663,Foreground,1.000000
318_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:08,-79,1.463246,Foreground,1.000000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:08,-73,1.254315,Foreground,1.000000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:08,-78,1.448791,Foreground,1.000000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:08,-90,2.331154,Foreground,1.000000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:08,-81,2.491716,Foreground,1.000000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:12:08,-89,4.003749,Foreground,1.000000
240_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:08,-77,1.915748,Foreground,1.000000
============================================================
408_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:09,-72,1.797170,Foreground,1.000000
539_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:12:09,-75,1.687518,Foreground,1.000000
560_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:09,-52,1.492753,Foreground,1.000000
Rule 5 
273_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:10,-72,1.220093,Foreground,1.000000
55_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:10,-62,0.623424,Foreground,1.000000
412_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:10,-76,1.069498,Foreground,1.000000
412_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:12:10,-78,2.043847,Foreground,1.000000
93_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:10,-64,0.856379,Foreground,1.000000
93_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:12:10,-76,1.797170,Foreground,1.000000
864_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:11,-63,0.675564,Foreground,1.000000
864_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:12:11,-73,1.492753,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:11,-60,0.449137,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:11,-66,1.017953,Foreground,1.000000
801_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:11,-63,0.791778,Foreground,1.000000
356_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:12,-81,0.731597,Foreground,1.000000
163_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:12,-83,1.366107,Foreground,1.000000
163_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:12,-79,1.797170,Foreground,1.000000
223_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:13,-85,3.264133,Foreground,1.000000
223_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:13,-87,3.740113,Foreground,1.000000
588_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:13,-71,1.327268,Foreground,1.000000
978_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:13,-80,2.255231,Foreground,1.000000
435_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:13,-80,1.366107,Foreground,1.000000
659_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:14,-86,3.264133,Foreground,1.000000
659_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:14,-84,3.377018,Foreground,1.000000
606_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:14,-69,1.797170,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:14,-83,1.797170,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:14,-80,2.331154,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:14,-83,2.850302,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:14,-86,3.155130,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:12:14,-88,4.003749,Foreground,1.000000
217_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:14,-83,2.576537,Foreground,1.000000
854_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:15,-83,3.049896,Foreground,1.000000
363_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:12:15,-93,5.620354,Foreground,1.000000
877_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:15,-70,1.254315,Foreground,1.000000
877_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:15,-66,1.797170,Foreground,1.000000
652_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:16,-87,3.493897,Foreground,1.000000
794_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:16,-53,1.187304,Foreground,1.000000
799_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:12:16,-76,1.797170,Foreground,1.000000
346_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:12:17,-78,3.377018,Foreground,1.000000
300_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:17,-67,1.043149,Foreground,1.000000
300_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:12:17,-81,2.491716,Foreground,1.000000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:18,-68,1.125826,Foreground,1.000000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:18,-83,1.687518,Foreground,1.000000
909_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:18,-83,2.850302,Foreground,1.000000
891_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:19,-66,1.327268,Foreground,1.000000
891_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:19,-76,1.797170,Foreground,1.000000
286_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:19,-62,0.623424,Foreground,1.000000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:12:19,-78,2.043847,Foreground,1.000000
3_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:19,-69,1.797170,Foreground,1.000000
280_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:20,-73,1.635860,Foreground,1.000000
737_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:20,-61,0.574933,Foreground,1.000000
872_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:20,-56,0.225292,Foreground,1.000000
872_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:20,-72,1.978569,Foreground,1.000000
293_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:20,-67,1.187304,Foreground,1.000000
952_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:21,-72,0.856379,Foreground,1.000000
937_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:21,-82,1.187304,Foreground,1.000000
937_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:12:21,-77,1.915748,Foreground,1.000000
937_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:12:21,-91,4.909544,Foreground,1.000000
829_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:22,-64,0.856379,Foreground,1.000000
829_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:22,-82,1.978569,Foreground,1.000000
44_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:22,-72,1.043149,Foreground,1.000000
788_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:22,-58,0.319997,Foreground,1.000000
788_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:12:22,-78,2.043847,Foreground,1.000000
788_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:22,-88,2.331154,Foreground,1.000000
788_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:22,-89,3.377018,Foreground,1.000000
981_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:12:22,-75,1.797170,Foreground,1.000000
981_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:22,-85,2.664510,Foreground,1.000000
588_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:23,-75,1.220093,Foreground,1.000000
588_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:23,-88,3.264133,Foreground,1.000000
184_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:23,-72,1.406595,Foreground,1.000000
92_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:23,-75,1.406595,Foreground,1.000000
92_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:23,-81,2.664510,Foreground,1.000000
92_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:12:23,-92,5.253466,Foreground,1.000000
849_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:24,-68,1.125826,Foreground,1.000000
273_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:12:24,-78,2.043847,Foreground,1.000000
438_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:24,-76,1.741264,Foreground,1.000000
275_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:25,-78,1.855307,Foreground,1.000000
822_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:25,-75,1.538544,Foreground,1.000000
551_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:25,-65,1.492753,Foreground,1.000000
551_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:12:25,-75,1.687518,Foreground,1.000000
551_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:25,-75,1.687518,Foreground,1.000000
551_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:12:25,-78,2.043847,Foreground,1.000000
551_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:25,-79,2.182096,Foreground,1.000000
551_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:12:25,-89,4.285818,Foreground,1.000000
181_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:25,-60,0.449137,Foreground,1.000000
939_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:26,-87,2.182096,Foreground,1.000000
557_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:26,-79,1.915748,Foreground,1.000000
557_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:12:26,-90,4.587381,Foreground,1.000000
165_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:26,-88,1.855307,Foreground,1.000000
165_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:26,-81,2.043847,Foreground,1.000000
165_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:26,-78,2.111663,Foreground,1.000000
165_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:12:26,-88,2.576537,Foreground,1.000000
165_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:26,-88,2.664510,Foreground,1.000000
245_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:27,-76,1.797170,Foreground,1.000000
245_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:12:27,-86,3.493897,Foreground,1.000000
167_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:27,-65,1.687518,Foreground,1.000000
955_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:12:27,-75,1.687518,Foreground,1.000000
955_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:27,-62,1.687518,Foreground,1.000000
955_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:27,-70,2.182096,Foreground,1.000000
588_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:12:27,-77,1.915748,Foreground,1.000000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:28,-80,2.331154,Foreground,1.000000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:12:28,-85,3.264133,Foreground,1.000000
892_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:28,-77,1.855307,Foreground,1.000000
892_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:12:28,-89,3.869691,Foreground,1.000000
672_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:29,-77,1.915748,Foreground,1.000000
906_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:29,-79,1.406595,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:30,-78,2.043847,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:12:30,-88,2.576537,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:12:30,-86,3.377018,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:30,-90,4.587381,Foreground,1.000000
325_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:30,-82,2.664510,Foreground,1.000000
325_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:30,-88,2.755732,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:31,-80,2.331154,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:31,-85,3.264133,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:31,-89,4.285818,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:12:31,-89,4.285818,Foreground,1.000000
443_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:31,-78,1.978569,Foreground,1.000000
910_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:12:31,-83,2.850302,Foreground,1.000000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:31,-82,3.377018,Foreground,1.000000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:32,-86,3.377018,Foreground,1.000000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:12:32,-86,3.493897,Foreground,1.000000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:32,-86,4.003749,Foreground,1.000000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:12:32,-89,4.142414,Foreground,1.000000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:12:32,-88,4.142414,Foreground,1.000000
343_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:32,-76,1.797170,Foreground,1.000000
343_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:12:32,-87,3.740113,Foreground,1.000000
Rule 4 
25_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:33,-79,2.948322,Foreground,1.000000
815_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:33,-85,3.264133,Foreground,1.000000
683_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:33,-77,2.111663,Foreground,1.000000
683_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:33,-82,2.664510,Foreground,1.000000
683_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:33,-80,2.850302,Foreground,1.000000
683_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:33,-90,3.377018,Foreground,1.000000
683_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:12:33,-90,4.587381,Foreground,1.000000
109_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:33,-78,1.915748,Foreground,1.000000
109_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:12:33,-88,4.003749,Foreground,1.000000
966_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:12:34,-74,1.586224,Foreground,1.000000
966_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:12:34,-70,1.855307,Foreground,1.000000
966_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:34,-72,2.111663,Foreground,1.000000
178_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:34,-63,1.254315,Foreground,1.000000
178_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:12:34,-74,2.491716,Foreground,1.000000
178_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:34,-88,3.740113,Foreground,1.000000
178_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:12:34,-88,4.003749,Foreground,1.000000
298_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:35,-90,3.155130,Foreground,1.000000
298_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:35,-88,4.003749,Foreground,1.000000
992_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:35,-79,2.255231,Foreground,1.000000
992_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:35,-77,2.850302,Foreground,1.000000
992_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:12:35,-90,4.285818,Foreground,1.000000
281_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:35,-78,2.043847,Foreground,1.000000
320_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:36,-77,2.948322,Foreground,1.000000
902_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:36,-79,1.741264,Foreground,1.000000
902_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:12:36,-86,2.043847,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:36,-76,1.855307,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:36,-90,4.587381,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:12:36,-90,4.587381,Foreground,1.000000
262_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:36,-76,1.915748,Foreground,1.000000
520_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:37,-88,4.003749,Foreground,1.000000
820_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:37,-65,1.406595,Foreground,1.000000
941_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:37,-76,1.835676,Foreground,1.000000
941_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:12:37,-84,3.049896,Foreground,1.000000
941_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:12:37,-86,3.493897,Foreground,1.000000
851_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:12:37,-74,1.586224,Foreground,1.000000
851_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:37,-88,2.043847,Foreground,1.000000
575_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:38,-67,1.069498,Foreground,1.000000
575_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:38,-72,1.915748,Foreground,1.000000
815_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:38,-64,0.970850,Foreground,1.000000
370_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:12:38,-85,3.377018,Foreground,1.000000
370_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:12:38,-88,4.003749,Foreground,1.000000
370_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:38,-74,4.285818,Foreground,1.000000
494_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:12:38,-75,1.635860,Foreground,1.000000
736_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:39,-80,2.331154,Foreground,1.000000
850_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:12:39,-86,0.970850,Foreground,1.000000
850_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:12:39,-91,4.909544,Foreground,1.000000
738_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:12:39,-87,3.869691,Foreground,1.000000
738_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:12:39,-90,4.285818,Foreground,1.000000
954_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:12:39,-76,1.797170,Foreground,1.000000
954_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:12:39,-89,4.285818,Foreground,1.000000
541_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:12:40,-81,1.586224,Foreground,1.000000
541_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:12:40,-86,2.331154,Foreground,1.000000
870_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:12:40,-74,1.586224,Foreground,1.000000
870_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:12:40,-75,1.687518,Foreground,1.000000
