Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
110_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:28:23,-80,2.331154,Foreground,0.930000
27_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:23,-60,0.449137,Foreground,0.930000
27_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:28:23,-88,4.003749,Foreground,0.930000
367_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:28:23,-67,1.069498,Foreground,0.930000
350_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:24,-61,0.529864,Foreground,0.930000
658_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:28:24,-65,0.970850,Foreground,0.930000
373_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:25,-72,1.043149,Foreground,0.930000
739_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:25,-71,1.327268,Foreground,0.930000
739_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:25,-83,1.366107,Foreground,0.930000
422_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:26,-59,0.529864,Foreground,0.930000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:26,-56,0.791778,Foreground,0.930000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:28:26,-80,2.331154,Foreground,0.930000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:27,-64,1.538544,Foreground,0.930000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:28:28,-80,2.331154,Foreground,0.930000
208_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:28:29,-76,1.797170,Foreground,0.930000
463_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:29,-53,0.129905,Foreground,0.930000
463_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:29,-48,0.225292,Foreground,0.930000
167_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:28:30,-68,1.125826,Foreground,0.930000
167_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:28:30,-83,2.850302,Foreground,0.930000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:28:33,-88,4.003749,Foreground,0.930000
649_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:28:35,-82,2.664510,Foreground,0.930000
68_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:28:36,-58,0.319997,Foreground,0.930000
717_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:28:37,-82,2.664510,Foreground,0.930000
300_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:28:38,-78,2.043847,Foreground,0.930000
297_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:38,-77,1.915748,Foreground,0.930000
602_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:39,-68,1.448791,Foreground,0.930000
42_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:28:39,-85,3.264133,Foreground,0.930000
42_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:28:39,-85,3.264133,Foreground,0.930000
770_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:28:39,-82,2.664510,Foreground,0.930000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:40,-61,0.529864,Foreground,0.930000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:40,-74,1.586224,Foreground,0.930000
844_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:41,-66,1.069498,Foreground,0.930000
847_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:28:41,-79,2.182096,Foreground,0.930000
847_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:28:41,-73,2.182096,Foreground,0.930000
225_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:28:41,-72,1.406595,Foreground,0.930000
891_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:28:43,-78,2.043847,Foreground,0.930000
721_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:43,-67,1.043149,Foreground,0.930000
721_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:28:43,-92,5.253466,Foreground,0.930000
360_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:43,-62,0.623424,Foreground,0.930000
686_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:28:44,-75,1.687518,Foreground,0.930000
686_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:28:44,-77,1.915748,Foreground,0.930000
249_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:28:44,-80,2.331154,Foreground,0.930000
249_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:28:44,-81,2.491716,Foreground,0.930000
724_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:28:45,-85,3.264133,Foreground,0.930000
471_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:47,-64,0.856379,Foreground,0.930000
471_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:28:47,-67,1.069498,Foreground,0.930000
625_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:28:47,-84,3.049896,Foreground,0.930000
55_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:28:48,-65,1.327268,Foreground,0.930000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:48,-75,0.856379,Foreground,0.930000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:28:48,-80,1.538544,Foreground,0.930000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:48,-74,1.586224,Foreground,0.930000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:28:48,-88,4.003749,Foreground,0.930000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:28:48,-92,5.253466,Foreground,0.930000
327_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:28:48,-77,1.915748,Foreground,0.930000
855_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:28:49,-65,0.970850,Foreground,0.930000
532_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:28:49,-70,1.254315,Foreground,0.930000
532_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:49,-77,1.741264,Foreground,0.930000
532_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:28:49,-88,4.003749,Foreground,0.930000
959_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:28:49,-88,3.493897,Foreground,0.930000
395_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:28:50,-78,2.043847,Foreground,0.930000
235_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:28:50,-73,1.855307,Foreground,0.930000
767_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:28:50,-53,0.970850,Foreground,0.930000
489_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:28:51,-79,2.182096,Foreground,0.930000
173_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:28:51,-71,1.327268,Foreground,0.930000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:28:51,-60,0.449137,Foreground,0.930000
856_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:28:51,-48,0.080127,Foreground,0.930000
223_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:28:52,-69,1.155898,Foreground,0.930000
495_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:28:52,-84,3.049896,Foreground,0.930000
125_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:28:52,-70,0.449137,Foreground,0.930000
125_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:52,-61,0.529864,Foreground,0.930000
125_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:28:52,-72,1.406595,Foreground,0.930000
47_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:28:52,-85,3.264133,Foreground,0.930000
249_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:28:53,-67,1.125826,Foreground,0.930000
3_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:28:53,-62,0.529864,Foreground,0.930000
3_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:28:53,-69,0.970850,Foreground,0.930000
3_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:28:53,-84,3.049896,Foreground,0.930000
3_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:28:53,-89,4.285818,Foreground,0.930000
3_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:28:53,-89,4.285818,Foreground,0.930000
754_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:28:53,-71,0.413082,Foreground,0.930000
967_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:28:54,-61,0.623424,Foreground,0.930000
163_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:28:55,-49,0.529864,Background,0.930000
163_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:28:55,-78,2.043847,Background,0.930000
