Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
146_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:51:52,-95,4.285818,Foreground,0.240000
496_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:51:52,-92,4.003749,Foreground,0.240000
538_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:51:53,-95,5.078711,Foreground,0.240000
875_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:51:53,-99,4.434095,Foreground,0.240000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:51:53,-87,3.614889,Foreground,0.240000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:51:53,-91,3.740113,Foreground,0.240000
524_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:51:54,-97,7.343651,Foreground,0.240000
248_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:51:54,-92,5.253466,Foreground,0.240000
926_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:51:54,-93,5.253466,Foreground,0.240000
945_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:51:54,-93,5.620354,Foreground,0.240000
190_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:51:55,-91,6.428136,Foreground,0.240000
628_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:51:55,-86,3.614889,Foreground,0.240000
628_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:51:55,-91,4.909544,Foreground,0.240000
628_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:51:55,-97,6.428136,Foreground,0.240000
677_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:51:55,-96,6.216527,Foreground,0.240000
103_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:51:56,-96,6.871719,Foreground,0.240000
221_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:51:56,-85,4.142414,Foreground,0.240000
573_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:51:56,-90,4.003749,Foreground,0.240000
573_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:51:56,-89,4.587381,Foreground,0.240000
517_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:51:56,-85,6.216527,Foreground,0.240000
311_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:51:57,-85,3.493897,Foreground,0.240000
311_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:51:57,-80,3.740113,Foreground,0.240000
392_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:51:57,-83,4.745816,Foreground,0.240000
358_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:51:58,-88,5.253466,Foreground,0.240000
915_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:51:58,-84,3.264133,Foreground,0.240000
429_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:51:58,-83,2.576537,Foreground,0.240000
429_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:51:58,-81,3.264133,Foreground,0.240000
429_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:51:58,-87,4.003749,Foreground,0.240000
429_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:51:58,-97,7.343651,Foreground,0.240000
429_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:51:58,-100,8.944772,Foreground,0.240000
802_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:51:58,-79,3.049896,Foreground,0.240000
413_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:51:59,-91,4.434095,Foreground,0.240000
638_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:51:59,-87,3.740113,Foreground,0.240000
638_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:51:59,-96,6.871719,Foreground,0.240000
259_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:51:59,-98,2.915259,Foreground,0.240000
259_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:51:59,-86,3.049896,Foreground,0.240000
259_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:51:59,-89,4.003749,Foreground,0.240000
259_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:51:59,-94,7.343651,Foreground,0.240000
259_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:51:59,-98,7.845424,Foreground,0.240000
792_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:51:59,-84,2.948322,Foreground,0.240000
Rule 4 
246_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:00,-92,4.909544,Foreground,0.240000
667_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:00,-85,3.338951,Foreground,0.240000
942_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:00,-99,2.981780,Foreground,0.240000
942_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:00,-88,3.377018,Foreground,0.240000
942_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:52:00,-95,6.428136,Foreground,0.240000
739_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:00,-85,3.155130,Foreground,0.240000
488_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:01,-97,3.493897,Foreground,0.240000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:01,-87,3.338951,Foreground,0.240000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:01,-87,4.003749,Foreground,0.240000
401_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:01,-84,3.155130,Foreground,0.240000
401_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:52:01,-98,7.845424,Foreground,0.240000
516_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:02,-84,3.264133,Foreground,0.240000
847_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:02,-87,3.740113,Foreground,0.240000
847_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:03,-88,4.003749,Foreground,0.240000
847_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:03,-90,4.587381,Foreground,0.240000
349_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:03,-87,3.493897,Foreground,0.240000
63_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:04,-86,3.493897,Foreground,0.240000
186_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:04,-86,3.493897,Foreground,0.240000
36_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:04,-82,3.740113,Foreground,0.240000
36_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:04,-84,3.913873,Foreground,0.240000
677_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:04,-84,3.574095,Foreground,0.240000
794_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:05,-82,3.049896,Foreground,0.240000
198_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:05,-77,2.755732,Foreground,0.240000
625_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:05,-78,2.664510,Foreground,0.240000
625_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:05,-82,3.264133,Foreground,0.240000
625_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:05,-83,3.614889,Foreground,0.240000
429_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:05,-83,3.574095,Foreground,0.240000
158_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:06,-84,3.049896,Foreground,0.240000
215_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:06,-79,2.436873,Foreground,0.240000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:06,-82,2.664510,Foreground,0.240000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:06,-82,2.850302,Foreground,0.240000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:06,-85,3.049896,Foreground,0.240000
267_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:06,-80,2.786878,Foreground,0.240000
451_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:07,-84,3.049896,Foreground,0.240000
501_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:07,-84,2.436873,Foreground,0.240000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:07,-82,2.664510,Foreground,0.240000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:07,-96,2.664510,Foreground,0.240000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:07,-92,3.155130,Foreground,0.240000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:52:07,-96,6.871719,Foreground,0.240000
815_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:07,-93,2.664510,Foreground,0.240000
815_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:52:07,-96,6.871719,Foreground,0.240000
624_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:08,-96,3.574095,Foreground,0.240000
384_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:08,-84,2.850302,Foreground,0.240000
265_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:08,-88,3.049896,Foreground,0.240000
265_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:08,-90,3.869691,Foreground,0.240000
265_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:08,-92,5.253466,Foreground,0.240000
507_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:08,-89,3.049896,Foreground,0.240000
461_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:09,-95,4.665946,Foreground,0.240000
939_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:09,-89,3.049896,Foreground,0.240000
506_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:09,-85,4.434095,Foreground,0.240000
506_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:09,-96,4.692423,Foreground,0.240000
204_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:09,-90,4.434095,Foreground,0.240000
677_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:10,-97,6.011473,Foreground,0.240000
337_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:10,-88,4.003749,Foreground,0.240000
337_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:10,-91,4.745816,Foreground,0.240000
110_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:10,-92,4.587381,Foreground,0.240000
691_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:11,-91,5.620354,Foreground,0.240000
213_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:11,-86,3.493897,Foreground,0.240000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:11,-90,4.285818,Foreground,0.240000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:11,-93,5.253466,Foreground,0.240000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:11,-95,6.011473,Foreground,0.240000
736_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:11,-91,4.909544,Foreground,0.240000
932_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:12,-88,5.021708,Foreground,0.240000
961_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:12,-97,5.253466,Foreground,0.240000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:12,-86,4.285818,Foreground,0.240000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:12,-89,5.253466,Foreground,0.240000
335_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:12,-87,4.909544,Foreground,0.240000
335_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:52:12,-95,6.428136,Foreground,0.240000
49_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:52:13,-97,7.343651,Foreground,0.240000
171_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:13,-87,4.285818,Foreground,0.240000
171_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:13,-93,5.373149,Foreground,0.240000
171_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:13,-85,5.620354,Foreground,0.240000
171_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:52:13,-95,6.428136,Foreground,0.240000
171_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:52:13,-97,7.343651,Foreground,0.240000
171_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:52:13,-99,8.378592,Foreground,0.240000
858_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:13,-80,3.377018,Foreground,0.240000
858_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:52:13,-97,6.871719,Foreground,0.240000
449_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:14,-89,4.285818,Foreground,0.240000
449_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:52:14,-97,7.343651,Foreground,0.240000
260_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:14,-83,5.253466,Foreground,0.240000
783_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:14,-76,2.331154,Foreground,0.240000
783_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:14,-81,3.826007,Foreground,0.240000
783_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:14,-88,4.909544,Foreground,0.240000
783_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:52:14,-98,7.590712,Foreground,0.240000
522_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:15,-81,2.664510,Foreground,0.240000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:15,-81,2.436873,Foreground,0.240000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:15,-87,3.913873,Foreground,0.240000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:15,-90,4.745816,Foreground,0.240000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:52:15,-97,6.871719,Foreground,0.240000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:52:15,-97,7.343651,Foreground,0.240000
360_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:15,-80,2.331154,Foreground,0.240000
360_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:52:15,-98,7.674756,Foreground,0.240000
331_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:16,-89,2.850302,Foreground,0.240000
776_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:16,-85,2.436873,Foreground,0.240000
776_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:16,-85,3.740113,Foreground,0.240000
776_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:16,-88,3.869691,Foreground,0.240000
776_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:52:16,-95,6.871719,Foreground,0.240000
876_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:16,-80,2.255231,Foreground,0.240000
147_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:17,-87,3.377018,Foreground,0.240000
66_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:17,-91,4.285818,Foreground,0.240000
378_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:17,-92,2.724958,Foreground,0.240000
378_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:17,-86,3.493897,Foreground,0.240000
378_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:17,-88,4.003749,Foreground,0.240000
378_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:52:17,-95,6.428136,Foreground,0.240000
378_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:52:17,-97,6.871719,Foreground,0.240000
621_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:17,-81,2.280225,Foreground,0.240000
621_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:52:17,-97,7.343651,Foreground,0.240000
528_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:18,-86,3.493897,Foreground,0.240000
528_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:52:18,-95,6.428136,Foreground,0.240000
663_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:18,-91,4.909544,Foreground,0.240000
402_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:18,-85,3.264133,Foreground,0.240000
402_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:18,-87,3.574095,Foreground,0.240000
402_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:18,-91,4.003749,Foreground,0.240000
534_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:18,-84,2.409952,Foreground,0.240000
457_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:19,-88,3.614889,Foreground,0.240000
923_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:19,-75,4.003749,Foreground,0.240000
652_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:19,-90,4.003749,Foreground,0.240000
652_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:19,-78,4.003749,Foreground,0.240000
652_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:52:19,-100,7.590712,Foreground,0.240000
159_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:19,-90,3.740113,Foreground,0.240000
869_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:20,-86,3.493897,Foreground,0.240000
820_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:20,-75,2.786878,Foreground,0.240000
820_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:52:20,-98,7.845424,Foreground,0.240000
768_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:20,-78,2.043847,Foreground,0.240000
768_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:20,-88,4.003749,Foreground,0.240000
768_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:20,-89,4.285818,Foreground,0.240000
768_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:52:20,-99,8.378592,Foreground,0.240000
248_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:20,-92,4.909544,Foreground,0.240000
82_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:52:21,-96,6.871719,Foreground,0.240000
130_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:21,-86,2.111663,Foreground,0.240000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:21,-90,2.043847,Foreground,0.240000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:21,-92,4.909544,Foreground,0.240000
826_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:22,-85,3.377018,Foreground,0.240000
893_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:22,-85,2.576537,Foreground,0.240000
380_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:22,-84,2.383361,Foreground,0.240000
380_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:22,-92,5.021708,Foreground,0.240000
187_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:22,-86,4.285818,Foreground,0.240000
495_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:23,-84,3.155130,Foreground,0.240000
858_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:23,-85,3.119638,Foreground,0.240000
858_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:23,-89,5.078711,Foreground,0.240000
21_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:23,-96,4.909544,Foreground,0.240000
674_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:24,-91,3.155130,Foreground,0.240000
692_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:24,-88,3.415528,Foreground,0.240000
692_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:24,-91,5.078711,Foreground,0.240000
378_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:24,-91,4.909544,Foreground,0.240000
268_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:25,-88,4.003749,Foreground,0.240000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:25,-93,4.189683,Foreground,0.240000
43_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:52:25,-93,5.620354,Foreground,0.240000
909_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:52:26,-92,5.620354,Foreground,0.240000
909_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:26,-94,6.011473,Foreground,0.240000
730_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:27,-84,4.003749,Foreground,0.240000
127_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:27,-87,3.740113,Foreground,0.240000
127_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:27,-81,4.909544,Foreground,0.240000
373_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:52:28,-91,4.909544,Foreground,0.240000
649_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:52:28,-89,4.285818,Foreground,0.240000
649_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:52:28,-99,8.378592,Foreground,0.240000
446_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:52:28,-91,4.692423,Foreground,0.240000
446_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:52:28,-91,4.909544,Foreground,0.240000
