Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
886_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:05:54,-82,2.8,Foreground,0.570000
886_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:05:54,-92,24.3,Foreground,0.570000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:05:54,-74,3.7,Foreground,0.570000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:05:54,-81,6.5,Foreground,0.570000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:05:54,-85,16.6,Foreground,0.570000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:05:54,-91,23.2,Foreground,0.570000
884_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:05:54,-80,5.8,Foreground,0.570000
884_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:05:54,-90,20.6,Foreground,0.570000
Rule 4
77_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:05:55,-87,20.4,Foreground,0.570000
397_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:05:55,-82,3.3,Foreground,0.570000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:05:55,-76,3.0,Foreground,0.570000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:05:55,-74,3.6,Foreground,0.570000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:05:55,-80,6.6,Foreground,0.570000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:05:55,-82,14.2,Foreground,0.570000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:05:55,-89,16.3,Foreground,0.570000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:05:55,-92,24.0,Foreground,0.570000
386_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:05:55,-83,6.2,Foreground,0.570000
386_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:05:55,-93,21.9,Foreground,0.570000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:05:56,-76,3.5,Foreground,0.570000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:05:56,-85,19.0,Foreground,0.570000
22_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:05:56,-79,3.7,Foreground,0.570000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:05:56,-78,3.8,Foreground,0.570000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:05:56,-83,3.8,Foreground,0.570000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:05:56,-80,6.6,Foreground,0.570000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:05:56,-87,16.4,Foreground,0.570000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:05:56,-92,24.7,Foreground,0.570000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:05:56,-82,6.5,Foreground,0.570000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:05:56,-83,13.6,Foreground,0.570000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:05:56,-93,23.0,Foreground,0.570000
806_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:05:57,-74,3.4,Foreground,0.570000
806_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:05:57,-90,19.5,Foreground,0.570000
408_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:05:57,-94,25.3,Foreground,0.570000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:05:57,-75,3.8,Foreground,0.570000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:05:57,-88,4.8,Foreground,0.570000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:05:57,-80,6.6,Foreground,0.570000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:05:57,-82,12.9,Foreground,0.570000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:05:57,-86,16.1,Foreground,0.570000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:05:57,-93,25.6,Foreground,0.570000
180_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:05:57,-81,6.7,Foreground,0.570000
180_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:05:57,-92,23.7,Foreground,0.570000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:05:58,-71,3.0,Foreground,0.570000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:05:58,-82,17.1,Foreground,0.570000
731_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:05:58,-83,4.2,Foreground,0.570000
731_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:05:58,-94,26.7,Foreground,0.570000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:05:58,-78,4.0,Foreground,0.570000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:05:58,-78,4.9,Foreground,0.570000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:05:58,-82,11.9,Foreground,0.570000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:05:58,-93,20.8,Foreground,0.570000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:05:58,-93,26.4,Foreground,0.570000
907_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:05:58,-84,7.1,Foreground,0.570000
907_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:05:58,-92,24.4,Foreground,0.570000
582_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:05:59,-70,2.6,Foreground,0.570000
582_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:05:59,-83,15.9,Foreground,0.570000
779_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:05:59,-82,4.9,Foreground,0.570000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:05:59,-80,4.3,Foreground,0.570000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:05:59,-77,4.9,Foreground,0.570000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:05:59,-77,6.2,Foreground,0.570000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:05:59,-88,12.7,Foreground,0.570000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:05:59,-84,15.3,Foreground,0.570000
317_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:05:59,-83,7.5,Foreground,0.570000
317_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:05:59,-92,19.2,Foreground,0.570000
862_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:00,-78,3.0,Foreground,0.570000
862_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:00,-85,15.5,Foreground,0.570000
518_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:00,-81,5.4,Foreground,0.570000
518_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:00,-88,25.4,Foreground,0.570000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:00,-74,4.4,Foreground,0.570000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:00,-83,4.9,Foreground,0.570000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:00,-76,5.6,Foreground,0.570000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:00,-94,16.9,Foreground,0.570000
252_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:00,-78,7.0,Foreground,0.570000
270_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:01,-82,3.5,Foreground,0.570000
270_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:01,-92,16.4,Foreground,0.570000
854_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:01,-77,5.2,Foreground,0.570000
854_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:01,-89,24.8,Foreground,0.570000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:01,-68,3.2,Foreground,0.570000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:01,-83,5.4,Foreground,0.570000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:01,-94,18.3,Foreground,0.570000
847_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:01,-76,6.3,Foreground,0.570000
340_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:02,-76,3.6,Foreground,0.570000
340_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:02,-92,17.3,Foreground,0.570000
816_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:02,-81,5.6,Foreground,0.570000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:02,-66,2.3,Foreground,0.570000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:02,-78,5.3,Foreground,0.570000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:02,-79,5.7,Foreground,0.570000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:06:02,-91,13.8,Foreground,0.570000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:02,-89,18.7,Foreground,0.570000
422_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:02,-71,4.9,Foreground,0.570000
422_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:06:02,-88,19.1,Foreground,0.570000
469_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:03,-76,3.7,Foreground,0.570000
265_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:03,-92,25.5,Foreground,0.570000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:03,-74,2.5,Foreground,0.570000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:03,-76,5.1,Foreground,0.570000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:03,-87,6.8,Foreground,0.570000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:06:03,-92,15.7,Foreground,0.570000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:06:03,-92,23.1,Foreground,0.570000
40_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:03,-76,4.8,Foreground,0.570000
354_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:04,-74,3.6,Foreground,0.570000
998_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:04,-94,6.6,Foreground,0.570000
998_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:04,-93,26.5,Foreground,0.570000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:04,-79,2.9,Foreground,0.570000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:04,-82,7.1,Foreground,0.570000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:06:04,-94,17.6,Foreground,0.570000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:06:04,-92,25.4,Foreground,0.570000
186_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:04,-84,5.3,Foreground,0.570000
610_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:05,-74,3.5,Foreground,0.570000
207_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:05,-79,6.5,Foreground,0.570000
207_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:05,-90,26.2,Foreground,0.570000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:05,-82,3.4,Foreground,0.570000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:05,-84,5.6,Foreground,0.570000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:05,-75,6.0,Foreground,0.570000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:06:05,-94,28.0,Foreground,0.570000
41_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:06,-78,3.7,Foreground,0.570000
511_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:06,-75,5.6,Foreground,0.570000
511_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:06,-90,26.0,Foreground,0.570000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:06,-61,1.7,Foreground,0.570000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:06,-77,5.4,Foreground,0.570000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:06,-86,6.7,Foreground,0.570000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:06,-93,19.9,Foreground,0.570000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:06:06,-94,29.9,Foreground,0.570000
322_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:07,-74,3.6,Foreground,0.570000
724_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:07,-73,4.7,Foreground,0.570000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:07,-63,1.3,Foreground,0.570000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:07,-75,4.9,Foreground,0.570000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:07,-85,7.3,Foreground,0.570000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:07,-90,20.7,Foreground,0.570000
413_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:07,-72,4.4,Foreground,0.570000
33_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:08,-69,2.9,Foreground,0.570000
33_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:08,-88,17.4,Foreground,0.570000
726_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:08,-81,5.1,Foreground,0.570000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:08,-68,1.4,Foreground,0.570000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:08,-74,4.4,Foreground,0.570000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:08,-80,7.2,Foreground,0.570000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:06:08,-88,17.8,Foreground,0.570000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:06:08,-90,24.5,Foreground,0.570000
397_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:08,-72,3.5,Foreground,0.570000
842_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:09,-71,2.7,Foreground,0.570000
842_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:09,-88,17.9,Foreground,0.570000
59_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:09,-79,5.2,Foreground,0.570000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:09,-85,1.8,Foreground,0.570000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:09,-73,4.0,Foreground,0.570000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:09,-79,7.0,Foreground,0.570000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:06:09,-88,18.1,Foreground,0.570000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:09,-91,21.7,Foreground,0.570000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:06:09,-90,24.5,Foreground,0.570000
12_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:09,-75,3.5,Foreground,0.570000
2_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:10,-73,2.7,Foreground,0.570000
2_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:10,-87,17.6,Foreground,0.570000
529_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:10,-79,5.3,Foreground,0.570000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:10,-70,1.8,Foreground,0.570000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:10,-71,3.4,Foreground,0.570000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:10,-77,6.5,Foreground,0.570000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:10,-89,21.6,Foreground,0.570000
251_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:10,-79,3.9,Foreground,0.570000
900_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:11,-68,2.3,Foreground,0.570000
900_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:11,-87,17.4,Foreground,0.570000
802_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:11,-75,4.9,Foreground,0.570000
660_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:11,-73,2.0,Foreground,0.570000
660_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:11,-77,3.6,Foreground,0.570000
660_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:11,-78,6.3,Foreground,0.570000
660_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:11,-87,20.7,Foreground,0.570000
660_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:06:11,-90,24.5,Foreground,0.570000
94_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:11,-78,4.2,Foreground,0.570000
94_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:06:11,-91,21.2,Foreground,0.570000
295_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:12,-69,2.1,Foreground,0.570000
295_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:12,-86,16.8,Foreground,0.570000
93_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:12,-78,5.0,Foreground,0.570000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:12,-73,2.2,Foreground,0.570000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:12,-74,3.5,Foreground,0.570000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:12,-80,6.3,Foreground,0.570000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:06:12,-86,21.5,Foreground,0.570000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:12,-92,21.7,Foreground,0.570000
333_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:12,-74,3.9,Foreground,0.570000
888_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:13,-72,2.2,Foreground,0.570000
888_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:13,-85,16.1,Foreground,0.570000
768_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:13,-83,5.4,Foreground,0.570000
109_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:13,-83,2.7,Foreground,0.570000
109_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:13,-74,3.4,Foreground,0.570000
109_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:13,-81,6.5,Foreground,0.570000
109_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:06:13,-87,20.5,Foreground,0.570000
109_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:13,-91,22.4,Foreground,0.570000
429_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:13,-78,4.1,Foreground,0.570000
587_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:14,-76,2.5,Foreground,0.570000
587_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:14,-85,15.5,Foreground,0.570000
5_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:14,-75,5.0,Foreground,0.570000
5_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:14,-89,25.4,Foreground,0.570000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:14,-69,2.4,Foreground,0.570000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:14,-75,3.5,Foreground,0.570000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:14,-77,6.1,Foreground,0.570000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:06:14,-92,21.7,Foreground,0.570000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:14,-88,21.9,Foreground,0.570000
381_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:14,-80,4.5,Foreground,0.570000
481_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:15,-78,2.8,Foreground,0.570000
840_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:15,-80,5.2,Foreground,0.570000
840_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:15,-88,24.4,Foreground,0.570000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:15,-69,2.2,Foreground,0.570000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:15,-76,3.6,Foreground,0.570000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:15,-82,6.4,Foreground,0.570000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:15,-90,22.2,Foreground,0.570000
435_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:15,-80,4.8,Foreground,0.570000
124_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:16,-72,2.7,Foreground,0.570000
124_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:16,-84,14.8,Foreground,0.570000
609_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:16,-79,5.3,Foreground,0.570000
609_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:16,-88,23.6,Foreground,0.570000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:16,-70,2.1,Foreground,0.570000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:16,-76,3.6,Foreground,0.570000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:16,-75,5.8,Foreground,0.570000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:16,-89,22.1,Foreground,0.570000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:06:16,-94,40.8,Foreground,0.570000
422_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:16,-80,5.0,Foreground,0.570000
752_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:17,-77,2.9,Foreground,0.570000
752_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:17,-84,14.3,Foreground,0.570000
346_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:17,-75,5.0,Foreground,0.570000
346_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:17,-91,24.0,Foreground,0.570000
591_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:17,-71,2.1,Foreground,0.570000
591_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:17,-81,4.0,Foreground,0.570000
591_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:17,-75,5.4,Foreground,0.570000
591_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:17,-87,21.4,Foreground,0.570000
591_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:06:17,-94,40.8,Foreground,0.570000
450_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:17,-80,5.2,Foreground,0.570000
278_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:18,-80,3.2,Foreground,0.570000
