Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
399_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:06:57,-92,22.0,Foreground,0.560000
282_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:57,-69,1.8,Foreground,0.560000
282_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:57,-72,4.3,Foreground,0.560000
282_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:57,-86,4.8,Foreground,0.560000
282_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:57,-87,18.5,Foreground,0.560000
904_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:57,-78,5.2,Foreground,0.560000
904_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:06:57,-93,35.9,Foreground,0.560000
115_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:58,-71,2.0,Foreground,0.560000
115_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:58,-90,17.3,Foreground,0.560000
679_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:58,-72,3.5,Foreground,0.560000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:58,-73,2.0,Foreground,0.560000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:58,-85,5.1,Foreground,0.560000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:58,-83,5.3,Foreground,0.560000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:06:58,-91,13.9,Foreground,0.560000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:06:58,-90,19.2,Foreground,0.560000
473_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:58,-77,5.1,Foreground,0.560000
473_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:06:58,-91,33.8,Foreground,0.560000
375_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:06:59,-75,2.3,Foreground,0.560000
375_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:06:59,-91,19.0,Foreground,0.560000
372_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:06:59,-83,4.1,Foreground,0.560000
286_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:06:59,-72,2.1,Foreground,0.560000
286_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:06:59,-78,5.3,Foreground,0.560000
286_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:06:59,-85,5.8,Foreground,0.560000
286_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:06:59,-86,14.0,Foreground,0.560000
548_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:06:59,-75,4.8,Foreground,0.560000
548_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:06:59,-91,32.5,Foreground,0.560000
569_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:00,-65,1.7,Foreground,0.560000
569_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:00,-88,19.0,Foreground,0.560000
9_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:00,-80,4.5,Foreground,0.560000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:00,-72,2.2,Foreground,0.560000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:00,-72,4.4,Foreground,0.560000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:00,-81,6.1,Foreground,0.560000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:07:00,-84,13.5,Foreground,0.560000
835_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:00,-78,4.8,Foreground,0.560000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:01,-70,1.8,Foreground,0.560000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:01,-94,20.9,Foreground,0.560000
971_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:01,-79,4.7,Foreground,0.560000
971_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:07:01,-92,22.9,Foreground,0.560000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:01,-69,2.0,Foreground,0.560000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:01,-72,3.9,Foreground,0.560000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:01,-72,4.8,Foreground,0.560000
477_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:01,-77,4.8,Foreground,0.560000
477_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:01,-87,12.0,Foreground,0.560000
898_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:02,-77,2.1,Foreground,0.560000
262_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:02,-77,4.7,Foreground,0.560000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:02,-68,1.9,Foreground,0.560000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:02,-78,4.1,Foreground,0.560000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:02,-72,4.1,Foreground,0.560000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:07:02,-86,17.6,Foreground,0.560000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:07:02,-90,22.8,Foreground,0.560000
569_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:02,-77,4.8,Foreground,0.560000
569_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:02,-90,16.3,Foreground,0.560000
719_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:03,-71,2.1,Foreground,0.560000
719_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:03,-89,21.0,Foreground,0.560000
875_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:03,-79,4.9,Foreground,0.560000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:03,-66,1.6,Foreground,0.560000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:03,-78,4.2,Foreground,0.560000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:03,-86,4.7,Foreground,0.560000
15_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:03,-74,4.4,Foreground,0.560000
15_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:03,-93,20.1,Foreground,0.560000
654_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:04,-71,2.1,Foreground,0.560000
654_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:04,-90,21.5,Foreground,0.560000
63_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:04,-78,5.0,Foreground,0.560000
63_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:07:04,-86,20.6,Foreground,0.560000
520_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:04,-73,1.8,Foreground,0.560000
520_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:04,-80,4.6,Foreground,0.560000
520_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:04,-83,5.2,Foreground,0.560000
520_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:07:04,-83,12.8,Foreground,0.560000
630_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:04,-75,4.2,Foreground,0.560000
428_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:05,-67,1.8,Foreground,0.560000
428_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:05,-88,21.1,Foreground,0.560000
223_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:05,-77,4.9,Foreground,0.560000
223_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:07:05,-88,20.2,Foreground,0.560000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:05,-79,2.2,Foreground,0.560000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:05,-80,4.8,Foreground,0.560000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:05,-76,5.0,Foreground,0.560000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:07:05,-83,11.9,Foreground,0.560000
843_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:05,-75,4.1,Foreground,0.560000
843_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:05,-91,21.7,Foreground,0.560000
212_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:06,-67,1.7,Foreground,0.560000
212_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:06,-88,20.8,Foreground,0.560000
395_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:06,-80,5.1,Foreground,0.560000
395_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:07:06,-95,22.5,Foreground,0.560000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:06,-71,2.2,Foreground,0.560000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:06,-74,4.4,Foreground,0.560000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:06,-79,5.1,Foreground,0.560000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:07:06,-87,17.2,Foreground,0.560000
942_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:06,-82,4.5,Foreground,0.560000
942_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:06,-81,15.4,Foreground,0.560000
241_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:07,-78,2.0,Foreground,0.560000
334_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:07,-80,5.4,Foreground,0.560000
334_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:07:07,-95,24.6,Foreground,0.560000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:07,-67,1.9,Foreground,0.560000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:07,-75,4.3,Foreground,0.560000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:07,-81,5.4,Foreground,0.560000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:07:07,-86,16.1,Foreground,0.560000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:07:07,-90,23.0,Foreground,0.560000
581_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:07,-81,4.9,Foreground,0.560000
581_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:07,-81,12.9,Foreground,0.560000
537_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:08,-76,2.3,Foreground,0.560000
537_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:08,-95,22.3,Foreground,0.560000
479_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:08,-74,4.8,Foreground,0.560000
613_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:08,-67,1.7,Foreground,0.560000
613_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:08,-77,4.3,Foreground,0.560000
613_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:08,-80,5.6,Foreground,0.560000
613_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:07:08,-88,12.9,Foreground,0.560000
613_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:07:08,-85,15.1,Foreground,0.560000
613_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:07:08,-91,24.0,Foreground,0.560000
696_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:08,-82,5.3,Foreground,0.560000
696_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:08,-80,11.2,Foreground,0.560000
239_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:09,-74,2.5,Foreground,0.560000
239_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:09,-93,23.5,Foreground,0.560000
411_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:09,-74,4.4,Foreground,0.560000
411_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:07:09,-87,23.0,Foreground,0.560000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:09,-80,2.1,Foreground,0.560000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:09,-79,4.5,Foreground,0.560000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:09,-82,6.0,Foreground,0.560000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:07:09,-84,12.5,Foreground,0.560000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:07:09,-91,24.6,Foreground,0.560000
124_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:09,-79,5.4,Foreground,0.560000
124_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:09,-80,10.2,Foreground,0.560000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:10,-67,2.0,Foreground,0.560000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:10,-92,24.2,Foreground,0.560000
915_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:10,-76,4.3,Foreground,0.560000
915_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:07:10,-87,21.8,Foreground,0.560000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:10,-80,2.6,Foreground,0.560000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:10,-76,4.5,Foreground,0.560000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:10,-81,6.2,Foreground,0.560000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:07:10,-80,10.6,Foreground,0.560000
882_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:10,-80,5.6,Foreground,0.560000
415_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:11,-66,1.7,Foreground,0.560000
415_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:11,-93,25.2,Foreground,0.560000
232_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:11,-76,4.3,Foreground,0.560000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:11,-68,2.2,Foreground,0.560000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:11,-73,4.0,Foreground,0.560000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:11,-79,6.2,Foreground,0.560000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:07:11,-80,9.7,Foreground,0.560000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:07:11,-91,25.1,Foreground,0.560000
577_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:07:11,-82,6.0,Foreground,0.560000
577_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:11,-87,10.8,Foreground,0.560000
310_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:12,-72,1.8,Foreground,0.560000
310_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:12,-91,25.4,Foreground,0.560000
795_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:07:12,-78,4.4,Foreground,0.560000
98_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:07:12,-67,1.9,Foreground,0.560000
98_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:07:12,-74,3.8,Foreground,0.560000
98_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:07:12,-75,5.5,Foreground,0.560000
98_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:07:12,-90,16.5,Foreground,0.560000
98_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:07:12,-89,24.5,Foreground,0.560000
331_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:07:12,-90,12.0,Foreground,0.560000
496_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:07:13,-75,2.1,Foreground,0.560000
496_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:07:13,-88,24.6,Foreground,0.560000
