Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:30,-78,6.4,Foreground,0.750000
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:30,-80,9.2,Foreground,0.750000
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:30,-86,12.6,Foreground,0.750000
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:30,-93,17.7,Foreground,0.750000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:30,-85,6.2,Foreground,0.750000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:30,-86,19.6,Foreground,0.750000
380_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:31,-76,6.2,Foreground,0.750000
380_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:31,-91,14.2,Foreground,0.750000
416_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:31,-72,2.9,Foreground,0.750000
416_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:31,-81,16.0,Foreground,0.750000
416_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:52:31,-95,44.4,Foreground,0.750000
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:31,-77,4.4,Foreground,0.750000
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:31,-80,6.4,Foreground,0.750000
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:31,-81,9.0,Foreground,0.750000
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:31,-84,12.5,Foreground,0.750000
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:31,-92,18.7,Foreground,0.750000
994_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:31,-89,7.4,Foreground,0.750000
994_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:31,-93,20.9,Foreground,0.750000
131_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:32,-83,6.5,Foreground,0.750000
131_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:32,-91,15.0,Foreground,0.750000
858_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:32,-77,3.1,Foreground,0.750000
858_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:32,-88,16.3,Foreground,0.750000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:32,-75,4.2,Foreground,0.750000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:32,-83,6.8,Foreground,0.750000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:32,-78,8.3,Foreground,0.750000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:32,-85,12.5,Foreground,0.750000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:32,-89,19.0,Foreground,0.750000
44_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:32,-78,6.8,Foreground,0.750000
44_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:32,-89,21.0,Foreground,0.750000
713_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:33,-82,6.8,Foreground,0.750000
713_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:33,-86,15.0,Foreground,0.750000
429_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:33,-77,3.4,Foreground,0.750000
429_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:33,-88,16.5,Foreground,0.750000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:33,-77,4.3,Foreground,0.750000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:33,-76,6.2,Foreground,0.750000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:33,-83,8.5,Foreground,0.750000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:33,-90,13.2,Foreground,0.750000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:33,-85,18.3,Foreground,0.750000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:33,-95,20.4,Foreground,0.750000
753_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:33,-80,6.8,Foreground,0.750000
753_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:33,-89,21.0,Foreground,0.750000
159_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:34,-82,7.0,Foreground,0.750000
159_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:34,-82,13.9,Foreground,0.750000
273_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:34,-76,3.5,Foreground,0.750000
273_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:34,-87,16.6,Foreground,0.750000
97_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:34,-76,4.3,Foreground,0.750000
97_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:34,-75,5.6,Foreground,0.750000
97_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:34,-79,8.0,Foreground,0.750000
97_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:34,-81,12.3,Foreground,0.750000
97_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:34,-85,16.8,Foreground,0.750000
97_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:34,-90,20.7,Foreground,0.750000
423_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:34,-84,7.3,Foreground,0.750000
423_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:34,-87,20.4,Foreground,0.750000
643_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:35,-82,7.2,Foreground,0.750000
643_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:35,-82,13.1,Foreground,0.750000
382_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:35,-77,3.7,Foreground,0.750000
382_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:35,-87,16.6,Foreground,0.750000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:35,-74,4.0,Foreground,0.750000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:35,-75,5.1,Foreground,0.750000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:35,-80,7.8,Foreground,0.750000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:35,-87,12.6,Foreground,0.750000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:35,-84,15.5,Foreground,0.750000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:35,-91,21.3,Foreground,0.750000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:52:35,-95,46.3,Foreground,0.750000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:35,-85,7.9,Foreground,0.750000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:35,-96,21.9,Foreground,0.750000
536_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:36,-84,7.6,Foreground,0.750000
536_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:36,-88,13.6,Foreground,0.750000
799_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:36,-79,4.0,Foreground,0.750000
799_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:36,-94,17.7,Foreground,0.750000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:36,-73,3.7,Foreground,0.750000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:36,-83,5.6,Foreground,0.750000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:36,-88,8.5,Foreground,0.750000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:36,-91,13.5,Foreground,0.750000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:36,-84,14.6,Foreground,0.750000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:36,-90,21.6,Foreground,0.750000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:52:36,-95,46.3,Foreground,0.750000
905_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:36,-93,9.0,Foreground,0.750000
905_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:36,-93,22.8,Foreground,0.750000
5_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:37,-89,8.4,Foreground,0.750000
165_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:37,-80,4.4,Foreground,0.750000
165_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:37,-94,18.8,Foreground,0.750000
628_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:37,-85,4.3,Foreground,0.750000
628_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:37,-83,6.0,Foreground,0.750000
628_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:37,-84,8.8,Foreground,0.750000
628_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:37,-81,12.4,Foreground,0.750000
628_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:37,-83,13.7,Foreground,0.750000
628_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:37,-91,22.1,Foreground,0.750000
890_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:37,-85,9.4,Foreground,0.750000
890_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:37,-89,22.7,Foreground,0.750000
284_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:38,-78,7.8,Foreground,0.750000
588_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:38,-78,4.5,Foreground,0.750000
588_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:38,-91,19.5,Foreground,0.750000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:38,-74,4.0,Foreground,0.750000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:38,-78,5.9,Foreground,0.750000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:38,-81,8.6,Foreground,0.750000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:38,-81,11.7,Foreground,0.750000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:38,-87,14.0,Foreground,0.750000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:38,-93,22.9,Foreground,0.750000
59_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:38,-83,9.5,Foreground,0.750000
59_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:38,-90,22.9,Foreground,0.750000
8_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:39,-85,8.2,Foreground,0.750000
8_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:39,-91,14.4,Foreground,0.750000
234_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:39,-75,4.3,Foreground,0.750000
234_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:39,-91,20.1,Foreground,0.750000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:39,-80,4.4,Foreground,0.750000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:39,-73,5.0,Foreground,0.750000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:39,-92,9.6,Foreground,0.750000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:39,-85,11.8,Foreground,0.750000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:39,-88,22.5,Foreground,0.750000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:39,-77,8.3,Foreground,0.750000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:39,-90,23.0,Foreground,0.750000
558_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:40,-86,8.8,Foreground,0.750000
558_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:40,-84,13.7,Foreground,0.750000
28_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:40,-76,4.3,Foreground,0.750000
28_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:40,-87,19.7,Foreground,0.750000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:40,-75,4.2,Foreground,0.750000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:40,-79,5.1,Foreground,0.750000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:40,-80,9.1,Foreground,0.750000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:40,-82,11.4,Foreground,0.750000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:40,-89,22.4,Foreground,0.750000
135_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:40,-77,7.5,Foreground,0.750000
135_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:40,-87,22.2,Foreground,0.750000
80_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:41,-87,9.4,Foreground,0.750000
80_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:41,-86,13.9,Foreground,0.750000
517_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:41,-76,4.2,Foreground,0.750000
517_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:41,-87,19.3,Foreground,0.750000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:41,-74,4.0,Foreground,0.750000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:41,-79,5.3,Foreground,0.750000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:41,-80,8.7,Foreground,0.750000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:41,-81,10.8,Foreground,0.750000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:41,-87,14.3,Foreground,0.750000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:41,-86,21.4,Foreground,0.750000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:52:41,-94,46.8,Foreground,0.750000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:41,-79,7.2,Foreground,0.750000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:41,-88,21.9,Foreground,0.750000
53_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:42,-80,8.9,Foreground,0.750000
53_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:42,-87,14.2,Foreground,0.750000
888_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:42,-76,4.2,Foreground,0.750000
888_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:42,-93,20.2,Foreground,0.750000
888_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:52:42,-92,44.9,Foreground,0.750000
183_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:42,-72,3.5,Foreground,0.750000
183_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:42,-83,5.7,Foreground,0.750000
183_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:42,-76,7.6,Foreground,0.750000
183_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:42,-90,11.5,Foreground,0.750000
183_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:42,-85,20.2,Foreground,0.750000
183_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:52:42,-93,45.1,Foreground,0.750000
778_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:42,-78,6.9,Foreground,0.750000
778_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:42,-85,20.6,Foreground,0.750000
778_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:52:42,-91,27.8,Foreground,0.750000
826_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:43,-81,8.8,Foreground,0.750000
826_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:43,-85,14.0,Foreground,0.750000
391_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:43,-71,3.6,Foreground,0.750000
391_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:43,-90,20.6,Foreground,0.750000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:43,-72,3.3,Foreground,0.750000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:43,-79,5.7,Foreground,0.750000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:43,-80,7.5,Foreground,0.750000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:43,-87,11.9,Foreground,0.750000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:43,-91,15.8,Foreground,0.750000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:43,-86,19.5,Foreground,0.750000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:52:43,-94,44.5,Foreground,0.750000
58_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:43,-84,7.3,Foreground,0.750000
58_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:43,-86,19.8,Foreground,0.750000
566_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:44,-82,8.8,Foreground,0.750000
566_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:44,-89,14.7,Foreground,0.750000
837_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:44,-73,3.4,Foreground,0.750000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:44,-72,3.1,Foreground,0.750000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:44,-79,5.8,Foreground,0.750000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:44,-83,7.7,Foreground,0.750000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:44,-87,12.3,Foreground,0.750000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:44,-92,17.5,Foreground,0.750000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:52:44,-94,44.1,Foreground,0.750000
91_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:44,-78,6.9,Foreground,0.750000
91_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:44,-89,20.0,Foreground,0.750000
91_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:52:44,-95,31.1,Foreground,0.750000
561_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:45,-81,8.6,Foreground,0.750000
561_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:45,-85,14.4,Foreground,0.750000
934_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:45,-79,3.7,Foreground,0.750000
934_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:45,-92,21.3,Foreground,0.750000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:45,-76,3.2,Foreground,0.750000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:45,-73,4.9,Foreground,0.750000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:45,-85,8.2,Foreground,0.750000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:45,-90,13.1,Foreground,0.750000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:45,-92,18.9,Foreground,0.750000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:45,-92,21.4,Foreground,0.750000
960_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:45,-74,5.9,Foreground,0.750000
960_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:45,-93,20.8,Foreground,0.750000
960_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:52:45,-93,32.1,Foreground,0.750000
967_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:46,-86,9.1,Foreground,0.750000
967_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:46,-86,14.5,Foreground,0.750000
773_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:46,-79,4.0,Foreground,0.750000
773_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:46,-92,22.1,Foreground,0.750000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:46,-83,3.7,Foreground,0.750000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:46,-71,4.1,Foreground,0.750000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:46,-82,8.3,Foreground,0.750000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:46,-86,13.3,Foreground,0.750000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:46,-88,21.2,Foreground,0.750000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:52:46,-95,46.4,Foreground,0.750000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:52:46,-96,62.9,Foreground,0.750000
817_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:46,-74,5.2,Foreground,0.750000
817_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:46,-89,20.9,Foreground,0.750000
497_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:47,-84,9.4,Foreground,0.750000
497_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:47,-82,13.5,Foreground,0.750000
295_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:47,-77,4.1,Foreground,0.750000
295_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:47,-92,22.8,Foreground,0.750000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:47,-76,3.8,Foreground,0.750000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:47,-77,4.2,Foreground,0.750000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:52:47,-85,8.7,Foreground,0.750000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:52:47,-85,13.2,Foreground,0.750000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:52:47,-92,20.1,Foreground,0.750000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:52:47,-87,20.7,Foreground,0.750000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:52:47,-95,46.4,Foreground,0.750000
605_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:52:47,-75,4.9,Foreground,0.750000
605_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:52:47,-89,20.9,Foreground,0.750000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:52:48,-83,9.4,Foreground,0.750000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:52:48,-80,12.1,Foreground,0.750000
24_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:52:48,-78,4.3,Foreground,0.750000
24_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:52:48,-92,23.5,Foreground,0.750000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:52:48,-76,3.9,Foreground,0.750000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:52:48,-83,4.6,Foreground,0.750000
