Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
405_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:12,-81,6.5,Foreground,0.760000
405_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:12,-95,26.8,Foreground,0.760000
594_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:13,-78,5.1,Foreground,0.760000
594_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:13,-85,15.9,Foreground,0.760000
886_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:13,-78,4.3,Foreground,0.760000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:13,-71,3.0,Foreground,0.760000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:13,-76,4.5,Foreground,0.760000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:13,-79,5.4,Foreground,0.760000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:13,-88,21.4,Foreground,0.760000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:13,-88,24.4,Foreground,0.760000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:50:13,-93,30.5,Foreground,0.760000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:50:13,-92,34.1,Foreground,0.760000
884_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:13,-84,7.0,Foreground,0.760000
884_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:13,-88,25.9,Foreground,0.760000
884_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:13,-91,36.2,Foreground,0.760000
77_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:14,-77,5.0,Foreground,0.760000
77_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:14,-86,15.8,Foreground,0.760000
397_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:14,-80,4.7,Foreground,0.760000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:14,-71,2.8,Foreground,0.760000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:14,-77,4.6,Foreground,0.760000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:14,-78,5.3,Foreground,0.760000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:14,-90,21.7,Foreground,0.760000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:50:14,-95,31.6,Foreground,0.760000
386_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:14,-85,7.5,Foreground,0.760000
386_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:14,-89,25.5,Foreground,0.760000
386_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:14,-91,35.1,Foreground,0.760000
Rule 4
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:15,-75,4.7,Foreground,0.760000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:15,-89,16.3,Foreground,0.760000
22_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:15,-83,5.4,Foreground,0.760000
22_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:15,-91,28.3,Foreground,0.760000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:15,-71,2.6,Foreground,0.760000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:15,-81,4.9,Foreground,0.760000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:15,-79,5.5,Foreground,0.760000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:15,-87,21.0,Foreground,0.760000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:15,-95,25.5,Foreground,0.760000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:50:15,-95,32.5,Foreground,0.760000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:15,-84,7.9,Foreground,0.760000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:15,-90,25.4,Foreground,0.760000
806_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:16,-71,3.9,Foreground,0.760000
806_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:16,-89,16.7,Foreground,0.760000
408_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:16,-88,6.3,Foreground,0.760000
408_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:16,-91,28.3,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:16,-71,2.5,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:16,-81,5.2,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:16,-79,5.5,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:16,-92,21.8,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:16,-95,26.9,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:50:16,-94,33.1,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:50:16,-93,34.3,Foreground,0.760000
27_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:50:16,-92,45.9,Foreground,0.760000
180_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:16,-80,7.7,Foreground,0.760000
180_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:16,-81,21.5,Foreground,0.760000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:17,-72,3.6,Foreground,0.760000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:17,-90,17.2,Foreground,0.760000
731_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:17,-89,7.3,Foreground,0.760000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:17,-72,2.5,Foreground,0.760000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:17,-79,5.6,Foreground,0.760000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:17,-84,5.8,Foreground,0.760000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:17,-92,22.5,Foreground,0.760000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:17,-90,26.6,Foreground,0.760000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:50:17,-94,33.7,Foreground,0.760000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:50:17,-93,34.5,Foreground,0.760000
907_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:17,-80,7.6,Foreground,0.760000
907_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:17,-92,22.1,Foreground,0.760000
907_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:17,-90,33.7,Foreground,0.760000
582_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:18,-73,3.4,Foreground,0.760000
582_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:18,-88,17.4,Foreground,0.760000
779_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:18,-87,8.1,Foreground,0.760000
779_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:18,-90,27.7,Foreground,0.760000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:18,-75,2.7,Foreground,0.760000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:18,-87,6.3,Foreground,0.760000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:18,-86,6.4,Foreground,0.760000
389_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:18,-89,26.0,Foreground,0.760000
317_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:18,-82,7.7,Foreground,0.760000
317_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:18,-95,23.1,Foreground,0.760000
317_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:18,-90,32.1,Foreground,0.760000
862_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:19,-72,3.2,Foreground,0.760000
862_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:19,-90,17.9,Foreground,0.760000
518_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:19,-84,8.5,Foreground,0.760000
518_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:19,-91,27.7,Foreground,0.760000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:19,-74,2.8,Foreground,0.760000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:19,-81,6.6,Foreground,0.760000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:19,-87,7.0,Foreground,0.760000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:19,-88,25.1,Foreground,0.760000
252_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:19,-82,7.9,Foreground,0.760000
252_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:19,-92,23.6,Foreground,0.760000
252_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:19,-94,32.9,Foreground,0.760000
270_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:20,-72,3.0,Foreground,0.760000
270_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:20,-84,16.9,Foreground,0.760000
854_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:20,-84,8.9,Foreground,0.760000
854_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:20,-91,27.7,Foreground,0.760000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:20,-77,6.5,Foreground,0.760000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:20,-83,7.0,Foreground,0.760000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:20,-84,20.5,Foreground,0.760000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:20,-87,24.0,Foreground,0.760000
847_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:20,-94,33.7,Foreground,0.760000
340_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:21,-72,2.9,Foreground,0.760000
340_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:21,-84,16.2,Foreground,0.760000
816_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:21,-89,9.7,Foreground,0.760000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:21,-75,2.9,Foreground,0.760000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:21,-79,6.4,Foreground,0.760000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:21,-83,7.3,Foreground,0.760000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:21,-86,19.4,Foreground,0.760000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:21,-89,23.7,Foreground,0.760000
422_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:21,-77,7.2,Foreground,0.760000
469_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:22,-74,2.9,Foreground,0.760000
469_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:22,-95,17.3,Foreground,0.760000
265_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:22,-83,9.8,Foreground,0.760000
265_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:22,-89,26.8,Foreground,0.760000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:22,-75,3.1,Foreground,0.760000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:22,-80,6.5,Foreground,0.760000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:22,-84,7.8,Foreground,0.760000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:22,-86,18.6,Foreground,0.760000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:22,-90,23.8,Foreground,0.760000
40_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:22,-86,8.0,Foreground,0.760000
40_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:22,-90,23.6,Foreground,0.760000
354_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:23,-72,2.8,Foreground,0.760000
354_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:23,-89,17.6,Foreground,0.760000
998_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:23,-85,10.1,Foreground,0.760000
998_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:23,-93,27.7,Foreground,0.760000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:23,-75,3.2,Foreground,0.760000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:23,-81,6.6,Foreground,0.760000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:23,-83,8.0,Foreground,0.760000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:23,-86,18.0,Foreground,0.760000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:23,-89,23.6,Foreground,0.760000
186_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:23,-83,8.2,Foreground,0.760000
186_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:50:23,-91,24.1,Foreground,0.760000
186_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:23,-91,34.4,Foreground,0.760000
610_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:24,-72,2.7,Foreground,0.760000
610_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:24,-93,18.5,Foreground,0.760000
207_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:24,-84,10.3,Foreground,0.760000
207_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:24,-93,28.5,Foreground,0.760000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:24,-74,3.2,Foreground,0.760000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:24,-84,7.1,Foreground,0.760000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:24,-85,8.5,Foreground,0.760000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:50:24,-88,18.1,Foreground,0.760000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:24,-94,24.5,Foreground,0.760000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:50:24,-96,34.7,Foreground,0.760000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:50:24,-96,52.7,Foreground,0.760000
41_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:24,-86,8.9,Foreground,0.760000
41_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:24,-91,33.5,Foreground,0.760000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:25,-77,3.0,Foreground,0.760000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:25,-93,19.4,Foreground,0.760000
832_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:25,-83,10.2,Foreground,0.760000
832_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:25,-95,29.7,Foreground,0.760000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:25,-74,3.2,Foreground,0.760000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:25,-84,7.5,Foreground,0.760000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:25,-83,8.7,Foreground,0.760000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:25,-89,24.2,Foreground,0.760000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:50:25,-96,38.0,Foreground,0.760000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:50:25,-96,52.7,Foreground,0.760000
724_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:25,-83,9.0,Foreground,0.760000
724_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:50:25,-95,34.5,Foreground,0.760000
988_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:50:26,-74,3.0,Foreground,0.760000
988_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:50:26,-89,19.6,Foreground,0.760000
413_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:50:26,-80,9.6,Foreground,0.760000
413_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:50:26,-95,30.9,Foreground,0.760000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:50:26,-77,3.4,Foreground,0.760000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:50:26,-85,8.0,Foreground,0.760000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:50:26,-83,8.8,Foreground,0.760000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:50:26,-89,23.9,Foreground,0.760000
726_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:50:26,-84,9.3,Foreground,0.760000
