Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:09:58,-82,13.6,Foreground,0.490000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:09:58,-79,13.8,Foreground,0.490000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:09:58,-89,19.8,Foreground,0.490000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:09:58,-88,25.9,Foreground,0.490000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:09:58,-91,27.8,Foreground,0.490000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:09:58,-92,34.3,Foreground,0.490000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:09:58,-93,35.9,Foreground,0.490000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:09:58,-91,41.5,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:09:59,-76,8.2,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:09:59,-77,13.5,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:09:59,-88,19.0,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:09:59,-90,20.8,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:09:59,-92,26.7,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:09:59,-92,31.6,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:09:59,-93,35.9,Foreground,0.490000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:09:59,-93,35.9,Foreground,0.490000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:10:00,-71,3.8,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:10:00,-71,4.9,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:00,-80,6.8,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:00,-73,6.9,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:00,-88,19.0,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:00,-88,19.0,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:10:00,-79,21.7,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:10:00,-87,24.5,Foreground,0.480000
561_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:00,-88,27.2,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:10:01,-72,4.1,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:10:01,-81,4.7,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:10:01,-77,4.8,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:01,-80,6.8,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:01,-82,7.2,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:10:01,-82,12.5,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:10:01,-78,14.6,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:01,-85,16.3,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:01,-88,19.0,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:01,-91,20.7,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:01,-89,21.5,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:10:01,-90,24.5,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:01,-90,26.7,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:01,-91,27.8,Foreground,0.480000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:01,-88,30.1,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:10:02,-91,4.9,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:10:02,-88,13.6,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:02,-83,14.0,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:10:02,-88,15.1,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:02,-84,15.4,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:10:02,-87,16.7,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:02,-86,18.8,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:02,-91,21.9,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:02,-85,23.9,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:02,-90,26.3,Foreground,0.480000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:02,-91,27.8,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:03,-77,5.8,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:10:03,-89,7.2,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:03,-72,7.4,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:03,-91,8.4,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:03,-77,10.7,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:03,-80,11.6,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:10:03,-84,13.1,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:03,-87,14.5,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:10:03,-87,15.3,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:03,-77,15.5,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:03,-79,15.9,Foreground,0.480000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:03,-95,30.4,Foreground,0.480000
Rule 1
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:04,-67,2.3,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:04,-75,4.8,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:04,-66,5.4,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:04,-68,6.7,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:04,-78,9.2,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:10:04,-91,9.7,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:04,-91,9.9,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:10:04,-84,12.7,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:10:04,-87,15.5,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:04,-91,15.9,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:04,-87,20.7,Foreground,0.480000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:04,-93,31.3,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:05,-67,1.8,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:05,-69,3.2,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:05,-65,3.2,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:05,-69,4.7,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:05,-69,4.9,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:10:05,-82,8.8,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:05,-82,10.3,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:05,-87,19.9,Foreground,0.480000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:05,-92,31.3,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:06,-66,2.2,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:06,-65,2.3,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:06,-86,2.5,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:06,-72,4.1,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:06,-69,4.9,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:06,-78,5.0,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:10:06,-83,9.4,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:06,-89,11.1,Foreground,0.480000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:06,-87,27.9,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:07,-73,2.4,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:07,-65,2.7,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:07,-82,3.1,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:07,-68,3.2,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:07,-75,4.7,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:10:07,-84,11.4,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:10:07,-94,12.9,Foreground,0.480000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:07,-84,23.6,Foreground,0.480000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:08,-61,1.6,Foreground,0.480000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:08,-71,2.3,Foreground,0.480000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:08,-75,2.4,Foreground,0.480000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:08,-68,2.6,Foreground,0.480000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:08,-66,3.0,Foreground,0.480000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:08,-84,20.9,Foreground,0.480000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:09,-59,1.3,Foreground,0.480000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:09,-68,2.1,Foreground,0.480000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:09,-75,2.7,Foreground,0.480000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:10:09,-89,14.5,Foreground,0.480000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:10:09,-93,16.7,Foreground,0.480000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:10,-59,0.7,Foreground,0.480000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:10,-66,1.7,Foreground,0.480000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:10,-69,2.3,Foreground,0.480000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:10,-92,3.6,Foreground,0.480000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:10:10,-89,15.7,Foreground,0.480000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:10:10,-93,20.4,Foreground,0.480000
595_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:11,-77,1.1,Foreground,0.480000
595_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:11,-69,1.6,Foreground,0.480000
595_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:11,-72,1.9,Foreground,0.480000
595_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:11,-69,2.1,Foreground,0.480000
595_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:11,-67,2.4,Foreground,0.480000
595_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:11,-94,22.1,Foreground,0.480000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:12,-70,1.7,Foreground,0.480000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:12,-66,1.9,Foreground,0.480000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:12,-69,2.0,Foreground,0.480000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:12,-81,2.3,Foreground,0.480000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:12,-69,2.4,Foreground,0.480000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:12,-91,22.8,Foreground,0.480000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:13,-64,1.4,Foreground,0.480000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:13,-67,1.5,Foreground,0.480000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:13,-66,1.8,Foreground,0.480000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:13,-69,1.9,Foreground,0.480000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:10:13,-93,12.0,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:14,-70,1.3,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:14,-66,1.5,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:14,-73,1.8,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:14,-75,2.1,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:14,-80,2.4,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:10:14,-88,19.0,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:14,-88,19.7,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:10:14,-93,19.8,Foreground,0.480000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:14,-94,40.8,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:15,-65,1.3,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:15,-70,1.6,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:15,-78,1.8,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:15,-70,2.0,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:15,-75,2.1,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:15,-72,2.4,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:15,-91,12.6,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:10:15,-91,17.2,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:15,-88,19.4,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:10:15,-91,27.8,Foreground,0.480000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:15,-90,36.1,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:16,-68,1.3,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:16,-67,1.8,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:16,-72,1.9,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:16,-69,2.1,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:16,-71,2.1,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:16,-74,2.2,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:10:16,-92,20.1,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:16,-89,22.7,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:16,-94,23.3,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:10:16,-91,27.8,Foreground,0.480000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:10:16,-88,41.1,Foreground,0.480000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:17,-57,0.8,Foreground,0.480000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:17,-71,1.5,Foreground,0.480000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:17,-65,1.6,Foreground,0.480000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:17,-69,1.8,Foreground,0.480000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:17,-67,1.8,Foreground,0.480000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:17,-74,2.2,Foreground,0.480000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:17,-90,23.0,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:18,-56,0.5,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:18,-65,1.3,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:18,-69,1.7,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:18,-70,1.8,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:18,-75,1.9,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:10:18,-92,24.2,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:18,-91,24.3,Foreground,0.480000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:10:18,-90,24.5,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:19,-51,0.3,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:19,-60,0.9,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:19,-67,1.6,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:19,-65,1.6,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:19,-68,1.7,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:10:19,-75,2.2,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:19,-94,20.8,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:10:19,-89,21.5,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:10:19,-88,22.6,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:19,-91,25.0,Foreground,0.480000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:10:19,-92,35.3,Foreground,0.480000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:10:20,-80,0.5,Foreground,0.470000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:10:20,-58,0.6,Foreground,0.470000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:10:20,-71,1.7,Foreground,0.470000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:10:20,-70,1.7,Foreground,0.470000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:10:20,-71,1.8,Foreground,0.470000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:10:20,-87,20.9,Foreground,0.470000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:10:20,-91,25.5,Foreground,0.470000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:10:20,-94,26.1,Foreground,0.470000
