Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:39,-68,4.4,Foreground,0.630000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:39,-72,5.6,Foreground,0.630000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:39,-76,10.2,Foreground,0.630000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:39,-85,12.9,Foreground,0.630000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:39,-86,14.7,Foreground,0.630000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:39,-88,24.2,Foreground,0.630000
35_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:39,-86,4.2,Foreground,0.630000
35_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:39,-92,41.2,Foreground,0.630000
Rule 1
857_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:40,-88,5.5,Foreground,0.630000
113_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:40,-87,9.8,Foreground,0.630000
113_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:40,-84,16.8,Foreground,0.630000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:40,-83,4.9,Foreground,0.630000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:40,-86,13.6,Foreground,0.630000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:40,-85,13.9,Foreground,0.630000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:40,-88,23.1,Foreground,0.630000
593_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:40,-85,5.1,Foreground,0.630000
593_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:40,-83,29.8,Foreground,0.630000
360_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:41,-85,6.4,Foreground,0.630000
360_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:41,-80,6.8,Foreground,0.630000
354_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:41,-76,9.5,Foreground,0.630000
354_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:41,-83,9.8,Foreground,0.630000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:41,-83,5.4,Foreground,0.630000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:41,-93,6.5,Foreground,0.630000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:41,-90,15.8,Foreground,0.630000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:41,-92,16.7,Foreground,0.630000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:41,-83,19.3,Foreground,0.630000
357_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:41,-82,5.6,Foreground,0.630000
357_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:41,-86,26.7,Foreground,0.630000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:42,-80,6.8,Foreground,0.630000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:42,-83,7.0,Foreground,0.630000
729_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:42,-86,10.3,Foreground,0.630000
729_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:42,-89,10.8,Foreground,0.630000
15_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:42,-88,6.2,Foreground,0.630000
15_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:42,-87,7.4,Foreground,0.630000
15_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:42,-84,17.6,Foreground,0.630000
15_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:42,-93,18.3,Foreground,0.630000
15_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:42,-91,18.4,Foreground,0.630000
563_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:42,-89,26.0,Foreground,0.630000
102_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:43,-79,6.8,Foreground,0.630000
917_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:43,-87,11.5,Foreground,0.630000
643_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:43,-88,7.0,Foreground,0.630000
643_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:43,-80,7.3,Foreground,0.630000
643_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:43,-87,10.8,Foreground,0.630000
643_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:43,-75,11.7,Foreground,0.630000
643_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:43,-82,15.2,Foreground,0.630000
643_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:43,-83,15.7,Foreground,0.630000
419_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:43,-86,6.4,Foreground,0.630000
419_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:33:43,-95,46.4,Foreground,0.630000
967_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:44,-90,9.4,Foreground,0.630000
747_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:44,-92,11.3,Foreground,0.630000
747_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:44,-84,11.5,Foreground,0.630000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:44,-81,7.4,Foreground,0.630000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:44,-89,7.8,Foreground,0.630000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:44,-77,10.9,Foreground,0.630000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:44,-78,11.6,Foreground,0.630000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:44,-87,12.0,Foreground,0.630000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:44,-88,12.3,Foreground,0.630000
395_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:44,-89,25.5,Foreground,0.630000
395_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:33:44,-95,46.4,Foreground,0.630000
303_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:45,-94,8.0,Foreground,0.630000
303_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:45,-84,10.0,Foreground,0.630000
473_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:45,-86,11.7,Foreground,0.630000
473_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:45,-87,12.1,Foreground,0.630000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:45,-86,8.0,Foreground,0.630000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:45,-76,8.6,Foreground,0.630000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:45,-89,8.7,Foreground,0.630000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:45,-77,8.8,Foreground,0.630000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:45,-78,9.8,Foreground,0.630000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:45,-88,12.9,Foreground,0.630000
748_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:45,-92,26.0,Foreground,0.630000
385_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:46,-90,9.3,Foreground,0.630000
385_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:46,-85,10.6,Foreground,0.630000
658_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:46,-78,10.2,Foreground,0.630000
658_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:46,-82,11.2,Foreground,0.630000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:46,-77,7.4,Foreground,0.630000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:46,-84,9.0,Foreground,0.630000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:46,-90,9.0,Foreground,0.630000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:46,-90,10.7,Foreground,0.630000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:46,-85,12.9,Foreground,0.630000
406_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:46,-89,7.7,Foreground,0.630000
406_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:46,-85,23.5,Foreground,0.630000
930_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:47,-81,9.0,Foreground,0.630000
930_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:47,-83,10.4,Foreground,0.630000
824_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:47,-78,9.0,Foreground,0.630000
824_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:47,-82,10.8,Foreground,0.630000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:47,-91,8.6,Foreground,0.630000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:47,-84,9.3,Foreground,0.630000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:47,-88,9.7,Foreground,0.630000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:47,-93,9.8,Foreground,0.630000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:47,-91,11.8,Foreground,0.630000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:47,-85,12.9,Foreground,0.630000
973_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:47,-89,9.6,Foreground,0.630000
973_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:47,-82,20.0,Foreground,0.630000
603_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:48,-81,8.7,Foreground,0.630000
603_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:48,-91,11.8,Foreground,0.630000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:48,-79,8.6,Foreground,0.630000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:48,-76,10.3,Foreground,0.630000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:48,-88,10.4,Foreground,0.630000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:48,-87,12.3,Foreground,0.630000
920_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:48,-78,15.6,Foreground,0.630000
950_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:49,-86,9.4,Foreground,0.630000
950_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:49,-91,13.0,Foreground,0.630000
231_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:49,-85,9.4,Foreground,0.630000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:49,-79,8.1,Foreground,0.630000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:49,-76,8.7,Foreground,0.630000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:49,-79,8.8,Foreground,0.630000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:49,-88,11.1,Foreground,0.630000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:49,-81,11.4,Foreground,0.630000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:49,-89,16.0,Foreground,0.630000
900_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:50,-88,10.1,Foreground,0.630000
900_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:50,-87,13.5,Foreground,0.630000
520_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:50,-80,10.0,Foreground,0.630000
520_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:50,-87,10.2,Foreground,0.630000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:50,-78,7.7,Foreground,0.630000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:50,-81,8.0,Foreground,0.630000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:50,-90,9.7,Foreground,0.630000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:50,-81,10.7,Foreground,0.630000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:50,-85,11.3,Foreground,0.630000
258_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:50,-88,16.3,Foreground,0.630000
3_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:51,-81,9.7,Foreground,0.630000
3_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:51,-83,12.9,Foreground,0.630000
676_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:51,-73,7.1,Foreground,0.630000
676_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:51,-80,9.0,Foreground,0.630000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:51,-82,7.9,Foreground,0.630000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:51,-88,9.3,Foreground,0.630000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:51,-86,10.6,Foreground,0.630000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:51,-89,11.5,Foreground,0.630000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:51,-85,11.5,Foreground,0.630000
934_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:51,-89,16.7,Foreground,0.630000
780_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:52,-80,9.2,Foreground,0.630000
780_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:52,-85,12.9,Foreground,0.630000
879_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:52,-74,6.0,Foreground,0.630000
879_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:52,-79,8.2,Foreground,0.630000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:52,-81,8.0,Foreground,0.630000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:52,-81,9.0,Foreground,0.630000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:52,-85,11.0,Foreground,0.630000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:52,-86,11.8,Foreground,0.630000
832_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:52,-89,12.2,Foreground,0.630000
574_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:52,-79,14.2,Foreground,0.630000
549_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:53,-88,9.9,Foreground,0.630000
542_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:53,-85,6.5,Foreground,0.630000
542_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:53,-78,7.5,Foreground,0.630000
249_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:53,-82,8.1,Foreground,0.630000
249_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:53,-78,8.1,Foreground,0.630000
249_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:53,-89,8.9,Foreground,0.630000
249_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:53,-85,11.9,Foreground,0.630000
249_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:53,-89,12.9,Foreground,0.630000
771_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:53,-75,10.9,Foreground,0.630000
771_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:53,-91,11.4,Foreground,0.630000
310_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:54,-89,13.6,Foreground,0.630000
879_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:54,-85,7.1,Foreground,0.630000
879_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:54,-81,7.5,Foreground,0.630000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:54,-74,6.6,Foreground,0.630000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:54,-81,8.1,Foreground,0.630000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:54,-79,8.1,Foreground,0.630000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:54,-81,11.2,Foreground,0.630000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:54,-82,12.2,Foreground,0.630000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:54,-90,12.2,Foreground,0.630000
970_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:54,-75,9.0,Foreground,0.630000
970_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:54,-86,12.7,Foreground,0.630000
40_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:55,-88,10.5,Foreground,0.630000
723_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:55,-83,7.4,Foreground,0.630000
723_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:55,-82,7.7,Foreground,0.630000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:55,-81,6.7,Foreground,0.630000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:55,-79,7.6,Foreground,0.630000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:55,-82,8.2,Foreground,0.630000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:55,-75,9.5,Foreground,0.630000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:55,-82,10.8,Foreground,0.630000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:55,-85,12.4,Foreground,0.630000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:55,-87,9.5,Foreground,0.630000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:55,-86,13.2,Foreground,0.630000
229_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:56,-85,10.9,Foreground,0.630000
229_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:56,-82,12.5,Foreground,0.630000
318_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:33:56,-81,7.4,Foreground,0.630000
318_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:56,-84,8.1,Foreground,0.630000
746_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:56,-86,7.3,Foreground,0.630000
746_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:33:56,-73,7.4,Foreground,0.630000
746_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:33:56,-80,7.5,Foreground,0.630000
746_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:33:56,-83,8.4,Foreground,0.630000
746_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:33:56,-88,11.4,Foreground,0.630000
746_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:33:56,-87,12.9,Foreground,0.630000
299_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:33:56,-84,9.7,Foreground,0.630000
299_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:33:56,-92,15.4,Foreground,0.630000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:33:57,-82,10.5,Foreground,0.630000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:33:57,-83,12.0,Foreground,0.630000
621_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:33:57,-84,8.5,Foreground,0.630000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:33:57,-82,7.5,Foreground,0.630000
