Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 12:02:28,-92,4.1,Foreground,0.520000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 12:02:28,-95,7.7,Foreground,0.520000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 12:02:28,-87,8.7,Foreground,0.520000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:28,-90,30.9,Foreground,0.520000
651_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 12:02:28,-77,5.2,Foreground,0.520000
651_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:28,-90,27.9,Foreground,0.520000
549_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 12:02:29,-81,3.9,Foreground,0.520000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 12:02:29,-92,6.2,Foreground,0.520000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 12:02:29,-89,9.6,Foreground,0.520000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:29,-89,28.2,Foreground,0.520000
467_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:30,-91,27.8,Foreground,0.520000
467_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 12:02:30,-91,27.8,Foreground,0.520000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:30,-89,26.6,Foreground,0.520000
589_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:31,-86,14.7,Foreground,0.520000
327_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:31,-92,28.7,Foreground,0.520000
773_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 12:02:32,-84,11.4,Foreground,0.520000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:32,-88,16.2,Foreground,0.520000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 12:02:32,-89,21.5,Foreground,0.520000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:32,-91,27.8,Foreground,0.520000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:32,-89,26.8,Foreground,0.520000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 12:02:32,-91,27.8,Foreground,0.520000
Rule 1
936_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 12:02:33,-84,11.4,Foreground,0.520000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:33,-89,17.4,Foreground,0.520000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 12:02:33,-86,18.8,Foreground,0.520000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:33,-91,26.8,Foreground,0.520000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:33,-92,28.7,Foreground,0.520000
435_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:33,-89,25.6,Foreground,0.520000
231_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 12:02:34,-84,11.4,Foreground,0.520000
231_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 12:02:34,-87,16.7,Foreground,0.520000
972_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:34,-88,24.8,Foreground,0.520000
972_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 12:02:34,-88,24.8,Foreground,0.520000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:34,-87,17.3,Foreground,0.520000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:34,-92,27.6,Foreground,0.520000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:34,-94,30.7,Foreground,0.520000
798_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 12:02:35,-85,15.0,Foreground,0.520000
70_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:35,-88,22.8,Foreground,0.520000
70_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 12:02:35,-89,23.8,Foreground,0.520000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:35,-92,28.1,Foreground,0.520000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:35,-94,32.1,Foreground,0.520000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 12:02:35,-94,40.8,Foreground,0.520000
297_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 12:02:35,-87,23.6,Foreground,0.520000
89_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 12:02:36,-83,13.2,Foreground,0.520000
646_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:36,-88,21.9,Foreground,0.520000
90_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:36,-92,28.6,Foreground,0.520000
90_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:36,-94,33.2,Foreground,0.520000
111_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 12:02:36,-87,21.4,Foreground,0.520000
612_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:23,-92,31.6,Foreground,0.510000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:24,-92,31.6,Foreground,0.510000
112_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:27,-85,12.9,Foreground,0.510000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:28,-90,24.5,Foreground,0.510000
Rule 2
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:29,-82,8.8,Foreground,0.510000
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:29,-83,10.0,Foreground,0.510000
951_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:29,-90,24.5,Foreground,0.510000
230_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:30,-81,8.7,Foreground,0.510000
230_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:30,-83,10.0,Foreground,0.510000
230_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:30,-86,14.7,Foreground,0.510000
230_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:30,-87,16.7,Foreground,0.510000
230_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:30,-91,27.8,Foreground,0.510000
230_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:30,-91,27.8,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:31,-73,2.8,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:31,-72,3.7,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:31,-79,6.0,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:31,-78,7.1,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:31,-83,10.0,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:31,-84,13.1,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:31,-91,27.8,Foreground,0.510000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:31,-93,29.6,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:32,-73,2.8,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:32,-77,6.2,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:32,-88,11.9,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:32,-89,15.7,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:32,-83,18.4,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:32,-89,21.5,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:32,-87,24.4,Foreground,0.510000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:32,-92,31.6,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:33,-69,1.7,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:33,-81,3.9,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:33,-83,11.3,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:33,-84,11.4,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:33,-92,12.2,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:33,-85,13.1,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:33,-83,13.3,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:33,-90,22.4,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:33,-87,22.5,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:33,-88,27.9,Foreground,0.510000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:33,-92,31.6,Foreground,0.510000
Rule 1
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:34,-76,3.4,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:34,-77,4.0,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:34,-89,5.4,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:34,-92,7.6,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:34,-83,12.0,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:34,-86,12.7,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:34,-85,13.0,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:34,-87,16.1,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:34,-86,20.7,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:34,-89,21.5,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:34,-90,22.9,Foreground,0.510000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:34,-88,23.4,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:35,-74,3.6,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:35,-91,5.8,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:35,-92,9.4,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:35,-88,14.0,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:35,-89,14.7,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:35,-87,16.7,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:35,-88,16.9,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:35,-83,18.2,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:35,-81,19.7,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:35,-89,21.5,Foreground,0.510000
600_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:35,-89,21.5,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:36,-76,3.7,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:36,-78,5.3,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:36,-89,7.7,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:36,-82,8.8,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:36,-84,11.8,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:36,-78,12.7,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:36,-85,12.9,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:36,-85,13.8,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:36,-86,14.7,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:36,-81,15.2,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:36,-87,16.8,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:36,-85,17.8,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:36,-84,17.8,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:36,-89,18.2,Foreground,0.510000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:36,-90,22.2,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:37,-79,4.2,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:37,-78,5.3,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:37,-78,6.5,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:37,-88,9.1,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:37,-82,10.7,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:37,-84,11.7,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:05:37,-85,12.9,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:37,-86,13.0,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:37,-84,13.1,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:37,-84,15.6,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:37,-89,16.0,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:37,-85,16.3,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:37,-81,18.5,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:37,-85,19.1,Foreground,0.510000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:37,-90,19.6,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:38,-77,5.7,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:38,-84,6.3,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:38,-92,8.0,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:38,-80,9.1,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:38,-82,11.5,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:38,-85,12.2,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:38,-81,12.4,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:38,-87,13.4,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:38,-90,14.8,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:38,-85,15.5,Foreground,0.510000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:38,-82,15.7,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:39,-73,4.4,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:39,-74,5.5,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:39,-73,8.9,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:39,-85,9.8,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:39,-80,9.9,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:39,-81,12.0,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:39,-85,12.4,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:39,-85,15.4,Foreground,0.510000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:39,-90,15.9,Foreground,0.510000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:40,-74,4.6,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:40,-82,5.0,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:40,-72,6.3,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:40,-87,10.7,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:40,-83,11.2,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:40,-83,12.8,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:40,-82,14.0,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:40,-91,14.5,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:40,-85,14.9,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:40,-90,20.5,Foreground,0.500000
330_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:40,-92,23.6,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:41,-83,5.3,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:41,-85,5.8,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:41,-89,7.1,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:41,-78,8.7,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:05:41,-80,9.3,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:41,-86,10.6,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:41,-85,11.1,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:41,-82,11.9,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:41,-83,13.1,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:41,-91,16.1,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:41,-86,18.8,Foreground,0.500000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:41,-94,26.3,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:42,-80,5.5,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:42,-80,6.0,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:05:42,-77,6.5,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:42,-79,9.1,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:42,-79,10.4,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:42,-84,11.1,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:42,-89,15.7,Foreground,0.500000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:42,-94,28.3,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:43,-74,5.1,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:43,-82,5.9,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:43,-74,6.7,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:43,-79,6.9,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:43,-91,9.3,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:43,-91,10.2,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:43,-83,10.3,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:43,-76,11.1,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:43,-84,11.2,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:43,-82,12.3,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:43,-94,14.4,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:43,-86,15.4,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:43,-87,15.9,Foreground,0.500000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:43,-94,17.6,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:44,-75,4.8,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:44,-75,5.8,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:44,-81,6.2,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:44,-79,6.7,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:05:44,-88,8.2,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:44,-76,8.2,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:44,-84,10.5,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:44,-84,11.2,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:44,-83,11.8,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:44,-91,11.9,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:44,-91,13.5,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:44,-86,15.1,Foreground,0.500000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:44,-85,15.3,Foreground,0.500000
