Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:45,-85,12.9,Foreground,0.550000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:45,-84,16.1,Foreground,0.550000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:45,-90,24.5,Foreground,0.550000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:45,-88,27.2,Foreground,0.550000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:45,-90,33.1,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:46,-84,1.8,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:55:46,-71,2.1,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:46,-80,2.7,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:46,-84,4.4,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:46,-80,5.8,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:46,-85,8.1,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:46,-78,11.5,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:46,-85,12.9,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:46,-84,17.3,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:46,-90,24.5,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:46,-91,32.2,Foreground,0.550000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:46,-94,40.8,Foreground,0.550000
Rule 1
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:47,-82,2.5,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:55:47,-84,3.1,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:47,-88,5.3,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:47,-85,7.0,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:47,-78,9.5,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:47,-83,11.8,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:47,-84,15.6,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:55:47,-89,21.5,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:47,-91,25.2,Foreground,0.550000
915_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:47,-94,40.8,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:48,-87,3.3,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:48,-66,4.4,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:48,-67,4.4,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:55:48,-84,4.9,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:48,-71,5.6,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:48,-80,7.8,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:48,-78,14.9,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:48,-88,16.1,Foreground,0.550000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:48,-85,18.5,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:49,-58,0.8,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:49,-66,1.1,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:49,-63,2.5,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:49,-92,3.5,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:49,-86,4.1,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:49,-71,4.2,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:49,-69,5.2,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:55:49,-91,6.9,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:49,-80,7.6,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:49,-85,16.5,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:49,-88,16.5,Foreground,0.550000
480_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:55:49,-91,27.8,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:50,-71,1.1,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:50,-57,1.4,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:50,-68,1.4,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:50,-66,2.0,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:50,-68,3.0,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:50,-69,3.9,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:50,-86,4.9,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:50,-92,5.4,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:50,-92,6.5,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:55:50,-95,8.9,Foreground,0.550000
730_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:50,-88,23.7,Foreground,0.550000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:51,-61,1.0,Foreground,0.550000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:51,-77,1.5,Foreground,0.550000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:51,-66,1.7,Foreground,0.550000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:51,-73,1.9,Foreground,0.550000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:51,-88,22.5,Foreground,0.550000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:55:51,-91,27.8,Foreground,0.550000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:51,-93,39.9,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:52,-70,1.2,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:52,-66,1.5,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:52,-74,1.8,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:52,-72,3.2,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:52,-82,3.5,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:52,-93,24.1,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:55:52,-91,27.8,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:52,-94,33.1,Foreground,0.550000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:52,-93,39.1,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:53,-72,1.7,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:53,-69,1.8,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:53,-70,1.9,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:53,-76,3.5,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:53,-77,3.8,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:53,-93,8.9,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:53,-92,17.7,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:53,-91,18.2,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:55:53,-94,27.0,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:55:53,-93,29.6,Foreground,0.550000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:53,-94,34.8,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:54,-68,1.3,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:54,-63,1.3,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:54,-66,1.5,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:54,-78,2.1,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:54,-70,2.8,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:54,-70,3.0,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:54,-92,8.6,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:54,-89,19.0,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:54,-92,19.8,Foreground,0.550000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:55:54,-94,31.6,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:55,-64,1.1,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:55,-72,1.5,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:55,-74,2.3,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:55,-71,2.6,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:55,-71,2.8,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:55,-93,12.2,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:55,-90,20.0,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:55,-92,25.0,Foreground,0.550000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:55,-94,35.8,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:56,-69,1.2,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:56,-72,1.7,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:56,-66,1.8,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:56,-76,2.8,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:56,-77,3.0,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:56,-93,15.1,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:56,-91,21.1,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:56,-93,21.6,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:56,-93,26.5,Foreground,0.550000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:56,-94,36.7,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:57,-56,0.8,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:57,-71,1.4,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:57,-75,2.2,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:57,-75,3.0,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:57,-77,3.3,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:57,-92,6.0,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:57,-90,11.4,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:57,-91,22.6,Foreground,0.550000
35_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:57,-93,27.6,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:58,-52,0.4,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:58,-60,0.9,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:58,-70,2.6,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:58,-77,2.7,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:58,-71,3.0,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:58,-91,7.2,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:58,-92,12.1,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:58,-90,14.2,Foreground,0.550000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:58,-89,22.4,Foreground,0.550000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:59,-64,0.9,Foreground,0.550000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:59,-80,1.9,Foreground,0.550000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:59,-74,2.7,Foreground,0.550000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:59,-73,2.9,Foreground,0.550000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:59,-77,3.1,Foreground,0.550000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:59,-91,13.9,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:56:00,-89,0.7,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:56:00,-67,1.0,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:56:00,-74,2.8,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:56:00,-75,3.0,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:56:00,-78,3.4,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:56:00,-80,3.6,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:56:00,-93,19.4,Foreground,0.550000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:56:00,-89,26.6,Foreground,0.550000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:56:01,-89,1.6,Foreground,0.550000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:56:01,-74,3.1,Foreground,0.550000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:56:01,-77,3.1,Foreground,0.550000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:56:01,-75,3.5,Foreground,0.550000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:56:01,-93,23.5,Foreground,0.550000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:56:01,-87,24.6,Foreground,0.550000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:56:01,-91,27.8,Foreground,0.550000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:56:02,-59,0.8,Foreground,0.550000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:56:02,-73,1.3,Foreground,0.550000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:56:02,-73,3.0,Foreground,0.550000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:56:02,-73,3.0,Foreground,0.550000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:56:02,-76,3.6,Foreground,0.550000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:56:02,-90,21.6,Foreground,0.550000
354_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:56:03,-65,0.9,Foreground,0.550000
354_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:56:03,-66,1.2,Foreground,0.550000
354_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:56:03,-65,2.1,Foreground,0.550000
354_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:56:03,-71,2.8,Foreground,0.550000
354_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:56:03,-76,3.2,Foreground,0.550000
354_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:56:03,-76,3.7,Foreground,0.550000
354_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:56:03,-90,22.4,Foreground,0.550000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:56:04,-54,0.5,Foreground,0.550000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:56:04,-62,0.8,Foreground,0.550000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:56:04,-68,1.9,Foreground,0.550000
418_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:56:04,-70,2.1,Foreground,0.550000
