Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:04:59,-81,10.6,Foreground,0.820000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:04:59,-87,10.8,Foreground,0.820000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:04:59,-82,12.0,Foreground,0.820000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:04:59,-83,12.9,Foreground,0.820000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:04:59,-83,14.3,Foreground,0.820000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:04:59,-91,16.2,Foreground,0.820000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:04:59,-94,24.5,Foreground,0.820000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:04:59,-67,1.2,Foreground,0.820000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:04:59,-85,18.7,Foreground,0.820000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 12:04:59,-90,28.1,Foreground,0.820000
555_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:05:00,-64,0.9,Foreground,0.820000
555_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:05:00,-81,9.3,Foreground,0.820000
555_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:05:00,-81,10.7,Foreground,0.820000
555_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:05:00,-87,12.3,Foreground,0.820000
896_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:05:00,-70,1.6,Foreground,0.820000
896_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:05:00,-88,15.9,Foreground,0.820000
896_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:05:00,-91,17.8,Foreground,0.820000
896_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:05:00,-87,18.8,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:05:00,-62,0.6,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:05:00,-64,0.8,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:05:00,-67,1.9,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:05:00,-80,9.7,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:05:00,-87,11.4,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:05:00,-82,12.1,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:05:00,-80,12.6,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:05:00,-89,12.7,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:05:00,-83,13.7,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:05:00,-89,18.9,Foreground,0.820000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:05:00,-81,19.3,Foreground,0.820000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:05:00,-61,0.9,Foreground,0.820000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:05:00,-85,17.5,Foreground,0.820000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 12:05:00,-92,28.9,Foreground,0.820000
839_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:05:01,-65,0.9,Foreground,0.820000
839_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:05:01,-83,9.4,Foreground,0.820000
839_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:05:01,-80,10.6,Foreground,0.820000
203_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:05:01,-70,1.7,Foreground,0.820000
203_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:05:01,-88,16.2,Foreground,0.820000
203_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:05:01,-89,19.3,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:05:01,-63,0.8,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:05:01,-68,0.8,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:05:01,-60,1.1,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:05:01,-79,8.9,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:05:01,-84,11.4,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:05:01,-82,11.6,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:05:01,-83,13.2,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:05:01,-89,13.4,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:05:01,-81,16.4,Foreground,0.820000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:05:01,-89,19.2,Foreground,0.820000
734_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:05:01,-60,0.7,Foreground,0.820000
734_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:05:01,-92,18.0,Foreground,0.820000
734_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:05:01,-89,18.0,Foreground,0.820000
734_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 12:05:01,-95,31.3,Foreground,0.820000
Rule 4
840_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:05:02,-65,0.9,Foreground,0.820000
840_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:05:02,-81,10.2,Foreground,0.820000
840_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:05:02,-87,11.3,Foreground,0.820000
45_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:05:02,-66,1.5,Foreground,0.820000
45_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:05:02,-88,16.4,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:05:02,-62,0.7,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:05:02,-67,1.0,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:05:02,-65,1.1,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:05:02,-79,8.3,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:05:02,-78,10.1,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:05:02,-80,10.9,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:05:02,-84,11.4,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:05:02,-88,13.9,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:05:02,-92,20.1,Foreground,0.820000
40_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 12:05:02,-91,27.8,Foreground,0.820000
978_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:05:02,-61,0.7,Foreground,0.820000
978_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:05:02,-80,14.5,Foreground,0.820000
978_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:05:02,-85,17.1,Foreground,0.820000
978_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 12:05:02,-88,28.1,Foreground,0.820000
733_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:05:03,-62,0.8,Foreground,0.820000
733_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:05:03,-81,9.7,Foreground,0.820000
733_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:05:03,-90,10.3,Foreground,0.820000
733_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:05:03,-85,11.6,Foreground,0.820000
991_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:05:03,-71,1.6,Foreground,0.820000
991_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:05:03,-85,16.9,Foreground,0.820000
991_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:05:03,-92,20.5,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:05:03,-65,0.8,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:05:03,-66,1.0,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:05:03,-68,1.2,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:05:03,-81,8.2,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:05:03,-80,9.5,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:05:03,-80,9.8,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:05:03,-83,12.7,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:05:03,-94,15.0,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:05:03,-84,15.6,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:05:03,-92,21.0,Foreground,0.820000
895_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 12:05:03,-90,26.9,Foreground,0.820000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:05:03,-62,0.7,Foreground,0.820000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:05:03,-84,16.1,Foreground,0.820000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 12:05:03,-94,29.5,Foreground,0.820000
322_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:05:04,-62,0.8,Foreground,0.820000
322_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:05:04,-76,9.1,Foreground,0.820000
322_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:05:04,-81,9.4,Foreground,0.820000
322_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:05:04,-87,11.0,Foreground,0.820000
641_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:05:04,-69,1.6,Foreground,0.820000
641_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:05:04,-85,16.0,Foreground,0.820000
641_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:05:04,-92,21.8,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:05:04,-64,0.8,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:05:04,-65,1.1,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:05:04,-68,1.1,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:05:04,-83,8.4,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:05:04,-83,9.6,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:05:04,-87,11.9,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:05:04,-89,13.5,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:05:04,-87,20.4,Foreground,0.820000
382_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 12:05:04,-90,26.3,Foreground,0.820000
184_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:05:04,-63,0.7,Foreground,0.820000
184_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:05:04,-83,13.7,Foreground,0.820000
184_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:05:04,-86,15.9,Foreground,0.820000
866_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:05:05,-62,0.7,Foreground,0.820000
866_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:05:05,-88,9.8,Foreground,0.820000
866_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:05:05,-85,11.3,Foreground,0.820000
725_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:05:05,-63,1.2,Foreground,0.820000
725_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:05:05,-84,15.7,Foreground,0.820000
432_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:05:05,-64,0.9,Foreground,0.820000
432_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:05:05,-70,1.3,Foreground,0.820000
432_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:05:05,-83,8.6,Foreground,0.820000
432_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:05:05,-82,9.5,Foreground,0.820000
432_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:05:05,-90,10.9,Foreground,0.820000
432_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:05:05,-84,11.8,Foreground,0.820000
432_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:05:05,-86,19.6,Foreground,0.820000
32_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:05:05,-58,0.6,Foreground,0.820000
32_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:05:05,-89,14.5,Foreground,0.820000
32_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 12:05:05,-90,28.7,Foreground,0.820000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:05:06,-68,0.9,Foreground,0.820000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:05:06,-88,10.5,Foreground,0.820000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:05:06,-81,10.6,Foreground,0.820000
211_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:05:06,-72,1.5,Foreground,0.820000
211_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:05:06,-86,15.7,Foreground,0.820000
211_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:05:06,-90,16.7,Foreground,0.820000
211_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:05:06,-84,19.2,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:05:06,-62,0.8,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:05:06,-67,1.2,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:05:06,-69,1.4,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:05:06,-84,8.9,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:05:06,-81,9.2,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:05:06,-84,11.0,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:05:06,-84,11.7,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:05:06,-83,12.9,Foreground,0.820000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:05:06,-86,19.0,Foreground,0.820000
799_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:05:06,-62,0.6,Foreground,0.820000
799_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:05:06,-87,14.8,Foreground,0.820000
799_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:05:06,-85,15.5,Foreground,0.820000
