Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
591_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:57:54,-91,24.5,Foreground,0.830000
982_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:57:54,-69,1.8,Foreground,0.830000
982_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:57:54,-89,24.8,Foreground,0.830000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:57:55,-62,0.8,Foreground,0.830000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:57:55,-86,14.5,Foreground,0.830000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:57:55,-91,14.8,Foreground,0.830000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:57:55,-87,17.5,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:57:55,-64,0.7,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:57:55,-69,1.7,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:57:55,-70,1.8,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:57:55,-88,13.4,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:57:55,-86,13.7,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:57:55,-87,13.8,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:57:55,-81,14.0,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:57:55,-88,14.4,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:57:55,-87,16.2,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:57:55,-91,20.4,Foreground,0.830000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:57:55,-93,25.3,Foreground,0.830000
838_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:57:55,-89,24.3,Foreground,0.830000
519_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:57:56,-61,0.7,Foreground,0.830000
519_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:57:56,-84,14.0,Foreground,0.830000
519_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:57:56,-87,14.8,Foreground,0.830000
519_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:57:56,-90,18.6,Foreground,0.830000
537_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:57:56,-66,1.6,Foreground,0.830000
537_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:57:56,-90,17.4,Foreground,0.830000
537_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:57:56,-91,18.3,Foreground,0.830000
537_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:57:56,-88,23.3,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:57:56,-64,0.7,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:57:56,-68,1.6,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:57:56,-72,2.0,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:57:56,-81,12.3,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:57:56,-84,13.2,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:57:56,-87,13.9,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:57:56,-87,14.3,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:57:56,-87,16.3,Foreground,0.830000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:57:56,-93,26.2,Foreground,0.830000
466_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:57:56,-68,1.7,Foreground,0.830000
677_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:57:57,-60,0.6,Foreground,0.830000
677_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:57:57,-84,13.5,Foreground,0.830000
677_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:57:57,-90,19.5,Foreground,0.830000
466_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:57:57,-67,1.5,Foreground,0.830000
466_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:57:57,-89,17.9,Foreground,0.830000
466_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:57:57,-87,18.0,Foreground,0.830000
466_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:57:57,-85,20.6,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:57:57,-68,1.6,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:57:57,-68,1.8,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:57:57,-85,13.2,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:57:57,-84,13.4,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:57:57,-90,15.3,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:57:57,-94,18.4,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:57:57,-89,23.7,Foreground,0.830000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:57:57,-89,25.6,Foreground,0.830000
265_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:57:57,-68,1.6,Foreground,0.830000
265_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:57:57,-91,20.1,Foreground,0.830000
265_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:57:57,-87,23.1,Foreground,0.830000
34_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:57:58,-60,0.6,Foreground,0.830000
34_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:57:58,-85,13.4,Foreground,0.830000
34_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:57:58,-89,19.8,Foreground,0.830000
951_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:57:58,-69,1.5,Foreground,0.830000
951_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:57:58,-80,16.0,Foreground,0.830000
951_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:57:58,-87,17.8,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:57:58,-61,0.7,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:57:58,-66,1.4,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:57:58,-68,1.7,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:57:58,-85,13.3,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:57:58,-86,13.4,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:57:58,-93,13.7,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:57:58,-91,15.7,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:57:58,-88,15.7,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:57:58,-90,19.2,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:57:58,-89,23.2,Foreground,0.830000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:57:58,-89,25.1,Foreground,0.830000
812_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:57:58,-71,1.7,Foreground,0.830000
812_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:57:58,-91,21.9,Foreground,0.830000
306_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:57:59,-64,0.7,Foreground,0.830000
306_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:57:59,-83,12.8,Foreground,0.830000
306_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:57:59,-83,13.9,Foreground,0.830000
306_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:57:59,-88,19.7,Foreground,0.830000
993_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:57:59,-69,1.6,Foreground,0.830000
993_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:57:59,-80,13.5,Foreground,0.830000
993_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:57:59,-90,18.5,Foreground,0.830000
993_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:57:59,-93,19.0,Foreground,0.830000
94_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:57:59,-61,0.6,Foreground,0.830000
94_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:57:59,-67,1.4,Foreground,0.830000
94_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:57:59,-69,1.7,Foreground,0.830000
94_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:57:59,-84,13.2,Foreground,0.830000
94_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:57:59,-86,13.5,Foreground,0.830000
94_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:57:59,-89,19.5,Foreground,0.830000
2_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:57:59,-73,2.0,Foreground,0.830000
2_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:57:59,-89,21.8,Foreground,0.830000
2_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:57:59,-91,23.6,Foreground,0.830000
622_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:00,-62,0.7,Foreground,0.830000
622_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:58:00,-84,12.6,Foreground,0.830000
622_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:58:00,-83,12.9,Foreground,0.830000
622_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:58:00,-88,19.6,Foreground,0.830000
835_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:00,-70,1.7,Foreground,0.830000
835_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:58:00,-90,14.4,Foreground,0.830000
835_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:58:00,-90,19.1,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:58:00,-64,0.7,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:58:00,-68,1.4,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:58:00,-69,1.7,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:58:00,-82,12.6,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:58:00,-83,12.8,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:58:00,-84,12.9,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:58:00,-87,15.9,Foreground,0.830000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:58:00,-89,19.8,Foreground,0.830000
706_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:58:00,-69,1.9,Foreground,0.830000
706_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:58:00,-89,21.7,Foreground,0.830000
706_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:58:00,-91,24.1,Foreground,0.830000
989_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:01,-60,0.6,Foreground,0.830000
989_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:58:01,-85,12.6,Foreground,0.830000
989_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:58:01,-89,19.8,Foreground,0.830000
362_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:01,-67,1.5,Foreground,0.830000
362_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:58:01,-90,15.1,Foreground,0.830000
362_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:58:01,-88,19.0,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:58:01,-63,0.7,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:58:01,-68,1.4,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:58:01,-73,1.9,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:58:01,-80,11.4,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:58:01,-82,11.9,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:58:01,-89,13.7,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:58:01,-88,16.3,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:58:01,-89,16.5,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:58:01,-89,20.0,Foreground,0.830000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:58:01,-94,25.3,Foreground,0.830000
977_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:58:01,-69,1.8,Foreground,0.830000
977_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:58:01,-89,21.7,Foreground,0.830000
977_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:58:01,-91,24.5,Foreground,0.830000
573_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:02,-60,0.6,Foreground,0.830000
573_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:58:02,-84,12.4,Foreground,0.830000
573_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:58:02,-90,20.3,Foreground,0.830000
610_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:02,-66,1.4,Foreground,0.830000
610_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:58:02,-89,15.7,Foreground,0.830000
610_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:58:02,-88,19.0,Foreground,0.830000
610_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:58:02,-91,19.8,Foreground,0.830000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:58:02,-61,0.7,Foreground,0.830000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:58:02,-69,1.5,Foreground,0.830000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:58:02,-68,1.8,Foreground,0.830000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:58:02,-84,11.8,Foreground,0.830000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:58:02,-88,12.1,Foreground,0.830000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:58:02,-84,13.3,Foreground,0.830000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:58:02,-91,25.8,Foreground,0.830000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:58:02,-69,1.8,Foreground,0.830000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:58:02,-94,23.3,Foreground,0.830000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:58:02,-91,24.9,Foreground,0.830000
147_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:03,-65,0.7,Foreground,0.830000
147_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:58:03,-83,12.1,Foreground,0.830000
147_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:58:03,-88,13.7,Foreground,0.830000
147_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:58:03,-89,20.4,Foreground,0.830000
97_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:03,-67,1.4,Foreground,0.830000
97_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:58:03,-89,16.2,Foreground,0.830000
97_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:58:03,-88,19.0,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:58:03,-63,0.7,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:58:03,-69,1.5,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:58:03,-67,1.6,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:58:03,-83,11.7,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:58:03,-88,12.4,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:58:03,-84,13.0,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:58:03,-86,16.1,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:58:03,-91,25.3,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:58:03,-90,25.5,Foreground,0.830000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:58:03,-95,30.0,Foreground,0.830000
187_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:58:03,-69,1.7,Foreground,0.830000
187_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:58:03,-90,23.5,Foreground,0.830000
793_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:04,-63,0.7,Foreground,0.830000
793_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:58:04,-83,11.8,Foreground,0.830000
793_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:58:04,-88,14.6,Foreground,0.830000
793_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:58:04,-92,21.2,Foreground,0.830000
847_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:04,-68,1.4,Foreground,0.830000
847_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:58:04,-88,19.0,Foreground,0.830000
847_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:58:04,-88,19.7,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:58:04,-64,0.8,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:58:04,-68,1.6,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:58:04,-70,1.6,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:58:04,-81,11.0,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:58:04,-93,13.5,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:58:04,-86,15.7,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:58:04,-87,16.3,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:58:04,-90,20.4,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:58:04,-88,24.3,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:58:04,-86,25.8,Foreground,0.830000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:58:04,-93,27.0,Foreground,0.830000
724_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:58:04,-75,2.0,Foreground,0.830000
724_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:58:04,-86,21.0,Foreground,0.830000
399_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:05,-63,0.7,Foreground,0.830000
399_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:58:05,-86,12.1,Foreground,0.830000
399_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:58:05,-87,14.9,Foreground,0.830000
399_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:58:05,-95,22.5,Foreground,0.830000
311_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:05,-67,1.4,Foreground,0.830000
311_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:58:05,-87,18.7,Foreground,0.830000
311_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:58:05,-91,20.6,Foreground,0.830000
312_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:58:05,-68,1.6,Foreground,0.830000
312_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:58:05,-69,1.6,Foreground,0.830000
312_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:58:05,-89,14.1,Foreground,0.830000
312_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:58:05,-87,19.7,Foreground,0.830000
312_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:58:05,-91,27.2,Foreground,0.830000
654_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:58:05,-71,2.1,Foreground,0.830000
654_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:58:05,-86,18.8,Foreground,0.830000
589_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:06,-63,0.8,Foreground,0.830000
589_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:58:06,-86,14.9,Foreground,0.830000
589_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:58:06,-95,23.7,Foreground,0.830000
759_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:06,-66,1.3,Foreground,0.830000
759_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:58:06,-85,17.8,Foreground,0.830000
759_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:58:06,-91,21.3,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:58:06,-61,0.7,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:58:06,-67,1.5,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:58:06,-87,13.4,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:58:06,-87,14.4,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:58:06,-85,15.5,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:58:06,-85,18.3,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:58:06,-90,24.3,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:58:06,-90,25.6,Foreground,0.830000
54_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:58:06,-90,26.7,Foreground,0.830000
711_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:58:06,-75,2.3,Foreground,0.830000
711_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:58:06,-89,19.3,Foreground,0.830000
711_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:58:06,-84,20.7,Foreground,0.830000
641_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:58:07,-63,0.8,Foreground,0.830000
641_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:58:07,-88,12.6,Foreground,0.830000
808_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:58:07,-68,1.3,Foreground,0.830000
808_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:58:07,-86,17.4,Foreground,0.830000
