Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:34,-66,1.4,Foreground,0.810000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:34,-84,16.3,Foreground,0.810000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:07:34,-84,17.4,Foreground,0.810000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:34,-91,17.9,Foreground,0.810000
348_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:34,-61,0.8,Foreground,0.810000
348_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:34,-95,15.6,Foreground,0.810000
348_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:07:34,-87,17.8,Foreground,0.810000
261_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:35,-64,0.9,Foreground,0.810000
261_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:35,-86,18.8,Foreground,0.810000
28_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:35,-61,0.5,Foreground,0.810000
28_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:07:35,-92,24.4,Foreground,0.810000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:35,-63,0.9,Foreground,0.810000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:35,-63,1.0,Foreground,0.810000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:35,-63,1.1,Foreground,0.810000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:07:35,-84,15.3,Foreground,0.810000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:35,-84,15.3,Foreground,0.810000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:35,-93,19.9,Foreground,0.810000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:07:35,-92,27.0,Foreground,0.810000
252_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:35,-95,17.2,Foreground,0.810000
252_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:07:35,-87,17.6,Foreground,0.810000
933_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:36,-65,0.9,Foreground,0.810000
933_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:36,-90,19.2,Foreground,0.810000
699_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:36,-60,0.5,Foreground,0.810000
699_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:36,-92,18.5,Foreground,0.810000
924_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:36,-63,0.8,Foreground,0.810000
