Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
489_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:20,-79,5.5,Foreground,0.890000
889_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:20,-75,7.2,Foreground,0.890000
889_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:20,-81,12.7,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:20,-79,4.1,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:39:20,-82,4.9,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:20,-81,6.2,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:20,-83,6.5,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:20,-85,7.3,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:20,-91,8.0,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:20,-85,12.3,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:20,-86,13.4,Foreground,0.890000
807_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:20,-87,18.7,Foreground,0.890000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:20,-75,4.2,Foreground,0.890000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:20,-81,6.3,Foreground,0.890000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:20,-90,16.6,Foreground,0.890000
286_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:21,-76,4.3,Foreground,0.890000
286_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:21,-79,5.6,Foreground,0.890000
651_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:39:21,-86,5.7,Foreground,0.890000
651_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:21,-75,6.2,Foreground,0.890000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:21,-81,6.4,Foreground,0.890000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:21,-82,7.5,Foreground,0.890000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:21,-90,7.6,Foreground,0.890000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:21,-89,13.6,Foreground,0.890000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:21,-87,13.8,Foreground,0.890000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:21,-87,18.4,Foreground,0.890000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:21,-93,29.5,Foreground,0.890000
458_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:21,-80,4.5,Foreground,0.890000
458_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:21,-80,6.4,Foreground,0.890000
458_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:21,-91,17.7,Foreground,0.890000
534_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:22,-72,3.7,Foreground,0.890000
534_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:22,-76,5.3,Foreground,0.890000
534_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:22,-86,19.3,Foreground,0.890000
534_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:22,-87,20.0,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:22,-78,4.3,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:39:22,-79,5.0,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:22,-70,5.2,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:22,-95,7.4,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:22,-81,8.0,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:22,-95,9.1,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:22,-90,14.7,Foreground,0.890000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:22,-89,14.7,Foreground,0.890000
23_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:22,-83,5.0,Foreground,0.890000
23_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:22,-81,6.5,Foreground,0.890000
23_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:22,-79,13.9,Foreground,0.890000
61_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:23,-72,3.4,Foreground,0.890000
61_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:23,-84,5.8,Foreground,0.890000
61_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:23,-86,17.1,Foreground,0.890000
61_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:23,-87,18.9,Foreground,0.890000
