Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
666_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:21,-92,9.1,Foreground,0.880000
666_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:21,-88,17.1,Foreground,0.880000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:21,-72,3.2,Foreground,0.880000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:21,-81,7.3,Foreground,0.880000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:21,-83,13.5,Foreground,0.880000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:21,-87,13.6,Foreground,0.880000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:21,-85,14.0,Foreground,0.880000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:21,-88,15.8,Foreground,0.880000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:21,-80,7.1,Foreground,0.880000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:21,-81,8.7,Foreground,0.880000
566_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:22,-72,3.2,Foreground,0.880000
566_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:22,-78,7.1,Foreground,0.880000
84_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:22,-72,2.9,Foreground,0.880000
84_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:22,-77,6.7,Foreground,0.880000
84_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:22,-79,7.1,Foreground,0.880000
84_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:22,-83,7.5,Foreground,0.880000
84_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:22,-82,8.4,Foreground,0.880000
84_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:22,-83,12.2,Foreground,0.880000
84_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:22,-86,13.9,Foreground,0.880000
719_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:22,-84,7.6,Foreground,0.880000
719_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:22,-81,8.5,Foreground,0.880000
96_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:23,-81,3.6,Foreground,0.880000
96_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:23,-79,6.9,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:23,-74,3.0,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:23,-77,6.3,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:23,-78,6.5,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:23,-86,6.6,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:23,-83,8.0,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:23,-85,9.8,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:23,-80,10.2,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:23,-92,19.1,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:23,-91,24.1,Foreground,0.880000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:23,-94,24.2,Foreground,0.880000
547_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:23,-84,8.0,Foreground,0.880000
547_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:23,-88,14.1,Foreground,0.880000
326_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:24,-77,6.0,Foreground,0.880000
326_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:24,-79,6.5,Foreground,0.880000
326_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:24,-83,13.2,Foreground,0.880000
326_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:24,-85,14.1,Foreground,0.880000
27_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:24,-78,3.9,Foreground,0.880000
27_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:24,-84,7.3,Foreground,0.880000
27_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:24,-83,9.2,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:24,-74,3.0,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:24,-78,6.2,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:24,-82,6.6,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:24,-78,7.2,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:24,-86,7.9,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:24,-83,9.9,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:24,-92,11.9,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:24,-91,17.0,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:24,-89,19.8,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:24,-91,25.1,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:24,-94,26.0,Foreground,0.880000
816_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:24,-77,7.5,Foreground,0.880000
816_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:24,-80,7.8,Foreground,0.880000
816_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:24,-88,16.1,Foreground,0.880000
116_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:25,-77,5.5,Foreground,0.880000
116_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:25,-83,12.4,Foreground,0.880000
116_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:25,-85,13.7,Foreground,0.880000
316_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:25,-79,7.1,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:25,-89,3.8,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:25,-76,6.2,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:25,-82,6.8,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:25,-86,7.0,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:25,-83,9.9,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:25,-92,13.4,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:25,-91,18.4,Foreground,0.880000
119_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:25,-88,24.6,Foreground,0.880000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:25,-76,6.4,Foreground,0.880000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:25,-79,7.5,Foreground,0.880000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:25,-88,14.2,Foreground,0.880000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:25,-87,16.3,Foreground,0.880000
488_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:26,-79,6.3,Foreground,0.880000
723_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:26,-70,3.2,Foreground,0.880000
723_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:26,-74,5.9,Foreground,0.880000
723_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:26,-85,9.9,Foreground,0.880000
723_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:26,-85,16.2,Foreground,0.880000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:26,-69,4.1,Foreground,0.880000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:26,-81,4.3,Foreground,0.880000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:26,-85,7.4,Foreground,0.880000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:26,-85,7.7,Foreground,0.880000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:26,-82,12.3,Foreground,0.880000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:26,-80,14.2,Foreground,0.880000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:26,-80,15.3,Foreground,0.880000
190_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:26,-79,6.3,Foreground,0.880000
190_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:26,-79,7.2,Foreground,0.880000
485_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:27,-76,5.4,Foreground,0.880000
485_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:27,-81,5.9,Foreground,0.880000
78_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:27,-85,15.1,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:27,-76,4.1,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:27,-79,4.6,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:27,-85,7.9,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:27,-85,8.3,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:27,-77,9.5,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:27,-84,10.2,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:27,-81,11.3,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:27,-83,13.7,Foreground,0.880000
558_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:27,-89,15.0,Foreground,0.880000
437_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:27,-75,5.6,Foreground,0.880000
437_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:27,-78,6.8,Foreground,0.880000
372_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:28,-83,6.7,Foreground,0.880000
372_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:28,-90,6.7,Foreground,0.880000
13_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:28,-80,3.8,Foreground,0.880000
13_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:28,-92,17.2,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:28,-82,4.7,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:28,-79,4.8,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:28,-85,6.9,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:28,-90,8.7,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:28,-86,8.9,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:28,-86,10.9,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:28,-84,11.3,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:28,-87,11.5,Foreground,0.880000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:28,-91,16.1,Foreground,0.880000
77_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:28,-78,6.5,Foreground,0.880000
525_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:29,-81,6.9,Foreground,0.880000
525_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:29,-82,7.1,Foreground,0.880000
525_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:29,-93,14.0,Foreground,0.880000
525_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:29,-91,15.9,Foreground,0.880000
811_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:29,-87,5.1,Foreground,0.880000
811_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:29,-86,6.6,Foreground,0.880000
811_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:29,-88,11.2,Foreground,0.880000
811_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:29,-84,15.6,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:29,-78,4.9,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:29,-90,5.8,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:29,-85,8.0,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:29,-86,9.5,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:29,-77,9.5,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:29,-90,9.6,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:29,-84,11.0,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:29,-87,12.7,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:29,-92,17.2,Foreground,0.880000
180_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:29,-89,20.2,Foreground,0.880000
589_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:29,-83,6.9,Foreground,0.880000
589_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:29,-90,17.8,Foreground,0.880000
616_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:30,-77,6.4,Foreground,0.880000
616_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:30,-85,7.6,Foreground,0.880000
616_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:30,-93,16.8,Foreground,0.880000
616_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:30,-91,18.3,Foreground,0.880000
655_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:30,-89,6.3,Foreground,0.880000
655_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:30,-86,7.8,Foreground,0.880000
655_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:30,-83,14.2,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:30,-78,4.9,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:30,-87,6.7,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:30,-77,8.3,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:30,-89,9.4,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:30,-83,9.6,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:30,-80,9.9,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:30,-85,10.0,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:30,-93,15.5,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:30,-85,16.5,Foreground,0.880000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:30,-86,22.5,Foreground,0.880000
158_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:30,-83,7.2,Foreground,0.880000
158_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:30,-86,14.4,Foreground,0.880000
158_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:30,-85,16.0,Foreground,0.880000
398_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:31,-76,5.8,Foreground,0.880000
398_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:31,-79,7.3,Foreground,0.880000
554_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:31,-89,7.5,Foreground,0.880000
554_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:31,-83,13.4,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:31,-86,7.4,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:31,-77,8.4,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:31,-79,8.8,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:31,-84,9.7,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:31,-83,10.0,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:31,-95,15.3,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:31,-85,16.0,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:31,-86,19.9,Foreground,0.880000
673_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:31,-92,22.9,Foreground,0.880000
880_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:31,-84,6.1,Foreground,0.880000
880_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:31,-85,13.7,Foreground,0.880000
880_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:31,-85,15.2,Foreground,0.880000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:32,-73,5.7,Foreground,0.870000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:32,-84,6.3,Foreground,0.870000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:32,-86,17.3,Foreground,0.870000
902_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:32,-70,4.7,Foreground,0.870000
902_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:32,-80,7.5,Foreground,0.870000
902_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:32,-89,14.1,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:32,-80,5.2,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:32,-82,7.6,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:32,-79,7.9,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:32,-79,8.3,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:32,-80,9.0,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:32,-86,10.4,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:32,-86,15.8,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:32,-88,19.7,Foreground,0.870000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:32,-92,24.7,Foreground,0.870000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:32,-83,7.2,Foreground,0.870000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:32,-84,7.6,Foreground,0.870000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:32,-86,15.1,Foreground,0.870000
781_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:33,-84,6.9,Foreground,0.870000
764_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:33,-74,4.3,Foreground,0.870000
764_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:33,-86,8.6,Foreground,0.870000
764_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:33,-89,14.8,Foreground,0.870000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:33,-80,7.5,Foreground,0.870000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:33,-79,8.3,Foreground,0.870000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:33,-86,8.8,Foreground,0.870000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:33,-88,9.0,Foreground,0.870000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:33,-82,10.2,Foreground,0.870000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:33,-86,15.7,Foreground,0.870000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:33,-89,19.0,Foreground,0.870000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:33,-74,6.0,Foreground,0.870000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:33,-83,7.8,Foreground,0.870000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:33,-92,16.6,Foreground,0.870000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:33,-94,17.1,Foreground,0.870000
532_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:34,-75,6.0,Foreground,0.870000
532_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:34,-95,19.6,Foreground,0.870000
248_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:34,-74,4.0,Foreground,0.870000
248_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:34,-86,9.4,Foreground,0.870000
813_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:34,-74,4.5,Foreground,0.870000
813_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:34,-76,6.6,Foreground,0.870000
813_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:34,-82,8.4,Foreground,0.870000
813_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:34,-85,9.7,Foreground,0.870000
813_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:34,-82,10.0,Foreground,0.870000
813_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:34,-85,15.3,Foreground,0.870000
813_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:34,-85,18.0,Foreground,0.870000
834_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:34,-81,6.3,Foreground,0.870000
834_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:34,-79,7.3,Foreground,0.870000
834_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:34,-92,17.9,Foreground,0.870000
834_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:34,-94,20.0,Foreground,0.870000
96_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:35,-79,5.8,Foreground,0.870000
