Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:07,-84,3.6,Foreground,0.900000
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:07,-70,4.5,Foreground,0.900000
424_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:08,-76,7.0,Foreground,0.900000
424_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:08,-79,7.1,Foreground,0.900000
424_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:08,-93,16.5,Foreground,0.900000
204_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:08,-85,6.3,Foreground,0.900000
204_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:08,-87,15.2,Foreground,0.900000
204_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:08,-89,16.4,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:08,-71,3.5,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:08,-73,4.3,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:08,-76,4.3,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:08,-83,4.7,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:08,-85,6.7,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:08,-78,8.7,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:08,-84,13.9,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:08,-86,15.7,Foreground,0.900000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:08,-90,18.4,Foreground,0.900000
877_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:08,-75,4.3,Foreground,0.900000
877_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:08,-84,4.3,Foreground,0.900000
757_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:09,-79,6.9,Foreground,0.900000
757_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:09,-93,20.5,Foreground,0.900000
510_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:09,-85,7.1,Foreground,0.900000
510_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:09,-85,14.7,Foreground,0.900000
510_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:09,-87,16.5,Foreground,0.900000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:09,-67,2.7,Foreground,0.900000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:09,-74,3.9,Foreground,0.900000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:09,-74,4.0,Foreground,0.900000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:09,-83,5.3,Foreground,0.900000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:09,-89,10.3,Foreground,0.900000
984_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:09,-81,4.7,Foreground,0.900000
984_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:09,-84,11.7,Foreground,0.900000
984_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:09,-91,14.6,Foreground,0.900000
819_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:10,-84,7.4,Foreground,0.900000
251_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:10,-76,3.5,Foreground,0.900000
251_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:10,-75,6.0,Foreground,0.900000
251_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:10,-82,13.3,Foreground,0.900000
251_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:10,-85,15.7,Foreground,0.900000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:10,-70,2.5,Foreground,0.900000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:10,-71,3.5,Foreground,0.900000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:10,-88,4.8,Foreground,0.900000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:10,-81,5.6,Foreground,0.900000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:10,-75,5.9,Foreground,0.900000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:10,-90,11.7,Foreground,0.900000
557_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:10,-78,4.5,Foreground,0.900000
557_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:10,-84,11.6,Foreground,0.900000
557_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:10,-91,17.6,Foreground,0.900000
814_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:11,-92,7.9,Foreground,0.900000
814_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:11,-85,8.1,Foreground,0.900000
875_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:11,-74,3.4,Foreground,0.900000
875_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:11,-72,4.7,Foreground,0.900000
875_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:11,-87,13.7,Foreground,0.900000
620_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:11,-74,2.6,Foreground,0.900000
620_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:11,-77,3.7,Foreground,0.900000
620_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:11,-75,5.2,Foreground,0.900000
620_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:11,-88,5.7,Foreground,0.900000
620_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:11,-85,6.2,Foreground,0.900000
620_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:11,-88,12.6,Foreground,0.900000
620_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:11,-85,17.1,Foreground,0.900000
221_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:11,-77,4.7,Foreground,0.900000
221_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:11,-80,5.0,Foreground,0.900000
221_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:11,-88,12.7,Foreground,0.900000
855_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:12,-80,7.8,Foreground,0.900000
855_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:12,-86,8.7,Foreground,0.900000
495_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:12,-76,4.6,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:12,-76,2.8,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:12,-78,3.9,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:12,-77,5.5,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:12,-85,6.9,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:12,-79,11.0,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:12,-79,11.8,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:12,-87,13.2,Foreground,0.900000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:12,-85,16.0,Foreground,0.900000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:12,-77,4.7,Foreground,0.900000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:12,-78,5.0,Foreground,0.900000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:12,-88,13.6,Foreground,0.900000
470_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:13,-81,7.8,Foreground,0.900000
470_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:13,-83,8.9,Foreground,0.900000
470_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:13,-86,18.5,Foreground,0.900000
562_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:13,-75,4.4,Foreground,0.900000
562_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:13,-89,14.4,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:13,-76,3.0,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:13,-77,4.0,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:13,-79,5.6,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:13,-90,6.2,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:13,-85,7.4,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:13,-78,8.0,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:13,-85,13.1,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:13,-89,13.5,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:13,-83,16.1,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:13,-89,16.8,Foreground,0.900000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:13,-92,31.6,Foreground,0.900000
552_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:13,-78,5.1,Foreground,0.900000
552_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:13,-89,14.5,Foreground,0.900000
552_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:13,-84,15.3,Foreground,0.900000
391_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:14,-84,8.2,Foreground,0.900000
391_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:14,-88,9.8,Foreground,0.900000
391_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:14,-88,18.7,Foreground,0.900000
767_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:14,-79,3.9,Foreground,0.900000
767_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:14,-80,4.7,Foreground,0.900000
767_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:14,-86,14.5,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:14,-79,3.4,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:14,-76,4.0,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:14,-79,5.6,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:14,-77,6.7,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:14,-79,7.2,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:14,-90,7.5,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:14,-83,12.6,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:14,-83,13.1,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:14,-89,14.7,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:14,-90,17.7,Foreground,0.900000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:14,-92,31.6,Foreground,0.900000
88_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:14,-79,4.9,Foreground,0.900000
88_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:14,-86,5.8,Foreground,0.900000
88_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:14,-83,13.5,Foreground,0.900000
88_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:14,-87,15.7,Foreground,0.900000
423_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:15,-80,8.0,Foreground,0.900000
423_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:15,-88,10.6,Foreground,0.900000
863_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:15,-74,3.6,Foreground,0.900000
863_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:15,-80,5.0,Foreground,0.900000
863_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:15,-81,12.9,Foreground,0.900000
863_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:15,-81,13.6,Foreground,0.900000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:15,-77,3.6,Foreground,0.900000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:15,-77,4.1,Foreground,0.900000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:15,-83,7.5,Foreground,0.900000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:15,-86,8.3,Foreground,0.900000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:15,-78,5.0,Foreground,0.900000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:15,-84,6.4,Foreground,0.900000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:15,-82,12.6,Foreground,0.900000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:15,-90,17.0,Foreground,0.900000
Rule 4
968_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:16,-90,8.9,Foreground,0.900000
232_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:16,-79,9.7,Foreground,0.900000
232_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:16,-81,11.8,Foreground,0.900000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:16,-89,4.3,Foreground,0.900000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:16,-87,8.2,Foreground,0.900000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:16,-86,9.1,Foreground,0.900000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:16,-80,11.3,Foreground,0.900000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:16,-83,13.5,Foreground,0.900000
593_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:16,-78,15.9,Foreground,0.900000
706_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:16,-77,4.9,Foreground,0.900000
706_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:16,-84,6.9,Foreground,0.900000
706_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:16,-82,11.9,Foreground,0.900000
706_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:16,-94,19.1,Foreground,0.900000
874_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:17,-90,9.8,Foreground,0.900000
874_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:17,-85,10.9,Foreground,0.900000
969_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:17,-69,2.6,Foreground,0.900000
969_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:17,-73,4.4,Foreground,0.900000
969_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:17,-78,8.0,Foreground,0.900000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:17,-91,5.2,Foreground,0.900000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:17,-80,8.6,Foreground,0.900000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:17,-80,10.2,Foreground,0.900000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:17,-78,11.4,Foreground,0.900000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:17,-83,12.6,Foreground,0.900000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:17,-85,12.9,Foreground,0.900000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:17,-90,18.4,Foreground,0.900000
660_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:17,-76,4.7,Foreground,0.900000
660_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:17,-77,6.4,Foreground,0.900000
660_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:17,-92,12.9,Foreground,0.900000
221_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:18,-81,9.4,Foreground,0.900000
221_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:18,-80,9.8,Foreground,0.900000
394_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:18,-69,2.2,Foreground,0.900000
394_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:18,-73,3.8,Foreground,0.900000
394_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:18,-81,7.9,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:18,-80,4.5,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:18,-74,5.0,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:18,-74,6.7,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:18,-83,7.3,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:18,-87,10.8,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:18,-88,12.3,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:18,-84,12.4,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:18,-85,13.1,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:18,-87,14.3,Foreground,0.900000
867_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:18,-86,17.6,Foreground,0.900000
218_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:18,-81,5.1,Foreground,0.900000
218_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:18,-78,6.2,Foreground,0.900000
218_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:18,-88,13.5,Foreground,0.900000
336_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:19,-69,2.0,Foreground,0.900000
336_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:19,-76,3.9,Foreground,0.900000
336_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:19,-81,7.9,Foreground,0.900000
336_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:19,-91,12.8,Foreground,0.900000
624_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:19,-76,4.6,Foreground,0.900000
624_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:19,-81,5.6,Foreground,0.900000
624_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:19,-79,6.6,Foreground,0.900000
624_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:19,-75,6.9,Foreground,0.900000
624_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:19,-72,7.5,Foreground,0.900000
624_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:19,-88,9.5,Foreground,0.900000
624_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:19,-85,13.0,Foreground,0.900000
