Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
765_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:44:56,-83,12.6,Foreground,0.860000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:44:56,-74,3.9,Foreground,0.860000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:44:56,-82,6.7,Foreground,0.860000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:44:56,-83,8.7,Foreground,0.860000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:44:56,-81,9.0,Foreground,0.860000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:44:56,-92,16.2,Foreground,0.860000
685_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:44:56,-81,4.3,Foreground,0.860000
685_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:44:56,-83,12.0,Foreground,0.860000
984_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:44:57,-81,3.0,Foreground,0.860000
984_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:44:57,-87,12.1,Foreground,0.860000
984_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:44:57,-85,12.5,Foreground,0.860000
984_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:44:57,-89,21.5,Foreground,0.860000
525_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:44:57,-76,4.6,Foreground,0.860000
525_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:44:57,-83,11.8,Foreground,0.860000
495_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:44:57,-73,2.4,Foreground,0.860000
495_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:44:57,-67,2.7,Foreground,0.860000
495_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:44:57,-82,7.0,Foreground,0.860000
495_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:44:57,-88,9.6,Foreground,0.860000
495_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:44:57,-85,12.9,Foreground,0.860000
495_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:44:57,-86,15.9,Foreground,0.860000
495_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:44:57,-93,16.3,Foreground,0.860000
34_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:44:57,-80,4.7,Foreground,0.860000
34_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:44:57,-83,11.4,Foreground,0.860000
34_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:44:57,-91,25.0,Foreground,0.860000
34_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:44:57,-92,31.6,Foreground,0.860000
394_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:44:58,-75,3.1,Foreground,0.860000
394_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:44:58,-85,12.7,Foreground,0.860000
394_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:44:58,-87,13.9,Foreground,0.860000
394_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:44:58,-89,21.5,Foreground,0.860000
529_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:44:58,-70,3.4,Foreground,0.860000
529_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:44:58,-81,10.6,Foreground,0.860000
529_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:44:58,-89,22.0,Foreground,0.860000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:44:58,-73,2.5,Foreground,0.860000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:44:58,-83,3.2,Foreground,0.860000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:44:58,-85,9.6,Foreground,0.860000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:44:58,-87,10.4,Foreground,0.860000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:44:58,-85,14.6,Foreground,0.860000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:44:58,-93,18.8,Foreground,0.860000
285_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:44:58,-83,5.2,Foreground,0.860000
285_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:44:58,-91,25.5,Foreground,0.860000
306_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:44:59,-74,3.1,Foreground,0.860000
413_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:44:59,-76,3.5,Foreground,0.860000
413_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:44:59,-79,9.2,Foreground,0.860000
413_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:44:59,-94,24.7,Foreground,0.860000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:44:59,-72,2.5,Foreground,0.860000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:44:59,-83,3.8,Foreground,0.860000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:44:59,-86,14.6,Foreground,0.860000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:44:59,-92,19.1,Foreground,0.860000
661_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:44:59,-82,5.6,Foreground,0.860000
661_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:44:59,-85,11.7,Foreground,0.860000
77_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:00,-71,2.8,Foreground,0.860000
77_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:00,-84,13.0,Foreground,0.860000
74_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:00,-70,3.0,Foreground,0.860000
74_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:00,-94,26.8,Foreground,0.860000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:00,-88,19.1,Foreground,0.860000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:00,-90,29.8,Foreground,0.860000
781_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:00,-82,6.0,Foreground,0.860000
151_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:01,-67,2.3,Foreground,0.860000
151_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:01,-86,13.4,Foreground,0.860000
151_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:01,-89,14.8,Foreground,0.860000
445_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:01,-90,10.4,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:01,-71,2.4,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:01,-82,4.3,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:01,-78,8.2,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:01,-78,9.0,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:01,-86,17.9,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:01,-89,21.5,Foreground,0.860000
297_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:01,-78,9.2,Foreground,0.860000
297_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:01,-94,27.4,Foreground,0.860000
98_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:02,-68,2.0,Foreground,0.860000
98_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:02,-83,12.5,Foreground,0.860000
98_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:02,-89,16.4,Foreground,0.860000
739_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:02,-74,3.0,Foreground,0.860000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:02,-71,2.3,Foreground,0.860000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:02,-73,5.2,Foreground,0.860000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:02,-82,7.2,Foreground,0.860000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:02,-88,15.4,Foreground,0.860000
258_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:02,-89,18.5,Foreground,0.860000
587_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:02,-78,7.9,Foreground,0.860000
545_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:03,-71,2.0,Foreground,0.860000
545_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:03,-83,11.9,Foreground,0.860000
545_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:03,-84,14.8,Foreground,0.860000
475_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:03,-71,2.7,Foreground,0.860000
475_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:03,-78,8.7,Foreground,0.860000
475_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:03,-93,28.0,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:03,-73,2.4,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:03,-78,4.5,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:03,-86,9.2,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:03,-88,10.4,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:03,-80,13.9,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:03,-88,16.2,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:03,-89,18.2,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:03,-89,18.9,Foreground,0.860000
874_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:03,-90,21.1,Foreground,0.860000
449_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:03,-77,6.9,Foreground,0.860000
449_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:03,-89,26.1,Foreground,0.860000
160_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:04,-79,2.4,Foreground,0.860000
160_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:04,-82,13.0,Foreground,0.860000
189_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:04,-72,2.6,Foreground,0.860000
189_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:04,-77,7.3,Foreground,0.860000
189_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:04,-88,25.7,Foreground,0.860000
152_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:04,-79,2.9,Foreground,0.860000
152_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:04,-78,4.7,Foreground,0.860000
152_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:04,-87,6.3,Foreground,0.860000
152_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:04,-80,10.3,Foreground,0.860000
152_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:04,-84,10.6,Foreground,0.860000
152_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:04,-89,19.7,Foreground,0.860000
721_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:04,-89,25.1,Foreground,0.860000
122_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:05,-79,2.8,Foreground,0.860000
566_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:05,-81,7.4,Foreground,0.860000
566_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:05,-84,21.4,Foreground,0.860000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:05,-75,3.0,Foreground,0.860000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:05,-83,9.5,Foreground,0.860000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:05,-81,9.5,Foreground,0.860000
20_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:05,-80,6.2,Foreground,0.860000
771_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:06,-72,2.7,Foreground,0.860000
771_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:06,-88,12.7,Foreground,0.860000
88_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:06,-82,3.2,Foreground,0.860000
88_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:06,-86,8.1,Foreground,0.860000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:06,-86,7.4,Foreground,0.860000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:06,-77,8.4,Foreground,0.860000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:06,-83,9.6,Foreground,0.860000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:06,-83,9.6,Foreground,0.860000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:06,-90,19.6,Foreground,0.860000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:06,-90,28.2,Foreground,0.860000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:06,-74,4.3,Foreground,0.860000
652_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:07,-74,2.8,Foreground,0.860000
652_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:07,-88,13.7,Foreground,0.860000
264_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:07,-78,3.6,Foreground,0.860000
100_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:07,-76,4.5,Foreground,0.860000
100_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:07,-83,7.9,Foreground,0.860000
100_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:07,-86,10.4,Foreground,0.860000
100_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:07,-88,10.6,Foreground,0.860000
100_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:07,-90,17.4,Foreground,0.860000
100_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:07,-91,20.7,Foreground,0.860000
987_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:07,-78,4.6,Foreground,0.860000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:08,-77,3.1,Foreground,0.860000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:08,-85,13.0,Foreground,0.860000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:08,-92,31.6,Foreground,0.860000
8_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:08,-78,4.0,Foreground,0.860000
649_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:08,-64,1.9,Foreground,0.860000
649_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:08,-85,8.7,Foreground,0.860000
649_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:08,-79,9.1,Foreground,0.860000
Rule 4
649_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:08,-93,22.3,Foreground,0.860000
689_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:09,-80,3.5,Foreground,0.860000
689_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:09,-85,13.0,Foreground,0.860000
689_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:09,-92,31.6,Foreground,0.860000
669_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:09,-68,2.8,Foreground,0.860000
669_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:09,-83,8.4,Foreground,0.860000
846_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:09,-65,1.3,Foreground,0.860000
846_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:09,-84,5.9,Foreground,0.860000
846_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:09,-79,8.3,Foreground,0.860000
846_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:09,-94,10.3,Foreground,0.860000
846_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:09,-85,10.9,Foreground,0.860000
846_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:09,-89,18.3,Foreground,0.860000
846_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:09,-84,19.5,Foreground,0.860000
100_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:09,-85,5.5,Foreground,0.860000
100_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:09,-84,7.4,Foreground,0.860000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:10,-80,3.9,Foreground,0.860000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:10,-85,13.6,Foreground,0.860000
990_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:10,-69,2.4,Foreground,0.860000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:10,-67,1.3,Foreground,0.860000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:10,-83,6.8,Foreground,0.860000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:10,-79,7.8,Foreground,0.860000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:10,-84,8.9,Foreground,0.860000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:10,-85,11.3,Foreground,0.860000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:10,-83,17.3,Foreground,0.860000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:10,-91,22.6,Foreground,0.860000
673_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:11,-83,12.1,Foreground,0.860000
673_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:11,-85,13.4,Foreground,0.860000
673_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:11,-94,33.1,Foreground,0.860000
390_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:11,-84,3.0,Foreground,0.860000
390_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:11,-88,21.0,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:11,-70,4.0,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:11,-84,9.6,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:11,-81,9.7,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:11,-79,9.8,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:11,-85,20.4,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:11,-91,24.5,Foreground,0.860000
368_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:11,-76,5.0,Foreground,0.860000
368_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:11,-79,6.6,Foreground,0.860000
272_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:12,-75,3.9,Foreground,0.860000
272_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:12,-80,10.3,Foreground,0.860000
272_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:12,-85,13.3,Foreground,0.860000
272_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:12,-86,27.0,Foreground,0.860000
575_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:12,-83,3.5,Foreground,0.860000
575_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:12,-88,20.3,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:12,-72,3.5,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:12,-92,8.9,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:12,-90,10.8,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:12,-80,13.1,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:12,-85,16.9,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:12,-92,18.4,Foreground,0.860000
755_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:12,-85,19.4,Foreground,0.860000
30_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:12,-84,6.0,Foreground,0.860000
30_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:12,-79,6.4,Foreground,0.860000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:13,-85,13.2,Foreground,0.860000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:13,-86,23.9,Foreground,0.860000
247_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:13,-78,3.8,Foreground,0.860000
247_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:13,-87,16.7,Foreground,0.860000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:13,-75,3.5,Foreground,0.860000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:13,-80,9.0,Foreground,0.860000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:13,-79,10.0,Foreground,0.860000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:13,-92,10.3,Foreground,0.860000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:13,-90,11.8,Foreground,0.860000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:13,-89,18.8,Foreground,0.860000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:13,-93,19.7,Foreground,0.860000
559_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:13,-84,6.8,Foreground,0.860000
559_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:13,-86,22.6,Foreground,0.860000
513_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:14,-82,10.0,Foreground,0.860000
513_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:14,-84,20.7,Foreground,0.860000
696_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:14,-75,3.8,Foreground,0.860000
696_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:14,-87,16.7,Foreground,0.860000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:14,-80,1.8,Foreground,0.860000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:14,-75,3.5,Foreground,0.860000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:14,-79,6.0,Foreground,0.860000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:14,-78,7.9,Foreground,0.860000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:14,-77,8.5,Foreground,0.860000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:14,-90,10.4,Foreground,0.860000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:14,-86,18.1,Foreground,0.860000
