Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:55:44,-77,8.8,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:55:44,-79,12.9,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:44,-78,14.5,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:55:44,-90,15.2,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:44,-82,26.1,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:44,-91,27.8,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:55:44,-93,35.9,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:44,-96,39.9,Foreground,0.840000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:55:44,-94,49.1,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:45,-83,8.0,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:45,-83,10.0,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:55:45,-88,13.7,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:45,-88,19.0,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:45,-82,21.2,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:45,-89,21.5,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:45,-89,21.5,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:45,-90,24.5,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:55:45,-90,25.5,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:45,-82,25.6,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:45,-90,27.0,Foreground,0.840000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:55:45,-94,36.6,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:46,-88,8.7,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:46,-84,10.6,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:46,-85,12.9,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:55:46,-87,14.2,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:46,-86,14.6,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:46,-85,17.8,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:46,-85,19.8,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:46,-82,20.2,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:46,-91,21.3,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:46,-89,21.5,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:46,-90,24.5,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:46,-89,25.9,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:55:46,-92,26.5,Foreground,0.840000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:46,-91,27.8,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:47,-78,7.9,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:47,-87,9.0,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:47,-88,9.4,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:47,-79,12.0,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:47,-78,12.3,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:47,-85,12.9,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:47,-86,13.6,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:55:47,-88,14.7,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:47,-85,18.7,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:47,-90,24.5,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:47,-89,25.1,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:47,-91,27.8,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:55:47,-93,35.9,Foreground,0.840000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:55:47,-95,46.4,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:48,-71,4.6,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:48,-77,9.0,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:48,-84,9.5,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:48,-86,9.9,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:48,-83,10.0,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:48,-79,10.1,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:48,-76,12.5,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:48,-76,14.5,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:48,-87,14.9,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:48,-93,17.9,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:48,-87,19.9,Foreground,0.840000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:55:48,-96,47.4,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:49,-74,4.2,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:49,-77,8.3,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:49,-81,8.7,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:55:49,-89,10.3,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:49,-76,10.8,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:49,-95,11.1,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:49,-87,15.2,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:49,-87,19.0,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:49,-95,20.0,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:55:49,-91,33.8,Foreground,0.840000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:55:49,-95,37.7,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:50,-76,4.2,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:50,-73,6.4,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:50,-77,6.7,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:50,-75,6.8,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:50,-73,7.9,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:50,-81,10.3,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:50,-95,12.3,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:55:50,-89,13.1,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:50,-95,21.5,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:50,-95,21.5,Foreground,0.840000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:55:50,-95,39.0,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:51,-74,5.2,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:51,-72,5.4,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:51,-74,5.7,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:51,-78,6.3,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:51,-72,7.3,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:51,-91,16.3,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:51,-91,20.9,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:51,-94,22.7,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:55:51,-93,27.7,Foreground,0.840000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:55:51,-94,39.3,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:52,-64,2.4,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:52,-72,4.4,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:52,-73,4.9,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:52,-77,5.1,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:52,-72,5.8,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:52,-91,17.5,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:52,-91,22.3,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:52,-93,23.0,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:52,-93,23.0,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:52,-94,23.9,Foreground,0.840000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:52,-93,29.2,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:53,-64,1.5,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:53,-62,2.4,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:53,-66,3.0,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:53,-70,4.1,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:53,-83,4.9,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:53,-77,5.6,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:53,-85,16.0,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:53,-91,24.2,Foreground,0.840000
687_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:53,-93,24.9,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:54,-70,1.6,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:54,-63,1.7,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:54,-64,2.7,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:54,-70,3.1,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:54,-77,3.3,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:54,-76,5.3,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:54,-93,11.3,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:54,-87,16.3,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:54,-87,20.9,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:54,-89,22.8,Foreground,0.840000
363_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:55:54,-91,24.6,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:55,-64,1.3,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:55,-63,1.3,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:55,-63,1.7,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:55,-70,2.8,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:55,-87,3.2,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:55,-87,16.4,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:55,-87,19.9,Foreground,0.840000
37_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:55,-92,23.9,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:56,-59,0.8,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:56,-63,1.3,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:56,-68,1.4,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:56,-71,2.7,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:56,-70,2.8,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:56,-93,16.1,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:56,-94,21.8,Foreground,0.840000
766_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:56,-93,26.4,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:57,-73,1.6,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:57,-72,2.7,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:57,-81,5.6,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:57,-95,13.6,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:55:57,-94,23.4,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:55:57,-91,26.6,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:55:57,-91,27.8,Foreground,0.840000
534_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:55:57,-96,52.7,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:58,-76,1.1,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:58,-70,1.4,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:58,-83,2.1,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:58,-67,2.2,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:58,-71,2.5,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:55:58,-70,3.5,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:58,-91,18.0,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:55:58,-94,19.2,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:55:58,-95,19.5,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:58,-93,19.6,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:58,-88,23.0,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:55:58,-91,27.8,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:58,-93,30.8,Foreground,0.840000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:55:58,-96,52.7,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:55:59,-75,1.7,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:55:59,-67,1.9,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:55:59,-78,2.1,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:55:59,-71,2.4,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:55:59,-78,2.5,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:55:59,-92,20.1,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:55:59,-93,22.3,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:55:59,-90,23.2,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:55:59,-92,31.0,Foreground,0.840000
675_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:55:59,-95,40.6,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:56:00,-67,1.9,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:56:00,-71,2.0,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:56:00,-77,2.2,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:56:00,-76,2.5,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:56:00,-70,2.9,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:56:00,-87,18.3,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:56:00,-94,22.3,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:56:00,-95,25.1,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:56:00,-91,30.2,Foreground,0.840000
184_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:56:00,-95,46.4,Foreground,0.840000
555_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:56:01,-67,2.0,Foreground,0.840000
555_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:56:01,-71,2.0,Foreground,0.840000
555_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:56:01,-75,2.2,Foreground,0.840000
555_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:56:01,-71,2.4,Foreground,0.840000
555_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:56:01,-80,2.8,Foreground,0.840000
555_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:56:01,-77,3.3,Foreground,0.840000
