Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
904_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:42,-72,7.7,Foreground,0.900000
904_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:42,-79,8.3,Foreground,0.900000
904_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:42,-81,8.3,Foreground,0.900000
904_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:42,-92,11.2,Foreground,0.900000
904_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:42,-76,11.8,Foreground,0.900000
904_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:42,-82,15.3,Foreground,0.900000
609_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:43,-74,6.0,Foreground,0.900000
609_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:43,-81,6.0,Foreground,0.900000
609_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:43,-77,6.8,Foreground,0.900000
609_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:43,-79,7.8,Foreground,0.900000
609_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:43,-79,10.5,Foreground,0.900000
609_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:43,-75,10.7,Foreground,0.900000
609_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:14:43,-93,27.3,Foreground,0.900000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:44,-68,3.6,Foreground,0.900000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:44,-74,5.6,Foreground,0.900000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:44,-78,5.9,Foreground,0.900000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:44,-81,7.8,Foreground,0.900000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:44,-75,8.6,Foreground,0.900000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:44,-82,10.3,Foreground,0.900000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:45,-71,4.4,Foreground,0.900000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:45,-66,5.2,Foreground,0.900000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:45,-76,5.3,Foreground,0.900000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:45,-79,7.4,Foreground,0.900000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:45,-76,7.5,Foreground,0.900000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:45,-94,14.6,Foreground,0.900000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:14:45,-95,17.5,Foreground,0.900000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:46,-66,3.5,Foreground,0.900000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:46,-70,3.5,Foreground,0.900000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:46,-84,4.2,Foreground,0.900000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:46,-79,7.3,Foreground,0.900000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:46,-80,7.3,Foreground,0.900000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:46,-87,15.1,Foreground,0.900000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:14:46,-95,22.0,Foreground,0.900000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:47,-74,3.4,Foreground,0.900000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:47,-84,3.9,Foreground,0.900000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:47,-76,4.2,Foreground,0.900000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:47,-73,4.6,Foreground,0.900000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:47,-70,5.3,Foreground,0.900000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:47,-74,6.2,Foreground,0.900000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:47,-87,15.4,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:48,-70,3.3,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:48,-75,3.5,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:48,-68,3.8,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:48,-73,4.0,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:48,-83,4.9,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:48,-72,5.0,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:14:48,-93,10.3,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:48,-90,12.0,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:48,-92,17.0,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:14:48,-94,24.9,Foreground,0.900000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:14:48,-93,31.0,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:49,-68,2.7,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:49,-73,3.2,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:49,-72,3.5,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:49,-74,3.7,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:49,-76,4.8,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:14:49,-92,15.6,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:49,-91,18.2,Foreground,0.900000
142_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:14:49,-93,31.5,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:50,-69,2.4,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:50,-72,3.0,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:50,-68,3.2,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:50,-73,3.5,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:50,-87,4.1,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:50,-79,5.0,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:50,-91,15.5,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:14:50,-92,18.8,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:50,-91,19.2,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:14:50,-91,27.8,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:14:50,-91,27.8,Foreground,0.900000
399_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:14:50,-90,33.2,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:51,-61,2.0,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:51,-68,2.1,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:51,-70,2.7,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:51,-70,2.7,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:51,-68,3.6,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:51,-91,18.0,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:14:51,-91,25.5,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:14:51,-91,27.8,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:14:51,-91,27.8,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:14:51,-89,28.1,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:52,-62,1.4,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:52,-63,1.6,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:52,-65,1.7,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:52,-63,2.2,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:52,-69,2.4,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:52,-71,3.1,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:52,-95,20.8,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:14:52,-90,24.5,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:14:52,-89,26.1,Foreground,0.900000
412_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:14:52,-92,26.6,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:53,-62,1.2,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:53,-65,1.3,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:53,-73,1.9,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:53,-65,1.9,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:53,-70,2.3,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:14:53,-90,24.5,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:14:53,-94,29.9,Foreground,0.900000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:14:53,-95,30.4,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:54,-63,1.0,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:54,-74,1.5,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:54,-65,1.8,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:54,-69,1.8,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:54,-71,1.9,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:14:54,-92,30.2,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:14:54,-89,32.4,Foreground,0.900000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:14:54,-90,45.4,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:55,-65,1.0,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:55,-64,1.5,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:55,-65,1.5,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:55,-69,1.6,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:55,-76,2.2,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:55,-90,21.3,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:14:55,-91,29.8,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:14:55,-89,30.6,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:14:55,-90,40.3,Foreground,0.900000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:14:55,-93,49.1,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:56,-69,1.2,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:56,-64,1.2,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:56,-72,1.7,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:56,-71,1.7,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:56,-70,2.2,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:56,-95,21.0,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:56,-90,21.8,Foreground,0.900000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:14:56,-94,47.7,Foreground,0.900000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:57,-65,1.4,Foreground,0.900000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:57,-78,1.6,Foreground,0.900000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:57,-68,1.8,Foreground,0.900000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:57,-73,1.9,Foreground,0.900000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:57,-90,22.2,Foreground,0.900000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:57,-94,23.8,Foreground,0.900000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:14:57,-95,47.6,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:58,-67,1.3,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:58,-66,1.3,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:58,-65,1.3,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:58,-63,1.4,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:58,-67,1.6,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:58,-76,2.2,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:58,-95,24.0,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:58,-92,25.1,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:14:58,-94,31.0,Foreground,0.900000
968_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:14:58,-95,41.0,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:14:59,-63,1.0,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:14:59,-65,1.2,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:14:59,-64,1.2,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:14:59,-66,1.3,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:14:59,-67,1.3,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:14:59,-77,2.6,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:14:59,-95,25.6,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:14:59,-93,26.4,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:14:59,-95,28.7,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:14:59,-94,32.3,Foreground,0.900000
113_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:14:59,-95,41.7,Foreground,0.900000
