Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:36:58,-88,11.7,Foreground,0.900000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:36:58,-85,12.0,Foreground,0.900000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:36:58,-85,12.5,Foreground,0.900000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:36:58,-87,18.0,Foreground,0.900000
237_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:36:58,-76,5.2,Foreground,0.900000
237_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:36:58,-79,5.9,Foreground,0.900000
237_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:36:58,-84,18.0,Foreground,0.900000
986_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:36:59,-78,6.5,Foreground,0.900000
986_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:36:59,-83,9.4,Foreground,0.900000
986_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:36:59,-84,11.8,Foreground,0.900000
566_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:36:59,-91,5.0,Foreground,0.900000
566_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:36:59,-81,6.7,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:36:59,-73,3.6,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:36:59,-79,3.9,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:36:59,-81,5.7,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:36:59,-84,9.2,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:36:59,-82,10.6,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:36:59,-84,11.6,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:36:59,-83,11.7,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:36:59,-83,12.1,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:36:59,-94,14.9,Foreground,0.900000
243_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:36:59,-89,18.4,Foreground,0.900000
420_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:36:59,-74,4.8,Foreground,0.900000
420_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:36:59,-82,6.1,Foreground,0.900000
420_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:36:59,-90,17.2,Foreground,0.900000
329_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:00,-72,5.9,Foreground,0.900000
329_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:00,-78,6.3,Foreground,0.900000
329_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:00,-82,11.4,Foreground,0.900000
399_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:00,-75,4.7,Foreground,0.900000
399_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:00,-81,6.8,Foreground,0.900000
399_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:00,-93,12.3,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:00,-77,3.7,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:00,-78,4.1,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:00,-81,5.9,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:00,-80,7.0,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:00,-83,9.3,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:00,-83,11.5,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:00,-86,11.9,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:00,-92,13.0,Foreground,0.900000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:00,-94,20.6,Foreground,0.900000
113_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:00,-71,4.0,Foreground,0.900000
113_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:00,-81,6.3,Foreground,0.900000
113_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:00,-88,17.5,Foreground,0.900000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:01,-78,5.7,Foreground,0.900000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:01,-78,6.2,Foreground,0.900000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:01,-91,11.5,Foreground,0.900000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:01,-88,11.9,Foreground,0.900000
344_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:01,-73,4.2,Foreground,0.900000
344_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:01,-89,7.6,Foreground,0.900000
344_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:01,-93,18.9,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:01,-72,3.4,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:01,-83,4.2,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:01,-79,4.4,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:01,-82,6.2,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:01,-80,7.0,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:01,-81,9.1,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:01,-80,10.0,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:01,-82,11.1,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:01,-86,12.2,Foreground,0.900000
835_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:01,-93,14.0,Foreground,0.900000
996_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:01,-77,4.1,Foreground,0.900000
996_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:01,-86,6.9,Foreground,0.900000
996_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:01,-84,16.9,Foreground,0.900000
996_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:01,-86,17.0,Foreground,0.900000
332_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:02,-80,5.9,Foreground,0.900000
332_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:02,-84,6.6,Foreground,0.900000
332_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:02,-86,12.2,Foreground,0.900000
332_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:02,-88,12.8,Foreground,0.900000
Rule 4
997_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:02,-73,3.8,Foreground,0.900000
997_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:02,-84,8.0,Foreground,0.900000
997_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:02,-86,10.5,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:02,-72,2.9,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:02,-78,4.4,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:02,-90,5.1,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:02,-79,6.2,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:02,-80,9.3,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:02,-86,9.5,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:02,-82,10.8,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:02,-84,12.1,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:02,-94,15.1,Foreground,0.900000
82_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:02,-87,19.2,Foreground,0.900000
46_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:02,-77,4.2,Foreground,0.900000
46_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:02,-74,5.9,Foreground,0.900000
46_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:02,-83,15.1,Foreground,0.900000
46_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:02,-86,16.6,Foreground,0.900000
883_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:03,-76,6.1,Foreground,0.900000
883_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:03,-80,6.1,Foreground,0.900000
883_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:03,-86,13.1,Foreground,0.900000
235_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:03,-84,4.4,Foreground,0.900000
235_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:03,-84,8.4,Foreground,0.900000
235_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:03,-85,11.4,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:03,-75,3.1,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:03,-78,4.5,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:03,-80,5.4,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:03,-74,5.4,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:03,-82,9.2,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:03,-85,9.8,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:03,-81,10.3,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:03,-86,15.1,Foreground,0.900000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:03,-87,18.5,Foreground,0.900000
115_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:03,-81,4.6,Foreground,0.900000
115_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:03,-73,5.0,Foreground,0.900000
115_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:03,-83,14.0,Foreground,0.900000
115_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:03,-86,16.3,Foreground,0.900000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:04,-74,5.3,Foreground,0.900000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:04,-85,13.1,Foreground,0.900000
326_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:04,-84,4.9,Foreground,0.900000
326_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:04,-84,8.7,Foreground,0.900000
326_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:04,-95,23.8,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:04,-73,3.0,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:04,-68,3.3,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:04,-79,5.5,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:04,-83,7.4,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:37:04,-82,9.2,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:04,-82,9.7,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:04,-86,10.7,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:04,-90,12.9,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:04,-84,14.6,Foreground,0.900000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:04,-84,17.1,Foreground,0.900000
247_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:04,-80,4.9,Foreground,0.900000
247_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:04,-79,5.2,Foreground,0.900000
247_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:04,-91,17.2,Foreground,0.900000
215_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:05,-74,4.8,Foreground,0.900000
215_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:05,-76,5.6,Foreground,0.900000
215_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:05,-85,12.3,Foreground,0.900000
215_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:37:05,-85,13.1,Foreground,0.900000
628_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:05,-85,9.1,Foreground,0.900000
628_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:05,-91,14.0,Foreground,0.900000
628_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:05,-95,27.8,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:05,-72,2.8,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:05,-73,3.2,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:05,-74,4.9,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:05,-80,5.7,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:05,-86,8.7,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:05,-81,9.4,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:05,-83,10.6,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:37:05,-90,13.8,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:05,-86,14.6,Foreground,0.900000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:05,-85,15.7,Foreground,0.900000
387_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:05,-81,5.2,Foreground,0.900000
387_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:05,-82,5.5,Foreground,0.900000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:06,-74,4.4,Foreground,0.900000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:37:06,-79,5.7,Foreground,0.900000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:37:06,-85,12.4,Foreground,0.900000
344_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:06,-86,9.6,Foreground,0.900000
344_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:37:06,-91,16.1,Foreground,0.900000
344_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:06,-88,25.1,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:06,-69,2.7,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:06,-72,2.7,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:06,-74,4.3,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:06,-80,5.8,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:37:06,-85,9.4,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:37:06,-84,9.6,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:37:06,-83,10.5,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:37:06,-86,14.6,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:37:06,-85,15.0,Foreground,0.900000
7_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:37:06,-90,19.5,Foreground,0.900000
299_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:37:06,-81,5.5,Foreground,0.900000
299_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:37:06,-82,5.9,Foreground,0.900000
299_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:37:06,-80,12.2,Foreground,0.900000
299_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:37:06,-85,16.6,Foreground,0.900000
734_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:37:07,-75,4.3,Foreground,0.900000
762_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:37:07,-75,4.6,Foreground,0.900000
762_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:37:07,-89,10.4,Foreground,0.900000
762_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:37:07,-88,23.6,Foreground,0.900000
847_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:37:07,-69,2.4,Foreground,0.900000
847_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:37:07,-75,2.9,Foreground,0.900000
847_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:37:07,-78,4.5,Foreground,0.900000
847_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:37:07,-79,5.8,Foreground,0.900000
