Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:00,-86,2.850302,Foreground,0.310000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:00,-89,3.191040,Foreground,0.310000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:00,-93,5.495429,Foreground,0.310000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:00,-99,5.495429,Foreground,0.310000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:31:00,-95,6.428136,Foreground,0.310000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:31:00,-98,8.107985,Foreground,0.310000
356_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:00,-96,6.871719,Foreground,0.310000
============================================================
505_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:01,-72,1.366107,Foreground,0.310000
505_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:01,-93,5.620354,Foreground,0.310000
68_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:01,-82,3.264133,Foreground,0.310000
68_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:31:01,-97,7.507518,Foreground,0.310000
118_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:01,-72,1.220093,Foreground,0.310000
118_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:01,-81,2.786878,Foreground,0.310000
118_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:01,-95,5.495429,Foreground,0.310000
118_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:31:01,-94,7.845424,Foreground,0.310000
484_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:01,-82,3.377018,Foreground,0.310000
484_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:31:01,-97,7.343651,Foreground,0.310000
Rule 4 
141_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:02,-79,2.255231,Foreground,0.310000
141_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:02,-89,4.285818,Foreground,0.310000
653_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:02,-84,2.948322,Foreground,0.310000
653_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:02,-95,6.428136,Foreground,0.310000
910_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:02,-79,2.182096,Foreground,0.310000
910_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:02,-81,2.491716,Foreground,0.310000
910_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:02,-82,2.664510,Foreground,0.310000
910_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:02,-90,4.587381,Foreground,0.310000
662_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:02,-78,2.043847,Foreground,0.310000
551_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:03,-86,2.255231,Foreground,0.310000
551_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:03,-89,4.285818,Foreground,0.310000
449_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:03,-85,3.049896,Foreground,0.310000
449_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:03,-99,7.343651,Foreground,0.310000
832_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:03,-84,2.182096,Foreground,0.310000
832_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:03,-82,2.664510,Foreground,0.310000
832_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:03,-87,3.155130,Foreground,0.310000
832_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:03,-94,5.253466,Foreground,0.310000
958_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:04,-90,3.049896,Foreground,0.310000
143_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:04,-78,2.182096,Foreground,0.310000
143_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:04,-94,4.285818,Foreground,0.310000
624_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:04,-94,3.415528,Foreground,0.310000
624_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:04,-94,6.216527,Foreground,0.310000
729_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:04,-76,2.491716,Foreground,0.310000
729_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:04,-84,2.576537,Foreground,0.310000
729_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:05,-87,2.850302,Foreground,0.310000
729_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:05,-94,6.011473,Foreground,0.310000
763_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:05,-84,3.049896,Foreground,0.310000
316_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:05,-79,2.088771,Foreground,0.310000
396_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:06,-89,4.142414,Foreground,0.310000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:06,-78,2.043847,Foreground,0.310000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:06,-83,3.049896,Foreground,0.310000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:06,-88,3.377018,Foreground,0.310000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:06,-96,6.428136,Foreground,0.310000
100_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:06,-84,3.049896,Foreground,0.310000
803_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:07,-81,2.111663,Foreground,0.310000
803_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:07,-93,5.812804,Foreground,0.310000
251_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:07,-80,2.043847,Foreground,0.310000
251_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:07,-85,3.049896,Foreground,0.310000
251_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:07,-87,3.740113,Foreground,0.310000
251_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:07,-92,6.428136,Foreground,0.310000
0_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:07,-81,2.948322,Foreground,0.310000
368_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:08,-79,2.134845,Foreground,0.310000
302_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:08,-88,4.142414,Foreground,0.310000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:08,-79,2.182096,Foreground,0.310000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:08,-95,3.264133,Foreground,0.310000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:08,-86,3.614889,Foreground,0.310000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:08,-96,6.871719,Foreground,0.310000
854_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:08,-92,2.948322,Foreground,0.310000
854_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:08,-93,5.620354,Foreground,0.310000
323_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:09,-90,4.003749,Foreground,0.310000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:09,-78,2.255231,Foreground,0.310000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:09,-92,3.656155,Foreground,0.310000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:09,-96,6.428136,Foreground,0.310000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:09,-97,7.104049,Foreground,0.310000
382_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:09,-93,3.869691,Foreground,0.310000
382_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:09,-95,6.428136,Foreground,0.310000
131_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:10,-83,2.491716,Foreground,0.310000
131_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:10,-96,6.871719,Foreground,0.310000
446_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:10,-93,4.285818,Foreground,0.310000
499_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:10,-89,4.285818,Foreground,0.310000
499_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:10,-89,6.428136,Foreground,0.310000
499_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:10,-96,6.871719,Foreground,0.310000
102_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:10,-88,4.909544,Foreground,0.310000
102_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:10,-97,6.646475,Foreground,0.310000
Rule 4 
9_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:11,-87,3.377018,Foreground,0.310000
729_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:11,-87,4.285818,Foreground,0.310000
821_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:11,-85,2.576537,Foreground,0.310000
821_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:11,-86,4.285818,Foreground,0.310000
821_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:11,-86,4.384120,Foreground,0.310000
162_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:11,-85,4.095673,Foreground,0.310000
739_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:12,-77,4.587381,Foreground,0.310000
739_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:12,-93,5.620354,Foreground,0.310000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:12,-74,2.850302,Foreground,0.310000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:12,-92,3.869691,Foreground,0.310000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:12,-92,6.011473,Foreground,0.310000
383_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:31:12,-100,8.944772,Foreground,0.310000
871_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:12,-93,3.656155,Foreground,0.310000
871_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:12,-89,5.620354,Foreground,0.310000
606_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:13,-75,3.740113,Foreground,0.310000
606_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:13,-95,6.428136,Foreground,0.310000
308_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:13,-88,3.869691,Foreground,0.310000
656_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:13,-76,2.255231,Foreground,0.310000
656_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:13,-79,3.155130,Foreground,0.310000
656_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:13,-78,3.913873,Foreground,0.310000
656_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:13,-88,4.003749,Foreground,0.310000
656_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:31:13,-91,4.909544,Foreground,0.310000
656_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:13,-95,6.428136,Foreground,0.310000
656_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:31:13,-99,8.657452,Foreground,0.310000
339_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:13,-79,3.415528,Foreground,0.310000
339_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:13,-88,4.285818,Foreground,0.310000
339_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:31:13,-99,8.378592,Foreground,0.310000
162_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:14,-75,1.687518,Foreground,0.310000
162_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:14,-100,7.343651,Foreground,0.310000
834_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:14,-70,2.755732,Foreground,0.310000
834_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:14,-96,6.216527,Foreground,0.310000
834_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:31:14,-97,7.343651,Foreground,0.310000
168_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:14,-77,1.835676,Foreground,0.310000
168_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:14,-69,2.182096,Foreground,0.310000
168_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:14,-78,3.264133,Foreground,0.310000
168_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:14,-90,4.587381,Foreground,0.310000
168_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:31:14,-99,6.428136,Foreground,0.310000
168_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:14,-96,6.646475,Foreground,0.310000
168_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:31:14,-99,8.378592,Foreground,0.310000
551_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:14,-81,2.605506,Foreground,0.310000
551_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:14,-90,4.285818,Foreground,0.310000
551_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:31:14,-96,7.590712,Foreground,0.310000
566_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:15,-69,1.687518,Foreground,0.310000
84_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:15,-79,1.635860,Foreground,0.310000
84_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:31:15,-97,7.343651,Foreground,0.310000
84_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:15,-100,7.845424,Foreground,0.310000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:15,-71,1.687518,Foreground,0.310000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:15,-69,1.797170,Foreground,0.310000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:15,-79,2.182096,Foreground,0.310000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:15,-89,4.484627,Foreground,0.310000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:31:15,-97,6.646475,Foreground,0.310000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:15,-91,7.183099,Foreground,0.310000
78_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:15,-84,2.230548,Foreground,0.310000
78_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:15,-92,4.692423,Foreground,0.310000
78_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:31:15,-95,6.646475,Foreground,0.310000
474_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:16,-71,1.492753,Foreground,0.310000
474_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:16,-93,6.646475,Foreground,0.310000
308_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:16,-71,1.492753,Foreground,0.310000
308_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:16,-98,7.845424,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:16,-70,1.254315,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:16,-73,1.406595,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:16,-76,2.134845,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:16,-91,4.692423,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:16,-93,6.216527,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:31:16,-99,7.343651,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:31:16,-97,7.845424,Foreground,0.310000
338_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:31:16,-96,8.378592,Foreground,0.310000
514_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:16,-92,5.021708,Foreground,0.310000
514_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:31:16,-94,6.428136,Foreground,0.310000
412_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:17,-79,1.327268,Foreground,0.310000
412_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:17,-97,6.011473,Foreground,0.310000
629_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:17,-70,1.492753,Foreground,0.310000
629_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:31:17,-95,7.845424,Foreground,0.310000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:17,-69,1.187304,Foreground,0.310000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:17,-90,1.652852,Foreground,0.310000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:17,-77,2.088771,Foreground,0.310000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:17,-95,4.909544,Foreground,0.310000
439_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:17,-77,1.978569,Foreground,0.310000
439_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:17,-99,5.747971,Foreground,0.310000
894_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:18,-74,1.463246,Foreground,0.310000
894_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:18,-91,5.433961,Foreground,0.310000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:18,-92,1.406595,Foreground,0.310000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:18,-82,2.043847,Foreground,0.310000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:18,-90,5.078711,Foreground,0.310000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:18,-94,6.011473,Foreground,0.310000
726_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:18,-89,2.491716,Foreground,0.310000
457_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:19,-76,1.687518,Foreground,0.310000
457_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:19,-94,5.620354,Foreground,0.310000
610_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:19,-92,3.049896,Foreground,0.310000
244_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:19,-77,2.088771,Foreground,0.310000
244_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:19,-84,3.049896,Foreground,0.310000
244_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:19,-92,4.909544,Foreground,0.310000
244_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:31:19,-98,7.845424,Foreground,0.310000
371_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:31:20,-79,1.797170,Foreground,0.310000
282_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:20,-85,3.264133,Foreground,0.310000
73_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:20,-78,2.280225,Foreground,0.310000
73_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:20,-88,3.493897,Foreground,0.310000
73_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:20,-87,3.740113,Foreground,0.310000
73_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:20,-94,5.253466,Foreground,0.310000
887_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:20,-90,4.285818,Foreground,0.310000
887_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:20,-96,6.871719,Foreground,0.310000
10_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:21,-89,4.587381,Foreground,0.310000
640_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:21,-84,3.119638,Foreground,0.310000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:21,-72,1.978569,Foreground,0.310000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:21,-84,3.264133,Foreground,0.310000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:21,-86,3.740113,Foreground,0.310000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:31:21,-91,4.909544,Foreground,0.310000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:21,-89,5.078711,Foreground,0.310000
494_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:31:21,-96,7.343651,Foreground,0.310000
354_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:21,-83,3.614889,Foreground,0.310000
354_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:31:21,-94,6.428136,Foreground,0.310000
354_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:31:21,-96,6.871719,Foreground,0.310000
Rule 4 
384_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:31:22,-88,4.285818,Foreground,0.310000
579_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:31:22,-91,3.264133,Foreground,0.310000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:31:22,-91,2.043847,Foreground,0.310000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:31:22,-87,3.740113,Foreground,0.310000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:31:22,-88,3.740113,Foreground,0.310000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:31:22,-96,5.021708,Foreground,0.310000
812_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:31:22,-87,3.740113,Foreground,0.310000
