Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
625_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:00,-80,2.331154,Foreground,0.290000
625_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:00,-87,4.285818,Foreground,0.290000
625_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:00,-98,5.620354,Foreground,0.290000
94_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:01,-93,5.253466,Foreground,0.290000
186_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:01,-73,1.406595,Foreground,0.290000
186_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:01,-87,3.740113,Foreground,0.290000
186_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:35:01,-99,8.378592,Foreground,0.290000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:01,-83,2.576537,Foreground,0.290000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:01,-85,3.740113,Foreground,0.290000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:01,-87,3.740113,Foreground,0.290000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:01,-88,4.095673,Foreground,0.290000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:01,-94,5.021708,Foreground,0.290000
755_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:01,-81,2.331154,Foreground,0.290000
755_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:01,-87,3.740113,Foreground,0.290000
755_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:01,-97,7.343651,Foreground,0.290000
768_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:02,-88,4.003749,Foreground,0.290000
768_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:02,-93,5.620354,Foreground,0.290000
146_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:02,-80,1.448791,Foreground,0.290000
146_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:02,-94,3.740113,Foreground,0.290000
371_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:02,-83,1.327268,Foreground,0.290000
371_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:02,-85,2.850302,Foreground,0.290000
371_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:02,-83,3.264133,Foreground,0.290000
371_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:02,-91,3.740113,Foreground,0.290000
371_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:02,-94,4.095673,Foreground,0.290000
371_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:02,-93,5.433961,Foreground,0.290000
819_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:02,-84,2.491716,Foreground,0.290000
819_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:02,-93,3.826007,Foreground,0.290000
228_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:03,-80,1.855307,Foreground,0.290000
228_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:03,-89,4.003749,Foreground,0.290000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:03,-80,2.331154,Foreground,0.290000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:03,-90,4.142414,Foreground,0.290000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:03,-92,4.587381,Foreground,0.290000
815_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:03,-93,5.620354,Foreground,0.290000
614_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:03,-84,3.049896,Foreground,0.290000
223_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:04,-85,3.264133,Foreground,0.290000
223_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:04,-89,4.909544,Foreground,0.290000
687_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:04,-87,2.331154,Foreground,0.290000
687_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:04,-91,4.909544,Foreground,0.290000
575_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:04,-84,2.576537,Foreground,0.290000
575_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:04,-83,2.948322,Foreground,0.290000
575_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:04,-91,4.745816,Foreground,0.290000
575_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:04,-93,5.433961,Foreground,0.290000
575_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:04,-91,5.620354,Foreground,0.290000
559_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:04,-83,3.049896,Foreground,0.290000
559_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:04,-92,5.253466,Foreground,0.290000
916_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:05,-87,4.285818,Foreground,0.290000
291_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:05,-83,3.264133,Foreground,0.290000
291_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:05,-93,4.909544,Foreground,0.290000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:05,-88,2.850302,Foreground,0.290000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:05,-88,3.049896,Foreground,0.290000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:05,-88,4.587381,Foreground,0.290000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:05,-91,4.587381,Foreground,0.290000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:05,-93,5.078711,Foreground,0.290000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:05,-96,5.433961,Foreground,0.290000
166_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:05,-91,3.049896,Foreground,0.290000
885_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:06,-91,4.003749,Foreground,0.290000
885_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:06,-90,4.484627,Foreground,0.290000
399_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:06,-92,5.253466,Foreground,0.290000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:06,-81,3.049896,Foreground,0.290000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:06,-86,3.493897,Foreground,0.290000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:06,-90,4.434095,Foreground,0.290000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:06,-93,4.909544,Foreground,0.290000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:06,-92,5.136334,Foreground,0.290000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:06,-93,5.620354,Foreground,0.290000
606_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:06,-87,3.740113,Foreground,0.290000
680_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:07,-82,2.850302,Foreground,0.290000
422_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:07,-92,4.003749,Foreground,0.290000
422_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:07,-92,4.003749,Foreground,0.290000
422_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:07,-89,4.285818,Foreground,0.290000
422_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:07,-91,4.909544,Foreground,0.290000
422_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:07,-97,5.373149,Foreground,0.290000
19_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:07,-86,3.614889,Foreground,0.290000
19_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:07,-94,6.011473,Foreground,0.290000
584_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:08,-92,3.740113,Foreground,0.290000
492_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:08,-85,3.493897,Foreground,0.290000
492_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:08,-93,5.253466,Foreground,0.290000
999_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:08,-85,3.377018,Foreground,0.290000
648_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:09,-93,5.253466,Foreground,0.290000
796_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:09,-95,4.909544,Foreground,0.290000
796_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:09,-93,5.620354,Foreground,0.290000
796_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:09,-97,7.343651,Foreground,0.290000
884_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:09,-93,3.740113,Foreground,0.290000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:10,-90,4.587381,Foreground,0.290000
844_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:10,-92,5.620354,Foreground,0.290000
973_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:10,-90,4.285818,Foreground,0.290000
690_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:11,-97,7.343651,Foreground,0.290000
303_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:11,-88,4.484627,Foreground,0.290000
303_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:11,-98,7.845424,Foreground,0.290000
376_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:11,-88,4.384120,Foreground,0.290000
144_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:12,-91,4.909544,Foreground,0.290000
164_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:12,-74,1.586224,Foreground,0.290000
164_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:12,-88,5.433961,Foreground,0.290000
407_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:12,-73,2.755732,Foreground,0.290000
407_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:12,-83,2.850302,Foreground,0.290000
407_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:12,-86,3.493897,Foreground,0.290000
407_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:12,-93,5.253466,Foreground,0.290000
407_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:12,-87,5.433961,Foreground,0.290000
41_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:12,-87,3.869691,Foreground,0.290000
41_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:12,-86,3.913873,Foreground,0.290000
Rule 4 
686_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:13,-86,3.493897,Foreground,0.290000
686_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:13,-91,4.909544,Foreground,0.290000
809_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:13,-88,4.003749,Foreground,0.290000
751_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:13,-71,1.406595,Foreground,0.290000
751_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:13,-84,2.948322,Foreground,0.290000
751_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:13,-87,3.493897,Foreground,0.290000
751_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:13,-87,3.740113,Foreground,0.290000
751_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:13,-82,4.003749,Foreground,0.290000
751_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:13,-96,6.871719,Foreground,0.290000
70_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:13,-82,3.493897,Foreground,0.290000
70_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:13,-87,3.740113,Foreground,0.290000
70_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:13,-95,6.428136,Foreground,0.290000
137_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:14,-88,3.740113,Foreground,0.290000
137_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:14,-91,4.909544,Foreground,0.290000
721_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:14,-70,1.254315,Foreground,0.290000
721_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:14,-89,3.913873,Foreground,0.290000
721_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:35:14,-99,8.944772,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:14,-70,1.366107,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:14,-84,2.850302,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:14,-96,3.377018,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:14,-88,3.614889,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:14,-88,3.740113,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:14,-89,5.078711,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:14,-93,6.216527,Foreground,0.290000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:35:14,-99,8.944772,Foreground,0.290000
143_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:14,-85,3.155130,Foreground,0.290000
143_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:14,-89,3.913873,Foreground,0.290000
143_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:14,-93,6.011473,Foreground,0.290000
989_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:15,-99,4.003749,Foreground,0.290000
989_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:15,-90,4.909544,Foreground,0.290000
182_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:15,-74,1.254315,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:15,-72,1.352980,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:15,-82,2.664510,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:15,-87,3.740113,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:15,-89,3.869691,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:15,-88,4.587381,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:15,-92,5.078711,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:15,-93,5.812804,Foreground,0.290000
798_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:15,-89,4.095673,Foreground,0.290000
Rule 4 
240_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:16,-88,4.587381,Foreground,0.290000
240_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:16,-93,5.620354,Foreground,0.290000
490_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:16,-74,1.406595,Foreground,0.290000
490_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:16,-88,4.003749,Foreground,0.290000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:16,-76,1.366107,Foreground,0.290000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:16,-85,3.049896,Foreground,0.290000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:16,-87,3.740113,Foreground,0.290000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:16,-87,4.003749,Foreground,0.290000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:16,-89,4.484627,Foreground,0.290000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:16,-93,5.253466,Foreground,0.290000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:16,-94,5.812804,Foreground,0.290000
898_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:16,-83,2.850302,Foreground,0.290000
898_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:16,-88,4.095673,Foreground,0.290000
827_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:17,-86,4.285818,Foreground,0.290000
827_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:17,-91,5.620354,Foreground,0.290000
890_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:17,-87,1.586224,Foreground,0.290000
890_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:17,-92,4.003749,Foreground,0.290000
86_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:17,-88,4.189683,Foreground,0.290000
86_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:17,-93,4.285818,Foreground,0.290000
86_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:17,-91,5.078711,Foreground,0.290000
86_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:17,-98,6.011473,Foreground,0.290000
629_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:17,-81,2.850302,Foreground,0.290000
629_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:17,-88,4.003749,Foreground,0.290000
505_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:18,-89,4.285818,Foreground,0.290000
505_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:18,-88,4.909544,Foreground,0.290000
836_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:18,-79,2.331154,Foreground,0.290000
161_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:18,-85,2.409952,Foreground,0.290000
161_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:18,-82,2.664510,Foreground,0.290000
161_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:18,-87,4.142414,Foreground,0.290000
161_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:18,-89,4.909544,Foreground,0.290000
800_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:18,-82,2.786878,Foreground,0.290000
800_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:18,-97,5.078711,Foreground,0.290000
800_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:18,-97,7.343651,Foreground,0.290000
898_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:19,-86,4.003749,Foreground,0.290000
898_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:19,-90,4.587381,Foreground,0.290000
771_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:19,-95,5.812804,Foreground,0.290000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:19,-86,2.664510,Foreground,0.290000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:19,-82,2.664510,Foreground,0.290000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:19,-87,4.587381,Foreground,0.290000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:19,-95,6.428136,Foreground,0.290000
383_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:19,-85,2.850302,Foreground,0.290000
383_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:19,-92,5.812804,Foreground,0.290000
88_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:20,-86,3.493897,Foreground,0.290000
88_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:20,-89,4.384120,Foreground,0.290000
639_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:20,-78,2.182096,Foreground,0.290000
782_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:20,-75,2.331154,Foreground,0.290000
782_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:20,-88,4.003749,Foreground,0.290000
782_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:20,-87,4.003749,Foreground,0.290000
11_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:20,-80,2.915259,Foreground,0.290000
251_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:21,-85,3.493897,Foreground,0.290000
251_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:21,-87,4.384120,Foreground,0.290000
958_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:21,-79,2.111663,Foreground,0.290000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:21,-76,1.915748,Foreground,0.290000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:21,-82,3.049896,Foreground,0.290000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:21,-89,4.285818,Foreground,0.290000
257_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:21,-83,2.981780,Foreground,0.290000
257_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:21,-88,5.253466,Foreground,0.290000
251_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:22,-88,4.142414,Foreground,0.290000
251_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:22,-98,4.909544,Foreground,0.290000
154_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:22,-96,6.871719,Foreground,0.290000
158_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:22,-87,2.576537,Foreground,0.290000
158_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:22,-90,4.587381,Foreground,0.290000
158_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:22,-93,4.909544,Foreground,0.290000
341_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:22,-89,3.119638,Foreground,0.290000
341_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:22,-93,5.620354,Foreground,0.290000
341_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:22,-97,6.011473,Foreground,0.290000
553_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:23,-87,2.850302,Foreground,0.290000
553_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:23,-94,6.428136,Foreground,0.290000
345_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:23,-87,3.740113,Foreground,0.290000
345_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:23,-96,6.871719,Foreground,0.290000
674_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:24,-96,5.253466,Foreground,0.290000
280_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:24,-90,4.003749,Foreground,0.290000
280_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:24,-95,6.428136,Foreground,0.290000
134_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:24,-88,3.740113,Foreground,0.290000
134_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:24,-87,4.909544,Foreground,0.290000
134_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:24,-98,7.845424,Foreground,0.290000
134_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:24,-98,7.845424,Foreground,0.290000
479_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:25,-95,6.428136,Foreground,0.290000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:25,-90,3.740113,Foreground,0.290000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:25,-87,3.826007,Foreground,0.290000
