Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
715_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:48:36,-59,0.379653,Foreground,1.000000
528_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:48:37,-74,1.406595,Foreground,1.000000
261_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:48:37,-75,1.687518,Foreground,1.000000
261_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:48:37,-87,3.740113,Foreground,1.000000
731_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:48:37,-83,1.327268,Foreground,1.000000
731_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:48:37,-87,3.740113,Foreground,1.000000
977_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:48:38,-70,1.254315,Foreground,1.000000
548_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:48:39,-61,1.406595,Foreground,1.000000
835_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:48:40,-75,1.687518,Foreground,1.000000
257_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:48:40,-65,0.970850,Foreground,1.000000
864_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:48:40,-74,1.586224,Foreground,1.000000
669_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:48:41,-70,1.254315,Foreground,1.000000
669_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:48:41,-82,2.111663,Foreground,1.000000
553_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:48:41,-58,0.319997,Foreground,1.000000
553_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:48:41,-76,1.290022,Foreground,1.000000
553_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:48:41,-75,1.687518,Foreground,1.000000
585_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:48:41,-78,1.220093,Foreground,1.000000
585_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:48:41,-78,1.797170,Foreground,1.000000
717_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:48:43,-90,4.587381,Foreground,1.000000
500_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:48:44,-63,0.731597,Foreground,1.000000
341_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:48:44,-89,4.434095,Foreground,1.000000
119_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:48:45,-78,2.043847,Foreground,1.000000
511_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:48:51,-70,1.254315,Foreground,1.000000
44_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:48:51,-76,1.797170,Foreground,1.000000
796_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:48:52,-73,1.492753,Foreground,1.000000
498_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:48:53,-84,2.664510,Foreground,1.000000
303_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:48:53,-70,1.254315,Foreground,1.000000
915_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:48:53,-72,1.406595,Foreground,1.000000
915_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:48:53,-74,1.687518,Foreground,1.000000
450_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:48:54,-71,1.327268,Foreground,1.000000
450_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:48:54,-60,2.664510,Foreground,1.000000
450_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:48:54,-90,4.587381,Foreground,1.000000
946_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:48:55,-74,1.586224,Foreground,1.000000
342_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:48:56,-71,1.327268,Foreground,1.000000
153_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:48:56,-61,0.529864,Foreground,1.000000
153_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:48:56,-63,0.731597,Foreground,1.000000
436_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:48:56,-79,2.182096,Foreground,1.000000
618_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:48:57,-76,1.220093,Foreground,1.000000
618_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:48:57,-89,4.285818,Foreground,1.000000
208_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:01,-73,1.492753,Foreground,1.000000
18_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:01,-90,4.587381,Foreground,1.000000
256_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:49:02,-85,3.264133,Foreground,1.000000
824_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:02,-73,1.492753,Foreground,1.000000
131_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:49:02,-65,0.970850,Foreground,1.000000
131_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:49:02,-72,1.406595,Foreground,1.000000
131_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:49:02,-76,1.797170,Foreground,1.000000
131_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:49:02,-78,2.043847,Foreground,1.000000
131_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:49:02,-84,3.049896,Foreground,1.000000
131_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:49:02,-88,4.003749,Foreground,1.000000
505_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:49:03,-63,0.731597,Foreground,1.000000
505_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:49:03,-70,1.254315,Foreground,1.000000
459_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:49:03,-82,3.264133,Foreground,1.000000
Rule 4 
620_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:49:04,-76,2.409952,Foreground,1.000000
394_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:04,-76,1.635860,Foreground,1.000000
331_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:49:04,-81,2.255231,Foreground,1.000000
47_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:49:05,-85,2.409952,Foreground,1.000000
632_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:05,-62,1.797170,Foreground,1.000000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:49:05,-79,2.182096,Foreground,1.000000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:49:05,-92,3.614889,Foreground,1.000000
191_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:49:05,-83,2.850302,Foreground,1.000000
157_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:49:06,-82,2.664510,Foreground,1.000000
125_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:49:07,-86,3.493897,Foreground,1.000000
297_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:49:07,-83,2.850302,Foreground,1.000000
686_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:49:07,-74,2.111663,Foreground,1.000000
686_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:07,-82,2.664510,Foreground,1.000000
348_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:08,-77,2.255231,Foreground,1.000000
512_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:49:09,-81,2.491716,Foreground,1.000000
468_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:49:10,-85,3.264133,Foreground,1.000000
856_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:11,-78,2.948322,Foreground,1.000000
76_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:49:11,-75,1.687518,Foreground,1.000000
935_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:49:12,-70,1.254315,Foreground,1.000000
935_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:49:12,-76,1.797170,Foreground,1.000000
935_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:49:12,-89,4.285818,Foreground,1.000000
111_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:49:13,-70,1.254315,Foreground,1.000000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:49:13,-75,1.687518,Foreground,1.000000
491_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:49:14,-90,2.850302,Foreground,1.000000
991_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:14,-69,1.187304,Foreground,1.000000
444_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:49:14,-81,2.255231,Foreground,1.000000
344_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:49:14,-66,1.125826,Foreground,1.000000
344_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:49:15,-78,2.043847,Foreground,1.000000
479_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:49:16,-83,2.850302,Foreground,1.000000
871_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:49:16,-57,0.268915,Foreground,1.000000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:49:16,-67,1.492753,Foreground,1.000000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:49:16,-76,1.797170,Foreground,1.000000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:49:16,-83,2.182096,Foreground,1.000000
814_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:16,-76,1.448791,Foreground,1.000000
569_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:49:17,-81,2.491716,Foreground,1.000000
712_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:17,-59,0.379653,Foreground,1.000000
372_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:49:17,-59,0.675564,Foreground,1.000000
372_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:49:17,-90,4.587381,Foreground,1.000000
472_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:49:17,-66,1.017953,Foreground,1.000000
347_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:49:18,-77,2.331154,Foreground,1.000000
347_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:49:18,-66,2.491716,Foreground,1.000000
347_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:49:18,-89,4.285818,Foreground,1.000000
409_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:18,-57,0.319997,Foreground,1.000000
409_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:49:18,-81,1.187304,Foreground,1.000000
409_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:49:18,-87,3.740113,Foreground,1.000000
637_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:49:18,-65,0.970850,Foreground,1.000000
637_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:49:18,-64,1.069498,Foreground,1.000000
637_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:49:18,-61,1.125826,Foreground,1.000000
637_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:49:18,-74,1.586224,Foreground,1.000000
637_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:49:18,-73,2.850302,Foreground,1.000000
855_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:18,-78,1.915748,Foreground,1.000000
855_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:49:18,-91,4.909544,Foreground,1.000000
547_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:49:19,-87,4.003749,Foreground,1.000000
868_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:49:19,-70,0.925686,Foreground,1.000000
868_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:49:19,-71,1.448791,Foreground,1.000000
868_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:49:19,-88,2.850302,Foreground,1.000000
341_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:19,-72,1.687518,Foreground,1.000000
880_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:49:20,-65,1.327268,Foreground,1.000000
880_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:49:20,-84,3.049896,Foreground,1.000000
344_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:49:20,-71,1.492753,Foreground,1.000000
344_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:49:20,-88,1.586224,Foreground,1.000000
344_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:49:20,-84,3.049896,Foreground,1.000000
853_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:49:21,-78,1.366107,Foreground,1.000000
254_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:21,-80,2.331154,Foreground,1.000000
952_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:49:21,-80,2.331154,Foreground,1.000000
952_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:49:21,-84,3.049896,Foreground,1.000000
147_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:49:21,-77,1.635860,Foreground,1.000000
147_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:49:21,-79,2.182096,Foreground,1.000000
525_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:49:22,-80,2.331154,Foreground,1.000000
525_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:49:22,-80,2.331154,Foreground,1.000000
343_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:49:22,-79,2.182096,Foreground,1.000000
343_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:49:22,-83,2.850302,Foreground,1.000000
343_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:49:22,-86,2.850302,Foreground,1.000000
926_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:49:22,-65,1.406595,Foreground,1.000000
926_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:49:22,-89,4.285818,Foreground,1.000000
32_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:49:23,-79,2.111663,Foreground,1.000000
599_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:49:23,-67,1.069498,Foreground,1.000000
599_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:49:23,-66,1.448791,Foreground,1.000000
599_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:49:23,-73,1.492753,Foreground,1.000000
489_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:49:23,-90,4.587381,Foreground,1.000000
Rule 4 
158_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:49:24,-82,2.664510,Foreground,1.000000
