Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
453_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:51,-88,13.0,Foreground,0.950000
174_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:51,-78,6.9,Foreground,0.950000
174_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:51,-84,10.1,Foreground,0.950000
174_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:22:51,-89,15.1,Foreground,0.950000
97_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:52,-77,3.9,Foreground,0.950000
97_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:52,-82,9.3,Foreground,0.950000
97_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:52,-86,16.5,Foreground,0.950000
97_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:22:52,-89,23.6,Foreground,0.950000
869_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:52,-79,5.1,Foreground,0.950000
869_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:52,-85,9.7,Foreground,0.950000
869_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:22:52,-85,12.3,Foreground,0.950000
869_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:22:52,-86,13.2,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:52,-72,2.9,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:22:52,-73,3.6,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:52,-86,8.8,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:22:52,-90,11.9,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:22:52,-84,12.0,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:22:52,-85,12.4,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:52,-88,13.5,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:22:52,-89,13.7,Foreground,0.950000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:52,-92,16.2,Foreground,0.950000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:52,-78,6.5,Foreground,0.950000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:52,-85,10.4,Foreground,0.950000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:22:52,-88,15.4,Foreground,0.950000
355_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:53,-78,4.1,Foreground,0.950000
355_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:53,-82,9.2,Foreground,0.950000
355_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:53,-86,16.2,Foreground,0.950000
355_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:22:53,-93,24.6,Foreground,0.950000
114_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:53,-78,5.2,Foreground,0.950000
114_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:53,-84,9.9,Foreground,0.950000
114_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:22:53,-82,12.5,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:53,-74,3.0,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:22:53,-78,5.9,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:22:53,-79,8.2,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:53,-82,8.8,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:22:53,-83,11.7,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:22:53,-87,12.4,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:22:53,-86,12.6,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:53,-88,14.0,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:53,-89,16.7,Foreground,0.950000
19_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:22:53,-91,23.1,Foreground,0.950000
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:53,-79,6.4,Foreground,0.950000
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:53,-82,10.2,Foreground,0.950000
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:22:53,-89,14.1,Foreground,0.950000
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:22:53,-83,14.6,Foreground,0.950000
427_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:54,-77,4.2,Foreground,0.950000
427_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:54,-82,9.2,Foreground,0.950000
427_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:54,-86,16.0,Foreground,0.950000
258_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:54,-73,4.4,Foreground,0.950000
258_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:54,-86,10.4,Foreground,0.950000
258_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:22:54,-83,11.9,Foreground,0.950000
258_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:22:54,-82,12.0,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:54,-77,3.3,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:22:54,-78,5.7,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:22:54,-80,7.9,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:54,-84,9.2,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:22:54,-85,11.9,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:22:54,-88,13.2,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:54,-84,13.6,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:22:54,-88,14.3,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:54,-91,17.7,Foreground,0.950000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:22:54,-91,23.8,Foreground,0.950000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:54,-79,6.3,Foreground,0.950000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:54,-82,10.0,Foreground,0.950000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:22:54,-83,13.9,Foreground,0.950000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:22:54,-89,15.2,Foreground,0.950000
373_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:55,-77,4.3,Foreground,0.950000
373_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:55,-79,8.6,Foreground,0.950000
373_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:55,-87,16.1,Foreground,0.950000
373_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:22:55,-92,25.2,Foreground,0.950000
301_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:55,-75,4.2,Foreground,0.950000
301_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:55,-83,10.3,Foreground,0.950000
301_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:22:55,-88,12.7,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:55,-78,3.6,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:22:55,-80,3.9,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:22:55,-83,6.3,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:22:55,-78,7.2,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:55,-85,9.7,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:22:55,-83,12.7,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:22:55,-88,13.0,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:55,-86,13.7,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:22:55,-88,14.8,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:55,-83,16.1,Foreground,0.950000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:22:55,-92,24.8,Foreground,0.950000
312_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:55,-80,6.4,Foreground,0.950000
312_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:55,-84,10.1,Foreground,0.950000
312_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:22:55,-83,13.9,Foreground,0.950000
76_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:56,-75,4.1,Foreground,0.950000
76_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:56,-79,8.1,Foreground,0.950000
76_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:56,-83,15.0,Foreground,0.950000
76_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:22:56,-89,24.7,Foreground,0.950000
988_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:56,-75,4.1,Foreground,0.950000
988_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:56,-81,9.9,Foreground,0.950000
988_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:22:56,-82,11.5,Foreground,0.950000
988_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:22:56,-83,12.2,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:56,-75,3.6,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:22:56,-80,4.7,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:22:56,-81,6.5,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:56,-82,9.6,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:22:56,-79,10.7,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:22:56,-85,13.0,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:56,-88,14.2,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:56,-85,15.7,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:22:56,-91,15.9,Foreground,0.950000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:22:56,-91,25.2,Foreground,0.950000
269_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:56,-80,6.5,Foreground,0.950000
269_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:56,-86,10.6,Foreground,0.950000
269_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:22:56,-79,11.5,Foreground,0.950000
609_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:57,-77,4.2,Foreground,0.950000
609_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:57,-79,7.7,Foreground,0.950000
609_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:57,-88,15.3,Foreground,0.950000
609_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:22:57,-86,22.9,Foreground,0.950000
266_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:57,-78,4.3,Foreground,0.950000
266_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:57,-80,9.3,Foreground,0.950000
266_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:22:57,-81,10.8,Foreground,0.950000
266_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:22:57,-83,11.8,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:22:57,-72,3.7,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:57,-76,3.7,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:22:57,-82,6.9,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:57,-75,7.6,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:22:57,-90,8.2,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:22:57,-79,9.5,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:22:57,-84,12.7,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:57,-81,13.0,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:57,-84,15.0,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:22:57,-91,16.9,Foreground,0.950000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:22:57,-91,25.5,Foreground,0.950000
964_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:57,-80,6.5,Foreground,0.950000
964_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:22:57,-78,9.8,Foreground,0.950000
964_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:57,-92,11.5,Foreground,0.950000
964_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:22:57,-86,14.0,Foreground,0.950000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:58,-78,4.4,Foreground,0.950000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:58,-77,7.1,Foreground,0.950000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:58,-87,15.5,Foreground,0.950000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:22:58,-85,21.1,Foreground,0.950000
895_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:58,-80,4.6,Foreground,0.950000
895_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:58,-80,8.9,Foreground,0.950000
895_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:22:58,-84,10.8,Foreground,0.950000
895_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:22:58,-87,12.3,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:22:58,-73,3.4,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:58,-77,3.9,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:58,-75,6.5,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:22:58,-76,6.8,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:22:58,-82,7.1,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:22:58,-81,9.2,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:22:58,-78,10.8,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:22:58,-82,12.0,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:58,-83,12.6,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:58,-84,14.5,Foreground,0.950000
402_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:22:58,-92,26.2,Foreground,0.950000
924_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:58,-80,6.6,Foreground,0.950000
924_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:22:58,-78,8.7,Foreground,0.950000
924_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:58,-92,12.5,Foreground,0.950000
924_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:22:58,-86,14.1,Foreground,0.950000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:22:59,-83,4.9,Foreground,0.950000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:22:59,-88,7.8,Foreground,0.950000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:22:59,-83,14.6,Foreground,0.950000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:22:59,-93,22.1,Foreground,0.950000
311_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:22:59,-78,4.7,Foreground,0.950000
311_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:22:59,-76,7.7,Foreground,0.950000
311_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:22:59,-84,10.9,Foreground,0.950000
311_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:22:59,-81,11.4,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:22:59,-74,3.3,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:22:59,-81,4.3,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:22:59,-79,6.4,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:22:59,-79,6.6,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:22:59,-82,7.4,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:22:59,-78,8.9,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:22:59,-81,9.0,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:22:59,-85,12.1,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:22:59,-85,12.6,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:22:59,-85,14.3,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:22:59,-84,15.9,Foreground,0.950000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:22:59,-88,25.1,Foreground,0.950000
434_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:22:59,-78,6.3,Foreground,0.950000
434_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:22:59,-81,8.6,Foreground,0.950000
434_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:22:59,-85,12.5,Foreground,0.950000
434_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:22:59,-84,13.6,Foreground,0.950000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:00,-83,5.4,Foreground,0.950000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:00,-84,8.1,Foreground,0.950000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:00,-82,13.6,Foreground,0.950000
573_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:00,-76,4.6,Foreground,0.950000
573_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:23:00,-80,7.6,Foreground,0.950000
573_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:00,-79,10.2,Foreground,0.950000
573_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:00,-83,10.8,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:23:00,-73,3.2,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:23:00,-79,4.6,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:00,-78,6.3,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:23:00,-80,7.3,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:00,-78,7.9,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:00,-81,8.8,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:00,-85,12.6,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:00,-85,15.4,Foreground,0.950000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:00,-88,24.2,Foreground,0.950000
394_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:23:00,-84,6.8,Foreground,0.950000
394_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:00,-80,8.3,Foreground,0.950000
394_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:00,-85,12.6,Foreground,0.950000
394_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:23:00,-85,13.5,Foreground,0.950000
723_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:01,-81,5.7,Foreground,0.950000
723_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:01,-82,8.2,Foreground,0.950000
723_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:01,-84,13.3,Foreground,0.950000
723_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:01,-92,24.3,Foreground,0.950000
569_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:01,-81,4.9,Foreground,0.950000
569_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:23:01,-80,7.5,Foreground,0.950000
569_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:01,-82,10.0,Foreground,0.950000
569_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:01,-86,11.2,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:23:01,-77,3.4,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:23:01,-79,4.8,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:23:01,-76,5.9,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:01,-78,6.1,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:23:01,-81,7.3,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:01,-81,7.8,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:01,-85,9.2,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:01,-86,12.8,Foreground,0.950000
667_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:01,-87,15.6,Foreground,0.950000
171_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:23:01,-82,7.0,Foreground,0.950000
171_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:01,-80,8.0,Foreground,0.950000
171_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:01,-83,12.2,Foreground,0.950000
171_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:23:01,-86,13.6,Foreground,0.950000
545_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:02,-79,5.7,Foreground,0.950000
