Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
767_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:45,-87,6.9,Foreground,0.960000
767_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:45,-80,10.3,Foreground,0.960000
936_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:46,-89,10.4,Foreground,0.960000
936_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:20:46,-87,16.3,Foreground,0.960000
936_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:20:46,-95,29.0,Foreground,0.960000
105_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:46,-77,5.1,Foreground,0.960000
105_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:46,-83,8.4,Foreground,0.960000
105_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:46,-88,15.7,Foreground,0.960000
105_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:20:46,-88,16.9,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:46,-77,3.9,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:46,-80,4.4,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:46,-82,6.6,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:46,-81,7.0,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:46,-83,7.4,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:46,-79,8.7,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:46,-85,11.7,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:46,-84,12.6,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:46,-86,15.9,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:20:46,-92,22.6,Foreground,0.960000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:20:46,-88,23.3,Foreground,0.960000
359_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:46,-82,7.1,Foreground,0.960000
359_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:46,-82,7.2,Foreground,0.960000
359_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:46,-80,9.7,Foreground,0.960000
336_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:47,-81,3.9,Foreground,0.960000
336_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:47,-87,11.2,Foreground,0.960000
336_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:20:47,-87,16.4,Foreground,0.960000
336_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:20:47,-96,30.8,Foreground,0.960000
888_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:47,-78,5.1,Foreground,0.960000
888_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:47,-81,8.2,Foreground,0.960000
888_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:47,-88,16.0,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:47,-75,4.2,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:47,-81,4.6,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:47,-78,7.0,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:47,-83,7.1,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:47,-81,7.1,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:47,-85,12.0,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:47,-83,12.1,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:47,-84,13.5,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:47,-87,16.0,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:20:47,-86,21.7,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:20:47,-88,22.1,Foreground,0.960000
451_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:47,-77,6.6,Foreground,0.960000
451_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:47,-86,7.7,Foreground,0.960000
451_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:47,-83,9.7,Foreground,0.960000
451_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:20:47,-91,27.7,Foreground,0.960000
732_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:48,-84,4.8,Foreground,0.960000
732_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:48,-87,11.8,Foreground,0.960000
666_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:48,-80,5.3,Foreground,0.960000
666_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:48,-83,8.5,Foreground,0.960000
666_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:48,-88,16.3,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:48,-79,4.4,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:48,-78,4.8,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:48,-76,6.2,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:48,-78,6.7,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:48,-85,7.6,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:48,-83,8.9,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:48,-80,11.3,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:48,-83,11.7,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:48,-86,15.8,Foreground,0.960000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:20:48,-87,21.0,Foreground,0.960000
535_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:48,-76,6.0,Foreground,0.960000
535_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:48,-84,8.1,Foreground,0.960000
535_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:48,-82,9.6,Foreground,0.960000
535_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:20:48,-89,26.1,Foreground,0.960000
515_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:49,-78,4.9,Foreground,0.960000
515_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:49,-85,12.0,Foreground,0.960000
515_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:20:49,-85,15.9,Foreground,0.960000
769_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:49,-80,8.2,Foreground,0.960000
769_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:20:49,-84,15.1,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:49,-83,4.9,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:49,-79,5.0,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:49,-76,5.7,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:49,-77,6.3,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:49,-85,8.1,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:49,-83,9.1,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:49,-79,9.7,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:49,-86,12.1,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:49,-89,16.3,Foreground,0.960000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:20:49,-90,21.3,Foreground,0.960000
87_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:49,-76,5.5,Foreground,0.960000
87_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:49,-84,8.4,Foreground,0.960000
87_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:49,-82,9.5,Foreground,0.960000
87_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:20:49,-91,26.4,Foreground,0.960000
886_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:50,-81,5.3,Foreground,0.960000
886_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:50,-85,12.1,Foreground,0.960000
886_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:20:50,-80,13.4,Foreground,0.960000
390_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:50,-87,6.0,Foreground,0.960000
390_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:50,-79,7.7,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:50,-77,4.9,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:50,-77,4.9,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:50,-76,5.3,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:50,-81,6.4,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:50,-87,8.7,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:50,-81,9.3,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:50,-84,9.4,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:50,-80,11.0,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:50,-88,12.9,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:50,-89,16.7,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:20:50,-90,21.6,Foreground,0.960000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:20:50,-90,22.3,Foreground,0.960000
169_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:50,-77,5.4,Foreground,0.960000
169_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:50,-84,8.7,Foreground,0.960000
169_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:50,-83,9.5,Foreground,0.960000
552_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:51,-80,5.5,Foreground,0.960000
296_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:51,-81,6.3,Foreground,0.960000
296_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:51,-85,8.2,Foreground,0.960000
296_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:51,-85,15.8,Foreground,0.960000
296_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:20:51,-93,17.8,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:51,-77,4.8,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:51,-77,4.9,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:51,-75,4.9,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:51,-81,6.6,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:51,-80,8.8,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:51,-81,9.1,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:51,-83,10.8,Foreground,0.960000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:51,-89,14.3,Foreground,0.960000
801_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:51,-79,5.5,Foreground,0.960000
801_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:51,-84,9.0,Foreground,0.960000
801_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:51,-83,9.6,Foreground,0.960000
801_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:20:51,-87,24.1,Foreground,0.960000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:52,-75,5.0,Foreground,0.960000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:52,-84,12.0,Foreground,0.960000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:20:52,-82,12.5,Foreground,0.960000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:20:52,-92,33.1,Foreground,0.960000
890_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:52,-82,6.7,Foreground,0.960000
890_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:52,-85,8.7,Foreground,0.960000
890_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:52,-88,16.3,Foreground,0.960000
890_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:20:52,-93,20.1,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:52,-75,4.6,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:52,-77,4.8,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:52,-77,4.8,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:52,-80,8.5,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:52,-80,8.7,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:52,-84,9.0,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:52,-90,11.6,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:52,-91,15.9,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:52,-86,16.5,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:20:52,-88,21.7,Foreground,0.960000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:20:52,-90,21.9,Foreground,0.960000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:52,-81,5.7,Foreground,0.960000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:52,-81,9.3,Foreground,0.960000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:52,-89,9.8,Foreground,0.960000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:20:52,-87,22.5,Foreground,0.960000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:53,-79,5.2,Foreground,0.960000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:20:53,-80,11.1,Foreground,0.960000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:53,-82,11.3,Foreground,0.960000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:20:53,-92,32.8,Foreground,0.960000
874_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:53,-73,5.3,Foreground,0.960000
874_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:53,-76,7.5,Foreground,0.960000
874_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:53,-92,17.6,Foreground,0.960000
874_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:20:53,-94,22.3,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:53,-72,4.1,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:53,-77,4.8,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:53,-81,5.0,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:53,-81,8.3,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:53,-82,8.7,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:53,-84,9.3,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:53,-77,9.8,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:53,-90,17.0,Foreground,0.960000
588_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:20:53,-90,22.2,Foreground,0.960000
286_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:53,-81,6.0,Foreground,0.960000
286_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:53,-84,9.5,Foreground,0.960000
286_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:53,-86,10.3,Foreground,0.960000
25_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:54,-77,5.1,Foreground,0.960000
25_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:54,-87,11.9,Foreground,0.960000
353_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:54,-74,4.7,Foreground,0.960000
353_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:54,-79,13.8,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:54,-72,3.6,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:54,-78,5.0,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:54,-81,6.8,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:54,-80,8.3,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:54,-77,8.6,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:54,-84,8.7,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:54,-85,9.8,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:54,-86,16.2,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:54,-90,17.8,Foreground,0.960000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:20:54,-92,22.9,Foreground,0.960000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:54,-80,6.1,Foreground,0.960000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:54,-85,9.9,Foreground,0.960000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:54,-83,10.2,Foreground,0.960000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:20:54,-94,24.1,Foreground,0.960000
275_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:55,-77,5.0,Foreground,0.960000
275_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:55,-82,11.3,Foreground,0.960000
420_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:55,-77,4.7,Foreground,0.960000
420_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:55,-83,13.2,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:55,-72,3.3,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:55,-77,5.0,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:55,-80,5.0,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:55,-81,7.0,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:55,-83,8.5,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:55,-84,9.0,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:55,-85,9.0,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:55,-81,9.4,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:55,-84,15.3,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:55,-87,17.7,Foreground,0.960000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:20:55,-91,23.6,Foreground,0.960000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:55,-89,6.9,Foreground,0.960000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:55,-83,9.9,Foreground,0.960000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:20:55,-83,10.2,Foreground,0.960000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:20:55,-89,23.7,Foreground,0.960000
85_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:20:56,-78,5.0,Foreground,0.960000
85_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:20:56,-77,9.5,Foreground,0.960000
85_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:20:56,-89,30.5,Foreground,0.960000
795_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:20:56,-77,4.7,Foreground,0.960000
795_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:20:56,-82,7.6,Foreground,0.960000
795_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:20:56,-87,13.5,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:20:56,-76,3.5,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:20:56,-78,5.0,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:20:56,-80,5.4,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:20:56,-81,7.2,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:20:56,-79,8.7,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:20:56,-83,8.7,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:20:56,-85,9.4,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:20:56,-90,9.8,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:20:56,-85,14.9,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:20:56,-88,17.8,Foreground,0.960000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:20:56,-85,21.1,Foreground,0.960000
851_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:20:56,-83,7.3,Foreground,0.960000
851_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:20:56,-81,9.5,Foreground,0.960000
