Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
39_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:02,-61,1.0,Foreground,0.640000
39_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:02,-94,22.4,Foreground,0.640000
598_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:03,-75,2.6,Foreground,0.640000
598_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:03,-88,13.8,Foreground,0.640000
683_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:03,-63,0.8,Foreground,0.640000
683_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:03,-85,24.1,Foreground,0.640000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:03,-65,1.0,Foreground,0.640000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:03,-76,2.3,Foreground,0.640000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:03,-73,2.4,Foreground,0.640000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:03,-88,16.0,Foreground,0.640000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:03,-85,17.9,Foreground,0.640000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:03,-87,27.9,Foreground,0.640000
867_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:03,-69,1.2,Foreground,0.640000
867_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:03,-93,23.5,Foreground,0.640000
793_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:04,-76,2.8,Foreground,0.640000
64_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:04,-62,0.8,Foreground,0.640000
64_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:04,-85,22.1,Foreground,0.640000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:04,-63,0.9,Foreground,0.640000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:04,-68,2.0,Foreground,0.640000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:04,-70,2.2,Foreground,0.640000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:04,-86,15.8,Foreground,0.640000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:04,-89,18.5,Foreground,0.640000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:04,-85,25.2,Foreground,0.640000
441_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:04,-65,1.1,Foreground,0.640000
120_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:05,-71,2.6,Foreground,0.640000
120_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:05,-91,15.1,Foreground,0.640000
192_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:05,-64,0.8,Foreground,0.640000
192_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:05,-88,21.8,Foreground,0.640000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:05,-68,1.1,Foreground,0.640000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:05,-67,1.8,Foreground,0.640000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:05,-68,1.9,Foreground,0.640000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:05,-84,15.2,Foreground,0.640000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:05,-91,19.6,Foreground,0.640000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:05,-85,23.2,Foreground,0.640000
292_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:05,-64,1.0,Foreground,0.640000
Rule 4
733_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:06,-72,2.6,Foreground,0.640000
733_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:06,-90,16.3,Foreground,0.640000
571_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:06,-67,0.9,Foreground,0.640000
571_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:06,-88,21.4,Foreground,0.640000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:06,-65,1.0,Foreground,0.640000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:06,-71,1.8,Foreground,0.640000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:06,-72,2.1,Foreground,0.640000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:06,-87,15.3,Foreground,0.640000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:06,-92,20.9,Foreground,0.640000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:06,-84,21.2,Foreground,0.640000
577_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:06,-64,1.0,Foreground,0.640000
577_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:06,-89,24.5,Foreground,0.640000
265_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:07,-78,2.9,Foreground,0.640000
265_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:07,-88,16.6,Foreground,0.640000
281_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:07,-63,0.9,Foreground,0.640000
281_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:07,-81,18.3,Foreground,0.640000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:07,-68,1.2,Foreground,0.640000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:07,-69,1.8,Foreground,0.640000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:07,-71,2.1,Foreground,0.640000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:07,-88,15.6,Foreground,0.640000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:07,-83,19.3,Foreground,0.640000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:07,-92,21.9,Foreground,0.640000
761_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:07,-68,1.1,Foreground,0.640000
761_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:07,-83,21.0,Foreground,0.640000
380_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:08,-75,3.0,Foreground,0.640000
380_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:08,-92,17.9,Foreground,0.640000
193_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:08,-64,0.9,Foreground,0.640000
193_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:08,-82,16.6,Foreground,0.640000
225_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:08,-66,1.1,Foreground,0.640000
225_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:08,-75,2.1,Foreground,0.640000
225_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:08,-73,2.2,Foreground,0.640000
225_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:08,-87,15.7,Foreground,0.640000
225_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:08,-82,17.4,Foreground,0.640000
225_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:08,-86,20.6,Foreground,0.640000
166_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:08,-73,1.4,Foreground,0.640000
166_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:08,-90,21.4,Foreground,0.640000
815_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:09,-75,3.1,Foreground,0.640000
815_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:09,-90,18.6,Foreground,0.640000
996_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:09,-64,0.9,Foreground,0.640000
996_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:09,-84,15.9,Foreground,0.640000
79_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:09,-65,1.1,Foreground,0.640000
79_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:09,-75,2.3,Foreground,0.640000
79_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:09,-75,2.5,Foreground,0.640000
79_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:09,-87,15.8,Foreground,0.640000
79_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:09,-86,17.1,Foreground,0.640000
79_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:09,-86,19.6,Foreground,0.640000
60_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:09,-75,1.7,Foreground,0.640000
60_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:09,-88,21.1,Foreground,0.640000
883_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:10,-73,3.1,Foreground,0.640000
883_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:10,-88,18.6,Foreground,0.640000
614_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:10,-63,0.8,Foreground,0.640000
614_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:10,-84,15.3,Foreground,0.640000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:10,-67,1.2,Foreground,0.640000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:10,-75,2.5,Foreground,0.640000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:10,-75,2.7,Foreground,0.640000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:10,-88,16.1,Foreground,0.640000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:10,-84,16.4,Foreground,0.640000
1_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:10,-72,1.9,Foreground,0.640000
1_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:10,-87,20.5,Foreground,0.640000
46_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:11,-73,3.0,Foreground,0.640000
46_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:11,-89,18.9,Foreground,0.640000
939_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:11,-64,0.9,Foreground,0.640000
939_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:11,-88,15.6,Foreground,0.640000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:11,-67,1.2,Foreground,0.640000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:11,-72,2.5,Foreground,0.640000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:11,-74,2.8,Foreground,0.640000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:11,-83,15.4,Foreground,0.640000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:11,-90,16.7,Foreground,0.640000
491_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:11,-72,2.0,Foreground,0.640000
491_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:11,-89,20.6,Foreground,0.640000
324_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:12,-77,3.2,Foreground,0.630000
324_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:12,-90,19.4,Foreground,0.630000
998_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:12,-66,0.9,Foreground,0.630000
998_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:12,-85,15.3,Foreground,0.630000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:12,-65,1.1,Foreground,0.630000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:12,-68,2.2,Foreground,0.630000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:12,-75,2.9,Foreground,0.630000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:12,-86,15.4,Foreground,0.630000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:12,-70,2.0,Foreground,0.630000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:12,-91,21.2,Foreground,0.630000
996_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:13,-77,3.5,Foreground,0.630000
996_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:13,-90,19.9,Foreground,0.630000
998_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:13,-63,0.9,Foreground,0.630000
998_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:13,-83,14.5,Foreground,0.630000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:13,-68,1.2,Foreground,0.630000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:13,-72,2.2,Foreground,0.630000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:13,-71,2.7,Foreground,0.630000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:13,-88,15.7,Foreground,0.630000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:13,-88,16.9,Foreground,0.630000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:13,-92,20.5,Foreground,0.630000
29_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:13,-70,2.0,Foreground,0.630000
428_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:14,-72,3.2,Foreground,0.630000
428_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:14,-90,20.3,Foreground,0.630000
650_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:14,-67,1.0,Foreground,0.630000
650_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:14,-83,13.9,Foreground,0.630000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:14,-68,1.3,Foreground,0.630000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:14,-73,2.3,Foreground,0.630000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:14,-71,2.6,Foreground,0.630000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:14,-89,16.1,Foreground,0.630000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:14,-87,16.9,Foreground,0.630000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:14,-91,21.7,Foreground,0.630000
497_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:14,-70,1.9,Foreground,0.630000
497_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:14,-92,23.2,Foreground,0.630000
301_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:15,-89,20.4,Foreground,0.630000
900_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:15,-67,1.1,Foreground,0.630000
900_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:15,-82,13.1,Foreground,0.630000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:15,-65,1.2,Foreground,0.630000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:15,-62,1.5,Foreground,0.630000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:15,-67,2.1,Foreground,0.630000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:15,-88,16.3,Foreground,0.630000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:15,-87,16.8,Foreground,0.630000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:15,-87,20.6,Foreground,0.630000
721_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:15,-60,1.1,Foreground,0.630000
721_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:15,-86,22.0,Foreground,0.630000
708_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:16,-77,3.4,Foreground,0.630000
708_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:16,-94,21.5,Foreground,0.630000
769_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:16,-65,1.0,Foreground,0.630000
769_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:16,-82,12.5,Foreground,0.630000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:16,-62,1.0,Foreground,0.630000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:16,-62,1.1,Foreground,0.630000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:16,-63,1.5,Foreground,0.630000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:16,-89,16.7,Foreground,0.630000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:16,-89,17.3,Foreground,0.630000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:16,-85,18.9,Foreground,0.630000
379_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:16,-60,0.9,Foreground,0.630000
379_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:16,-84,20.3,Foreground,0.630000
978_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:17,-75,3.5,Foreground,0.630000
978_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:17,-94,22.5,Foreground,0.630000
489_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:17,-63,0.9,Foreground,0.630000
489_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:17,-85,12.6,Foreground,0.630000
700_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:17,-64,1.0,Foreground,0.630000
700_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:17,-68,1.1,Foreground,0.630000
700_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:17,-70,1.6,Foreground,0.630000
700_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:17,-88,16.9,Foreground,0.630000
700_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:17,-84,17.3,Foreground,0.630000
700_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:17,-91,18.0,Foreground,0.630000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:17,-67,1.0,Foreground,0.630000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:17,-84,18.9,Foreground,0.630000
775_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:18,-84,4.2,Foreground,0.630000
775_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:18,-91,22.9,Foreground,0.630000
151_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:18,-65,1.0,Foreground,0.630000
151_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:18,-84,12.4,Foreground,0.630000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:18,-60,0.8,Foreground,0.630000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:18,-65,1.1,Foreground,0.630000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:18,-70,1.7,Foreground,0.630000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:18,-82,15.4,Foreground,0.630000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:18,-88,17.1,Foreground,0.630000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:18,-92,18.9,Foreground,0.630000
457_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:18,-67,1.1,Foreground,0.630000
457_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:18:18,-87,18.7,Foreground,0.630000
540_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:18:19,-73,3.8,Foreground,0.630000
540_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:18:19,-90,23.1,Foreground,0.630000
233_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:18:19,-65,1.0,Foreground,0.630000
233_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:18:19,-84,12.3,Foreground,0.630000
565_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:18:19,-69,1.0,Foreground,0.630000
565_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:18:19,-69,1.2,Foreground,0.630000
565_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:18:19,-72,1.8,Foreground,0.630000
565_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:18:19,-88,15.7,Foreground,0.630000
565_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:18:19,-91,17.7,Foreground,0.630000
565_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:18:19,-91,19.6,Foreground,0.630000
23_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:18:19,-69,1.2,Foreground,0.630000
