Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
738_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:04,-89,28.7,Foreground,0.650000
935_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:05,-65,1.0,Foreground,0.650000
935_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:05,-89,24.5,Foreground,0.650000
626_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:05,-62,0.7,Foreground,0.650000
626_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:05,-91,23.1,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:05,-60,0.6,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:05,-64,0.8,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:05,-66,1.3,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:05,-88,23.9,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:05,-86,25.1,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:05,-93,25.9,Foreground,0.650000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:05,-62,0.9,Foreground,0.650000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:05,-89,28.0,Foreground,0.650000
479_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:06,-66,1.1,Foreground,0.650000
479_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:06,-89,24.2,Foreground,0.650000
273_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:06,-60,0.6,Foreground,0.650000
273_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:06,-88,22.7,Foreground,0.650000
388_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:06,-63,0.7,Foreground,0.650000
388_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:06,-64,0.8,Foreground,0.650000
388_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:06,-66,1.2,Foreground,0.650000
388_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:06,-84,21.0,Foreground,0.650000
388_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:06,-90,25.0,Foreground,0.650000
846_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:06,-63,0.8,Foreground,0.650000
67_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:07,-66,1.1,Foreground,0.650000
67_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:07,-87,23.2,Foreground,0.650000
657_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:07,-60,0.6,Foreground,0.650000
657_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:07,-87,22.0,Foreground,0.650000
830_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:07,-63,0.7,Foreground,0.650000
830_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:07,-62,0.8,Foreground,0.650000
830_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:07,-68,1.3,Foreground,0.650000
830_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:07,-89,21.1,Foreground,0.650000
830_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:07,-86,22.3,Foreground,0.650000
830_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:07,-85,22.9,Foreground,0.650000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:07,-60,0.7,Foreground,0.650000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:07,-89,27.3,Foreground,0.650000
73_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:08,-71,1.3,Foreground,0.650000
73_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:08,-87,22.4,Foreground,0.650000
663_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:08,-62,0.6,Foreground,0.650000
663_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:08,-87,21.4,Foreground,0.650000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:08,-63,0.8,Foreground,0.650000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:08,-64,0.8,Foreground,0.650000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:08,-68,1.3,Foreground,0.650000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:08,-85,21.3,Foreground,0.650000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:08,-90,21.4,Foreground,0.650000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:08,-88,21.5,Foreground,0.650000
745_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:08,-88,26.2,Foreground,0.650000
844_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:09,-76,1.7,Foreground,0.650000
311_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:09,-62,0.6,Foreground,0.650000
311_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:09,-87,20.9,Foreground,0.650000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:09,-65,0.8,Foreground,0.650000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:09,-67,0.9,Foreground,0.650000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:09,-64,1.2,Foreground,0.650000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:09,-90,21.6,Foreground,0.650000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:09,-91,22.0,Foreground,0.650000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:09,-93,23.1,Foreground,0.650000
500_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:09,-63,0.7,Foreground,0.650000
500_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:09,-94,27.1,Foreground,0.650000
588_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:10,-65,1.4,Foreground,0.650000
588_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:10,-89,22.3,Foreground,0.650000
618_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:10,-70,0.9,Foreground,0.650000
618_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:10,-95,21.9,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:10,-67,1.0,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:10,-67,1.0,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:10,-64,1.1,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:10,-91,22.1,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:10,-91,22.4,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:10,-94,24.7,Foreground,0.650000
713_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:10,-63,0.8,Foreground,0.650000
342_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:11,-68,1.4,Foreground,0.650000
50_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:11,-73,1.2,Foreground,0.650000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:11,-66,1.1,Foreground,0.650000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:11,-67,1.1,Foreground,0.650000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:11,-66,1.1,Foreground,0.650000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:11,-90,22.3,Foreground,0.650000
978_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:11,-69,1.0,Foreground,0.650000
501_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:12,-76,1.8,Foreground,0.650000
488_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:12,-66,1.2,Foreground,0.650000
488_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:12,-90,22.1,Foreground,0.650000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:12,-66,1.1,Foreground,0.650000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:12,-66,1.1,Foreground,0.650000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:12,-68,1.2,Foreground,0.650000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:12,-88,21.9,Foreground,0.650000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:12,-92,23.1,Foreground,0.650000
777_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:12,-65,1.0,Foreground,0.650000
777_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:12,-89,26.5,Foreground,0.650000
255_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:13,-72,1.9,Foreground,0.650000
255_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:13,-91,22.8,Foreground,0.650000
799_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:13,-64,1.1,Foreground,0.650000
799_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:13,-90,22.4,Foreground,0.650000
742_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:13,-67,1.2,Foreground,0.650000
742_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:13,-70,1.3,Foreground,0.650000
742_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:13,-72,1.3,Foreground,0.650000
742_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:13,-88,21.6,Foreground,0.650000
742_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:13,-92,23.8,Foreground,0.650000
336_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:13,-63,0.9,Foreground,0.650000
976_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:14,-62,1.3,Foreground,0.650000
938_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:14,-65,1.0,Foreground,0.650000
938_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:14,-91,22.8,Foreground,0.650000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:14,-64,1.1,Foreground,0.650000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:14,-67,1.3,Foreground,0.650000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:14,-68,1.4,Foreground,0.650000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:14,-83,20.7,Foreground,0.650000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:14,-92,22.2,Foreground,0.650000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:14,-94,26.1,Foreground,0.650000
418_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:14,-64,0.9,Foreground,0.650000
418_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:14,-90,26.2,Foreground,0.650000
928_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:15,-61,1.0,Foreground,0.650000
405_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:15,-67,1.1,Foreground,0.650000
405_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:15,-90,23.0,Foreground,0.650000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:15,-63,1.0,Foreground,0.650000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:15,-66,1.2,Foreground,0.650000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:15,-67,1.3,Foreground,0.650000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:15,-83,18.6,Foreground,0.650000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:15,-88,21.9,Foreground,0.650000
190_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:15,-69,1.1,Foreground,0.650000
190_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:15,-91,26.4,Foreground,0.650000
698_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:16,-61,0.8,Foreground,0.650000
698_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:16,-94,24.4,Foreground,0.650000
51_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:16,-64,1.0,Foreground,0.650000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:16,-67,1.1,Foreground,0.650000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:16,-65,1.1,Foreground,0.650000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:16,-66,1.3,Foreground,0.650000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:16,-95,19.8,Foreground,0.650000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:16,-91,22.3,Foreground,0.650000
343_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:16,-68,1.2,Foreground,0.650000
703_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:17,-65,0.9,Foreground,0.650000
703_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:17,-94,26.3,Foreground,0.650000
276_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:17,-68,1.1,Foreground,0.650000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:17,-66,1.1,Foreground,0.650000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:17,-65,1.1,Foreground,0.650000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:17,-67,1.3,Foreground,0.650000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:17,-83,18.1,Foreground,0.650000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:17,-94,28.1,Foreground,0.650000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:17,-72,1.4,Foreground,0.650000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:17,-91,26.6,Foreground,0.650000
383_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:18,-68,1.0,Foreground,0.650000
383_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:18,-90,26.0,Foreground,0.650000
947_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:18,-68,1.2,Foreground,0.650000
947_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:18,-90,23.1,Foreground,0.650000
531_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:18,-66,1.1,Foreground,0.650000
531_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:18,-70,1.3,Foreground,0.650000
531_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:18,-67,1.3,Foreground,0.650000
531_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:18,-90,18.5,Foreground,0.650000
531_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:18,-92,28.7,Foreground,0.650000
341_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:18,-72,1.6,Foreground,0.650000
341_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:18,-91,26.7,Foreground,0.650000
300_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:19,-69,1.2,Foreground,0.650000
551_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:19,-74,1.5,Foreground,0.650000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:19,-60,0.8,Foreground,0.650000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:19,-66,1.2,Foreground,0.650000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:19,-68,1.3,Foreground,0.650000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:19,-90,19.0,Foreground,0.650000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:19,-93,24.3,Foreground,0.650000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:19,-93,29.8,Foreground,0.650000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:19,-69,1.6,Foreground,0.650000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:19,-91,26.9,Foreground,0.650000
529_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:20,-62,0.9,Foreground,0.650000
372_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:20,-61,1.0,Foreground,0.650000
372_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:20,-84,20.2,Foreground,0.650000
173_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:20,-60,0.7,Foreground,0.650000
173_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:20,-61,0.9,Foreground,0.650000
173_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:20,-64,1.2,Foreground,0.650000
173_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:20,-83,17.5,Foreground,0.650000
173_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:20,-93,25.2,Foreground,0.650000
173_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:20,-91,29.5,Foreground,0.650000
3_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:20,-62,1.2,Foreground,0.650000
3_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:20,-91,27.0,Foreground,0.650000
531_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:21,-63,0.9,Foreground,0.650000
846_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:21,-62,0.9,Foreground,0.650000
846_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:21,-84,18.1,Foreground,0.650000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:21,-61,0.8,Foreground,0.650000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:21,-70,0.9,Foreground,0.650000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:21,-66,1.1,Foreground,0.650000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:21,-90,18.0,Foreground,0.650000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:21,-91,29.2,Foreground,0.650000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:21,-62,1.0,Foreground,0.650000
783_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:22,-63,0.8,Foreground,0.650000
783_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:22,-90,30.2,Foreground,0.650000
505_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:22,-63,0.8,Foreground,0.650000
505_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:22,-89,18.5,Foreground,0.650000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:22,-69,1.0,Foreground,0.650000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:22,-70,1.1,Foreground,0.650000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:22,-66,1.1,Foreground,0.650000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:22,-91,18.6,Foreground,0.650000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:14:22,-91,25.4,Foreground,0.650000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:22,-89,28.0,Foreground,0.650000
373_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:22,-66,1.0,Foreground,0.650000
804_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:23,-71,1.1,Foreground,0.650000
804_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:23,-90,29.4,Foreground,0.650000
453_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:23,-61,0.7,Foreground,0.650000
453_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:23,-89,18.8,Foreground,0.650000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:23,-69,1.1,Foreground,0.650000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:23,-66,1.1,Foreground,0.650000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:23,-70,1.3,Foreground,0.650000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:23,-90,19.0,Foreground,0.650000
599_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:23,-89,27.1,Foreground,0.650000
694_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:23,-65,1.0,Foreground,0.650000
694_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:23,-88,25.8,Foreground,0.650000
252_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:24,-68,1.2,Foreground,0.650000
226_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:24,-59,0.6,Foreground,0.650000
226_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:24,-88,18.8,Foreground,0.650000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:24,-67,1.2,Foreground,0.650000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:24,-79,1.6,Foreground,0.650000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:24,-79,1.7,Foreground,0.650000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:24,-93,19.9,Foreground,0.650000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:24,-89,26.3,Foreground,0.650000
428_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:24,-64,1.0,Foreground,0.650000
428_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:14:24,-88,24.5,Foreground,0.650000
458_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:25,-68,1.3,Foreground,0.650000
458_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:14:25,-94,32.0,Foreground,0.650000
925_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:25,-59,0.5,Foreground,0.650000
925_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:14:25,-88,18.9,Foreground,0.650000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:14:25,-62,1.0,Foreground,0.650000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:14:25,-69,1.6,Foreground,0.650000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:14:25,-71,1.8,Foreground,0.650000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:14:25,-88,19.8,Foreground,0.650000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:14:25,-91,26.5,Foreground,0.650000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:14:25,-62,0.8,Foreground,0.650000
144_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:14:26,-69,1.4,Foreground,0.650000
769_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:14:26,-63,0.6,Foreground,0.650000
