Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
682_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:41,-93,37.3,Foreground,0.640000
734_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:41,-67,1.2,Foreground,0.640000
734_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:41,-93,26.6,Foreground,0.640000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:41,-61,0.6,Foreground,0.640000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:41,-66,1.4,Foreground,0.640000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:41,-70,1.6,Foreground,0.640000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:41,-89,31.5,Foreground,0.640000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:41,-90,32.0,Foreground,0.640000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:41,-92,36.5,Foreground,0.640000
942_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:41,-59,0.6,Foreground,0.640000
682_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:42,-69,1.3,Foreground,0.640000
195_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:42,-67,1.2,Foreground,0.640000
195_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:42,-92,27.2,Foreground,0.640000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:42,-71,0.8,Foreground,0.640000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:42,-66,1.3,Foreground,0.640000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:42,-67,1.5,Foreground,0.640000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:42,-89,29.0,Foreground,0.640000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:42,-89,30.5,Foreground,0.640000
630_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:42,-60,0.6,Foreground,0.640000
630_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:42,-90,27.8,Foreground,0.640000
510_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:43,-68,1.4,Foreground,0.640000
510_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:43,-90,34.0,Foreground,0.640000
747_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:43,-69,1.3,Foreground,0.640000
747_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:43,-90,26.8,Foreground,0.640000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:43,-61,0.7,Foreground,0.640000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:43,-64,1.2,Foreground,0.640000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:43,-66,1.3,Foreground,0.640000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:43,-87,28.2,Foreground,0.640000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:43,-90,28.2,Foreground,0.640000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:43,-90,34.2,Foreground,0.640000
360_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:43,-59,0.5,Foreground,0.640000
360_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:43,-90,26.8,Foreground,0.640000
72_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:44,-67,1.3,Foreground,0.640000
72_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:44,-90,31.8,Foreground,0.640000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:44,-60,0.6,Foreground,0.640000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:44,-64,1.1,Foreground,0.640000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:44,-71,1.4,Foreground,0.640000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:44,-85,25.3,Foreground,0.640000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:44,-87,25.6,Foreground,0.640000
784_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:44,-59,0.5,Foreground,0.640000
784_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:44,-92,27.7,Foreground,0.640000
37_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:45,-65,1.2,Foreground,0.640000
37_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:45,-94,32.9,Foreground,0.640000
575_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:45,-67,1.3,Foreground,0.640000
882_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:45,-60,0.6,Foreground,0.640000
882_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:45,-66,1.1,Foreground,0.640000
882_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:45,-66,1.3,Foreground,0.640000
882_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:45,-91,25.5,Foreground,0.640000
882_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:45,-91,25.9,Foreground,0.640000
140_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:45,-85,22.8,Foreground,0.640000
542_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:46,-68,1.3,Foreground,0.640000
542_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:46,-94,33.8,Foreground,0.640000
601_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:46,-67,1.3,Foreground,0.640000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:46,-60,0.6,Foreground,0.640000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:46,-68,1.2,Foreground,0.640000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:46,-71,1.5,Foreground,0.640000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:46,-91,25.7,Foreground,0.640000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:46,-91,26.1,Foreground,0.640000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:46,-93,37.2,Foreground,0.640000
550_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:46,-63,0.6,Foreground,0.640000
550_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:46,-91,23.5,Foreground,0.640000
658_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:47,-70,1.4,Foreground,0.640000
83_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:47,-73,1.6,Foreground,0.640000
824_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:47,-67,0.7,Foreground,0.640000
824_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:47,-66,1.4,Foreground,0.640000
824_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:47,-75,1.5,Foreground,0.640000
824_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:47,-91,26.3,Foreground,0.640000
824_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:47,-94,37.6,Foreground,0.640000
703_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:47,-64,0.7,Foreground,0.640000
703_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:47,-91,24.1,Foreground,0.640000
554_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:48,-68,1.4,Foreground,0.640000
970_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:48,-73,1.9,Foreground,0.640000
970_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:48,-95,28.3,Foreground,0.640000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:48,-68,0.9,Foreground,0.640000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:48,-67,1.4,Foreground,0.640000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:48,-71,1.7,Foreground,0.640000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:48,-92,26.8,Foreground,0.640000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:48,-94,37.9,Foreground,0.640000
615_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:48,-64,0.8,Foreground,0.640000
615_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:48,-92,24.8,Foreground,0.640000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:49,-65,1.3,Foreground,0.640000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:49,-87,30.0,Foreground,0.640000
152_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:49,-67,1.7,Foreground,0.640000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:49,-68,1.1,Foreground,0.640000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:49,-66,1.3,Foreground,0.640000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:49,-69,1.7,Foreground,0.640000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:49,-93,27.5,Foreground,0.640000
839_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:49,-65,0.9,Foreground,0.640000
839_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:49,-92,25.5,Foreground,0.640000
532_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:50,-63,1.1,Foreground,0.640000
532_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:50,-87,26.8,Foreground,0.640000
81_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:50,-67,1.5,Foreground,0.640000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:50,-64,1.1,Foreground,0.640000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:50,-71,1.3,Foreground,0.640000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:50,-74,1.9,Foreground,0.640000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:50,-85,24.8,Foreground,0.640000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:50,-89,35.4,Foreground,0.640000
712_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:50,-67,1.0,Foreground,0.640000
712_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:50,-92,26.1,Foreground,0.640000
617_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:51,-69,1.2,Foreground,0.640000
517_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:51,-71,1.7,Foreground,0.640000
517_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:51,-95,31.0,Foreground,0.640000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:51,-69,1.3,Foreground,0.640000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:51,-70,1.4,Foreground,0.640000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:51,-73,2.1,Foreground,0.640000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:51,-87,23.7,Foreground,0.640000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:51,-93,26.4,Foreground,0.640000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:51,-90,33.8,Foreground,0.640000
411_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:51,-64,0.9,Foreground,0.640000
411_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:51,-93,26.9,Foreground,0.640000
499_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:52,-69,1.3,Foreground,0.640000
499_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:52,-91,27.0,Foreground,0.640000
165_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:52,-69,1.7,Foreground,0.640000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:52,-59,0.9,Foreground,0.640000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:52,-70,1.4,Foreground,0.640000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:52,-73,2.2,Foreground,0.640000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:52,-87,22.8,Foreground,0.640000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:52,-90,26.0,Foreground,0.640000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:52,-85,29.2,Foreground,0.640000
535_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:52,-61,0.8,Foreground,0.640000
905_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:53,-73,1.6,Foreground,0.640000
715_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:53,-69,1.7,Foreground,0.640000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:53,-58,0.6,Foreground,0.640000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:53,-69,1.5,Foreground,0.640000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:53,-69,2.1,Foreground,0.640000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:53,-90,25.7,Foreground,0.640000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:53,-89,28.3,Foreground,0.640000
786_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:53,-63,0.8,Foreground,0.640000
786_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:53,-94,27.9,Foreground,0.640000
583_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:54,-70,1.7,Foreground,0.640000
691_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:54,-68,1.6,Foreground,0.640000
400_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:54,-63,0.7,Foreground,0.640000
400_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:54,-69,1.5,Foreground,0.640000
400_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:54,-67,1.8,Foreground,0.640000
438_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:54,-63,0.8,Foreground,0.640000
438_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:54,-90,27.4,Foreground,0.640000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:55,-70,1.7,Foreground,0.640000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:55,-94,30.1,Foreground,0.640000
277_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:55,-67,1.5,Foreground,0.640000
277_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:55,-88,27.3,Foreground,0.640000
85_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:55,-69,0.9,Foreground,0.640000
85_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:55,-70,1.6,Foreground,0.640000
85_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:55,-68,1.7,Foreground,0.640000
85_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:55,-86,21.7,Foreground,0.640000
85_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:55,-92,26.5,Foreground,0.640000
85_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:55,-91,28.2,Foreground,0.640000
629_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:55,-71,1.0,Foreground,0.640000
629_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:55,-87,25.7,Foreground,0.640000
677_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:56,-67,1.6,Foreground,0.640000
677_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:56,-93,30.8,Foreground,0.640000
620_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:56,-68,1.5,Foreground,0.640000
620_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:56,-89,25.7,Foreground,0.640000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:56,-67,1.0,Foreground,0.640000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:56,-67,1.5,Foreground,0.640000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:56,-70,1.7,Foreground,0.640000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:56,-89,21.7,Foreground,0.640000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:15:56,-92,27.1,Foreground,0.640000
423_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:56,-90,27.8,Foreground,0.640000
53_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:56,-76,1.4,Foreground,0.640000
53_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:15:56,-86,23.8,Foreground,0.640000
542_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:57,-64,1.3,Foreground,0.640000
285_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:57,-67,1.4,Foreground,0.640000
285_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:57,-91,26.1,Foreground,0.640000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:57,-63,1.2,Foreground,0.640000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:57,-73,1.3,Foreground,0.640000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:57,-68,1.7,Foreground,0.640000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:57,-93,22.8,Foreground,0.640000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:57,-92,28.1,Foreground,0.640000
532_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:57,-71,1.6,Foreground,0.640000
905_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:58,-69,1.4,Foreground,0.640000
905_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:58,-91,30.4,Foreground,0.640000
781_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:58,-65,1.3,Foreground,0.640000
781_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:58,-95,28.2,Foreground,0.640000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:58,-60,0.9,Foreground,0.640000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:58,-79,1.7,Foreground,0.640000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:58,-74,1.9,Foreground,0.640000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:58,-92,23.6,Foreground,0.640000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:58,-91,28.1,Foreground,0.640000
622_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:58,-69,1.6,Foreground,0.640000
186_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:15:59,-71,1.5,Foreground,0.640000
186_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:15:59,-88,28.3,Foreground,0.640000
29_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:15:59,-64,1.1,Foreground,0.640000
29_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:15:59,-93,29.1,Foreground,0.640000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:15:59,-61,0.8,Foreground,0.640000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:15:59,-76,2.1,Foreground,0.640000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:15:59,-79,2.3,Foreground,0.640000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:15:59,-90,23.7,Foreground,0.640000
770_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:15:59,-92,28.4,Foreground,0.640000
552_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:15:59,-73,1.8,Foreground,0.640000
215_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:16:00,-69,1.6,Foreground,0.640000
758_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:16:00,-66,1.1,Foreground,0.640000
758_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:16:00,-91,28.9,Foreground,0.640000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:16:00,-62,0.7,Foreground,0.640000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:16:00,-65,1.6,Foreground,0.640000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:16:00,-71,2.3,Foreground,0.640000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:16:00,-88,23.1,Foreground,0.640000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:16:00,-92,28.7,Foreground,0.640000
664_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:16:00,-70,1.8,Foreground,0.640000
664_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:16:00,-91,27.2,Foreground,0.640000
374_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:16:01,-69,1.6,Foreground,0.640000
374_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:16:01,-88,26.8,Foreground,0.640000
413_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:16:01,-61,0.9,Foreground,0.640000
413_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:16:01,-96,30.6,Foreground,0.640000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:16:01,-63,0.7,Foreground,0.640000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:16:01,-65,1.4,Foreground,0.640000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:16:01,-71,2.2,Foreground,0.640000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:16:01,-88,22.6,Foreground,0.640000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:16:01,-93,28.1,Foreground,0.640000
584_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:16:01,-73,2.0,Foreground,0.640000
584_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:16:01,-92,27.6,Foreground,0.640000
265_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:16:02,-69,1.6,Foreground,0.640000
794_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:16:02,-67,1.0,Foreground,0.640000
794_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:16:02,-89,29.2,Foreground,0.640000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:16:02,-65,0.8,Foreground,0.640000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:16:02,-72,1.6,Foreground,0.640000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:16:02,-70,2.2,Foreground,0.640000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:16:02,-92,23.3,Foreground,0.640000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:16:02,-89,27.9,Foreground,0.640000
321_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:16:02,-92,28.8,Foreground,0.640000
