Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
786_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:20,-73,1.492753,Foreground,1.000000
============================================================
324_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:21,-82,2.664510,Foreground,1.000000
811_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:21,-72,1.254315,Foreground,1.000000
811_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:21,-87,4.142414,Foreground,1.000000
609_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:21,-62,0.246236,Foreground,1.000000
609_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:21,-64,0.856379,Foreground,1.000000
609_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:21,-74,1.538544,Foreground,1.000000
609_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:21,-81,2.491716,Foreground,1.000000
492_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:21,-60,0.623424,Foreground,1.000000
Rule 5 
109_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:23,-75,1.687518,Foreground,1.000000
109_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:23,-84,3.049896,Foreground,1.000000
346_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:23,-77,1.220093,Foreground,1.000000
346_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:23,-86,3.493897,Foreground,1.000000
447_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:23,-70,1.254315,Foreground,1.000000
447_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:23,-86,3.493897,Foreground,1.000000
447_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:50:23,-88,4.003749,Foreground,1.000000
447_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:23,-89,4.285818,Foreground,1.000000
495_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:23,-68,1.155898,Foreground,1.000000
495_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:23,-89,4.285818,Foreground,1.000000
890_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:24,-66,1.290022,Foreground,1.000000
779_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:24,-72,1.327268,Foreground,1.000000
779_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:24,-73,1.492753,Foreground,1.000000
779_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:24,-72,2.182096,Foreground,1.000000
421_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 12:50:25,-79,2.182096,Foreground,1.000000
717_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:25,-58,0.623424,Foreground,1.000000
440_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:25,-64,1.155898,Foreground,1.000000
440_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:25,-70,1.327268,Foreground,1.000000
440_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:25,-77,2.850302,Foreground,1.000000
951_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:25,-56,1.125826,Foreground,1.000000
951_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:25,-68,2.111663,Foreground,1.000000
Rule 5 
967_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:26,-62,0.449137,Foreground,1.000000
967_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:26,-90,4.587381,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:26,-63,0.856379,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:26,-62,1.069498,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:26,-72,1.327268,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:26,-81,2.491716,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:50:26,-89,4.285818,Foreground,1.000000
897_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:26,-68,0.623424,Foreground,1.000000
448_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:27,-52,0.107374,Foreground,1.000000
89_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:27,-44,0.319997,Foreground,1.000000
679_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:27,-57,0.413082,Foreground,1.000000
679_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:50:27,-74,2.576537,Foreground,1.000000
629_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:27,-48,0.225292,Foreground,1.000000
629_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:27,-71,1.220093,Foreground,1.000000
346_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:28,-68,0.449137,Foreground,1.000000
48_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:28,-43,0.020202,Foreground,1.000000
48_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:28,-72,2.491716,Foreground,1.000000
825_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:28,-53,0.268915,Foreground,1.000000
825_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:28,-64,0.856379,Foreground,1.000000
825_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:28,-53,1.406595,Foreground,1.000000
825_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:28,-74,1.978569,Foreground,1.000000
580_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:28,-47,0.048226,Foreground,1.000000
87_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:29,-55,0.188145,Foreground,1.000000
455_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:29,-51,0.020202,Foreground,1.000000
455_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:29,-75,1.538544,Foreground,1.000000
318_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:29,-55,0.188145,Foreground,1.000000
318_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:29,-52,0.856379,Foreground,1.000000
318_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:50:29,-74,1.586224,Foreground,1.000000
963_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:29,-72,1.366107,Foreground,1.000000
563_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:30,-67,1.069498,Foreground,1.000000
863_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:30,-67,0.088424,Foreground,1.000000
863_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:30,-78,1.687518,Foreground,1.000000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:30,-75,1.687518,Foreground,1.000000
815_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:30,-77,0.623424,Foreground,1.000000
815_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:30,-83,1.406595,Foreground,1.000000
275_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:31,-70,1.069498,Foreground,1.000000
275_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:31,-89,4.285818,Foreground,1.000000
869_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:31,-63,0.731597,Foreground,1.000000
39_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:31,-67,1.069498,Foreground,1.000000
39_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:31,-66,1.290022,Foreground,1.000000
39_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:31,-79,1.687518,Foreground,1.000000
39_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:31,-82,2.664510,Foreground,1.000000
171_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:31,-67,1.069498,Foreground,1.000000
65_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:32,-73,1.327268,Foreground,1.000000
65_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:32,-86,3.869691,Foreground,1.000000
884_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:32,-69,1.069498,Foreground,1.000000
164_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:32,-66,1.017953,Foreground,1.000000
164_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:32,-63,1.069498,Foreground,1.000000
164_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:32,-80,1.915748,Foreground,1.000000
164_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:32,-80,2.491716,Foreground,1.000000
358_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:32,-72,1.051802,Foreground,1.000000
358_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:32,-79,2.182096,Foreground,1.000000
656_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:33,-80,1.379417,Foreground,1.000000
586_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:33,-74,1.187304,Foreground,1.000000
337_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:33,-70,1.034624,Foreground,1.000000
337_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:33,-68,1.087725,Foreground,1.000000
337_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:33,-69,1.723112,Foreground,1.000000
337_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:33,-83,2.664510,Foreground,1.000000
334_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:33,-72,1.125826,Foreground,1.000000
256_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:34,-70,1.220093,Foreground,1.000000
256_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:34,-77,1.915748,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:34,-56,0.675564,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:34,-63,1.069498,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:34,-78,2.043847,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:34,-81,2.491716,Foreground,1.000000
918_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:34,-83,2.491716,Foreground,1.000000
188_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:35,-71,1.290022,Foreground,1.000000
593_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:35,-66,0.856379,Foreground,1.000000
593_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:35,-79,1.125826,Foreground,1.000000
593_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:35,-68,1.155898,Foreground,1.000000
593_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:35,-69,2.491716,Foreground,1.000000
424_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:35,-76,1.406595,Foreground,1.000000
424_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:35,-85,3.049896,Foreground,1.000000
632_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:36,-66,1.366107,Foreground,1.000000
252_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:36,-54,1.290022,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:36,-62,0.856379,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:36,-68,1.125826,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:36,-77,1.741264,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:36,-85,2.491716,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:36,-93,3.377018,Foreground,1.000000
259_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:36,-53,0.623424,Foreground,1.000000
259_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:36,-68,2.850302,Foreground,1.000000
916_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:37,-78,1.915748,Foreground,1.000000
337_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:37,-76,1.538544,Foreground,1.000000
294_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:37,-65,1.125826,Foreground,1.000000
294_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:37,-72,1.277952,Foreground,1.000000
294_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:37,-70,1.687518,Foreground,1.000000
294_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:37,-88,3.264133,Foreground,1.000000
248_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:37,-62,0.623424,Foreground,1.000000
248_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:37,-87,3.264133,Foreground,1.000000
901_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:38,-54,0.970850,Foreground,1.000000
901_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:38,-79,2.043847,Foreground,1.000000
542_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:38,-54,0.970850,Foreground,1.000000
542_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:38,-52,1.087725,Foreground,1.000000
542_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:38,-59,1.187304,Foreground,1.000000
542_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:38,-74,3.264133,Foreground,1.000000
165_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:38,-44,0.268915,Foreground,1.000000
11_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:39,-55,0.993867,Foreground,1.000000
10_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:39,-74,2.409952,Foreground,1.000000
88_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:40,-57,0.268915,Foreground,1.000000
88_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:40,-62,0.319997,Foreground,1.000000
88_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:40,-70,1.406595,Foreground,1.000000
624_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:41,-73,1.492753,Foreground,1.000000
730_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:41,-89,4.285818,Foreground,1.000000
218_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:41,-70,0.319997,Foreground,1.000000
218_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:41,-59,0.488000,Foreground,1.000000
218_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:41,-68,1.406595,Foreground,1.000000
218_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:41,-89,4.285818,Foreground,1.000000
294_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:41,-68,1.254315,Foreground,1.000000
833_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:42,-80,1.855307,Foreground,1.000000
833_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:42,-91,4.909544,Foreground,1.000000
588_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:42,-66,0.856379,Foreground,1.000000
588_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:42,-85,3.740113,Foreground,1.000000
826_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:42,-64,0.574933,Foreground,1.000000
826_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:42,-67,0.623424,Foreground,1.000000
826_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:42,-82,1.406595,Foreground,1.000000
826_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:42,-88,4.003749,Foreground,1.000000
401_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:42,-66,1.155898,Foreground,1.000000
401_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:42,-83,2.850302,Foreground,1.000000
Rule 4 
544_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:43,-81,2.409952,Foreground,1.000000
830_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:43,-73,1.017953,Foreground,1.000000
830_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:43,-88,4.003749,Foreground,1.000000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:43,-66,0.970850,Foreground,1.000000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:43,-69,1.125826,Foreground,1.000000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:43,-89,4.142414,Foreground,1.000000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:43,-90,4.434095,Foreground,1.000000
563_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:43,-63,1.069498,Foreground,1.000000
563_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:43,-86,3.155130,Foreground,1.000000
276_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:44,-64,2.409952,Foreground,1.000000
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:44,-49,0.856379,Foreground,1.000000
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:44,-55,0.986078,Foreground,1.000000
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:44,-72,1.406595,Foreground,1.000000
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:44,-85,4.003749,Foreground,1.000000
910_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:45,-44,0.142694,Foreground,1.000000
297_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:46,-59,0.574933,Foreground,1.000000
996_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:46,-52,0.080127,Foreground,1.000000
996_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:46,-52,0.188145,Foreground,1.000000
996_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:46,-73,1.741264,Foreground,1.000000
847_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:47,-65,0.623424,Foreground,1.000000
847_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:47,-88,4.003749,Foreground,1.000000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:47,-61,0.246236,Foreground,1.000000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:47,-72,0.623424,Foreground,1.000000
670_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:50:47,-47,0.028248,Foreground,1.000000
756_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:48,-52,0.379653,Foreground,1.000000
756_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:48,-79,2.948322,Foreground,1.000000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:48,-53,0.129905,Foreground,1.000000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:50:48,-65,1.366107,Foreground,1.000000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:48,-69,1.492753,Foreground,1.000000
775_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:50:48,-78,2.043847,Foreground,1.000000
545_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:48,-72,1.187304,Foreground,1.000000
Rule 5 
348_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:49,-50,0.171724,Foreground,1.000000
348_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:49,-75,2.182096,Foreground,1.000000
845_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:49,-55,0.188145,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:49,-49,0.072538,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:49,-46,0.142694,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:50:49,-68,1.155898,Foreground,1.000000
643_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:50:50,-83,2.850302,Foreground,1.000000
369_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:50,-67,0.072538,Foreground,1.000000
369_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:50,-70,0.225292,Foreground,1.000000
369_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:50:50,-68,0.488000,Foreground,1.000000
369_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:50:50,-89,2.755732,Foreground,1.000000
449_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:50:50,-86,2.182096,Foreground,1.000000
401_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:50:51,-78,0.268915,Foreground,1.000000
401_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:50:51,-83,2.850302,Foreground,1.000000
588_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:50:51,-73,1.406595,Foreground,1.000000
393_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:50:51,-70,0.559541,Foreground,1.000000
393_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:50:51,-64,0.856379,Foreground,1.000000
