Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
513_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:52:53,-77,2.850302,Foreground,1.000000
531_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:52:54,-54,0.319997,Foreground,1.000000
799_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:52:54,-64,1.069498,Foreground,1.000000
204_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:52:54,-62,0.970850,Foreground,1.000000
204_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:52:54,-69,1.187304,Foreground,1.000000
620_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:52:54,-45,0.379653,Foreground,1.000000
284_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:52:55,-53,0.156604,Foreground,1.000000
284_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 12:52:55,-80,2.331154,Foreground,1.000000
815_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:52:55,-84,1.586224,Foreground,1.000000
603_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:52:55,-46,0.623424,Foreground,1.000000
603_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:52:55,-47,0.675564,Foreground,1.000000
603_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:52:55,-74,1.586224,Foreground,1.000000
115_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:52:55,-69,1.187304,Foreground,1.000000
799_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:52:56,-92,5.253466,Foreground,1.000000
379_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:52:56,-61,0.856379,Foreground,1.000000
765_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:52:56,-70,0.791778,Foreground,1.000000
765_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:52:56,-73,1.492753,Foreground,1.000000
765_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 12:52:56,-76,1.797170,Foreground,1.000000
765_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 12:52:56,-77,1.915748,Foreground,1.000000
765_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:52:56,-87,2.409952,Foreground,1.000000
762_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:52:56,-64,1.043149,Foreground,1.000000
762_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:52:56,-77,1.915748,Foreground,1.000000
185_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:52:57,-54,0.156604,Foreground,1.000000
283_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:52:57,-66,1.187304,Foreground,1.000000
975_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:52:57,-58,0.319997,Foreground,1.000000
975_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:52:57,-63,1.145728,Foreground,1.000000
423_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:52:57,-63,1.043149,Foreground,1.000000
353_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:52:58,-75,1.254315,Foreground,1.000000
914_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:52:58,-81,1.187304,Foreground,1.000000
515_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:52:58,-74,1.017953,Foreground,1.000000
515_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:52:58,-68,1.187304,Foreground,1.000000
515_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:52:58,-80,1.327268,Foreground,1.000000
478_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:52:59,-70,1.254315,Foreground,1.000000
478_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:52:59,-75,1.687518,Foreground,1.000000
13_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:52:59,-72,1.406595,Foreground,1.000000
13_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:52:59,-89,4.285818,Foreground,1.000000
629_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:52:59,-64,1.043149,Foreground,1.000000
629_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:52:59,-70,1.254315,Foreground,1.000000
629_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:52:59,-72,1.406595,Foreground,1.000000
629_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:52:59,-88,2.491716,Foreground,1.000000
629_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:52:59,-74,1.586224,Foreground,1.000000
688_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:53:00,-62,1.254315,Foreground,1.000000
145_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:53:00,-48,1.406595,Foreground,1.000000
978_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:53:00,-68,1.125826,Foreground,1.000000
978_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:53:00,-68,1.187304,Foreground,1.000000
978_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:53:00,-64,1.220093,Foreground,1.000000
978_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:53:00,-74,1.492753,Foreground,1.000000
978_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:53:00,-88,4.003749,Foreground,1.000000
312_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:53:01,-46,0.856379,Foreground,1.000000
312_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:53:01,-55,1.125826,Foreground,1.000000
