Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (3)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:37,-85,13.0,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:59:37,-86,13.5,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:59:37,-85,14.7,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:37,-85,14.8,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:59:37,-83,15.2,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:59:37,-84,16.6,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:37,-94,17.9,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:59:37,-83,20.0,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:59:37,-94,22.3,Foreground,0.740000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:59:37,-95,25.9,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:59:38,-75,3.1,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:38,-72,3.4,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:38,-75,4.4,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:38,-81,4.4,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:38,-86,5.2,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:38,-81,7.2,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:59:38,-80,8.3,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:59:38,-86,8.9,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:59:38,-84,10.4,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:59:38,-83,11.7,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:59:38,-83,12.0,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:59:38,-86,12.6,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:38,-85,13.0,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:59:38,-86,13.1,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:59:38,-83,13.6,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:59:38,-89,14.0,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:59:38,-84,14.5,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:38,-86,14.8,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:38,-86,17.2,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:59:38,-95,21.0,Foreground,0.740000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:59:38,-90,22.6,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:39,-71,3.0,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:59:39,-75,3.1,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:59:39,-75,3.2,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:39,-75,4.2,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:39,-79,4.6,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:39,-84,5.9,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:39,-83,7.4,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:59:39,-80,8.1,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:59:39,-81,8.7,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:59:39,-85,10.6,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:59:39,-83,10.9,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:59:39,-86,12.3,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:59:39,-85,12.7,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:39,-86,13.2,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:59:39,-86,13.3,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:59:39,-85,13.9,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:59:39,-86,14.5,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:39,-85,14.6,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:39,-82,14.8,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:59:39,-85,19.9,Foreground,0.740000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:59:39,-90,22.8,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:40,-71,2.8,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:59:40,-73,3.0,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:40,-75,4.1,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:40,-78,4.7,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:40,-83,6.4,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:40,-83,7.7,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:59:40,-81,8.6,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:59:40,-88,8.7,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:59:40,-88,11.2,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:59:40,-83,12.0,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:59:40,-86,12.5,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:59:40,-83,12.9,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:40,-86,13.4,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:59:40,-83,13.4,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:40,-83,13.8,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:40,-83,13.9,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:59:40,-93,14.0,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:59:40,-89,14.0,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:59:40,-88,16.8,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:59:40,-85,19.0,Foreground,0.740000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:59:40,-89,24.9,Foreground,0.740000
Rule 2
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:59:41,-71,2.7,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:41,-74,2.9,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:59:41,-74,3.2,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:41,-72,3.7,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:41,-79,4.9,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:41,-76,5.8,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:41,-83,7.9,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:59:41,-86,9.1,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:59:41,-91,9.6,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:59:41,-88,11.8,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:59:41,-85,12.2,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:59:41,-84,12.4,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:59:41,-85,12.9,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:41,-83,13.1,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:41,-83,13.3,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:59:41,-83,13.3,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:41,-87,13.7,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:59:41,-84,14.0,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:59:41,-87,14.5,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:59:41,-84,15.6,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:59:41,-85,18.3,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:59:41,-87,21.8,Foreground,0.740000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:59:41,-87,22.7,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:59:42,-71,2.5,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:42,-74,2.9,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:42,-71,3.2,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:59:42,-75,3.3,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:42,-78,5.0,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:42,-76,5.4,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:42,-84,8.3,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:59:42,-86,9.6,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:59:42,-89,10.3,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:59:42,-83,11.8,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:59:42,-83,12.0,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:42,-83,12.5,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:59:42,-92,12.8,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:59:42,-83,12.8,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:59:42,-85,12.9,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:42,-86,13.5,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:59:42,-84,13.5,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:42,-85,13.6,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:59:42,-84,13.7,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:59:42,-88,13.8,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:59:42,-84,14.8,Foreground,0.740000
95_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:59:42,-87,21.0,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:59:43,-71,2.4,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:59:43,-70,2.8,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:43,-74,3.0,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:43,-72,3.1,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:43,-79,5.1,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:43,-77,5.3,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:43,-83,8.5,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:59:43,-87,10.8,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:59:43,-83,11.5,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:59:43,-83,11.7,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:43,-83,12.1,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:59:43,-84,12.6,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:59:43,-84,13.2,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:43,-85,13.4,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:43,-85,13.5,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:59:43,-90,13.5,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:59:43,-91,14.0,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:59:43,-87,14.2,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:59:43,-88,14.3,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:59:43,-92,16.0,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:59:43,-95,19.3,Foreground,0.740000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:59:43,-88,20.7,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:59:44,-71,2.4,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:44,-72,2.8,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:44,-74,3.1,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:59:44,-80,3.2,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:44,-75,4.8,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:44,-75,4.9,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:44,-83,8.7,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:59:44,-86,10.1,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:59:44,-86,11.2,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:59:44,-83,11.2,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:59:44,-84,11.7,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:59:44,-84,12.0,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:59:44,-81,12.9,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:59:44,-84,12.9,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:59:44,-85,13.4,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:59:44,-85,13.4,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:59:44,-84,13.6,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:59:44,-88,14.0,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:59:44,-82,14.5,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:59:44,-91,15.4,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:59:44,-91,20.0,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:59:44,-89,20.8,Foreground,0.740000
374_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:59:44,-90,23.0,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:59:45,-71,2.3,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:59:45,-73,3.0,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:59:45,-77,3.1,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:59:45,-81,3.6,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:59:45,-75,4.6,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:59:45,-76,4.6,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:59:45,-83,8.8,Foreground,0.740000
332_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:59:45,-86,10.6,Foreground,0.740000
