Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
178_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:02,-76,4.9,Foreground,0.490000
178_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:02,-88,19.1,Foreground,0.490000
914_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:02,-80,7.2,Foreground,0.490000
914_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:02,-94,28.3,Foreground,0.490000
930_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:03,-79,5.7,Foreground,0.490000
49_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:03,-75,3.5,Foreground,0.490000
49_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:03,-91,21.0,Foreground,0.490000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:03,-77,2.7,Foreground,0.490000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:03,-74,4.5,Foreground,0.490000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:03,-83,4.8,Foreground,0.490000
196_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:03,-77,6.6,Foreground,0.490000
892_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:04,-80,5.9,Foreground,0.490000
279_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:04,-75,3.5,Foreground,0.490000
279_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:04,-91,22.5,Foreground,0.490000
550_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:04,-77,2.9,Foreground,0.490000
550_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:04,-79,4.7,Foreground,0.490000
550_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:04,-81,5.1,Foreground,0.490000
662_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:04,-77,6.1,Foreground,0.490000
548_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:05,-82,6.2,Foreground,0.490000
26_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:05,-76,3.6,Foreground,0.490000
26_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:05,-90,22.9,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:05,-76,3.1,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:05,-77,4.7,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:05,-79,5.2,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:05,-91,20.0,Foreground,0.490000
754_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:05,-76,5.7,Foreground,0.490000
700_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:06,-82,6.6,Foreground,0.490000
192_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:06,-76,3.7,Foreground,0.490000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:06,-72,3.0,Foreground,0.490000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:06,-78,4.8,Foreground,0.490000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:06,-78,5.3,Foreground,0.490000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:06,-92,21.4,Foreground,0.490000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:06,-75,5.2,Foreground,0.490000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:06,-94,29.6,Foreground,0.490000
299_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:07,-83,7.0,Foreground,0.490000
773_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:07,-72,3.4,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:07,-76,3.1,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:07,-78,4.9,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:07,-83,5.7,Foreground,0.490000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:07,-91,22.2,Foreground,0.490000
755_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:07,-78,5.2,Foreground,0.490000
27_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:08,-83,7.3,Foreground,0.490000
214_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:08,-72,3.1,Foreground,0.490000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:08,-76,3.3,Foreground,0.490000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:08,-74,4.4,Foreground,0.490000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:08,-83,6.2,Foreground,0.490000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:08,-90,20.6,Foreground,0.490000
493_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:08,-73,4.5,Foreground,0.490000
561_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:09,-85,7.8,Foreground,0.490000
69_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:09,-72,3.0,Foreground,0.490000
287_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:09,-75,3.4,Foreground,0.490000
287_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:09,-75,4.3,Foreground,0.490000
287_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:09,-77,5.8,Foreground,0.490000
287_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:09,-90,22.4,Foreground,0.490000
952_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:09,-80,4.8,Foreground,0.490000
952_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:21:09,-92,31.6,Foreground,0.490000
834_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:10,-77,7.1,Foreground,0.490000
484_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:10,-72,2.8,Foreground,0.490000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:10,-75,3.4,Foreground,0.490000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:10,-82,4.7,Foreground,0.490000
632_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:10,-81,6.1,Foreground,0.490000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:10,-90,5.6,Foreground,0.490000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:21:10,-91,30.6,Foreground,0.490000
403_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:11,-83,7.4,Foreground,0.490000
776_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:11,-70,2.6,Foreground,0.490000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:11,-76,3.5,Foreground,0.490000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:11,-80,5.0,Foreground,0.490000
958_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:11,-83,6.5,Foreground,0.490000
62_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:11,-87,6.3,Foreground,0.490000
62_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:21:11,-90,29.2,Foreground,0.490000
732_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:12,-84,7.8,Foreground,0.490000
732_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:12,-91,27.8,Foreground,0.490000
57_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:12,-71,2.5,Foreground,0.490000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:12,-67,2.6,Foreground,0.490000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:12,-70,3.9,Foreground,0.490000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:12,-80,6.5,Foreground,0.490000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:12,-93,23.5,Foreground,0.490000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:12,-79,6.2,Foreground,0.490000
810_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:13,-85,8.3,Foreground,0.490000
813_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:13,-84,3.0,Foreground,0.490000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:13,-71,2.5,Foreground,0.490000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:13,-73,3.6,Foreground,0.490000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:13,-83,6.9,Foreground,0.490000
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:13,-78,6.1,Foreground,0.490000
207_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:13,-91,29.3,Foreground,0.490000
385_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:14,-89,9.1,Foreground,0.490000
338_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:14,-79,3.4,Foreground,0.490000
338_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:14,-85,20.1,Foreground,0.490000
426_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:14,-72,2.5,Foreground,0.490000
426_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:14,-85,4.2,Foreground,0.490000
426_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:14,-75,6.1,Foreground,0.490000
426_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:14,-91,24.5,Foreground,0.490000
563_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:14,-77,5.8,Foreground,0.490000
563_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:14,-90,27.6,Foreground,0.490000
484_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:15,-81,8.9,Foreground,0.490000
484_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:15,-89,25.8,Foreground,0.490000
43_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:15,-72,3.1,Foreground,0.490000
43_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:15,-85,15.9,Foreground,0.490000
439_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:15,-75,2.7,Foreground,0.490000
439_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:15,-73,3.8,Foreground,0.490000
439_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:15,-72,4.9,Foreground,0.490000
439_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:15,-89,23.8,Foreground,0.490000
861_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:15,-85,6.3,Foreground,0.490000
312_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:16,-90,9.7,Foreground,0.490000
312_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:16,-88,23.7,Foreground,0.490000
469_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:16,-78,3.4,Foreground,0.490000
469_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:16,-85,14.8,Foreground,0.490000
768_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:16,-76,2.9,Foreground,0.490000
768_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:16,-72,3.5,Foreground,0.490000
768_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:16,-72,4.2,Foreground,0.490000
768_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:16,-89,23.3,Foreground,0.490000
768_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:21:16,-91,27.8,Foreground,0.490000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:16,-85,6.9,Foreground,0.490000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:16,-88,24.8,Foreground,0.490000
787_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:17,-86,10.2,Foreground,0.490000
787_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:17,-92,25.0,Foreground,0.490000
242_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:17,-82,3.9,Foreground,0.490000
691_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:17,-77,3.2,Foreground,0.490000
691_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:17,-75,4.1,Foreground,0.490000
691_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:17,-89,23.0,Foreground,0.490000
691_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:21:17,-91,27.8,Foreground,0.490000
842_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:17,-82,7.1,Foreground,0.490000
842_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:17,-88,23.3,Foreground,0.490000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:18,-81,9.8,Foreground,0.490000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:18,-94,26.8,Foreground,0.490000
611_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:18,-81,4.3,Foreground,0.490000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:18,-83,3.7,Foreground,0.490000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:18,-89,4.1,Foreground,0.490000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:18,-84,20.1,Foreground,0.490000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:18,-89,22.1,Foreground,0.490000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:21:18,-93,35.9,Foreground,0.490000
390_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:18,-77,6.6,Foreground,0.490000
159_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:19,-73,7.4,Foreground,0.490000
159_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:19,-92,27.4,Foreground,0.490000
930_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:19,-66,2.8,Foreground,0.490000
930_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:19,-87,15.2,Foreground,0.490000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:19,-72,3.4,Foreground,0.490000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:19,-86,4.7,Foreground,0.490000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:19,-84,5.0,Foreground,0.490000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:19,-89,21.8,Foreground,0.490000
522_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:19,-83,6.9,Foreground,0.490000
59_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:20,-74,6.3,Foreground,0.490000
59_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:20,-86,24.5,Foreground,0.490000
65_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:20,-65,2.0,Foreground,0.490000
65_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:20,-83,13.4,Foreground,0.490000
246_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:20,-75,3.4,Foreground,0.490000
246_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:20,-72,4.0,Foreground,0.490000
246_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:20,-73,4.0,Foreground,0.490000
246_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:20,-85,17.7,Foreground,0.490000
91_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:20,-84,7.4,Foreground,0.490000
Rule 5
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:21,-81,6.4,Foreground,0.490000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:21,-89,24.1,Foreground,0.490000
643_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:21,-73,2.2,Foreground,0.490000
643_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:21,-82,12.0,Foreground,0.490000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:21,-73,3.7,Foreground,0.490000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:21,-78,3.7,Foreground,0.490000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:21,-74,3.8,Foreground,0.490000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:21,-88,19.9,Foreground,0.490000
848_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:21,-82,7.6,Foreground,0.490000
592_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:22,-82,6.7,Foreground,0.490000
114_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:22,-75,2.4,Foreground,0.490000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:22,-67,2.7,Foreground,0.490000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:22,-69,2.9,Foreground,0.490000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:22,-83,4.4,Foreground,0.490000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:22,-88,19.7,Foreground,0.490000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:21:22,-91,27.8,Foreground,0.490000
132_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:22,-79,7.3,Foreground,0.490000
132_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:22,-87,23.8,Foreground,0.490000
439_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:23,-80,6.7,Foreground,0.490000
824_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:23,-76,2.7,Foreground,0.490000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:23,-63,1.8,Foreground,0.490000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:23,-83,3.4,Foreground,0.490000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:23,-88,5.1,Foreground,0.490000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:23,-88,19.6,Foreground,0.490000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:21:23,-93,29.6,Foreground,0.490000
220_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:23,-78,6.9,Foreground,0.490000
220_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:23,-89,23.3,Foreground,0.490000
560_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:24,-71,2.5,Foreground,0.490000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:24,-74,2.0,Foreground,0.490000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:24,-81,3.9,Foreground,0.490000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:24,-84,5.7,Foreground,0.490000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:24,-89,18.6,Foreground,0.490000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:24,-90,20.2,Foreground,0.490000
305_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:24,-78,6.6,Foreground,0.490000
817_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:25,-95,7.7,Foreground,0.490000
964_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:25,-65,1.9,Foreground,0.490000
964_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:25,-90,13.3,Foreground,0.490000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:25,-75,2.2,Foreground,0.490000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:25,-81,4.3,Foreground,0.490000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:25,-77,5.5,Foreground,0.490000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:25,-88,18.7,Foreground,0.490000
134_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:25,-78,6.4,Foreground,0.490000
134_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:21:25,-94,40.8,Foreground,0.490000
898_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:26,-89,8.7,Foreground,0.490000
475_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:26,-71,1.9,Foreground,0.490000
475_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:26,-89,14.9,Foreground,0.490000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:26,-73,2.3,Foreground,0.490000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:26,-76,4.3,Foreground,0.490000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:26,-82,5.9,Foreground,0.490000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:26,-88,20.0,Foreground,0.490000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:21:26,-90,28.3,Foreground,0.490000
972_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:26,-73,5.3,Foreground,0.490000
597_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:27,-80,8.3,Foreground,0.490000
790_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:27,-75,2.2,Foreground,0.490000
790_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:27,-92,17.0,Foreground,0.490000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:27,-68,2.0,Foreground,0.490000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:27,-74,4.0,Foreground,0.490000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:27,-82,6.2,Foreground,0.490000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:27,-88,19.9,Foreground,0.490000
552_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:21:27,-90,27.4,Foreground,0.490000
543_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:27,-72,4.5,Foreground,0.490000
543_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:27,-89,23.0,Foreground,0.490000
666_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:28,-73,6.3,Foreground,0.490000
186_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:28,-71,2.2,Foreground,0.490000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:28,-67,1.8,Foreground,0.490000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:28,-71,3.4,Foreground,0.490000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:28,-87,7.0,Foreground,0.490000
587_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:28,-91,20.6,Foreground,0.490000
429_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:28,-72,4.0,Foreground,0.490000
