Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
613_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:20,-78,5.0,Foreground,0.520000
88_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:20,-71,2.4,Foreground,0.520000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:20,-73,3.2,Foreground,0.520000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:20,-74,3.4,Foreground,0.520000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:20,-76,11.1,Foreground,0.520000
944_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:20,-83,8.8,Foreground,0.520000
55_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:21,-78,5.1,Foreground,0.520000
547_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:21,-79,2.8,Foreground,0.520000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:21,-72,3.0,Foreground,0.520000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:21,-76,3.5,Foreground,0.520000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:21,-72,7.7,Foreground,0.520000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:16:21,-94,40.8,Foreground,0.520000
953_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:21,-83,9.0,Foreground,0.520000
10_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:22,-68,3.6,Foreground,0.520000
81_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:22,-82,3.3,Foreground,0.520000
505_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:22,-74,3.1,Foreground,0.520000
505_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:22,-76,3.6,Foreground,0.520000
505_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:22,-83,7.9,Foreground,0.520000
505_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:16:22,-94,40.8,Foreground,0.520000
576_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:22,-74,6.8,Foreground,0.520000
494_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:23,-69,3.0,Foreground,0.520000
243_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:23,-70,2.8,Foreground,0.520000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:23,-69,2.6,Foreground,0.520000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:23,-76,3.7,Foreground,0.520000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:23,-81,7.9,Foreground,0.520000
626_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:23,-74,5.7,Foreground,0.520000
472_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:24,-74,3.0,Foreground,0.520000
952_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:24,-69,2.5,Foreground,0.520000
470_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:24,-76,2.8,Foreground,0.520000
470_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:24,-74,3.6,Foreground,0.520000
470_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:24,-83,8.1,Foreground,0.520000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:24,-91,6.6,Foreground,0.520000
591_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:25,-74,3.0,Foreground,0.520000
596_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:25,-77,2.8,Foreground,0.520000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:25,-75,3.0,Foreground,0.520000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:25,-72,3.3,Foreground,0.520000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:25,-73,6.5,Foreground,0.520000
162_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:25,-86,7.2,Foreground,0.520000
124_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:26,-70,2.7,Foreground,0.520000
124_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:16:26,-95,46.4,Foreground,0.520000
737_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:26,-71,2.6,Foreground,0.520000
737_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:16:26,-93,35.9,Foreground,0.520000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:26,-72,3.1,Foreground,0.520000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:26,-77,3.2,Foreground,0.520000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:26,-79,6.4,Foreground,0.520000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:26,-87,7.9,Foreground,0.520000
150_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:27,-79,3.1,Foreground,0.520000
839_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:27,-68,2.2,Foreground,0.520000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:27,-73,3.0,Foreground,0.520000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:27,-75,3.3,Foreground,0.520000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:27,-81,6.6,Foreground,0.520000
324_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:27,-83,8.2,Foreground,0.520000
484_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:28,-79,3.4,Foreground,0.520000
916_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:28,-88,2.8,Foreground,0.520000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:28,-74,3.0,Foreground,0.520000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:28,-72,3.1,Foreground,0.520000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:28,-79,6.5,Foreground,0.520000
634_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:28,-86,8.7,Foreground,0.520000
790_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:29,-75,3.4,Foreground,0.520000
522_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:29,-88,3.5,Foreground,0.520000
749_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:29,-66,2.3,Foreground,0.520000
749_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:29,-73,3.0,Foreground,0.520000
749_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:29,-83,6.8,Foreground,0.520000
848_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:29,-78,8.0,Foreground,0.520000
898_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:30,-72,3.2,Foreground,0.520000
63_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:30,-80,3.9,Foreground,0.520000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:30,-66,1.8,Foreground,0.520000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:30,-79,3.3,Foreground,0.520000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:30,-83,7.2,Foreground,0.520000
373_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:30,-78,7.4,Foreground,0.520000
773_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:31,-71,2.9,Foreground,0.520000
308_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:31,-75,3.8,Foreground,0.520000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:31,-70,1.9,Foreground,0.520000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:31,-79,3.7,Foreground,0.520000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:31,-76,6.5,Foreground,0.520000
608_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:31,-83,7.7,Foreground,0.520000
636_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:32,-79,3.3,Foreground,0.510000
252_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:32,-71,3.3,Foreground,0.510000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:32,-76,2.2,Foreground,0.510000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:32,-80,4.1,Foreground,0.510000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:32,-77,6.1,Foreground,0.510000
453_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:32,-88,8.4,Foreground,0.510000
655_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:33,-79,3.6,Foreground,0.510000
962_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:33,-73,3.2,Foreground,0.510000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:33,-71,2.2,Foreground,0.510000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:33,-72,3.6,Foreground,0.510000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:33,-80,6.2,Foreground,0.510000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:33,-85,8.9,Foreground,0.510000
967_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:34,-80,4.0,Foreground,0.510000
914_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:34,-75,3.3,Foreground,0.510000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:34,-70,2.1,Foreground,0.510000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:34,-74,3.5,Foreground,0.510000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:34,-88,6.9,Foreground,0.510000
827_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:34,-84,9.1,Foreground,0.510000
779_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:35,-72,3.5,Foreground,0.510000
138_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:35,-69,2.7,Foreground,0.510000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:35,-72,2.2,Foreground,0.510000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:35,-79,3.8,Foreground,0.510000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:35,-89,7.7,Foreground,0.510000
653_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:35,-78,8.3,Foreground,0.510000
604_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:36,-72,3.3,Foreground,0.510000
621_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:36,-68,2.3,Foreground,0.510000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:36,-72,2.2,Foreground,0.510000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:36,-79,4.1,Foreground,0.510000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:36,-85,8.2,Foreground,0.510000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:36,-78,7.7,Foreground,0.510000
137_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:37,-72,3.1,Foreground,0.510000
857_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:16:37,-94,40.8,Foreground,0.510000
711_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:37,-75,2.4,Foreground,0.510000
711_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:37,-79,4.4,Foreground,0.510000
711_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:37,-78,7.6,Foreground,0.510000
717_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:37,-90,8.5,Foreground,0.510000
17_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:38,-80,3.4,Foreground,0.510000
240_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:38,-78,2.6,Foreground,0.510000
240_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:16:38,-94,40.8,Foreground,0.510000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:38,-73,2.5,Foreground,0.510000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:38,-78,4.5,Foreground,0.510000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:38,-75,6.6,Foreground,0.510000
960_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:38,-94,9.4,Foreground,0.510000
960_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:16:38,-94,40.8,Foreground,0.510000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:39,-77,3.6,Foreground,0.510000
461_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:39,-76,2.9,Foreground,0.510000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:39,-70,2.3,Foreground,0.510000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:39,-74,4.2,Foreground,0.510000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:39,-95,7.5,Foreground,0.510000
204_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:39,-83,9.5,Foreground,0.510000
441_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:40,-73,3.4,Foreground,0.510000
291_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:40,-72,2.8,Foreground,0.510000
221_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:40,-68,2.1,Foreground,0.510000
221_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:40,-73,3.8,Foreground,0.510000
221_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:40,-90,8.3,Foreground,0.510000
221_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:16:40,-94,40.8,Foreground,0.510000
283_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:40,-74,7.6,Foreground,0.510000
143_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:41,-77,3.6,Foreground,0.510000
250_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:41,-76,3.0,Foreground,0.510000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:41,-68,1.9,Foreground,0.510000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:41,-74,3.7,Foreground,0.510000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:41,-87,8.9,Foreground,0.510000
843_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:41,-84,7.9,Foreground,0.510000
564_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:42,-77,3.8,Foreground,0.510000
901_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:42,-70,2.7,Foreground,0.510000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:42,-66,1.6,Foreground,0.510000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:42,-75,3.7,Foreground,0.510000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:42,-84,9.2,Foreground,0.510000
53_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:42,-76,7.0,Foreground,0.510000
902_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:43,-78,4.0,Foreground,0.510000
765_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:43,-68,2.2,Foreground,0.510000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:43,-71,1.7,Foreground,0.510000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:43,-75,3.7,Foreground,0.510000
74_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:43,-85,9.6,Foreground,0.510000
8_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:43,-80,7.0,Foreground,0.510000
302_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:44,-82,4.5,Foreground,0.510000
83_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:44,-68,2.0,Foreground,0.510000
83_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:16:44,-94,40.8,Foreground,0.510000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:44,-74,2.0,Foreground,0.510000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:44,-76,3.7,Foreground,0.510000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:44,-81,9.3,Foreground,0.510000
352_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:44,-83,7.3,Foreground,0.510000
657_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:45,-80,4.8,Foreground,0.510000
910_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:45,-78,2.3,Foreground,0.510000
910_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:16:45,-94,40.8,Foreground,0.510000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:16:45,-74,2.2,Foreground,0.510000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:45,-83,4.2,Foreground,0.510000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:16:45,-80,8.9,Foreground,0.510000
65_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:45,-84,7.7,Foreground,0.510000
204_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:16:46,-80,5.1,Foreground,0.510000
601_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:16:46,-73,2.4,Foreground,0.510000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:16:46,-80,4.6,Foreground,0.510000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:16:46,-89,8.4,Foreground,0.510000
