Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
720_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:09,-73,5.0,Foreground,0.890000
720_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:23:09,-92,18.3,Foreground,0.890000
791_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:09,-82,6.2,Foreground,0.890000
791_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:23:09,-95,21.3,Foreground,0.890000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:09,-72,3.9,Foreground,0.890000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:09,-79,5.2,Foreground,0.890000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:09,-78,9.1,Foreground,0.890000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:09,-97,19.7,Foreground,0.890000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:23:09,-91,21.1,Foreground,0.890000
865_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:09,-81,13.9,Foreground,0.890000
827_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:10,-73,4.3,Foreground,0.890000
536_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:10,-77,5.8,Foreground,0.890000
536_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:23:10,-95,26.0,Foreground,0.890000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:10,-74,3.7,Foreground,0.890000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:10,-77,8.0,Foreground,0.890000
728_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:23:10,-91,21.9,Foreground,0.890000
125_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:10,-78,12.0,Foreground,0.890000
125_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:10,-95,27.8,Foreground,0.890000
384_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:11,-77,4.3,Foreground,0.890000
167_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:11,-76,5.4,Foreground,0.890000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:11,-75,3.7,Foreground,0.890000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:11,-79,5.3,Foreground,0.890000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:11,-76,7.1,Foreground,0.890000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:23:11,-94,23.4,Foreground,0.890000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:11,-80,11.1,Foreground,0.890000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:11,-95,30.1,Foreground,0.890000
46_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:12,-83,4.9,Foreground,0.890000
576_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:12,-78,5.4,Foreground,0.890000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:12,-72,3.3,Foreground,0.890000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:12,-79,5.5,Foreground,0.890000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:12,-79,6.9,Foreground,0.890000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:23:12,-95,25.0,Foreground,0.890000
467_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:12,-79,10.2,Foreground,0.890000
467_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:12,-91,29.7,Foreground,0.890000
520_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:13,-80,5.2,Foreground,0.890000
384_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:13,-85,6.0,Foreground,0.890000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:13,-73,3.2,Foreground,0.890000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:13,-84,6.1,Foreground,0.890000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:13,-80,6.9,Foreground,0.890000
210_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:13,-79,9.5,Foreground,0.890000
258_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:14,-72,4.3,Foreground,0.890000
258_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:23:14,-93,19.3,Foreground,0.890000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:14,-72,3.0,Foreground,0.890000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:14,-78,6.6,Foreground,0.890000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:14,-84,6.7,Foreground,0.890000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:14,-93,22.3,Foreground,0.890000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:23:14,-94,27.7,Foreground,0.890000
744_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:14,-79,8.9,Foreground,0.890000
518_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:15,-72,3.8,Foreground,0.890000
518_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:23:15,-95,22.7,Foreground,0.890000
718_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:15,-77,5.7,Foreground,0.890000
718_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:23:15,-94,28.6,Foreground,0.890000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:15,-71,2.8,Foreground,0.890000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:15,-85,7.1,Foreground,0.890000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:15,-88,7.6,Foreground,0.890000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:15,-93,25.3,Foreground,0.890000
825_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:15,-78,8.2,Foreground,0.890000
825_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:15,-94,30.9,Foreground,0.890000
767_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:16,-70,3.2,Foreground,0.890000
689_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:16,-77,5.4,Foreground,0.890000
689_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:23:16,-94,31.3,Foreground,0.890000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:16,-71,2.6,Foreground,0.890000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:16,-77,6.6,Foreground,0.890000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:16,-88,8.4,Foreground,0.890000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:16,-94,27.9,Foreground,0.890000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:23:16,-95,28.9,Foreground,0.890000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:23:16,-95,46.4,Foreground,0.890000
14_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:16,-76,7.3,Foreground,0.890000
14_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:16,-95,32.7,Foreground,0.890000
14_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:23:16,-95,46.4,Foreground,0.890000
825_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:17,-78,3.5,Foreground,0.890000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:17,-77,6.2,Foreground,0.890000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:17,-83,8.7,Foreground,0.890000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:17,-94,29.8,Foreground,0.890000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:23:17,-96,47.4,Foreground,0.890000
28_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:17,-76,6.7,Foreground,0.890000
28_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:17,-93,33.1,Foreground,0.890000
28_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:23:17,-95,46.4,Foreground,0.890000
29_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:18,-72,3.2,Foreground,0.890000
29_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:23:18,-95,30.0,Foreground,0.890000
34_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:18,-81,5.8,Foreground,0.890000
727_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:18,-77,2.9,Foreground,0.890000
727_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:18,-77,5.9,Foreground,0.890000
727_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:18,-83,8.8,Foreground,0.890000
727_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:18,-95,31.7,Foreground,0.890000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:18,-79,6.6,Foreground,0.890000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:18,-93,33.5,Foreground,0.890000
754_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:19,-72,3.0,Foreground,0.890000
754_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:23:19,-93,30.7,Foreground,0.890000
540_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:19,-85,6.7,Foreground,0.890000
396_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:19,-73,2.9,Foreground,0.890000
396_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:19,-87,6.6,Foreground,0.890000
396_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:19,-83,9.0,Foreground,0.890000
396_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:19,-96,33.7,Foreground,0.890000
396_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:23:19,-96,65.7,Foreground,0.890000
935_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:19,-81,6.7,Foreground,0.890000
935_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:19,-95,34.6,Foreground,0.890000
83_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:20,-72,2.9,Foreground,0.890000
48_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:20,-85,7.5,Foreground,0.890000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:20,-72,2.7,Foreground,0.890000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:20,-84,7.0,Foreground,0.890000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:20,-87,9.6,Foreground,0.890000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:20,-97,35.8,Foreground,0.890000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 11:23:20,-95,46.4,Foreground,0.890000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:23:20,-95,62.7,Foreground,0.890000
11_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:20,-83,7.0,Foreground,0.890000
11_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:20,-95,35.6,Foreground,0.890000
252_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:21,-78,3.2,Foreground,0.890000
64_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:21,-85,8.1,Foreground,0.890000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:21,-74,2.8,Foreground,0.890000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:21,-79,6.8,Foreground,0.890000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:21,-91,10.6,Foreground,0.890000
876_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:21,-92,35.2,Foreground,0.890000
237_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:21,-84,7.4,Foreground,0.890000
675_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:22,-80,3.6,Foreground,0.890000
245_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:22,-89,9.1,Foreground,0.890000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:22,-80,3.3,Foreground,0.890000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:22,-81,7.0,Foreground,0.890000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:22,-85,10.8,Foreground,0.890000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:23:22,-93,35.3,Foreground,0.890000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:22,-83,7.7,Foreground,0.890000
192_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:23,-83,4.1,Foreground,0.890000
710_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:23,-85,9.6,Foreground,0.890000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:23,-81,3.8,Foreground,0.890000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:23,-80,6.9,Foreground,0.890000
747_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:23,-82,10.5,Foreground,0.890000
37_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:23,-86,8.3,Foreground,0.890000
37_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:23,-95,37.9,Foreground,0.890000
299_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:24,-74,3.9,Foreground,0.890000
447_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:24,-82,9.4,Foreground,0.890000
715_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:24,-75,3.7,Foreground,0.890000
715_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:24,-83,7.3,Foreground,0.890000
715_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:24,-82,10.3,Foreground,0.890000
715_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:23:24,-94,46.9,Foreground,0.890000
693_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:24,-79,7.9,Foreground,0.890000
693_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:24,-95,38.7,Foreground,0.890000
579_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:25,-72,3.5,Foreground,0.890000
129_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:25,-83,7.6,Foreground,0.890000
164_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:25,-79,7.5,Foreground,0.890000
164_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-09-30 11:23:25,-95,39.3,Foreground,0.890000
979_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:26,-77,3.7,Foreground,0.890000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:26,-74,3.6,Foreground,0.890000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:26,-93,8.5,Foreground,0.890000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:23:26,-95,8.5,Foreground,0.890000
289_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:23:27,-84,4.2,Foreground,0.890000
958_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:23:27,-88,10.2,Foreground,0.890000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:23:27,-74,3.5,Foreground,0.890000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:23:27,-93,9.6,Foreground,0.890000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:23:27,-91,11.2,Foreground,0.890000
