Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
92_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:42:42,-96,73.5,Foreground,0.860000
445_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 11:42:43,-93,35.9,Foreground,0.860000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:42:43,-95,46.4,Foreground,0.860000
474_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:42:43,-95,69.3,Foreground,0.860000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 11:42:44,-89,21.5,Foreground,0.860000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:42:44,-91,27.8,Foreground,0.860000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:42:44,-95,46.4,Foreground,0.860000
317_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:42:44,-91,27.8,Foreground,0.860000
826_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 11:42:45,-88,19.0,Foreground,0.860000
413_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 11:42:45,-88,19.0,Foreground,0.860000
413_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:42:45,-95,46.4,Foreground,0.860000
413_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:42:45,-91,51.2,Foreground,0.860000
344_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:42:45,-84,11.4,Foreground,0.860000
Rule 1
571_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 11:42:46,-89,21.5,Foreground,0.860000
571_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 11:42:46,-85,37.8,Foreground,0.860000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 11:42:46,-91,21.3,Foreground,0.860000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 11:42:46,-91,27.8,Foreground,0.860000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 11:42:46,-92,31.6,Foreground,0.860000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:42:46,-89,44.6,Foreground,0.860000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:42:46,-96,47.2,Foreground,0.860000
35_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 11:42:46,-92,31.6,Foreground,0.860000
35_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:42:46,-87,38.2,Foreground,0.860000
129_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 11:42:47,-86,18.8,Foreground,0.860000
288_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 11:42:47,-89,21.5,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-09-30 11:42:47,-82,8.8,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 11:42:47,-89,25.8,Foreground,0.860000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 11:42:47,-90,29.6,Foreground,0.860000
978_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 11:42:47,-90,29.6,Foreground,0.860000
978_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 11:42:47,-91,37.0,Foreground,0.860000
617_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 11:42:48,-87,18.2,Foreground,0.860000
723_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 11:42:48,-89,21.5,Foreground,0.860000
838_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 11:42:48,-87,23.1,Foreground,0.860000
838_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 11:42:48,-93,30.6,Foreground,0.860000
838_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-09-30 11:42:48,-82,31.0,Foreground,0.860000
508_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 11:42:48,-91,29.2,Foreground,0.860000
929_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 11:42:49,-89,44.5,Foreground,0.860000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 11:42:49,-87,21.6,Foreground,0.860000
968_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 11:42:49,-94,30.7,Foreground,0.860000
806_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:39,-91,27.8,Foreground,0.850000
806_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:45:39,-94,40.8,Foreground,0.850000
806_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:45:39,-95,46.4,Foreground,0.850000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:45:40,-87,16.7,Foreground,0.850000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:40,-84,20.1,Foreground,0.850000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:45:40,-92,31.6,Foreground,0.850000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:45:40,-92,31.6,Foreground,0.850000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:45:40,-93,39.8,Foreground,0.850000
Rule 1
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:45:41,-80,6.8,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:41,-83,10.0,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:41,-81,15.0,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:45:41,-87,16.7,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:41,-88,19.0,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:45:41,-86,24.8,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:45:41,-91,27.8,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:45:41,-89,28.4,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:45:41,-86,30.9,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:41,-92,31.6,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:41,-92,31.6,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:45:41,-85,31.8,Foreground,0.850000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:41,-95,46.4,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:42,-83,13.7,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:42,-90,14.2,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:45:42,-86,16.1,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:45:42,-88,23.3,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:45:42,-88,24.8,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:45:42,-85,25.6,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:45:42,-86,26.6,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:42,-88,27.2,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:45:42,-91,27.8,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:45:42,-91,28.3,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:42,-92,31.6,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:42,-93,35.9,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:45:42,-93,35.9,Foreground,0.850000
829_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:42,-89,43.5,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:45:43,-81,7.3,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:43,-87,14.1,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:43,-88,15.5,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:43,-88,19.0,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:45:43,-84,21.6,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:45:43,-88,22.5,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:45:43,-88,23.2,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:43,-86,23.3,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:45:43,-86,24.0,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:43,-90,24.5,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:43,-86,25.8,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:45:43,-92,28.8,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:43,-93,35.9,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:45:43,-96,38.6,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:43,-90,40.1,Foreground,0.850000
276_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:43,-90,40.1,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:45:44,-88,9.8,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:44,-88,14.7,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:44,-88,16.3,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:45:44,-89,17.0,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:45:44,-82,17.9,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:45:44,-83,18.7,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:45:44,-85,20.2,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:44,-86,22.8,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:45:44,-91,24.4,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:44,-90,24.5,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:45:44,-90,28.1,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:44,-90,36.3,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:44,-91,38.4,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:44,-91,43.3,Foreground,0.850000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:44,-93,49.1,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:45:45,-88,11.4,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:45,-86,15.9,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:45:45,-88,18.1,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:45:45,-90,18.2,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:45,-85,20.5,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:45:45,-89,21.5,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:45,-92,23.8,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:45:45,-90,24.5,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:45:45,-91,24.8,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:45,-92,25.8,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:45,-85,27.1,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:45:45,-90,27.5,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:45:45,-92,31.6,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:45,-93,35.9,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:45,-86,37.0,Foreground,0.850000
896_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:45,-94,38.6,Foreground,0.850000
Rule 1
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:46,-83,10.0,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:45:46,-89,12.9,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:45:46,-86,14.7,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:46,-88,16.4,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:46,-85,18.6,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:45:46,-89,20.4,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:46,-91,24.3,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:46,-91,26.2,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:46,-90,26.6,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:45:46,-90,27.1,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:46,-86,31.0,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:46,-89,31.4,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:46,-88,32.1,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:46,-84,34.2,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:46,-88,35.2,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:45:46,-93,42.2,Foreground,0.850000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:45:46,-93,45.8,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:47,-83,10.0,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:47,-85,17.5,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:47,-95,18.2,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:45:47,-87,19.7,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:47,-86,23.7,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:47,-83,24.4,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:47,-89,25.3,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:45:47,-91,25.4,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:47,-84,25.8,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:47,-82,26.5,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:47,-89,29.0,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:45:47,-84,36.2,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:45:47,-90,38.7,Foreground,0.850000
864_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:45:47,-89,40.5,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:48,-81,9.1,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:48,-85,16.6,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:48,-91,17.6,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:45:48,-95,19.8,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:45:48,-95,20.0,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:45:48,-94,20.2,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:48,-85,21.3,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:48,-84,22.6,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:48,-89,24.0,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:48,-89,25.6,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:48,-91,25.6,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:48,-89,26.0,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:45:48,-92,26.6,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:48,-89,27.5,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:45:48,-87,35.1,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:45:48,-89,35.5,Foreground,0.850000
137_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:48,-94,35.7,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:49,-87,10.3,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:45:49,-95,15.1,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:49,-78,17.2,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:49,-79,17.5,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:45:49,-91,18.7,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:45:49,-83,20.0,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:49,-81,21.3,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:45:49,-77,22.0,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:45:49,-94,22.5,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:49,-87,22.8,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:49,-91,25.9,Foreground,0.850000
416_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:45:49,-94,36.1,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:50,-78,8.5,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:50,-78,13.3,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:50,-82,15.9,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:45:50,-82,16.4,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:45:50,-84,19.9,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:50,-87,20.8,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:50,-83,21.9,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:50,-87,21.9,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:45:50,-89,33.0,Foreground,0.850000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:45:50,-91,34.5,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:51,-85,9.1,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:51,-77,12.7,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:51,-89,13.9,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:45:51,-86,16.1,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:51,-82,18.5,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:45:51,-86,20.6,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:51,-89,21.8,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:51,-91,21.9,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:51,-86,23.7,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:45:51,-95,31.1,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:45:51,-89,32.3,Foreground,0.850000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:45:51,-94,33.7,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:52,-92,10.4,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:52,-84,12.6,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:52,-84,13.6,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:52,-77,14.5,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:45:52,-87,16.2,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:45:52,-82,17.5,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:45:52,-95,20.6,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:45:52,-85,21.3,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:45:52,-91,22.7,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:45:52,-93,22.8,Foreground,0.850000
683_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:45:52,-95,36.1,Foreground,0.850000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:45:53,-79,11.3,Foreground,0.850000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:45:53,-92,11.7,Foreground,0.850000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:45:53,-77,12.1,Foreground,0.850000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:45:53,-83,13.0,Foreground,0.850000
