Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
518_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:06,-63,0.8,Foreground,0.590000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:07,-67,2.4,Foreground,0.590000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:07,-88,21.6,Foreground,0.590000
367_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:07,-68,1.0,Foreground,0.590000
367_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:07,-82,17.2,Foreground,0.590000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:07,-56,0.6,Foreground,0.590000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:07,-56,0.7,Foreground,0.590000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:07,-76,1.6,Foreground,0.590000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:07,-77,8.4,Foreground,0.590000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:07,-93,12.5,Foreground,0.590000
457_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:07,-81,15.3,Foreground,0.590000
527_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:07,-61,0.7,Foreground,0.590000
527_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:07,-90,21.2,Foreground,0.590000
683_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:08,-63,1.6,Foreground,0.590000
683_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:08,-88,21.3,Foreground,0.590000
676_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:08,-64,0.9,Foreground,0.590000
676_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:08,-87,17.1,Foreground,0.590000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:08,-52,0.3,Foreground,0.590000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:08,-60,0.7,Foreground,0.590000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:08,-72,1.7,Foreground,0.590000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:08,-78,7.4,Foreground,0.590000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:08,-90,13.4,Foreground,0.590000
Rule 4
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:08,-59,0.6,Foreground,0.590000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:08,-87,20.5,Foreground,0.590000
923_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:09,-63,1.3,Foreground,0.590000
923_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:09,-85,20.0,Foreground,0.590000
979_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:09,-71,1.2,Foreground,0.590000
979_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:09,-88,17.3,Foreground,0.590000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:09,-66,0.5,Foreground,0.590000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:09,-70,0.9,Foreground,0.590000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:09,-70,1.8,Foreground,0.590000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:09,-90,14.3,Foreground,0.590000
32_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:09,-55,0.4,Foreground,0.590000
32_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:09,-87,20.0,Foreground,0.590000
51_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:10,-71,1.4,Foreground,0.590000
638_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:10,-67,1.2,Foreground,0.590000
638_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:10,-85,16.7,Foreground,0.590000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:10,-53,0.3,Foreground,0.590000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:10,-80,1.3,Foreground,0.590000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:10,-64,1.4,Foreground,0.590000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:10,-90,8.6,Foreground,0.590000
254_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:10,-84,14.8,Foreground,0.590000
339_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:10,-52,0.3,Foreground,0.590000
339_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:10,-87,19.5,Foreground,0.590000
184_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:11,-71,1.6,Foreground,0.590000
184_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:11,-85,19.0,Foreground,0.590000
112_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:11,-67,1.2,Foreground,0.590000
112_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:11,-85,16.1,Foreground,0.590000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:11,-56,0.3,Foreground,0.590000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:11,-68,1.3,Foreground,0.590000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:11,-74,1.7,Foreground,0.590000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:11,-89,9.9,Foreground,0.590000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:11,-85,14.4,Foreground,0.590000
684_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:11,-90,15.1,Foreground,0.590000
875_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:11,-71,0.5,Foreground,0.590000
481_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:12,-64,1.3,Foreground,0.590000
481_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:12,-85,18.0,Foreground,0.590000
575_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:12,-66,1.2,Foreground,0.590000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:12,-64,0.5,Foreground,0.590000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:12,-60,0.9,Foreground,0.590000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:12,-74,1.9,Foreground,0.590000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:12,-90,16.1,Foreground,0.590000
244_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:12,-58,0.5,Foreground,0.590000
244_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:12,-86,18.9,Foreground,0.590000
672_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:13,-72,1.5,Foreground,0.590000
14_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:13,-65,1.1,Foreground,0.590000
14_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:13,-91,16.9,Foreground,0.590000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:13,-63,0.6,Foreground,0.590000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:13,-65,0.9,Foreground,0.590000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:13,-67,1.7,Foreground,0.590000
323_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:13,-90,16.9,Foreground,0.590000
948_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:13,-56,0.4,Foreground,0.590000
948_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:13,-87,18.6,Foreground,0.590000
453_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:14,-78,1.9,Foreground,0.590000
453_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:14,-87,17.9,Foreground,0.590000
612_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:14,-61,0.9,Foreground,0.590000
612_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:14,-94,18.3,Foreground,0.590000
515_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:14,-61,0.6,Foreground,0.590000
515_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:14,-65,1.0,Foreground,0.590000
515_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:14,-66,1.5,Foreground,0.590000
515_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:14,-91,17.8,Foreground,0.590000
869_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:14,-86,18.0,Foreground,0.590000
817_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:15,-78,2.3,Foreground,0.590000
548_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:15,-62,0.8,Foreground,0.590000
548_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:15,-94,19.7,Foreground,0.590000
705_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:15,-56,0.4,Foreground,0.590000
705_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:15,-66,1.0,Foreground,0.590000
705_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:15,-66,1.4,Foreground,0.590000
705_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:15,-89,15.2,Foreground,0.590000
705_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:15,-91,18.6,Foreground,0.590000
792_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:16,-63,1.5,Foreground,0.590000
214_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:16,-68,1.0,Foreground,0.590000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:16,-56,0.4,Foreground,0.590000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:16,-65,1.0,Foreground,0.590000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:16,-73,1.6,Foreground,0.590000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:16,-80,11.6,Foreground,0.590000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:16,-90,12.9,Foreground,0.590000
417_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:16,-63,0.5,Foreground,0.590000
417_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:16,-87,17.8,Foreground,0.590000
55_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:17,-58,0.9,Foreground,0.590000
11_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:17,-66,1.0,Foreground,0.590000
11_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:17,-91,20.3,Foreground,0.590000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:17,-66,0.5,Foreground,0.590000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:17,-58,0.7,Foreground,0.590000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:17,-73,1.8,Foreground,0.590000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:17,-80,10.1,Foreground,0.590000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:17,-91,19.3,Foreground,0.590000
942_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:17,-62,0.6,Foreground,0.590000
942_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:17,-87,17.7,Foreground,0.590000
127_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:18,-60,0.7,Foreground,0.590000
127_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:18,-80,14.7,Foreground,0.590000
471_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:18,-66,1.1,Foreground,0.590000
471_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:18,-87,19.8,Foreground,0.590000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:18,-65,0.7,Foreground,0.590000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:18,-66,0.8,Foreground,0.590000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:18,-69,1.8,Foreground,0.590000
171_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:18,-88,19.3,Foreground,0.590000
794_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:18,-57,0.5,Foreground,0.590000
794_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:18,-84,16.5,Foreground,0.590000
Rule 4
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:19,-78,1.0,Foreground,0.590000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:19,-80,11.5,Foreground,0.590000
835_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:19,-60,0.8,Foreground,0.590000
835_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:19,-89,20.0,Foreground,0.590000
763_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:19,-64,0.8,Foreground,0.590000
763_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:19,-67,0.9,Foreground,0.590000
763_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:19,-69,1.7,Foreground,0.590000
763_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:19,-87,10.9,Foreground,0.590000
763_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:19,-87,18.9,Foreground,0.590000
77_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:19,-58,0.4,Foreground,0.590000
77_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:19,-80,14.1,Foreground,0.590000
756_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:20,-76,1.4,Foreground,0.590000
756_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:20,-89,12.7,Foreground,0.590000
31_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:20,-61,0.7,Foreground,0.590000
31_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:20,-95,21.4,Foreground,0.590000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:20,-61,0.7,Foreground,0.590000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:20,-64,0.9,Foreground,0.590000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:20,-67,1.6,Foreground,0.590000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:20,-87,11.7,Foreground,0.590000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:20,-86,13.4,Foreground,0.590000
955_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:20,-85,17.9,Foreground,0.590000
404_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:20,-62,0.5,Foreground,0.590000
404_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:20,-80,12.6,Foreground,0.590000
564_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:21,-74,1.7,Foreground,0.590000
564_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:21,-91,14.1,Foreground,0.590000
626_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:21,-64,0.8,Foreground,0.590000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:21,-58,0.5,Foreground,0.590000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:21,-62,0.8,Foreground,0.590000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:21,-72,1.8,Foreground,0.590000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:21,-84,11.6,Foreground,0.590000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:21,-83,12.0,Foreground,0.590000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:21,-85,17.2,Foreground,0.590000
238_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:21,-66,0.7,Foreground,0.590000
238_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:21,-92,13.5,Foreground,0.590000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:22,-65,1.4,Foreground,0.590000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:22,-85,13.9,Foreground,0.590000
664_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:22,-66,0.9,Foreground,0.590000
664_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:22,-83,19.0,Foreground,0.590000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:22,-58,0.5,Foreground,0.590000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:22,-58,0.6,Foreground,0.590000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:22,-76,2.1,Foreground,0.590000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:22,-81,10.8,Foreground,0.590000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:22,-82,11.0,Foreground,0.590000
541_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:22,-61,0.6,Foreground,0.590000
541_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:22,-89,14.1,Foreground,0.590000
778_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:23,-64,1.2,Foreground,0.590000
778_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:23,-85,13.7,Foreground,0.590000
923_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:23,-79,1.3,Foreground,0.590000
923_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:23,-81,16.0,Foreground,0.590000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:23,-62,0.6,Foreground,0.590000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:23,-67,0.7,Foreground,0.590000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:23,-74,2.3,Foreground,0.590000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:23,-89,12.3,Foreground,0.590000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:23,-84,16.3,Foreground,0.590000
721_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:23,-62,0.7,Foreground,0.590000
721_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:23,-83,13.5,Foreground,0.590000
579_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:24,-67,1.2,Foreground,0.590000
579_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:24,-84,13.3,Foreground,0.590000
481_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:24,-63,1.0,Foreground,0.590000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:24,-68,0.9,Foreground,0.590000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:24,-73,0.9,Foreground,0.590000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:24,-64,1.6,Foreground,0.590000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:24,-89,13.3,Foreground,0.590000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:24,-84,15.4,Foreground,0.590000
753_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:24,-59,0.6,Foreground,0.590000
753_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:24,-82,12.7,Foreground,0.590000
Rule 4
144_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:25,-71,1.4,Foreground,0.590000
709_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:25,-63,0.9,Foreground,0.590000
709_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:25,-86,15.8,Foreground,0.590000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:25,-57,0.6,Foreground,0.590000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:25,-65,0.9,Foreground,0.590000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:25,-68,1.6,Foreground,0.590000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:25,-83,10.6,Foreground,0.590000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:25,-86,13.5,Foreground,0.590000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:25,-87,15.5,Foreground,0.590000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:25,-63,0.6,Foreground,0.590000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:25,-81,11.9,Foreground,0.590000
377_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:26,-72,1.6,Foreground,0.590000
377_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:26,-92,14.4,Foreground,0.590000
477_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:26,-73,1.2,Foreground,0.590000
477_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:26,-86,15.7,Foreground,0.590000
38_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:26,-63,0.6,Foreground,0.590000
38_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:26,-60,0.7,Foreground,0.590000
38_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:26,-69,1.6,Foreground,0.590000
38_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:26,-83,10.5,Foreground,0.590000
38_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:26,-84,13.2,Foreground,0.590000
610_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:26,-69,0.9,Foreground,0.590000
610_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:26,-85,12.0,Foreground,0.590000
716_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:27,-74,1.9,Foreground,0.590000
716_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:27,-84,13.9,Foreground,0.590000
695_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:27,-67,1.2,Foreground,0.590000
695_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:27,-85,15.2,Foreground,0.590000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:27,-70,1.0,Foreground,0.590000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:27,-77,1.0,Foreground,0.590000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:27,-71,1.7,Foreground,0.590000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:27,-87,15.7,Foreground,0.590000
960_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:01:27,-94,40.8,Foreground,0.590000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:27,-59,0.6,Foreground,0.590000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:27,-80,11.0,Foreground,0.590000
451_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:28,-74,2.1,Foreground,0.590000
