Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:29,-89,22.7,Foreground,0.600000
596_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:29,-75,1.4,Foreground,0.600000
135_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:30,-67,1.3,Foreground,0.600000
269_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:30,-72,1.3,Foreground,0.600000
269_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:59:30,-90,21.2,Foreground,0.600000
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:30,-67,1.0,Foreground,0.600000
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:30,-63,1.4,Foreground,0.600000
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:30,-81,12.7,Foreground,0.600000
474_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:30,-83,18.7,Foreground,0.600000
859_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:30,-59,0.8,Foreground,0.600000
859_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:30,-89,15.2,Foreground,0.600000
393_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:31,-67,1.3,Foreground,0.600000
417_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:31,-67,1.3,Foreground,0.600000
417_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:59:31,-91,22.9,Foreground,0.600000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:31,-64,1.2,Foreground,0.600000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:31,-68,1.3,Foreground,0.600000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:31,-78,1.3,Foreground,0.600000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:31,-83,16.5,Foreground,0.600000
92_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:31,-69,1.0,Foreground,0.600000
709_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:32,-75,1.6,Foreground,0.600000
709_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:32,-91,20.3,Foreground,0.600000
138_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:32,-64,1.1,Foreground,0.600000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:32,-64,1.1,Foreground,0.600000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:32,-70,1.5,Foreground,0.600000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:32,-81,1.8,Foreground,0.600000
518_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:32,-57,0.6,Foreground,0.600000
518_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:32,-94,18.1,Foreground,0.600000
885_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:33,-74,1.9,Foreground,0.600000
885_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:33,-89,20.6,Foreground,0.600000
180_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:33,-64,1.0,Foreground,0.600000
153_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:33,-63,1.1,Foreground,0.600000
153_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:33,-73,1.3,Foreground,0.600000
153_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:33,-65,1.5,Foreground,0.600000
766_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:33,-57,0.5,Foreground,0.600000
766_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:33,-93,20.4,Foreground,0.600000
317_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:34,-73,2.1,Foreground,0.600000
317_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:34,-90,21.2,Foreground,0.600000
293_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:34,-63,0.9,Foreground,0.600000
313_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:34,-59,0.8,Foreground,0.600000
313_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:34,-67,1.4,Foreground,0.600000
313_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:34,-73,1.6,Foreground,0.600000
313_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:34,-91,14.0,Foreground,0.600000
584_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:34,-78,0.8,Foreground,0.600000
441_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:35,-72,2.2,Foreground,0.600000
377_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:35,-72,1.2,Foreground,0.600000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:35,-60,0.7,Foreground,0.600000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:35,-67,1.4,Foreground,0.600000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:35,-67,1.5,Foreground,0.600000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:35,-91,16.2,Foreground,0.600000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:35,-90,17.3,Foreground,0.600000
880_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:35,-68,1.0,Foreground,0.600000
725_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:36,-67,1.8,Foreground,0.600000
272_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:36,-72,1.4,Foreground,0.600000
198_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:36,-64,0.7,Foreground,0.600000
198_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:36,-63,1.2,Foreground,0.600000
198_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:36,-77,1.7,Foreground,0.600000
198_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:36,-89,18.1,Foreground,0.600000
38_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:36,-64,0.9,Foreground,0.600000
38_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:36,-87,19.6,Foreground,0.600000
864_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:37,-67,1.7,Foreground,0.600000
905_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:37,-66,1.3,Foreground,0.600000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:37,-63,1.0,Foreground,0.600000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:37,-75,1.0,Foreground,0.600000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:37,-76,2.1,Foreground,0.600000
897_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:37,-70,1.1,Foreground,0.600000
897_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:37,-87,18.9,Foreground,0.600000
96_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:38,-80,2.1,Foreground,0.600000
96_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:38,-91,22.1,Foreground,0.600000
557_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:38,-66,1.3,Foreground,0.600000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:38,-67,1.1,Foreground,0.600000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:38,-71,1.2,Foreground,0.600000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:38,-77,2.4,Foreground,0.600000
533_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:38,-94,18.7,Foreground,0.600000
69_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:38,-70,1.3,Foreground,0.600000
69_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:38,-88,18.9,Foreground,0.600000
631_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:39,-79,2.5,Foreground,0.600000
631_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:39,-90,22.6,Foreground,0.600000
497_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:39,-71,1.4,Foreground,0.600000
685_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:39,-64,1.0,Foreground,0.600000
685_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:39,-68,1.3,Foreground,0.600000
685_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:39,-72,2.4,Foreground,0.600000
685_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:39,-95,20.6,Foreground,0.600000
685_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:39,-94,21.4,Foreground,0.600000
947_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:39,-66,1.3,Foreground,0.600000
261_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:40,-79,2.9,Foreground,0.600000
730_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:40,-72,1.6,Foreground,0.600000
833_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:40,-65,1.0,Foreground,0.600000
833_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:40,-66,1.2,Foreground,0.600000
833_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:40,-79,2.9,Foreground,0.600000
833_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:40,-95,23.3,Foreground,0.600000
833_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:40,-95,23.9,Foreground,0.600000
474_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:40,-71,1.4,Foreground,0.600000
846_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:41,-80,3.4,Foreground,0.600000
846_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:41,-88,21.8,Foreground,0.600000
497_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:41,-72,1.8,Foreground,0.600000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:41,-70,1.2,Foreground,0.600000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:41,-69,1.3,Foreground,0.600000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:41,-80,3.3,Foreground,0.600000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:41,-85,20.4,Foreground,0.600000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:41,-85,20.9,Foreground,0.600000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:41,-90,24.5,Foreground,0.600000
179_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:41,-71,1.6,Foreground,0.600000
179_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:41,-92,20.2,Foreground,0.600000
330_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:42,-70,2.9,Foreground,0.600000
330_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:42,-88,21.2,Foreground,0.600000
645_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:42,-76,2.2,Foreground,0.600000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:42,-73,1.5,Foreground,0.600000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:42,-74,1.6,Foreground,0.600000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:42,-76,3.5,Foreground,0.600000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:42,-87,19.7,Foreground,0.600000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:42,-90,24.5,Foreground,0.600000
334_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:42,-68,1.6,Foreground,0.600000
334_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:42,-92,21.7,Foreground,0.600000
713_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:43,-72,2.8,Foreground,0.600000
713_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:43,-93,22.7,Foreground,0.600000
67_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:43,-71,2.2,Foreground,0.600000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:43,-73,1.7,Foreground,0.600000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:43,-74,1.9,Foreground,0.600000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:43,-76,3.6,Foreground,0.600000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:43,-93,21.0,Foreground,0.600000
533_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:43,-68,1.5,Foreground,0.600000
533_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:43,-91,22.5,Foreground,0.600000
752_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:44,-81,3.2,Foreground,0.600000
752_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:44,-93,24.0,Foreground,0.600000
365_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:44,-64,1.6,Foreground,0.600000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:44,-66,1.5,Foreground,0.600000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:44,-72,2.0,Foreground,0.600000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:44,-75,3.6,Foreground,0.600000
269_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:44,-68,1.5,Foreground,0.600000
269_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:44,-91,23.2,Foreground,0.600000
133_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:45,-77,3.5,Foreground,0.600000
294_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:45,-63,1.2,Foreground,0.600000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:45,-65,1.3,Foreground,0.600000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:45,-69,1.9,Foreground,0.600000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:45,-75,3.6,Foreground,0.600000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:45,-86,19.7,Foreground,0.600000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:45,-92,22.0,Foreground,0.600000
346_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:45,-70,1.6,Foreground,0.600000
867_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:46,-65,2.3,Foreground,0.600000
660_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:46,-70,1.4,Foreground,0.600000
521_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:46,-63,1.1,Foreground,0.600000
521_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:46,-68,1.8,Foreground,0.600000
521_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:46,-80,4.0,Foreground,0.600000
521_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:46,-91,21.1,Foreground,0.600000
521_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:46,-92,23.0,Foreground,0.600000
925_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:46,-71,1.7,Foreground,0.600000
600_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:47,-61,1.4,Foreground,0.600000
768_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:47,-67,1.3,Foreground,0.600000
768_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:59:47,-87,16.7,Foreground,0.600000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:47,-69,1.2,Foreground,0.600000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:47,-62,1.2,Foreground,0.600000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:47,-71,3.4,Foreground,0.600000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:47,-86,21.4,Foreground,0.600000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:47,-87,22.1,Foreground,0.600000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:47,-92,22.5,Foreground,0.600000
267_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:47,-60,1.1,Foreground,0.600000
513_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:48,-73,1.6,Foreground,0.600000
513_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:48,-91,24.4,Foreground,0.600000
55_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:48,-65,1.2,Foreground,0.600000
55_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:59:48,-87,16.7,Foreground,0.600000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:48,-64,1.1,Foreground,0.600000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:48,-70,1.4,Foreground,0.600000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:48,-66,2.4,Foreground,0.600000
674_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:48,-87,20.2,Foreground,0.600000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:48,-60,0.8,Foreground,0.600000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:48,-90,23.4,Foreground,0.600000
279_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:49,-72,1.8,Foreground,0.600000
279_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:49,-88,23.1,Foreground,0.600000
127_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:49,-65,1.1,Foreground,0.600000
466_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:49,-69,1.2,Foreground,0.600000
466_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:49,-73,1.6,Foreground,0.600000
466_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:49,-69,2.2,Foreground,0.600000
466_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:49,-84,17.0,Foreground,0.600000
466_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:49,-87,20.7,Foreground,0.600000
466_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:49,-90,22.8,Foreground,0.600000
451_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:49,-63,0.8,Foreground,0.600000
451_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:49,-88,22.3,Foreground,0.600000
706_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:50,-80,2.2,Foreground,0.600000
706_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:59:50,-90,24.5,Foreground,0.600000
632_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:50,-69,1.3,Foreground,0.600000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:50,-60,1.0,Foreground,0.600000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:50,-70,1.4,Foreground,0.600000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:50,-83,15.0,Foreground,0.600000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:50,-79,15.6,Foreground,0.600000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:50,-85,19.2,Foreground,0.600000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:59:50,-91,27.8,Foreground,0.600000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:59:50,-92,31.6,Foreground,0.600000
769_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:50,-61,0.7,Foreground,0.600000
769_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:50,-87,21.1,Foreground,0.600000
55_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:51,-73,2.3,Foreground,0.600000
55_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:51,-92,24.2,Foreground,0.600000
69_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:51,-79,1.7,Foreground,0.600000
827_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:51,-58,0.7,Foreground,0.600000
827_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:51,-75,1.7,Foreground,0.600000
827_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:51,-69,2.1,Foreground,0.600000
827_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:51,-84,14.2,Foreground,0.600000
827_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:51,-87,15.8,Foreground,0.600000
827_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:51,-85,18.1,Foreground,0.600000
827_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:59:51,-93,29.6,Foreground,0.600000
401_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:51,-60,0.6,Foreground,0.600000
335_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:52,-69,2.1,Foreground,0.600000
335_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:52,-86,21.9,Foreground,0.600000
960_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:52,-77,2.1,Foreground,0.600000
960_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:59:52,-86,16.1,Foreground,0.600000
124_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:52,-57,0.5,Foreground,0.600000
124_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:52,-75,2.0,Foreground,0.600000
124_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:52,-71,2.1,Foreground,0.600000
124_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:59:52,-88,14.8,Foreground,0.600000
124_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:59:52,-81,15.6,Foreground,0.600000
124_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:59:52,-87,15.9,Foreground,0.600000
830_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:59:52,-62,0.6,Foreground,0.600000
830_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:59:52,-86,19.7,Foreground,0.600000
802_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:59:53,-70,2.1,Foreground,0.600000
802_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:59:53,-91,22.6,Foreground,0.600000
236_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:59:53,-71,2.1,Foreground,0.600000
236_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:59:53,-84,14.2,Foreground,0.600000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:59:53,-73,0.8,Foreground,0.600000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:59:53,-69,1.9,Foreground,0.600000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:59:53,-70,2.0,Foreground,0.600000
