Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:31,-67,1.6,Foreground,0.610000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:31,-72,1.6,Foreground,0.610000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:31,-74,1.9,Foreground,0.610000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:31,-90,19.6,Foreground,0.610000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:31,-89,22.2,Foreground,0.610000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:31,-90,27.8,Foreground,0.610000
714_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:31,-66,1.3,Foreground,0.610000
714_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:31,-83,17.3,Foreground,0.610000
637_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:32,-75,2.1,Foreground,0.610000
637_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:32,-82,19.4,Foreground,0.610000
569_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:32,-70,2.7,Foreground,0.610000
898_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:32,-57,0.8,Foreground,0.610000
898_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:32,-66,1.5,Foreground,0.610000
898_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:32,-65,1.5,Foreground,0.610000
898_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:32,-90,21.0,Foreground,0.610000
898_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:32,-89,22.1,Foreground,0.610000
898_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:32,-89,25.7,Foreground,0.610000
912_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:32,-65,1.2,Foreground,0.610000
912_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:32,-80,13.8,Foreground,0.610000
Rule 4
860_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:33,-70,2.1,Foreground,0.610000
550_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:33,-61,1.5,Foreground,0.610000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:33,-57,0.6,Foreground,0.610000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:33,-58,0.9,Foreground,0.610000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:33,-60,1.0,Foreground,0.610000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:33,-85,18.1,Foreground,0.610000
885_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:33,-88,23.8,Foreground,0.610000
405_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:33,-59,0.8,Foreground,0.610000
562_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:34,-63,1.4,Foreground,0.610000
635_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:34,-64,1.3,Foreground,0.610000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:34,-58,0.6,Foreground,0.610000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:34,-71,0.8,Foreground,0.610000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:34,-62,0.9,Foreground,0.610000
880_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:34,-60,0.7,Foreground,0.610000
0_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:35,-60,1.0,Foreground,0.610000
321_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:35,-63,1.1,Foreground,0.610000
306_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:35,-55,0.4,Foreground,0.610000
306_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:35,-63,0.8,Foreground,0.610000
306_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:35,-64,0.8,Foreground,0.610000
439_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:35,-64,0.7,Foreground,0.610000
439_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:35,-87,14.2,Foreground,0.610000
722_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:36,-76,1.3,Foreground,0.610000
722_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:36,-90,19.9,Foreground,0.610000
404_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:36,-66,1.1,Foreground,0.610000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:36,-74,0.7,Foreground,0.610000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:36,-65,0.9,Foreground,0.610000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:36,-66,0.9,Foreground,0.610000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:36,-92,22.9,Foreground,0.610000
994_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:36,-59,0.6,Foreground,0.610000
994_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:36,-84,13.5,Foreground,0.610000
947_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:37,-76,1.6,Foreground,0.610000
947_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:37,-86,18.5,Foreground,0.610000
84_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:37,-56,0.6,Foreground,0.610000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:37,-59,0.7,Foreground,0.610000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:37,-67,0.9,Foreground,0.610000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:37,-67,1.0,Foreground,0.610000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:37,-87,22.0,Foreground,0.610000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:37,-91,23.7,Foreground,0.610000
256_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:37,-63,0.7,Foreground,0.610000
256_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:37,-84,13.0,Foreground,0.610000
921_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:38,-67,1.5,Foreground,0.610000
921_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:38,-86,17.7,Foreground,0.610000
374_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:38,-69,0.8,Foreground,0.610000
374_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:38,-89,23.9,Foreground,0.610000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:38,-60,0.6,Foreground,0.610000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:38,-65,0.9,Foreground,0.610000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:38,-68,1.1,Foreground,0.610000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:38,-89,18.7,Foreground,0.610000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:38,-86,19.7,Foreground,0.610000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:38,-89,23.3,Foreground,0.610000
781_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:38,-66,0.8,Foreground,0.610000
616_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:39,-64,1.2,Foreground,0.610000
616_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:39,-91,18.8,Foreground,0.610000
508_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:39,-70,1.0,Foreground,0.610000
508_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:39,-93,28.1,Foreground,0.610000
772_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:39,-61,0.8,Foreground,0.610000
772_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:39,-85,1.0,Foreground,0.610000
772_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:39,-70,1.3,Foreground,0.610000
772_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:39,-85,17.8,Foreground,0.610000
772_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:39,-88,18.8,Foreground,0.610000
353_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:39,-66,0.9,Foreground,0.610000
353_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:39,-92,14.4,Foreground,0.610000
519_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:40,-58,0.8,Foreground,0.610000
519_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:40,-90,19.4,Foreground,0.610000
500_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:40,-69,1.2,Foreground,0.610000
500_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:40,-92,29.1,Foreground,0.610000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:40,-62,0.7,Foreground,0.610000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:40,-80,1.4,Foreground,0.610000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:40,-73,1.6,Foreground,0.610000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:40,-85,16.7,Foreground,0.610000
78_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:40,-65,0.9,Foreground,0.610000
78_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:40,-89,15.3,Foreground,0.610000
544_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:41,-59,0.6,Foreground,0.610000
544_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:41,-89,19.7,Foreground,0.610000
351_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:41,-63,1.0,Foreground,0.610000
351_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:41,-90,27.8,Foreground,0.610000
986_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:41,-72,1.0,Foreground,0.610000
986_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:41,-67,1.4,Foreground,0.610000
986_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:41,-71,1.7,Foreground,0.610000
986_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:41,-90,23.5,Foreground,0.610000
626_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:41,-76,1.3,Foreground,0.610000
626_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:41,-89,16.0,Foreground,0.610000
108_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:42,-88,1.0,Foreground,0.610000
108_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:42,-88,19.6,Foreground,0.610000
235_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:42,-59,0.7,Foreground,0.610000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:42,-63,1.1,Foreground,0.610000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:42,-71,1.2,Foreground,0.610000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:42,-65,1.4,Foreground,0.610000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:42,-92,20.8,Foreground,0.610000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:42,-90,23.7,Foreground,0.610000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:42,-73,1.6,Foreground,0.610000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:42,-89,16.6,Foreground,0.610000
15_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:43,-68,1.1,Foreground,0.610000
15_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:43,-87,19.2,Foreground,0.610000
305_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:43,-58,0.6,Foreground,0.610000
305_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:43,-90,27.1,Foreground,0.610000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:43,-61,0.9,Foreground,0.610000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:43,-65,1.1,Foreground,0.610000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:43,-65,1.3,Foreground,0.610000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:43,-89,17.3,Foreground,0.610000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:43,-92,22.7,Foreground,0.610000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:43,-91,24.2,Foreground,0.610000
870_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:43,-69,1.6,Foreground,0.610000
179_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:44,-67,1.2,Foreground,0.610000
651_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:44,-72,0.8,Foreground,0.610000
651_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:44,-90,26.6,Foreground,0.610000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:44,-62,0.9,Foreground,0.610000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:44,-79,1.2,Foreground,0.610000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:44,-72,1.5,Foreground,0.610000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:44,-88,17.6,Foreground,0.610000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:44,-89,22.5,Foreground,0.610000
862_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:44,-91,24.7,Foreground,0.610000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:44,-66,1.4,Foreground,0.610000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:44,-89,17.2,Foreground,0.610000
504_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:45,-61,0.9,Foreground,0.610000
61_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:45,-65,0.9,Foreground,0.610000
61_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:45,-86,23.5,Foreground,0.610000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:45,-58,0.7,Foreground,0.610000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:45,-78,1.6,Foreground,0.610000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:45,-73,1.7,Foreground,0.610000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:45,-88,17.8,Foreground,0.610000
897_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:45,-91,23.2,Foreground,0.610000
370_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:45,-64,1.2,Foreground,0.610000
370_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:45,-89,17.7,Foreground,0.610000
651_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:46,-67,1.0,Foreground,0.610000
215_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:46,-64,0.9,Foreground,0.610000
215_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:46,-86,21.7,Foreground,0.610000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:46,-59,0.6,Foreground,0.610000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:46,-64,1.3,Foreground,0.610000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:46,-75,2.0,Foreground,0.610000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:46,-86,22.7,Foreground,0.610000
33_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:46,-67,1.2,Foreground,0.610000
210_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:47,-82,1.4,Foreground,0.610000
210_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:47,-87,18.9,Foreground,0.610000
907_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:47,-67,1.0,Foreground,0.610000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:47,-78,0.9,Foreground,0.610000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:47,-64,1.1,Foreground,0.610000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:47,-75,2.3,Foreground,0.610000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:47,-91,18.9,Foreground,0.610000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:47,-86,21.1,Foreground,0.610000
903_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:47,-64,1.1,Foreground,0.610000
903_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:57:47,-84,16.4,Foreground,0.610000
587_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:57:48,-72,1.7,Foreground,0.610000
587_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:57:48,-93,20.9,Foreground,0.610000
795_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:57:48,-67,1.1,Foreground,0.610000
795_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:57:48,-95,23.3,Foreground,0.610000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:57:48,-62,0.9,Foreground,0.610000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:57:48,-72,1.2,Foreground,0.610000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:48,-61,1.3,Foreground,0.610000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:57:48,-91,19.9,Foreground,0.610000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:57:48,-84,20.1,Foreground,0.610000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:57:48,-87,20.4,Foreground,0.610000
