Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
452_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:41,-75,4.1,Foreground,0.720000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:41,-72,2.4,Foreground,0.720000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:41,-68,2.9,Foreground,0.720000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:41,-69,3.0,Foreground,0.720000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:41,-85,17.4,Foreground,0.720000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:41,-91,20.8,Foreground,0.720000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:41,-93,27.1,Foreground,0.720000
287_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:41,-69,2.3,Foreground,0.720000
287_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:41,-87,18.9,Foreground,0.720000
742_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:42,-78,3.4,Foreground,0.720000
742_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:42,-92,26.6,Foreground,0.720000
261_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:42,-70,3.2,Foreground,0.720000
261_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:42,-86,19.6,Foreground,0.720000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:42,-72,2.4,Foreground,0.720000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:42,-82,3.5,Foreground,0.720000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:42,-82,15.9,Foreground,0.720000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:42,-87,20.2,Foreground,0.720000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:42,-89,26.3,Foreground,0.720000
796_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:42,-81,2.7,Foreground,0.720000
796_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:42,-87,18.7,Foreground,0.720000
605_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:43,-78,3.7,Foreground,0.720000
605_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:43,-92,27.0,Foreground,0.720000
797_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:43,-72,3.0,Foreground,0.720000
797_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:43,-86,18.7,Foreground,0.720000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:43,-77,2.7,Foreground,0.720000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:43,-76,3.1,Foreground,0.720000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:43,-81,3.9,Foreground,0.720000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:43,-82,14.7,Foreground,0.720000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:43,-87,19.8,Foreground,0.720000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:43,-87,24.7,Foreground,0.720000
794_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:43,-68,2.3,Foreground,0.720000
807_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:44,-77,3.8,Foreground,0.720000
807_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:44,-93,27.6,Foreground,0.720000
9_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:44,-79,3.4,Foreground,0.720000
9_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:44,-86,18.0,Foreground,0.720000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:44,-76,2.9,Foreground,0.720000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:44,-77,3.5,Foreground,0.720000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:44,-80,4.2,Foreground,0.720000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:44,-84,14.3,Foreground,0.720000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:44,-88,19.7,Foreground,0.720000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:44,-89,24.3,Foreground,0.720000
380_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:44,-74,2.4,Foreground,0.720000
380_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:44,-88,18.7,Foreground,0.720000
394_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:45,-71,3.3,Foreground,0.720000
424_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:45,-71,3.0,Foreground,0.720000
424_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:45,-90,18.6,Foreground,0.720000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:45,-73,2.9,Foreground,0.720000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:45,-78,3.8,Foreground,0.720000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:45,-75,4.1,Foreground,0.720000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:45,-91,20.3,Foreground,0.720000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:45,-92,24.9,Foreground,0.720000
680_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:45,-82,2.9,Foreground,0.720000
680_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:45,-84,17.4,Foreground,0.720000
901_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:46,-71,3.0,Foreground,0.720000
901_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:46,-91,27.6,Foreground,0.720000
32_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:46,-71,2.8,Foreground,0.720000
32_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:46,-93,19.8,Foreground,0.720000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:46,-73,2.9,Foreground,0.720000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:46,-69,2.9,Foreground,0.720000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:46,-69,3.2,Foreground,0.720000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:46,-90,14.9,Foreground,0.720000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:46,-92,25.4,Foreground,0.720000
217_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:46,-83,3.5,Foreground,0.720000
217_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:46,-84,16.4,Foreground,0.720000
707_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:47,-71,2.8,Foreground,0.720000
707_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:47,-89,26.8,Foreground,0.720000
559_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:47,-74,2.8,Foreground,0.720000
559_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:47,-87,19.4,Foreground,0.720000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:47,-69,2.5,Foreground,0.720000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:47,-73,3.1,Foreground,0.720000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:47,-76,3.1,Foreground,0.720000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:47,-88,15.4,Foreground,0.720000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:47,-93,21.2,Foreground,0.720000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:47,-92,25.9,Foreground,0.720000
714_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:47,-83,4.0,Foreground,0.720000
714_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:47,-88,16.7,Foreground,0.720000
784_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:48,-72,2.7,Foreground,0.720000
784_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:48,-93,27.5,Foreground,0.720000
11_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:48,-78,3.2,Foreground,0.720000
11_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:48,-88,19.3,Foreground,0.720000
280_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:48,-69,2.2,Foreground,0.720000
280_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:48,-73,3.0,Foreground,0.720000
280_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:48,-76,3.3,Foreground,0.720000
280_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:48,-90,16.1,Foreground,0.720000
280_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:48,-85,19.7,Foreground,0.720000
280_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:48,-91,26.1,Foreground,0.720000
225_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:48,-83,4.6,Foreground,0.720000
225_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:48,-87,16.7,Foreground,0.720000
280_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:49,-70,2.5,Foreground,0.720000
280_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:49,-93,28.1,Foreground,0.720000
711_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:49,-84,3.7,Foreground,0.720000
711_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:49,-88,19.3,Foreground,0.720000
499_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:49,-66,2.3,Foreground,0.720000
499_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:49,-75,2.4,Foreground,0.720000
499_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:49,-76,3.4,Foreground,0.720000
499_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:49,-89,16.6,Foreground,0.720000
499_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:49,-93,20.8,Foreground,0.720000
499_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:49,-91,26.2,Foreground,0.720000
209_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:49,-67,3.1,Foreground,0.720000
209_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:49,-90,17.2,Foreground,0.720000
354_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:50,-68,2.1,Foreground,0.720000
354_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:50,-94,29.0,Foreground,0.720000
438_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:50,-86,4.4,Foreground,0.720000
438_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:50,-88,19.2,Foreground,0.720000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:50,-75,2.6,Foreground,0.720000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:50,-82,2.7,Foreground,0.720000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:50,-76,3.6,Foreground,0.720000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:50,-93,17.7,Foreground,0.720000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:50,-93,21.8,Foreground,0.720000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:50,-91,26.4,Foreground,0.720000
952_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:50,-90,17.8,Foreground,0.720000
157_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:51,-66,1.8,Foreground,0.720000
157_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:51,-94,29.7,Foreground,0.720000
204_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:51,-81,4.8,Foreground,0.720000
204_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:51,-89,19.5,Foreground,0.720000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:51,-74,2.7,Foreground,0.720000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:51,-82,3.2,Foreground,0.720000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:51,-77,3.7,Foreground,0.720000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:51,-92,18.6,Foreground,0.720000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:51,-93,22.7,Foreground,0.720000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:51,-95,27.4,Foreground,0.720000
277_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:51,-75,3.2,Foreground,0.720000
277_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:51,-89,18.1,Foreground,0.720000
808_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:52,-69,1.7,Foreground,0.720000
808_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:52,-93,30.2,Foreground,0.720000
593_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:52,-87,5.6,Foreground,0.720000
593_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:52,-89,19.6,Foreground,0.720000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:52,-74,2.8,Foreground,0.720000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:52,-73,3.5,Foreground,0.720000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:52,-79,3.6,Foreground,0.720000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:52,-89,18.8,Foreground,0.720000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:52,-94,28.2,Foreground,0.720000
443_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:52,-71,2.8,Foreground,0.720000
443_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:52,-86,17.7,Foreground,0.720000
357_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:53,-71,1.8,Foreground,0.720000
357_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:53,-94,30.8,Foreground,0.720000
165_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:53,-89,19.8,Foreground,0.720000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:53,-76,3.0,Foreground,0.720000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:53,-78,3.7,Foreground,0.720000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:53,-79,3.9,Foreground,0.720000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:53,-90,19.3,Foreground,0.720000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:53,-92,23.3,Foreground,0.720000
170_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:53,-71,2.6,Foreground,0.720000
170_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:53,-89,18.0,Foreground,0.720000
715_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:54,-73,2.0,Foreground,0.720000
827_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:54,-89,6.5,Foreground,0.720000
827_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:54,-89,20.0,Foreground,0.720000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:54,-74,3.1,Foreground,0.720000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:54,-76,3.9,Foreground,0.720000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:54,-85,4.4,Foreground,0.720000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:54,-88,19.3,Foreground,0.720000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:54,-89,23.1,Foreground,0.720000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:54,-92,28.5,Foreground,0.720000
417_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:54,-80,3.1,Foreground,0.720000
417_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:54,-85,17.3,Foreground,0.720000
239_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:55,-72,2.1,Foreground,0.720000
239_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:55,-89,29.8,Foreground,0.720000
488_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:55,-77,5.9,Foreground,0.720000
488_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:55,-86,19.3,Foreground,0.720000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:55,-69,2.6,Foreground,0.720000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:55,-76,4.0,Foreground,0.720000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:55,-76,4.3,Foreground,0.720000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:55,-87,19.0,Foreground,0.720000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:55,-87,22.2,Foreground,0.720000
702_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:55,-78,3.4,Foreground,0.720000
540_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:56,-70,2.1,Foreground,0.720000
540_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:55:56,-87,27.7,Foreground,0.720000
915_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:56,-77,5.6,Foreground,0.720000
915_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:56,-86,18.8,Foreground,0.720000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:56,-68,2.2,Foreground,0.720000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:56,-76,4.0,Foreground,0.720000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:56,-74,4.0,Foreground,0.720000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:56,-87,18.7,Foreground,0.720000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:56,-87,21.4,Foreground,0.720000
327_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:56,-94,29.3,Foreground,0.720000
405_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:56,-82,3.9,Foreground,0.720000
405_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:56,-86,17.0,Foreground,0.720000
431_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:57,-68,1.9,Foreground,0.720000
127_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:57,-83,6.1,Foreground,0.720000
127_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:57,-86,18.3,Foreground,0.720000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:57,-70,2.1,Foreground,0.720000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:57,-74,3.8,Foreground,0.720000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:57,-78,4.2,Foreground,0.720000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:57,-87,18.5,Foreground,0.720000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:57,-90,28.7,Foreground,0.720000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:57,-77,4.1,Foreground,0.720000
561_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:57,-86,16.7,Foreground,0.720000
739_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:58,-74,2.1,Foreground,0.720000
916_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:58,-73,5.0,Foreground,0.720000
916_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:58,-85,17.6,Foreground,0.720000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:58,-70,2.1,Foreground,0.720000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:58,-73,3.6,Foreground,0.720000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:58,-79,4.4,Foreground,0.720000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:58,-93,22.4,Foreground,0.720000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:55:58,-89,27.8,Foreground,0.720000
644_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:58,-74,3.8,Foreground,0.720000
644_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:55:58,-86,16.4,Foreground,0.720000
924_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:55:59,-71,2.1,Foreground,0.720000
900_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:55:59,-73,4.4,Foreground,0.720000
900_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:55:59,-85,17.0,Foreground,0.720000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:55:59,-67,1.8,Foreground,0.720000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:55:59,-73,3.4,Foreground,0.720000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:55:59,-78,4.6,Foreground,0.720000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:55:59,-85,17.8,Foreground,0.720000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:55:59,-85,20.6,Foreground,0.720000
188_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:55:59,-73,3.6,Foreground,0.720000
85_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:00,-75,2.3,Foreground,0.720000
85_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:56:00,-91,27.7,Foreground,0.720000
145_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:00,-79,4.6,Foreground,0.720000
145_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:00,-88,17.2,Foreground,0.720000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:00,-74,2.0,Foreground,0.720000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:00,-80,3.8,Foreground,0.720000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:00,-74,4.2,Foreground,0.720000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:00,-87,17.6,Foreground,0.720000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:00,-85,19.3,Foreground,0.720000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:56:00,-92,28.1,Foreground,0.720000
897_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:00,-83,4.1,Foreground,0.720000
897_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:00,-84,15.7,Foreground,0.720000
504_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:01,-76,2.6,Foreground,0.720000
504_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:56:01,-91,27.7,Foreground,0.720000
