Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
564_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:10,-78,3.9,Foreground,0.700000
564_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:10,-91,12.6,Foreground,0.700000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:10,-77,3.6,Foreground,0.700000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:10,-78,4.7,Foreground,0.700000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:10,-82,6.4,Foreground,0.700000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:10,-90,22.3,Foreground,0.700000
978_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:10,-89,22.9,Foreground,0.700000
11_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:10,-76,7.1,Foreground,0.700000
11_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:58:10,-88,19.9,Foreground,0.700000
379_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:11,-79,5.9,Foreground,0.700000
379_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:11,-92,32.9,Foreground,0.700000
599_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:11,-74,3.7,Foreground,0.700000
599_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:11,-91,14.6,Foreground,0.700000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:11,-77,3.8,Foreground,0.700000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:11,-76,4.6,Foreground,0.700000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:11,-79,6.3,Foreground,0.700000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:11,-90,22.6,Foreground,0.700000
95_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:11,-77,6.6,Foreground,0.700000
510_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:12,-74,5.2,Foreground,0.700000
729_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:12,-79,4.0,Foreground,0.700000
729_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:12,-94,16.8,Foreground,0.700000
393_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:12,-74,3.6,Foreground,0.700000
393_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:12,-75,4.4,Foreground,0.700000
393_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:12,-80,6.4,Foreground,0.700000
393_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:12,-94,23.8,Foreground,0.700000
393_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:12,-92,33.6,Foreground,0.700000
831_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:12,-80,6.6,Foreground,0.700000
259_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:13,-72,4.4,Foreground,0.700000
23_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:13,-68,2.9,Foreground,0.700000
23_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:13,-88,17.2,Foreground,0.700000
372_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:13,-74,3.5,Foreground,0.700000
372_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:13,-73,4.0,Foreground,0.700000
372_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:13,-82,6.6,Foreground,0.700000
372_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:13,-93,23.6,Foreground,0.700000
372_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:13,-90,23.8,Foreground,0.700000
372_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:13,-92,33.4,Foreground,0.700000
Rule 4
968_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:13,-78,6.4,Foreground,0.700000
870_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:14,-74,4.1,Foreground,0.700000
870_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:14,-95,34.8,Foreground,0.700000
65_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:14,-67,2.3,Foreground,0.700000
65_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:14,-85,16.3,Foreground,0.700000
275_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:14,-75,3.9,Foreground,0.700000
275_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:14,-83,4.1,Foreground,0.700000
275_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:14,-85,7.2,Foreground,0.700000
275_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:14,-93,24.7,Foreground,0.700000
275_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:14,-91,32.8,Foreground,0.700000
767_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:14,-79,6.4,Foreground,0.700000
767_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:58:14,-91,20.4,Foreground,0.700000
583_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:15,-75,4.0,Foreground,0.700000
583_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:15,-92,34.2,Foreground,0.700000
204_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:15,-69,2.1,Foreground,0.700000
204_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:15,-85,15.7,Foreground,0.700000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:15,-75,3.9,Foreground,0.700000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:15,-83,4.6,Foreground,0.700000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:15,-80,7.1,Foreground,0.700000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:15,-89,24.8,Foreground,0.700000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:15,-91,25.1,Foreground,0.700000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:15,-93,33.0,Foreground,0.700000
455_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:15,-78,6.2,Foreground,0.700000
83_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:16,-83,4.5,Foreground,0.700000
83_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:16,-92,33.7,Foreground,0.700000
420_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:16,-70,2.1,Foreground,0.700000
420_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:16,-85,15.3,Foreground,0.700000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:16,-76,3.9,Foreground,0.700000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:16,-77,4.6,Foreground,0.700000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:16,-77,6.6,Foreground,0.700000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:16,-90,24.8,Foreground,0.700000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:16,-91,25.3,Foreground,0.700000
265_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:16,-92,32.9,Foreground,0.700000
684_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:16,-76,5.7,Foreground,0.700000
946_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:17,-74,4.2,Foreground,0.700000
946_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:17,-93,34.0,Foreground,0.700000
733_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:17,-73,2.2,Foreground,0.700000
733_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:17,-89,15.9,Foreground,0.700000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:17,-80,4.2,Foreground,0.700000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:17,-75,4.4,Foreground,0.700000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:17,-88,7.3,Foreground,0.700000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:17,-90,24.8,Foreground,0.700000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:17,-92,25.9,Foreground,0.700000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:17,-91,32.4,Foreground,0.700000
297_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:17,-75,5.3,Foreground,0.700000
503_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:18,-73,3.8,Foreground,0.700000
503_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:18,-92,33.7,Foreground,0.700000
898_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:18,-73,2.3,Foreground,0.700000
898_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:18,-90,16.6,Foreground,0.700000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:18,-71,3.7,Foreground,0.700000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:18,-80,4.6,Foreground,0.700000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:18,-81,7.4,Foreground,0.700000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:18,-91,25.0,Foreground,0.700000
458_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:18,-94,26.9,Foreground,0.700000
699_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:18,-76,5.0,Foreground,0.700000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:19,-72,3.5,Foreground,0.700000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:19,-94,34.4,Foreground,0.700000
961_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:19,-68,2.0,Foreground,0.700000
961_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:19,-88,16.8,Foreground,0.700000
346_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:19,-71,3.2,Foreground,0.700000
346_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:19,-79,4.8,Foreground,0.700000
346_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:19,-78,7.0,Foreground,0.700000
346_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:19,-87,23.9,Foreground,0.700000
346_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:19,-93,32.7,Foreground,0.700000
538_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:19,-76,4.9,Foreground,0.700000
214_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:20,-74,3.4,Foreground,0.700000
214_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:20,-95,35.4,Foreground,0.700000
621_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:20,-77,2.4,Foreground,0.700000
621_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:20,-89,17.2,Foreground,0.700000
316_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:20,-73,3.1,Foreground,0.700000
316_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:20,-79,4.9,Foreground,0.700000
316_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:20,-76,6.3,Foreground,0.700000
316_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:20,-92,24.5,Foreground,0.700000
316_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:20,-94,27.9,Foreground,0.700000
316_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:20,-93,33.0,Foreground,0.700000
117_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:20,-76,4.7,Foreground,0.700000
117_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:58:20,-93,27.2,Foreground,0.700000
577_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:21,-74,3.4,Foreground,0.700000
577_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:21,-95,36.3,Foreground,0.700000
159_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:21,-75,2.6,Foreground,0.700000
159_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:21,-92,18.1,Foreground,0.700000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:21,-70,2.8,Foreground,0.700000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:21,-86,5.6,Foreground,0.700000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:21,-83,6.7,Foreground,0.700000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:21,-92,25.0,Foreground,0.700000
269_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:21,-92,28.2,Foreground,0.700000
79_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:21,-80,5.0,Foreground,0.700000
79_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:58:21,-94,28.9,Foreground,0.700000
72_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:22,-77,3.6,Foreground,0.700000
510_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:22,-78,2.9,Foreground,0.700000
510_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:22,-88,18.2,Foreground,0.700000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:22,-69,2.4,Foreground,0.700000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:22,-77,6.3,Foreground,0.700000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:22,-86,6.3,Foreground,0.700000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:22,-93,25.6,Foreground,0.700000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:22,-92,28.5,Foreground,0.700000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:22,-94,33.6,Foreground,0.700000
175_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:22,-87,5.6,Foreground,0.700000
167_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:23,-83,4.1,Foreground,0.700000
155_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:23,-85,3.6,Foreground,0.700000
155_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:23,-90,18.7,Foreground,0.700000
189_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:23,-74,2.6,Foreground,0.700000
189_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:23,-77,6.0,Foreground,0.700000
189_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:23,-80,6.4,Foreground,0.700000
189_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:23,-92,28.8,Foreground,0.700000
189_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:23,-93,33.8,Foreground,0.700000
256_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:23,-84,6.1,Foreground,0.700000
491_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:24,-81,4.5,Foreground,0.700000
491_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:24,-92,35.8,Foreground,0.700000
804_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:24,-68,2.7,Foreground,0.700000
804_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:24,-85,17.9,Foreground,0.700000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:24,-83,3.1,Foreground,0.700000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:24,-77,5.7,Foreground,0.700000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:24,-76,5.8,Foreground,0.700000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:24,-95,26.6,Foreground,0.700000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:24,-91,28.7,Foreground,0.700000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:24,-92,33.6,Foreground,0.700000
418_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:24,-83,6.6,Foreground,0.700000
418_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:58:24,-93,31.6,Foreground,0.700000
207_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:25,-71,3.7,Foreground,0.700000
207_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:25,-91,34.6,Foreground,0.700000
260_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:25,-68,2.3,Foreground,0.700000
260_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:25,-85,17.2,Foreground,0.700000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:25,-90,3.8,Foreground,0.700000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:25,-73,5.0,Foreground,0.700000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:25,-87,6.4,Foreground,0.700000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:25,-89,26.0,Foreground,0.700000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:25,-90,28.3,Foreground,0.700000
947_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:25,-92,33.4,Foreground,0.700000
948_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:25,-91,7.5,Foreground,0.700000
948_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:58:25,-94,32.6,Foreground,0.700000
868_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:26,-72,3.4,Foreground,0.700000
868_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:26,-91,33.6,Foreground,0.700000
650_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:26,-80,2.7,Foreground,0.700000
650_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:58:26,-87,17.2,Foreground,0.700000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:26,-83,4.4,Foreground,0.700000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:26,-73,4.4,Foreground,0.700000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:26,-81,6.5,Foreground,0.700000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:26,-92,33.2,Foreground,0.700000
742_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:26,-84,7.9,Foreground,0.700000
747_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:27,-74,3.3,Foreground,0.700000
747_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:27,-92,33.4,Foreground,0.700000
578_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:27,-79,3.1,Foreground,0.700000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:27,-73,3.9,Foreground,0.700000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:27,-73,4.0,Foreground,0.700000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:27,-82,6.8,Foreground,0.700000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:58:27,-95,28.6,Foreground,0.700000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:58:27,-90,32.2,Foreground,0.700000
953_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:27,-87,8.6,Foreground,0.700000
753_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:28,-75,3.4,Foreground,0.700000
753_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:28,-88,31.0,Foreground,0.700000
774_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:28,-81,3.6,Foreground,0.700000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:28,-70,3.2,Foreground,0.700000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:28,-78,4.2,Foreground,0.700000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:28,-87,7.5,Foreground,0.700000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:58:28,-97,29.7,Foreground,0.700000
57_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:58:29,-75,3.4,Foreground,0.700000
57_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:58:29,-87,28.7,Foreground,0.700000
351_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:58:29,-77,3.7,Foreground,0.700000
677_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:58:29,-72,3.0,Foreground,0.700000
677_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:58:29,-72,3.7,Foreground,0.700000
677_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:58:29,-79,7.2,Foreground,0.700000
966_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:58:29,-72,6.3,Foreground,0.700000
