Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
542_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:46,-68,2.0,Foreground,0.710000
542_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:46,-79,4.9,Foreground,0.710000
542_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:46,-80,5.9,Foreground,0.710000
542_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:46,-87,13.6,Foreground,0.710000
542_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:46,-86,16.2,Foreground,0.710000
322_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:46,-77,5.8,Foreground,0.710000
903_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:47,-69,2.0,Foreground,0.710000
347_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:47,-81,6.5,Foreground,0.710000
347_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:47,-86,17.3,Foreground,0.710000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:47,-78,2.4,Foreground,0.710000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:47,-82,5.3,Foreground,0.710000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:47,-78,5.8,Foreground,0.710000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:47,-88,16.4,Foreground,0.710000
813_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:47,-80,5.9,Foreground,0.710000
813_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:47,-88,18.6,Foreground,0.710000
714_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:48,-70,2.0,Foreground,0.710000
766_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:48,-88,7.6,Foreground,0.710000
766_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:48,-84,16.2,Foreground,0.710000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:48,-76,5.4,Foreground,0.710000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:48,-80,5.5,Foreground,0.710000
75_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:48,-90,17.0,Foreground,0.710000
99_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:48,-77,5.7,Foreground,0.710000
99_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:48,-87,18.4,Foreground,0.710000
828_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:49,-70,1.9,Foreground,0.710000
273_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:49,-83,7.9,Foreground,0.710000
273_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:49,-83,15.1,Foreground,0.710000
721_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:49,-78,2.7,Foreground,0.710000
721_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:49,-74,4.9,Foreground,0.710000
721_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:49,-79,5.6,Foreground,0.710000
721_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:49,-88,14.2,Foreground,0.710000
721_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:49,-87,16.9,Foreground,0.710000
299_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:49,-74,5.1,Foreground,0.710000
Rule 4
604_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:50,-71,2.0,Foreground,0.710000
604_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:56:50,-94,38.4,Foreground,0.710000
59_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:50,-81,7.9,Foreground,0.710000
59_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:50,-88,15.4,Foreground,0.710000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:50,-72,2.6,Foreground,0.710000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:50,-78,4.9,Foreground,0.710000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:50,-80,5.7,Foreground,0.710000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:50,-88,15.0,Foreground,0.710000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:50,-87,16.9,Foreground,0.710000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:56:50,-95,35.5,Foreground,0.710000
355_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:50,-74,4.7,Foreground,0.710000
852_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:51,-86,2.6,Foreground,0.710000
852_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:56:51,-94,38.8,Foreground,0.710000
852_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:51,-95,46.4,Foreground,0.710000
377_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:51,-80,7.7,Foreground,0.710000
377_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:51,-88,15.8,Foreground,0.710000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:51,-74,2.8,Foreground,0.710000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:51,-81,5.2,Foreground,0.710000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:51,-81,6.0,Foreground,0.710000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:51,-89,15.9,Foreground,0.710000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:51,-87,16.9,Foreground,0.710000
315_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:56:51,-93,35.5,Foreground,0.710000
547_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:51,-78,4.7,Foreground,0.710000
547_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:51,-90,18.9,Foreground,0.710000
923_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:52,-67,2.1,Foreground,0.710000
923_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:56:52,-91,36.4,Foreground,0.710000
263_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:52,-84,8.1,Foreground,0.710000
263_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:52,-88,16.1,Foreground,0.710000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:52,-80,3.3,Foreground,0.710000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:52,-79,5.4,Foreground,0.710000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:52,-84,6.5,Foreground,0.710000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:52,-87,16.0,Foreground,0.710000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:52,-89,17.3,Foreground,0.710000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:56:52,-93,35.6,Foreground,0.710000
700_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:52,-82,5.1,Foreground,0.710000
700_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:52,-90,19.6,Foreground,0.710000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:53,-67,1.8,Foreground,0.710000
708_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:53,-84,8.5,Foreground,0.710000
708_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:53,-86,15.9,Foreground,0.710000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:53,-76,3.4,Foreground,0.710000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:53,-80,5.6,Foreground,0.710000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:53,-75,5.8,Foreground,0.710000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:53,-86,15.8,Foreground,0.710000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:53,-92,18.1,Foreground,0.710000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:56:53,-95,36.8,Foreground,0.710000
876_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:53,-83,5.6,Foreground,0.710000
876_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:53,-93,20.9,Foreground,0.710000
938_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:54,-68,1.7,Foreground,0.710000
326_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:54,-87,9.2,Foreground,0.710000
326_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:54,-87,16.0,Foreground,0.710000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:54,-72,3.1,Foreground,0.710000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:54,-77,5.5,Foreground,0.710000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:54,-79,5.6,Foreground,0.710000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:54,-91,16.8,Foreground,0.710000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:54,-93,19.0,Foreground,0.710000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:56:54,-95,37.7,Foreground,0.710000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:54,-83,6.0,Foreground,0.710000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:54,-87,20.3,Foreground,0.710000
136_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:55,-68,1.6,Foreground,0.710000
14_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:55,-79,8.5,Foreground,0.710000
14_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:55,-83,15.0,Foreground,0.710000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:55,-69,2.6,Foreground,0.710000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:55,-77,5.4,Foreground,0.710000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:55,-77,5.4,Foreground,0.710000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:55,-88,17.1,Foreground,0.710000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:55,-93,19.9,Foreground,0.710000
56_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:55,-83,6.4,Foreground,0.710000
56_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:55,-85,18.9,Foreground,0.710000
195_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:56,-67,1.5,Foreground,0.710000
539_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:56,-79,8.0,Foreground,0.710000
539_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:56,-83,14.3,Foreground,0.710000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:56,-68,2.2,Foreground,0.710000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:56,-75,5.0,Foreground,0.710000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:56,-75,5.0,Foreground,0.710000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:56,-88,17.3,Foreground,0.710000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:56,-92,20.6,Foreground,0.710000
570_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:56,-74,5.5,Foreground,0.710000
570_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:56,-85,18.0,Foreground,0.710000
265_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:57,-66,1.4,Foreground,0.710000
353_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:57,-80,7.8,Foreground,0.710000
353_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:57,-85,14.1,Foreground,0.710000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:57,-66,1.8,Foreground,0.710000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:57,-78,5.1,Foreground,0.710000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:57,-79,5.1,Foreground,0.710000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:57,-89,17.7,Foreground,0.710000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:57,-85,19.5,Foreground,0.710000
853_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:57,-76,5.2,Foreground,0.710000
853_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:57,-86,17.5,Foreground,0.710000
973_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:58,-68,1.4,Foreground,0.710000
415_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:58,-78,7.3,Foreground,0.710000
415_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:58,-85,14.0,Foreground,0.710000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:58,-66,1.6,Foreground,0.710000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:56:58,-80,5.3,Foreground,0.710000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:58,-87,5.7,Foreground,0.710000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:58,-84,16.6,Foreground,0.710000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:58,-82,17.5,Foreground,0.710000
564_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:58,-78,5.2,Foreground,0.710000
850_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:59,-69,1.5,Foreground,0.710000
596_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:56:59,-80,7.3,Foreground,0.710000
596_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:56:59,-86,14.1,Foreground,0.710000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:59,-69,1.6,Foreground,0.710000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:59,-83,6.2,Foreground,0.710000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:56:59,-81,14.8,Foreground,0.710000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:56:59,-88,17.6,Foreground,0.710000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:56:59,-81,5.5,Foreground,0.710000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:56:59,-89,17.9,Foreground,0.710000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:59,-94,40.8,Foreground,0.710000
956_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:57:00,-70,1.6,Foreground,0.710000
337_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:57:00,-80,7.2,Foreground,0.710000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:57:00,-69,1.6,Foreground,0.710000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:57:00,-81,5.6,Foreground,0.710000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:57:00,-83,6.6,Foreground,0.710000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:57:00,-81,13.5,Foreground,0.710000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:57:00,-86,17.3,Foreground,0.710000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:57:00,-93,42.1,Foreground,0.710000
875_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:57:00,-81,5.8,Foreground,0.710000
875_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:57:00,-94,19.3,Foreground,0.710000
875_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:57:00,-94,40.8,Foreground,0.710000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:57:01,-70,1.7,Foreground,0.710000
691_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:57:01,-78,6.8,Foreground,0.710000
691_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:57:01,-92,14.9,Foreground,0.710000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:57:01,-69,1.6,Foreground,0.710000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:57:01,-77,5.4,Foreground,0.710000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:57:01,-80,6.6,Foreground,0.710000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:57:01,-81,12.5,Foreground,0.710000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:57:01,-87,17.3,Foreground,0.710000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:57:01,-93,35.9,Foreground,0.710000
934_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:57:01,-81,6.0,Foreground,0.710000
934_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:57:01,-87,18.9,Foreground,0.710000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:57:02,-71,1.8,Foreground,0.710000
186_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:57:02,-85,7.3,Foreground,0.710000
186_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:57:02,-88,15.4,Foreground,0.710000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:57:02,-68,1.6,Foreground,0.710000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:57:02,-81,5.7,Foreground,0.710000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:57:02,-78,6.4,Foreground,0.710000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:57:02,-83,12.1,Foreground,0.710000
413_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:57:02,-88,6.8,Foreground,0.710000
413_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:57:02,-87,18.6,Foreground,0.710000
266_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:57:03,-69,1.7,Foreground,0.710000
379_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:57:03,-77,6.8,Foreground,0.710000
379_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:57:03,-85,15.0,Foreground,0.710000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:57:03,-74,1.8,Foreground,0.710000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:57:03,-78,6.2,Foreground,0.710000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:57:03,-83,6.2,Foreground,0.710000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:57:03,-83,11.9,Foreground,0.710000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:57:03,-89,17.6,Foreground,0.710000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:57:03,-78,6.5,Foreground,0.710000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:57:03,-91,19.3,Foreground,0.710000
314_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:57:04,-68,1.7,Foreground,0.710000
193_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:57:04,-79,6.6,Foreground,0.710000
193_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:57:04,-84,14.4,Foreground,0.710000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:57:04,-74,2.1,Foreground,0.710000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:57:04,-76,5.7,Foreground,0.710000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:57:04,-78,6.0,Foreground,0.710000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:57:04,-92,12.7,Foreground,0.710000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:57:04,-90,18.2,Foreground,0.710000
548_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:57:04,-77,6.1,Foreground,0.710000
548_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:57:04,-89,19.6,Foreground,0.710000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:57:05,-68,1.6,Foreground,0.710000
481_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:57:05,-77,6.3,Foreground,0.710000
481_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:57:05,-86,14.5,Foreground,0.710000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:57:05,-81,2.6,Foreground,0.710000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:57:05,-74,5.0,Foreground,0.710000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:57:05,-78,5.9,Foreground,0.710000
205_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:57:05,-76,5.7,Foreground,0.710000
205_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:57:05,-89,19.7,Foreground,0.710000
644_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:57:06,-69,1.6,Foreground,0.710000
