Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
705_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:29,-82,5.9,Foreground,0.690000
945_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:30,-91,12.7,Foreground,0.690000
945_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:01:30,-95,39.3,Foreground,0.690000
615_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:30,-75,5.4,Foreground,0.690000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:30,-79,5.2,Foreground,0.690000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:30,-82,7.1,Foreground,0.690000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:30,-89,13.0,Foreground,0.690000
918_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:30,-84,6.4,Foreground,0.690000
333_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:31,-88,13.5,Foreground,0.690000
333_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:01:31,-94,39.5,Foreground,0.690000
758_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:31,-77,5.2,Foreground,0.690000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:31,-68,3.6,Foreground,0.690000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:31,-79,6.9,Foreground,0.690000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:31,-89,14.4,Foreground,0.690000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:01:31,-94,36.9,Foreground,0.690000
944_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:31,-84,6.9,Foreground,0.690000
912_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:32,-88,14.1,Foreground,0.690000
651_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:32,-79,5.4,Foreground,0.690000
651_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:01:32,-94,31.5,Foreground,0.690000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:32,-78,3.8,Foreground,0.690000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:32,-90,15.6,Foreground,0.690000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:01:32,-94,37.9,Foreground,0.690000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:01:32,-95,46.4,Foreground,0.690000
472_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:32,-70,4.9,Foreground,0.690000
793_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:33,-88,14.7,Foreground,0.690000
38_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:33,-81,5.6,Foreground,0.690000
38_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:01:33,-94,33.2,Foreground,0.690000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:33,-69,3.1,Foreground,0.690000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:33,-88,7.6,Foreground,0.690000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:33,-89,16.4,Foreground,0.690000
216_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:01:33,-95,46.4,Foreground,0.690000
271_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:33,-77,4.8,Foreground,0.690000
209_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:34,-87,14.9,Foreground,0.690000
256_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:34,-79,5.7,Foreground,0.690000
174_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:34,-85,8.3,Foreground,0.690000
174_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:34,-90,17.3,Foreground,0.690000
403_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:34,-78,4.9,Foreground,0.690000
183_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:35,-85,14.6,Foreground,0.690000
319_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:35,-85,6.3,Foreground,0.690000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:35,-69,2.6,Foreground,0.690000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:35,-74,6.4,Foreground,0.690000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:35,-91,18.3,Foreground,0.690000
610_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:35,-87,5.5,Foreground,0.690000
704_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:36,-84,14.1,Foreground,0.690000
155_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:36,-81,6.5,Foreground,0.690000
413_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:36,-69,2.2,Foreground,0.690000
413_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:36,-76,5.8,Foreground,0.690000
413_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:36,-91,19.1,Foreground,0.690000
413_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:01:36,-95,40.1,Foreground,0.690000
709_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:36,-80,5.7,Foreground,0.690000
709_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:01:36,-94,43.7,Foreground,0.690000
743_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:37,-84,13.7,Foreground,0.690000
56_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:37,-78,6.2,Foreground,0.690000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:37,-75,2.5,Foreground,0.690000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:37,-79,5.9,Foreground,0.690000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:37,-93,20.3,Foreground,0.690000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:01:37,-96,41.5,Foreground,0.690000
816_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:37,-81,6.0,Foreground,0.690000
816_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:01:37,-94,43.0,Foreground,0.690000
242_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:38,-85,13.6,Foreground,0.690000
120_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:38,-77,5.9,Foreground,0.690000
215_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:38,-83,3.1,Foreground,0.690000
215_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:38,-82,6.2,Foreground,0.690000
215_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:38,-93,21.4,Foreground,0.690000
765_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:38,-85,6.6,Foreground,0.690000
56_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:39,-84,13.3,Foreground,0.690000
806_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:39,-91,6.8,Foreground,0.690000
4_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:39,-69,2.6,Foreground,0.690000
4_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:39,-81,6.4,Foreground,0.690000
456_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:39,-82,6.8,Foreground,0.690000
456_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:01:39,-94,43.9,Foreground,0.690000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:40,-84,13.1,Foreground,0.690000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:01:40,-95,45.6,Foreground,0.690000
259_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:40,-84,7.2,Foreground,0.690000
471_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:40,-69,2.3,Foreground,0.690000
471_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:40,-78,6.2,Foreground,0.690000
471_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:40,-90,21.7,Foreground,0.690000
471_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:01:40,-92,41.3,Foreground,0.690000
478_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:40,-79,6.7,Foreground,0.690000
478_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:01:40,-94,43.5,Foreground,0.690000
587_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:41,-92,14.0,Foreground,0.690000
14_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:41,-81,7.3,Foreground,0.690000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:41,-79,2.7,Foreground,0.690000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:41,-79,6.2,Foreground,0.690000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:41,-85,20.0,Foreground,0.690000
498_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:01:41,-92,38.8,Foreground,0.690000
48_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:41,-76,6.1,Foreground,0.690000
954_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:42,-79,7.1,Foreground,0.690000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:42,-78,3.0,Foreground,0.690000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:42,-78,6.0,Foreground,0.690000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:42,-84,18.4,Foreground,0.690000
988_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:42,-81,6.3,Foreground,0.690000
857_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:43,-81,12.8,Foreground,0.690000
502_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:43,-77,6.6,Foreground,0.690000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:43,-71,2.8,Foreground,0.690000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:43,-77,5.7,Foreground,0.690000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:43,-85,17.5,Foreground,0.690000
490_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:43,-82,6.6,Foreground,0.690000
304_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:44,-84,12.6,Foreground,0.690000
304_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:01:44,-94,44.6,Foreground,0.690000
961_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:44,-79,6.5,Foreground,0.690000
589_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:44,-69,2.4,Foreground,0.690000
589_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:44,-74,5.1,Foreground,0.690000
377_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:44,-83,6.9,Foreground,0.690000
841_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:45,-92,13.7,Foreground,0.690000
841_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:01:45,-94,43.9,Foreground,0.690000
433_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:45,-76,5.9,Foreground,0.690000
982_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:45,-70,2.3,Foreground,0.690000
982_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:45,-77,5.0,Foreground,0.690000
982_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:45,-86,17.2,Foreground,0.690000
643_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:45,-77,6.5,Foreground,0.690000
32_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:46,-83,13.1,Foreground,0.690000
562_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:46,-82,6.3,Foreground,0.690000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:46,-74,2.4,Foreground,0.690000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:46,-82,5.4,Foreground,0.690000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:46,-92,18.2,Foreground,0.690000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:01:46,-92,47.4,Foreground,0.690000
581_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:46,-83,6.8,Foreground,0.690000
581_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:01:46,-95,43.8,Foreground,0.690000
236_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:47,-86,13.3,Foreground,0.690000
380_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:47,-79,6.2,Foreground,0.690000
51_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:47,-79,2.8,Foreground,0.690000
51_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:47,-92,19.2,Foreground,0.690000
64_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:47,-84,7.3,Foreground,0.690000
64_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:01:47,-95,44.3,Foreground,0.690000
573_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:48,-88,13.8,Foreground,0.690000
196_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:48,-80,6.3,Foreground,0.690000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:48,-79,3.2,Foreground,0.690000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:48,-82,5.8,Foreground,0.690000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:48,-88,19.2,Foreground,0.690000
32_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:48,-81,7.3,Foreground,0.690000
71_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:49,-88,14.2,Foreground,0.690000
59_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:49,-77,6.0,Foreground,0.690000
333_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:49,-78,3.5,Foreground,0.690000
333_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:49,-78,5.6,Foreground,0.690000
333_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:49,-83,17.4,Foreground,0.690000
233_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:49,-81,7.4,Foreground,0.690000
504_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:50,-84,13.8,Foreground,0.690000
651_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:50,-78,5.9,Foreground,0.690000
186_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:50,-77,3.7,Foreground,0.690000
186_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:50,-80,5.8,Foreground,0.690000
344_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:50,-81,7.4,Foreground,0.690000
937_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:51,-84,13.5,Foreground,0.690000
105_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:51,-75,5.3,Foreground,0.690000
67_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:51,-77,3.9,Foreground,0.690000
67_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:51,-83,6.3,Foreground,0.690000
67_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:51,-84,16.5,Foreground,0.690000
47_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:51,-85,7.9,Foreground,0.690000
534_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:52,-83,13.0,Foreground,0.690000
482_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:52,-76,5.1,Foreground,0.690000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:52,-77,6.0,Foreground,0.690000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:52,-80,13.9,Foreground,0.690000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:52,-95,57.5,Foreground,0.690000
949_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:52,-81,7.9,Foreground,0.690000
826_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:53,-85,13.0,Foreground,0.690000
723_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:53,-73,4.5,Foreground,0.690000
359_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:53,-81,4.3,Foreground,0.690000
359_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:53,-73,5.0,Foreground,0.690000
359_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:53,-80,12.3,Foreground,0.690000
32_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:53,-79,7.6,Foreground,0.690000
139_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:54,-87,13.3,Foreground,0.690000
606_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:54,-74,4.2,Foreground,0.690000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:54,-73,4.4,Foreground,0.690000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:01:54,-79,4.7,Foreground,0.690000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:01:54,-84,12.2,Foreground,0.690000
391_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:01:54,-94,40.8,Foreground,0.690000
136_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:01:54,-79,7.3,Foreground,0.690000
270_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:01:55,-82,12.6,Foreground,0.690000
658_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:01:55,-76,4.2,Foreground,0.690000
658_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:01:55,-91,27.8,Foreground,0.690000
338_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:01:55,-77,4.4,Foreground,0.690000
