Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
623_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:37,-68,1.125826,Foreground,0.910000
413_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:38,-59,0.791778,Foreground,0.910000
638_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:23:39,-86,3.493897,Foreground,0.910000
633_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:41,-60,0.449137,Foreground,0.910000
633_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:41,-67,1.043149,Foreground,0.910000
923_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:23:42,-77,1.915748,Foreground,0.910000
364_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:23:42,-68,1.125826,Foreground,0.910000
365_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:42,-61,0.488000,Foreground,0.910000
365_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:23:42,-80,2.331154,Foreground,0.910000
365_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:23:42,-91,4.003749,Foreground,0.910000
674_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:43,-62,0.623424,Foreground,0.910000
217_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:23:43,-65,1.043149,Foreground,0.910000
516_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:43,-68,0.529864,Foreground,0.910000
516_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:43,-61,0.529864,Foreground,0.910000
516_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:23:43,-80,2.331154,Foreground,0.910000
516_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:23:43,-85,3.264133,Foreground,0.910000
516_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:23:43,-89,4.285818,Foreground,0.910000
168_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:23:43,-66,1.017953,Foreground,0.910000
168_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:23:43,-87,3.740113,Foreground,0.910000
168_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:23:43,-88,4.003749,Foreground,0.910000
233_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:23:44,-61,0.970850,Foreground,0.910000
233_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:23:44,-81,2.491716,Foreground,0.910000
253_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:44,-79,1.254315,Foreground,0.910000
253_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:23:44,-88,4.003749,Foreground,0.910000
550_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:23:44,-69,1.097042,Foreground,0.910000
802_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:45,-62,0.623424,Foreground,0.910000
802_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:23:45,-86,3.493897,Foreground,0.910000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:45,-69,0.970850,Foreground,0.910000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:45,-66,1.017953,Foreground,0.910000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:45,-84,1.125826,Foreground,0.910000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:23:45,-82,3.377018,Foreground,0.910000
419_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:23:45,-89,4.142414,Foreground,0.910000
886_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:23:45,-84,3.377018,Foreground,0.910000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:46,-68,1.069498,Foreground,0.910000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:23:46,-90,4.587381,Foreground,0.910000
494_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:47,-66,0.856379,Foreground,0.910000
494_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:23:47,-83,2.850302,Foreground,0.910000
129_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:23:47,-64,0.731597,Foreground,0.910000
701_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:47,-74,1.586224,Foreground,0.910000
701_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:23:47,-80,2.331154,Foreground,0.910000
701_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:23:47,-85,3.740113,Foreground,0.910000
701_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:23:47,-88,4.003749,Foreground,0.910000
701_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:23:47,-92,5.253466,Foreground,0.910000
410_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:23:47,-73,1.492753,Foreground,0.910000
410_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:23:47,-86,3.264133,Foreground,0.910000
127_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:48,-48,0.268915,Foreground,0.910000
972_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:48,-67,1.069498,Foreground,0.910000
972_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:48,-70,1.187304,Foreground,0.910000
972_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:23:48,-82,2.664510,Foreground,0.910000
937_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:23:48,-82,2.664510,Foreground,0.910000
8_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:49,-65,0.970850,Foreground,0.910000
8_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:49,-72,1.220093,Foreground,0.910000
232_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:23:49,-63,1.125826,Foreground,0.910000
236_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:23:50,-86,3.740113,Foreground,0.910000
790_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:23:50,-70,1.327268,Foreground,0.910000
790_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:23:50,-84,3.614889,Foreground,0.910000
190_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:50,-69,1.187304,Foreground,0.910000
190_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:23:50,-82,2.664510,Foreground,0.910000
190_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:23:50,-87,3.740113,Foreground,0.910000
190_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:23:50,-88,4.003749,Foreground,0.910000
190_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:23:50,-89,4.285818,Foreground,0.910000
389_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:23:50,-65,0.970850,Foreground,0.910000
960_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:51,-75,1.687518,Foreground,0.910000
23_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:23:51,-83,2.850302,Foreground,0.910000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:51,-50,0.293457,Foreground,0.910000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:51,-62,0.623424,Foreground,0.910000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:51,-45,1.187304,Foreground,0.910000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:23:51,-71,1.327268,Foreground,0.910000
152_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:23:51,-84,3.377018,Foreground,0.910000
837_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:52,-49,0.059269,Foreground,0.910000
837_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:52,-52,0.107374,Foreground,0.910000
837_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:23:52,-69,2.182096,Foreground,0.910000
837_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:23:52,-67,3.049896,Foreground,0.910000
26_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:23:53,-67,1.687518,Foreground,0.910000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:53,-69,0.107374,Foreground,0.910000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:23:53,-89,4.285818,Foreground,0.910000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:23:53,-92,5.253466,Foreground,0.910000
192_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:23:53,-77,1.915748,Foreground,0.910000
778_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:54,-76,1.797170,Foreground,0.910000
778_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:23:54,-83,2.850302,Foreground,0.910000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:54,-61,0.529864,Foreground,0.910000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:54,-63,0.731597,Foreground,0.910000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:23:54,-84,1.855307,Foreground,0.910000
209_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:55,-67,1.366107,Foreground,0.910000
150_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:23:55,-89,4.285818,Foreground,0.910000
150_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:23:55,-90,4.587381,Foreground,0.910000
489_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:55,-60,0.449137,Foreground,0.910000
489_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:55,-62,0.623424,Foreground,0.910000
489_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:23:55,-59,0.791778,Foreground,0.910000
489_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:23:55,-86,3.049896,Foreground,0.910000
275_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:23:55,-71,1.327268,Foreground,0.910000
275_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:23:55,-86,3.493897,Foreground,0.910000
275_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:23:55,-86,3.493897,Foreground,0.910000
Rule 4 
923_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:23:57,-63,0.731597,Foreground,0.910000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:23:57,-48,0.623424,Foreground,0.910000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:57,-68,0.856379,Foreground,0.910000
501_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:23:58,-69,1.187304,Foreground,0.910000
541_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:23:58,-64,1.017953,Foreground,0.910000
682_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:23:59,-79,2.182096,Foreground,0.910000
546_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:00,-75,1.687518,Foreground,0.910000
979_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:02,-82,2.664510,Foreground,0.910000
154_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:03,-73,1.492753,Foreground,0.910000
154_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:24:03,-90,4.587381,Foreground,0.910000
154_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:24:03,-91,4.909544,Foreground,0.910000
424_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:03,-68,1.043149,Foreground,0.910000
856_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:04,-63,0.731597,Foreground,0.910000
210_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:24:04,-60,0.449137,Foreground,0.910000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:04,-65,1.254315,Foreground,0.910000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:04,-64,1.492753,Foreground,0.910000
712_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:04,-73,1.492753,Foreground,0.910000
708_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:04,-62,0.970850,Foreground,0.910000
708_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:24:04,-86,3.493897,Foreground,0.910000
Rule 5 
874_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:05,-63,0.731597,Foreground,0.910000
693_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:24:05,-62,0.529864,Foreground,0.910000
575_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:05,-57,0.488000,Foreground,0.910000
575_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:05,-61,1.492753,Foreground,0.910000
198_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:05,-60,0.791778,Foreground,0.910000
404_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:24:06,-78,2.043847,Foreground,0.910000
644_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:06,-72,0.731597,Foreground,0.910000
644_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:24:06,-87,3.614889,Foreground,0.910000
647_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:07,-66,0.925686,Foreground,0.910000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:07,-62,0.623424,Foreground,0.910000
663_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:24:07,-90,4.142414,Foreground,0.910000
741_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:08,-47,0.246236,Foreground,0.910000
977_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:08,-72,1.406595,Foreground,0.910000
765_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:24:09,-81,2.491716,Foreground,0.910000
372_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:10,-75,1.687518,Foreground,0.910000
372_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:10,-76,1.797170,Foreground,0.910000
885_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:10,-55,0.188145,Foreground,0.910000
491_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:24:11,-88,4.003749,Foreground,0.910000
546_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:11,-76,1.797170,Foreground,0.910000
211_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:13,-65,0.970850,Foreground,0.910000
448_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:15,-62,0.623424,Foreground,0.910000
675_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:15,-62,0.791778,Foreground,0.910000
758_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:24:16,-88,4.003749,Foreground,0.910000
987_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:18,-64,1.097042,Foreground,0.910000
227_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:19,-55,0.188145,Foreground,0.910000
227_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:24:19,-69,1.187304,Foreground,0.910000
205_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:24:21,-86,3.493897,Foreground,0.910000
125_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:24:21,-90,4.587381,Foreground,0.910000
242_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:22,-72,1.406595,Foreground,0.910000
242_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:24:22,-86,3.493897,Foreground,0.910000
269_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:22,-81,2.491716,Foreground,0.910000
300_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:24,-72,1.406595,Foreground,0.910000
200_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:25,-56,0.225292,Foreground,0.910000
481_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:25,-48,0.048226,Foreground,0.910000
952_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:24:25,-90,4.587381,Foreground,0.910000
544_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:24:26,-87,3.740113,Foreground,0.910000
282_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:26,-64,0.856379,Foreground,0.910000
282_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:26,-69,1.290022,Foreground,0.910000
282_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:24:26,-86,3.493897,Foreground,0.910000
282_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:24:26,-90,4.587381,Foreground,0.910000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:28,-75,1.406595,Foreground,0.910000
556_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:28,-68,1.125826,Foreground,0.910000
49_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:29,-72,1.406595,Foreground,0.910000
124_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:24:30,-77,1.915748,Foreground,0.910000
443_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:30,-67,1.069498,Foreground,0.910000
11_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:24:30,-79,2.182096,Foreground,0.910000
59_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:24:30,-82,2.664510,Foreground,0.910000
177_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:24:32,-80,1.915748,Foreground,0.910000
893_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:32,-75,1.687518,Foreground,0.910000
893_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:24:32,-81,2.491716,Foreground,0.910000
183_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:33,-61,1.125826,Foreground,0.910000
183_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:24:33,-83,2.850302,Foreground,0.910000
623_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:33,-68,1.125826,Foreground,0.910000
709_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:24:34,-86,3.493897,Foreground,0.910000
709_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:24:34,-90,4.587381,Foreground,0.910000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:34,-73,1.492753,Foreground,0.910000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:34,-80,2.331154,Foreground,0.910000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:24:34,-86,3.493897,Foreground,0.910000
943_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:24:35,-86,3.493897,Foreground,0.910000
596_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:35,-60,0.449137,Foreground,0.910000
596_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:24:35,-64,1.406595,Foreground,0.910000
596_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:24:35,-81,2.491716,Foreground,0.910000
596_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:24:35,-85,3.264133,Foreground,0.910000
452_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:24:36,-73,3.493897,Foreground,0.910000
563_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:36,-74,1.538544,Foreground,0.910000
563_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:24:36,-70,2.043847,Foreground,0.910000
744_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:36,-49,0.059269,Foreground,0.910000
744_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:24:36,-91,4.909544,Foreground,0.910000
903_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:37,-69,1.187304,Foreground,0.910000
836_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:24:37,-67,0.791778,Foreground,0.910000
836_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:37,-84,2.182096,Foreground,0.910000
836_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:24:37,-90,2.331154,Foreground,0.910000
856_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:37,-67,0.319997,Foreground,0.910000
281_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:24:38,-88,4.003749,Foreground,0.910000
636_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:24:38,-89,2.491716,Foreground,0.910000
636_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:24:38,-89,4.285818,Foreground,0.910000
291_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:24:38,-67,1.586224,Foreground,0.910000
291_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:24:38,-84,3.049896,Foreground,0.910000
291_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:24:38,-85,3.049896,Foreground,0.910000
25_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:24:38,-68,1.069498,Foreground,0.910000
25_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:24:38,-82,2.664510,Foreground,0.910000
947_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:24:39,-55,0.623424,Foreground,0.910000
947_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:24:39,-76,2.664510,Foreground,0.910000
356_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:24:39,-50,0.072538,Foreground,0.910000
