Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:29,-82,2.664510,Foreground,0.890000
70_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:30,-72,1.406595,Foreground,0.890000
70_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:21:30,-84,2.948322,Foreground,0.890000
915_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:30,-83,1.448791,Foreground,0.890000
915_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:30,-88,4.587381,Foreground,0.890000
94_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:30,-64,0.856379,Foreground,0.890000
94_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:30,-66,1.125826,Foreground,0.890000
94_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:30,-70,1.220093,Foreground,0.890000
94_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:21:30,-88,4.003749,Foreground,0.890000
694_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:31,-63,1.406595,Foreground,0.890000
11_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:31,-70,1.187304,Foreground,0.890000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:31,-56,0.449137,Foreground,0.890000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:31,-64,1.043149,Foreground,0.890000
791_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:32,-68,1.125826,Foreground,0.890000
791_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:21:32,-88,4.003749,Foreground,0.890000
5_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:32,-61,1.254315,Foreground,0.890000
5_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:21:32,-83,2.850302,Foreground,0.890000
5_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:32,-84,3.049896,Foreground,0.890000
346_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:32,-78,0.856379,Foreground,0.890000
346_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:21:32,-89,4.285818,Foreground,0.890000
964_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:32,-61,0.529864,Foreground,0.890000
964_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:33,-78,2.043847,Foreground,0.890000
474_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:33,-80,1.125826,Foreground,0.890000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:33,-69,0.856379,Foreground,0.890000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:33,-68,1.125826,Foreground,0.890000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:33,-73,1.406595,Foreground,0.890000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:21:33,-82,2.664510,Foreground,0.890000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:21:34,-84,3.049896,Foreground,0.890000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:21:34,-86,3.869691,Foreground,0.890000
895_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:34,-64,0.675564,Foreground,0.890000
893_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:34,-51,1.125826,Foreground,0.890000
756_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:34,-48,1.327268,Foreground,0.890000
756_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:21:34,-74,1.586224,Foreground,0.890000
756_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:21:35,-79,3.493897,Foreground,0.890000
514_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:21:35,-79,2.182096,Foreground,0.890000
121_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:35,-57,0.268915,Foreground,0.890000
121_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:21:36,-69,1.187304,Foreground,0.890000
179_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:36,-72,1.290022,Foreground,0.890000
179_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:21:36,-87,2.409952,Foreground,0.890000
179_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:36,-82,2.664510,Foreground,0.890000
6_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:36,-70,1.254315,Foreground,0.890000
293_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:21:37,-83,2.664510,Foreground,0.890000
129_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:37,-65,0.970850,Foreground,0.890000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:37,-60,0.449137,Foreground,0.890000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:37,-69,1.290022,Foreground,0.890000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:21:37,-75,1.687518,Foreground,0.890000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:21:37,-82,2.664510,Foreground,0.890000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:21:37,-90,3.155130,Foreground,0.890000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:37,-89,3.377018,Foreground,0.890000
90_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:37,-83,1.855307,Foreground,0.890000
876_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:38,-69,1.187304,Foreground,0.890000
876_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:38,-73,1.187304,Foreground,0.890000
876_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:38,-70,1.254315,Foreground,0.890000
22_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:39,-55,0.188145,Foreground,0.890000
856_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:21:39,-80,2.331154,Foreground,0.890000
44_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:21:40,-70,1.254315,Foreground,0.890000
728_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:40,-70,1.254315,Foreground,0.890000
876_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:40,-76,1.492753,Foreground,0.890000
876_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:40,-74,1.586224,Foreground,0.890000
887_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:21:40,-74,1.586224,Foreground,0.890000
887_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:40,-87,3.740113,Foreground,0.890000
357_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:21:41,-85,3.264133,Foreground,0.890000
110_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:41,-83,2.850302,Foreground,0.890000
110_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:41,-89,4.285818,Foreground,0.890000
574_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:41,-63,0.731597,Foreground,0.890000
574_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:41,-68,1.125826,Foreground,0.890000
574_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:21:41,-92,5.253466,Foreground,0.890000
976_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:21:41,-78,2.182096,Foreground,0.890000
963_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:21:42,-69,1.187304,Foreground,0.890000
549_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:42,-84,1.915748,Foreground,0.890000
549_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:42,-74,2.111663,Foreground,0.890000
522_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:42,-68,1.125826,Foreground,0.890000
522_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:21:42,-81,2.491716,Foreground,0.890000
Rule 4 
566_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:43,-56,0.225292,Foreground,0.890000
566_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:21:43,-70,1.254315,Foreground,0.890000
845_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:44,-86,3.493897,Foreground,0.890000
193_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:46,-88,4.003749,Foreground,0.890000
713_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:47,-59,0.379653,Foreground,0.890000
975_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:47,-49,0.059269,Foreground,0.890000
601_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:48,-68,1.125826,Foreground,0.890000
485_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:48,-61,0.529864,Foreground,0.890000
613_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:48,-73,1.017953,Foreground,0.890000
613_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:21:48,-88,4.003749,Foreground,0.890000
613_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:21:48,-90,4.587381,Foreground,0.890000
149_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:48,-57,0.129905,Foreground,0.890000
17_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:49,-79,1.125826,Foreground,0.890000
939_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:49,-74,1.097042,Foreground,0.890000
939_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:21:49,-85,3.264133,Foreground,0.890000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:49,-68,1.125826,Foreground,0.890000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:49,-76,1.797170,Foreground,0.890000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:21:49,-84,3.049896,Foreground,0.890000
763_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:49,-80,2.331154,Foreground,0.890000
597_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:21:50,-72,1.406595,Foreground,0.890000
597_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:50,-82,1.538544,Foreground,0.890000
781_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:50,-58,0.529864,Foreground,0.890000
357_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:50,-64,1.125826,Foreground,0.890000
357_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:50,-70,1.254315,Foreground,0.890000
357_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:21:50,-81,2.491716,Foreground,0.890000
989_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:50,-72,1.797170,Foreground,0.890000
548_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:51,-58,1.155898,Foreground,0.890000
359_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:51,-79,2.182096,Foreground,0.890000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:51,-59,0.379653,Foreground,0.890000
353_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:51,-74,1.586224,Foreground,0.890000
854_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:52,-76,1.797170,Foreground,0.890000
556_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:21:53,-79,2.182096,Foreground,0.890000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:53,-51,0.088424,Foreground,0.890000
336_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:53,-52,0.205966,Foreground,0.890000
460_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:54,-68,0.449137,Foreground,0.890000
172_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:21:55,-75,1.687518,Foreground,0.890000
449_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:56,-61,0.529864,Foreground,0.890000
656_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:57,-67,1.069498,Foreground,0.890000
656_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:57,-76,1.797170,Foreground,0.890000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:21:57,-83,2.850302,Foreground,0.890000
219_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:58,-74,1.586224,Foreground,0.890000
219_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:21:58,-88,4.003749,Foreground,0.890000
0_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:58,-79,1.978569,Foreground,0.890000
0_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:58,-89,4.285818,Foreground,0.890000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:58,-57,0.529864,Foreground,0.890000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:58,-66,1.448791,Foreground,0.890000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:58,-77,1.915748,Foreground,0.890000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:21:58,-89,4.285818,Foreground,0.890000
41_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:58,-89,4.285818,Foreground,0.890000
75_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:58,-61,0.529864,Foreground,0.890000
736_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:00,-74,1.069498,Foreground,0.890000
736_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:00,-65,1.327268,Foreground,0.890000
338_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:22:01,-66,1.017953,Foreground,0.890000
338_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:22:01,-88,4.003749,Foreground,0.890000
750_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:22:01,-82,2.664510,Foreground,0.890000
681_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:22:01,-67,1.069498,Foreground,0.890000
681_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:01,-72,1.155898,Foreground,0.890000
681_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:01,-75,1.586224,Foreground,0.890000
918_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:22:01,-79,2.182096,Foreground,0.890000
294_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:22:02,-76,1.327268,Foreground,0.890000
374_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:22:02,-85,3.264133,Foreground,0.890000
374_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:22:02,-89,4.285818,Foreground,0.890000
618_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:22:03,-72,1.406595,Foreground,0.890000
618_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:22:03,-69,2.111663,Foreground,0.890000
618_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:22:03,-81,2.491716,Foreground,0.890000
340_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:22:03,-74,2.043847,Foreground,0.890000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:22:03,-66,1.017953,Foreground,0.890000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:03,-66,1.017953,Foreground,0.890000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:22:03,-76,1.797170,Foreground,0.890000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:03,-84,2.043847,Foreground,0.890000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:22:03,-75,2.043847,Foreground,0.890000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:22:03,-81,2.491716,Foreground,0.890000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:22:03,-86,3.493897,Foreground,0.890000
830_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:22:03,-60,0.449137,Foreground,0.890000
Rule 4 
639_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:22:04,-75,2.043847,Foreground,0.890000
408_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:04,-53,0.413082,Foreground,0.890000
408_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:22:04,-67,1.687518,Foreground,0.890000
187_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:22:04,-48,0.156604,Foreground,0.890000
544_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:22:05,-64,0.856379,Foreground,0.890000
567_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:22:05,-67,1.069498,Foreground,0.890000
547_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:22:06,-70,1.254315,Foreground,0.890000
293_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:22:06,-47,0.205966,Foreground,0.890000
293_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:22:06,-92,5.253466,Foreground,0.890000
905_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:22:06,-63,0.731597,Foreground,0.890000
881_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:22:07,-82,2.664510,Foreground,0.890000
881_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:22:07,-89,4.285818,Foreground,0.890000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:07,-59,0.379653,Foreground,0.890000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:22:07,-58,0.488000,Foreground,0.890000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:07,-68,1.125826,Foreground,0.890000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:22:07,-86,3.493897,Foreground,0.890000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:22:07,-89,4.285818,Foreground,0.890000
619_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:22:07,-76,1.797170,Foreground,0.890000
465_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:22:08,-53,0.574933,Foreground,0.890000
825_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:08,-61,0.449137,Foreground,0.890000
825_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:08,-65,1.043149,Foreground,0.890000
57_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:22:08,-74,1.586224,Foreground,0.890000
Rule 4 
545_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:22:09,-45,0.025292,Foreground,0.890000
688_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:09,-59,0.970850,Foreground,0.890000
235_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:10,-49,0.379653,Foreground,0.890000
808_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:22:11,-58,0.097485,Foreground,0.890000
468_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:22:11,-88,4.003749,Foreground,0.890000
100_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:22:12,-86,3.493897,Foreground,0.890000
905_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:22:12,-67,0.623424,Foreground,0.890000
905_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:22:12,-87,3.740113,Foreground,0.890000
363_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:13,-75,1.687518,Foreground,0.890000
652_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:22:13,-88,4.003749,Foreground,0.890000
490_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:22:14,-74,1.586224,Foreground,0.890000
860_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:22:14,-82,2.664510,Foreground,0.890000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:22:14,-69,1.187304,Foreground,0.890000
608_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:22:14,-79,2.182096,Foreground,0.890000
914_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:22:14,-87,3.740113,Foreground,0.890000
853_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:22:15,-76,1.797170,Foreground,0.890000
725_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:22:15,-68,1.125826,Foreground,0.890000
725_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:22:15,-72,1.406595,Foreground,0.890000
412_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:22:15,-67,1.327268,Foreground,0.890000
853_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:22:16,-83,2.255231,Foreground,0.890000
918_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:22:16,-64,0.856379,Foreground,0.890000
918_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:22:16,-68,1.155898,Foreground,0.890000
