Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
1_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:12,-67,1.125826,Foreground,1.000000
575_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:13,-68,0.501612,Foreground,1.000000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:13,-72,0.856379,Foreground,1.000000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:13,-54,1.069498,Foreground,1.000000
495_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:13,-65,1.043149,Foreground,1.000000
999_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:14,-79,1.290022,Foreground,1.000000
802_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:15,-72,0.902042,Foreground,1.000000
187_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:15,-74,1.220093,Foreground,1.000000
187_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:15,-88,2.331154,Foreground,1.000000
871_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:15,-88,2.850302,Foreground,1.000000
740_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:16,-63,1.327268,Foreground,1.000000
81_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:16,-74,1.254315,Foreground,1.000000
738_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:16,-58,1.406595,Foreground,1.000000
738_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:16,-72,1.406595,Foreground,1.000000
738_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:16,-78,2.043847,Foreground,1.000000
995_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:16,-82,2.755732,Foreground,1.000000
59_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:17,-71,0.731597,Foreground,1.000000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:17,-59,1.406595,Foreground,1.000000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:17,-79,2.111663,Foreground,1.000000
403_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:17,-64,2.280225,Foreground,1.000000
110_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:18,-79,1.069498,Foreground,1.000000
426_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:18,-72,1.406595,Foreground,1.000000
426_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:18,-72,2.043847,Foreground,1.000000
657_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:18,-66,1.254315,Foreground,1.000000
42_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:19,-82,1.687518,Foreground,1.000000
873_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:19,-72,1.406595,Foreground,1.000000
208_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:19,-66,1.017953,Foreground,1.000000
208_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:19,-73,1.492753,Foreground,1.000000
414_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:20,-68,1.538544,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:20,-63,1.097042,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:19:20,-75,1.687518,Foreground,1.000000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:19:20,-77,1.915748,Foreground,1.000000
801_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:20,-50,0.319997,Foreground,1.000000
391_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:21,-79,1.538544,Foreground,1.000000
584_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:21,-72,1.406595,Foreground,1.000000
212_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:21,-66,1.220093,Foreground,1.000000
212_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:21,-77,1.254315,Foreground,1.000000
212_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:19:21,-93,3.049896,Foreground,1.000000
284_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:22,-79,1.619094,Foreground,1.000000
332_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:22,-68,1.254315,Foreground,1.000000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:22,-68,1.125826,Foreground,1.000000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:22,-76,1.492753,Foreground,1.000000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:22,-87,1.855307,Foreground,1.000000
565_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:22,-79,1.254315,Foreground,1.000000
18_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:23,-52,1.125826,Foreground,1.000000
73_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:23,-63,1.017953,Foreground,1.000000
73_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:23,-73,1.635860,Foreground,1.000000
767_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:24,-86,2.182096,Foreground,1.000000
494_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:24,-51,0.107374,Foreground,1.000000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:24,-73,1.125826,Foreground,1.000000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:24,-60,1.538544,Foreground,1.000000
811_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:24,-78,1.797170,Foreground,1.000000
687_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:24,-64,1.254315,Foreground,1.000000
954_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:25,-72,1.406595,Foreground,1.000000
734_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:25,-57,0.293457,Foreground,1.000000
734_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:25,-74,1.155898,Foreground,1.000000
734_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:25,-78,1.741264,Foreground,1.000000
82_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:25,-68,0.856379,Foreground,1.000000
710_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:26,-77,1.635860,Foreground,1.000000
221_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:26,-59,0.379653,Foreground,1.000000
873_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:26,-73,0.693797,Foreground,1.000000
873_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:26,-68,1.327268,Foreground,1.000000
873_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:26,-76,1.915748,Foreground,1.000000
390_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:27,-54,0.293457,Foreground,1.000000
390_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:27,-63,1.125826,Foreground,1.000000
945_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:27,-64,1.017953,Foreground,1.000000
781_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:28,-67,1.069498,Foreground,1.000000
454_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:28,-60,0.449137,Foreground,1.000000
454_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:28,-69,1.125826,Foreground,1.000000
454_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:28,-70,1.492753,Foreground,1.000000
168_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:28,-79,1.125826,Foreground,1.000000
116_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:29,-77,1.915748,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:29,-73,0.449137,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:29,-66,1.017953,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:29,-71,1.290022,Foreground,1.000000
478_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:30,-53,0.449137,Foreground,1.000000
441_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:30,-85,1.327268,Foreground,1.000000
938_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:30,-86,2.755732,Foreground,1.000000
95_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:32,-74,0.791778,Foreground,1.000000
758_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:32,-66,1.017953,Foreground,1.000000
758_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:32,-78,2.576537,Foreground,1.000000
758_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:32,-85,3.264133,Foreground,1.000000
464_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:32,-68,1.125826,Foreground,1.000000
925_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:33,-81,2.491716,Foreground,1.000000
648_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:33,-74,1.254315,Foreground,1.000000
648_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:33,-85,2.576537,Foreground,1.000000
648_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:33,-77,2.850302,Foreground,1.000000
57_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:34,-83,2.664510,Foreground,1.000000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:34,-76,1.586224,Foreground,1.000000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:34,-74,2.043847,Foreground,1.000000
866_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:34,-78,1.492753,Foreground,1.000000
91_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:19:35,-75,1.687518,Foreground,1.000000
91_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:35,-68,1.915748,Foreground,1.000000
621_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:35,-80,2.182096,Foreground,1.000000
155_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:36,-71,1.220093,Foreground,1.000000
120_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:36,-55,2.043847,Foreground,1.000000
464_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:37,-86,3.493897,Foreground,1.000000
271_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:37,-70,1.254315,Foreground,1.000000
271_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:19:37,-80,2.331154,Foreground,1.000000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:37,-75,1.492753,Foreground,1.000000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:37,-76,1.978569,Foreground,1.000000
430_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:37,-72,1.406595,Foreground,1.000000
229_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:38,-77,1.538544,Foreground,1.000000
364_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:38,-81,1.687518,Foreground,1.000000
364_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:38,-76,1.687518,Foreground,1.000000
364_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:38,-87,2.182096,Foreground,1.000000
640_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:38,-72,1.406595,Foreground,1.000000
249_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:39,-88,3.493897,Foreground,1.000000
589_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:39,-76,1.741264,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:39,-75,1.687518,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:39,-81,2.491716,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:39,-88,2.850302,Foreground,1.000000
48_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:39,-83,1.406595,Foreground,1.000000
328_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:42,-80,2.331154,Foreground,1.000000
244_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:42,-79,2.182096,Foreground,1.000000
248_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:45,-83,2.850302,Foreground,1.000000
240_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:46,-69,1.187304,Foreground,1.000000
43_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:49,-81,2.491716,Foreground,1.000000
91_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:50,-73,1.492753,Foreground,1.000000
291_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:50,-70,1.327268,Foreground,1.000000
291_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:50,-82,2.664510,Foreground,1.000000
263_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:50,-68,1.125826,Foreground,1.000000
711_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:51,-78,2.043847,Foreground,1.000000
983_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:19:51,-86,2.255231,Foreground,1.000000
983_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:19:51,-92,5.253466,Foreground,1.000000
632_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:51,-64,1.290022,Foreground,1.000000
632_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:51,-79,2.409952,Foreground,1.000000
632_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:19:51,-82,2.664510,Foreground,1.000000
495_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:52,-77,1.978569,Foreground,1.000000
728_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:52,-70,1.254315,Foreground,1.000000
728_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:52,-88,2.664510,Foreground,1.000000
176_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:19:52,-59,0.791778,Foreground,1.000000
176_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:19:52,-87,3.740113,Foreground,1.000000
349_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:19:53,-80,2.111663,Foreground,1.000000
659_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:19:53,-80,1.254315,Foreground,1.000000
659_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:53,-57,2.182096,Foreground,1.000000
227_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:19:54,-76,1.797170,Foreground,1.000000
