Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
821_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:40:53,-80,2.331154,Foreground,0.450000
821_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:40:53,-83,2.409952,Foreground,0.450000
821_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:40:53,-91,5.078711,Foreground,0.450000
29_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:40:54,-93,5.620354,Foreground,0.450000
42_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:40:56,-93,5.620354,Foreground,0.450000
789_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:40:56,-85,3.264133,Foreground,0.450000
789_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:40:56,-93,5.620354,Foreground,0.450000
789_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:40:56,-94,6.011473,Foreground,0.450000
506_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:40:57,-89,4.285818,Foreground,0.450000
357_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:40:57,-89,4.285818,Foreground,0.450000
992_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:40:57,-80,2.331154,Foreground,0.450000
874_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:40:57,-74,1.586224,Foreground,0.450000
874_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:40:57,-80,2.331154,Foreground,0.450000
896_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:40:58,-82,2.664510,Foreground,0.450000
289_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:40:58,-88,4.909544,Foreground,0.450000
83_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:40:59,-90,4.587381,Foreground,0.450000
83_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:40:59,-97,7.343651,Foreground,0.450000
199_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:40:59,-86,2.331154,Foreground,0.450000
597_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:41:00,-97,7.343651,Foreground,0.450000
706_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:41:00,-86,3.740113,Foreground,0.450000
831_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:41:00,-91,4.909544,Foreground,0.450000
551_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:41:01,-78,2.043847,Foreground,0.450000
537_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:41:01,-94,5.253466,Foreground,0.450000
81_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:41:01,-83,3.155130,Foreground,0.450000
81_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:41:01,-87,3.740113,Foreground,0.450000
32_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:41:02,-93,5.620354,Foreground,0.450000
505_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:41:03,-92,5.253466,Foreground,0.450000
263_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:41:04,-78,2.043847,Foreground,0.450000
263_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:41:04,-89,4.285818,Foreground,0.450000
580_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:41:04,-87,3.740113,Foreground,0.450000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:41:05,-78,2.043847,Foreground,0.450000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:41:05,-83,2.850302,Foreground,0.450000
870_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:41:06,-78,2.043847,Foreground,0.450000
877_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:41:07,-89,4.285818,Foreground,0.450000
877_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:41:07,-89,4.285818,Foreground,0.450000
141_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:41:07,-87,3.740113,Foreground,0.450000
141_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:41:07,-89,4.285818,Foreground,0.450000
717_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:41:08,-84,3.049896,Foreground,0.450000
220_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:41:08,-84,3.049896,Foreground,0.450000
606_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:41:08,-80,2.331154,Foreground,0.450000
606_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:41:08,-95,6.428136,Foreground,0.450000
879_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:41:11,-94,6.011473,Foreground,0.450000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:41:11,-81,2.491716,Foreground,0.450000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:41:11,-98,7.845424,Foreground,0.450000
224_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:41:12,-82,2.664510,Foreground,0.450000
996_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:41:12,-81,2.491716,Foreground,0.450000
996_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:41:12,-83,2.850302,Foreground,0.450000
73_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:41:14,-97,7.343651,Foreground,0.450000
329_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:41:16,-96,6.871719,Foreground,0.450000
854_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:41:17,-85,3.264133,Foreground,0.450000
