Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
284_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:42:04,-77,1.915748,Foreground,0.970000
284_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:42:04,-85,2.664510,Foreground,0.970000
917_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:42:04,-86,3.264133,Foreground,0.970000
896_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:42:04,-65,0.970850,Foreground,0.970000
896_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:42:04,-73,1.492753,Foreground,0.970000
896_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:42:04,-73,1.538544,Foreground,0.970000
896_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:42:04,-74,2.111663,Foreground,0.970000
896_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:42:04,-85,3.264133,Foreground,0.970000
896_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:42:04,-87,3.740113,Foreground,0.970000
896_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:42:04,-89,4.745816,Foreground,0.970000
186_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:42:04,-74,1.586224,Foreground,0.970000
149_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:42:05,-77,1.915748,Foreground,0.970000
400_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:42:05,-68,1.290022,Foreground,0.970000
281_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:42:06,-62,1.125826,Foreground,0.970000
215_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:42:07,-65,1.043149,Foreground,0.970000
347_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:42:08,-77,1.915748,Foreground,0.970000
724_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:42:09,-73,1.492753,Foreground,0.970000
703_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:42:10,-61,0.529864,Foreground,0.970000
46_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:42:10,-54,0.156604,Foreground,0.970000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:42:11,-66,0.449137,Foreground,0.970000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:42:11,-61,0.529864,Foreground,0.970000
101_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:42:11,-64,1.155898,Foreground,0.970000
101_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:42:11,-78,2.043847,Foreground,0.970000
192_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:42:12,-45,0.129905,Foreground,0.970000
192_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:42:12,-69,1.187304,Foreground,0.970000
192_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:42:12,-72,1.406595,Foreground,0.970000
558_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:42:12,-63,0.731597,Foreground,0.970000
558_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:42:12,-88,4.003749,Foreground,0.970000
865_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:42:12,-48,0.171724,Foreground,0.970000
865_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:42:12,-55,0.188145,Foreground,0.970000
865_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:42:12,-62,0.623424,Foreground,0.970000
865_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:42:12,-72,1.406595,Foreground,0.970000
347_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:42:12,-79,2.182096,Foreground,0.970000
Rule 4 
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:42:13,-56,0.225292,Foreground,0.970000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:42:13,-59,0.379653,Foreground,0.970000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:42:13,-68,1.125826,Foreground,0.970000
803_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:42:14,-46,0.028248,Foreground,0.970000
803_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:42:14,-72,1.406595,Foreground,0.970000
871_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:42:14,-58,0.449137,Foreground,0.970000
871_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:42:14,-81,2.491716,Foreground,0.970000
914_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:42:15,-59,0.118157,Foreground,0.970000
387_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:42:16,-81,2.491716,Foreground,0.970000
105_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:42:17,-58,0.348678,Foreground,0.970000
870_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:42:17,-84,2.043847,Foreground,0.970000
873_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:42:17,-64,1.448791,Foreground,0.970000
553_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:42:18,-75,1.687518,Foreground,0.970000
724_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:42:19,-58,0.319997,Foreground,0.970000
724_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:42:19,-68,1.125826,Foreground,0.970000
359_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:42:19,-73,1.492753,Foreground,0.970000
226_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:42:21,-74,1.586224,Foreground,0.970000
718_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:42:22,-81,2.491716,Foreground,0.970000
395_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:42:23,-65,0.970850,Foreground,0.970000
59_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:42:25,-72,1.406595,Foreground,0.970000
59_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:42:25,-78,2.043847,Foreground,0.970000
59_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:42:25,-84,3.049896,Foreground,0.970000
