Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
288_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:36,-66,1.327268,Foreground,1.000000
288_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:54:36,-72,2.331154,Foreground,1.000000
93_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:36,-66,1.051802,Foreground,1.000000
93_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:36,-88,3.493897,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:36,-50,0.623424,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:36,-71,1.254315,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:36,-74,1.406595,Foreground,1.000000
544_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:54:36,-87,3.869691,Foreground,1.000000
169_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:37,-82,1.687518,Foreground,1.000000
169_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:54:37,-84,3.049896,Foreground,1.000000
397_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:37,-88,3.740113,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:37,-69,0.949885,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:37,-65,1.220093,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:54:37,-86,3.377018,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:54:37,-87,3.740113,Foreground,1.000000
807_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:37,-65,0.970850,Foreground,1.000000
218_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:38,-48,1.069498,Foreground,1.000000
110_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:38,-68,1.069498,Foreground,1.000000
110_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:38,-88,4.003749,Foreground,1.000000
939_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:38,-58,1.125826,Foreground,1.000000
939_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:38,-67,1.290022,Foreground,1.000000
939_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:38,-85,1.619094,Foreground,1.000000
86_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:38,-70,1.097042,Foreground,1.000000
861_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:39,-74,1.687518,Foreground,1.000000
926_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:39,-69,1.155898,Foreground,1.000000
926_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:39,-90,4.003749,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:39,-63,0.731597,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:39,-81,1.463246,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:39,-75,1.619094,Foreground,1.000000
900_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:39,-82,2.664510,Foreground,1.000000
622_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:39,-70,1.145728,Foreground,1.000000
622_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:54:39,-82,2.664510,Foreground,1.000000
Rule 4 
71_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:40,-75,1.635860,Foreground,1.000000
71_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:54:40,-86,3.493897,Foreground,1.000000
346_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:40,-70,1.187304,Foreground,1.000000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:40,-57,1.145728,Foreground,1.000000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:40,-51,1.586224,Foreground,1.000000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:40,-73,1.978569,Foreground,1.000000
557_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:54:40,-86,3.493897,Foreground,1.000000
743_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:40,-60,1.254315,Foreground,1.000000
465_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:41,-56,0.449137,Foreground,1.000000
465_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:41,-69,1.125826,Foreground,1.000000
465_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:41,-58,1.220093,Foreground,1.000000
936_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:41,-64,0.856379,Foreground,1.000000
707_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:42,-73,1.586224,Foreground,1.000000
585_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:42,-89,4.285818,Foreground,1.000000
636_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:42,-65,0.449137,Foreground,1.000000
636_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:42,-75,1.043149,Foreground,1.000000
636_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:42,-88,2.409952,Foreground,1.000000
636_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:54:42,-90,4.587381,Foreground,1.000000
177_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:42,-76,0.856379,Foreground,1.000000
177_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:54:42,-84,3.049896,Foreground,1.000000
826_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:43,-75,1.586224,Foreground,1.000000
616_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:43,-64,0.856379,Foreground,1.000000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:43,-65,0.925686,Foreground,1.000000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:43,-68,1.125826,Foreground,1.000000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:43,-67,1.125826,Foreground,1.000000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:54:43,-86,4.003749,Foreground,1.000000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:54:43,-90,4.587381,Foreground,1.000000
533_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:43,-76,1.741264,Foreground,1.000000
995_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:44,-88,1.855307,Foreground,1.000000
984_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:44,-63,0.731597,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:44,-71,0.970850,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:44,-78,1.687518,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:44,-79,1.915748,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:54:44,-72,2.491716,Foreground,1.000000
108_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:54:44,-75,3.493897,Foreground,1.000000
981_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:44,-69,1.741264,Foreground,1.000000
930_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:45,-74,1.855307,Foreground,1.000000
612_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:45,-67,0.949885,Foreground,1.000000
612_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:45,-89,4.285818,Foreground,1.000000
906_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:45,-69,1.492753,Foreground,1.000000
906_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:45,-88,4.003749,Foreground,1.000000
807_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:45,-68,1.406595,Foreground,1.000000
807_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:54:45,-85,3.264133,Foreground,1.000000
693_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:46,-63,0.902042,Foreground,1.000000
6_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:46,-65,1.125826,Foreground,1.000000
6_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:46,-77,2.043847,Foreground,1.000000
881_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:46,-70,1.220093,Foreground,1.000000
881_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:54:46,-69,1.915748,Foreground,1.000000
354_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:47,-81,1.978569,Foreground,1.000000
790_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:47,-72,1.069498,Foreground,1.000000
790_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:47,-75,2.664510,Foreground,1.000000
279_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:47,-63,0.731597,Foreground,1.000000
279_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:47,-66,1.187304,Foreground,1.000000
279_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:47,-63,1.254315,Foreground,1.000000
995_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:47,-68,1.187304,Foreground,1.000000
995_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:54:47,-77,1.915748,Foreground,1.000000
107_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:48,-64,1.448791,Foreground,1.000000
521_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:48,-59,0.529864,Foreground,1.000000
855_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:48,-74,1.586224,Foreground,1.000000
843_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:49,-64,0.856379,Foreground,1.000000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:49,-58,0.574933,Foreground,1.000000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:49,-76,0.731597,Foreground,1.000000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:49,-61,0.791778,Foreground,1.000000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:49,-79,1.855307,Foreground,1.000000
874_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:49,-60,1.125826,Foreground,1.000000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:50,-71,1.017953,Foreground,1.000000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:50,-51,1.069498,Foreground,1.000000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:50,-80,1.254315,Foreground,1.000000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:54:50,-88,4.003749,Foreground,1.000000
872_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:50,-73,1.327268,Foreground,1.000000
872_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:54:50,-84,3.049896,Foreground,1.000000
316_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:51,-52,0.623424,Foreground,1.000000
366_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:51,-64,0.856379,Foreground,1.000000
366_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:51,-88,4.003749,Foreground,1.000000
786_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:51,-48,0.379653,Foreground,1.000000
786_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:51,-58,0.856379,Foreground,1.000000
786_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:51,-66,1.017953,Foreground,1.000000
786_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:51,-72,1.741264,Foreground,1.000000
786_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:54:51,-76,1.797170,Foreground,1.000000
786_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:54:51,-75,2.576537,Foreground,1.000000
971_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:51,-72,1.017953,Foreground,1.000000
643_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:52,-58,0.856379,Foreground,1.000000
643_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:52,-70,2.182096,Foreground,1.000000
460_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:52,-52,0.097485,Foreground,1.000000
460_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:52,-53,0.319997,Foreground,1.000000
460_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:52,-54,1.017953,Foreground,1.000000
256_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:53,-76,0.107374,Foreground,1.000000
256_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:53,-79,0.319997,Foreground,1.000000
256_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:54:53,-84,2.043847,Foreground,1.000000
256_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:54:53,-90,2.850302,Foreground,1.000000
311_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:53,-75,1.406595,Foreground,1.000000
675_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:54,-55,0.348678,Foreground,1.000000
380_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:54,-64,0.529864,Foreground,1.000000
178_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:54,-51,0.107374,Foreground,1.000000
178_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:54,-65,0.413082,Foreground,1.000000
754_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:54,-56,0.856379,Foreground,1.000000
863_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:55,-72,0.623424,Foreground,1.000000
531_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:55,-70,1.254315,Foreground,1.000000
69_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:55,-63,0.970850,Foreground,1.000000
69_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:55,-68,1.125826,Foreground,1.000000
69_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:55,-66,1.448791,Foreground,1.000000
536_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:55,-59,0.657764,Foreground,1.000000
536_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:54:55,-88,4.003749,Foreground,1.000000
774_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:56,-59,0.488000,Foreground,1.000000
774_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:54:56,-92,5.253466,Foreground,1.000000
331_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:54:56,-76,1.797170,Foreground,1.000000
831_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:56,-63,0.731597,Foreground,1.000000
831_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:56,-72,1.187304,Foreground,1.000000
349_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:56,-52,0.156604,Foreground,1.000000
803_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:57,-65,1.097042,Foreground,1.000000
469_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:57,-57,1.254315,Foreground,1.000000
119_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:57,-52,0.731597,Foreground,1.000000
119_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:57,-65,1.017953,Foreground,1.000000
119_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:57,-70,1.254315,Foreground,1.000000
714_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:54:58,-63,0.856379,Foreground,1.000000
179_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:54:58,-64,0.488000,Foreground,1.000000
476_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:54:58,-64,0.413082,Foreground,1.000000
476_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:54:58,-77,1.254315,Foreground,1.000000
359_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:54:58,-65,0.348678,Foreground,1.000000
372_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:54:59,-75,1.254315,Foreground,1.000000
413_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:01,-65,0.970850,Foreground,1.000000
554_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:55:01,-63,0.731597,Foreground,1.000000
881_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:55:02,-75,1.687518,Foreground,1.000000
289_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:55:02,-61,0.529864,Foreground,1.000000
929_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:03,-82,1.538544,Foreground,1.000000
139_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:55:03,-73,1.492753,Foreground,1.000000
713_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:55:03,-58,0.319997,Foreground,1.000000
713_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:55:03,-54,0.925686,Foreground,1.000000
41_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:55:04,-52,0.268915,Foreground,1.000000
41_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:55:04,-71,1.327268,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:55:04,-54,0.225292,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:55:04,-60,0.449137,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:55:04,-61,0.529864,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:55:04,-72,1.406595,Foreground,1.000000
64_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:55:04,-61,0.529864,Foreground,1.000000
64_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:55:04,-65,0.970850,Foreground,1.000000
Rule 5 
313_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:05,-64,1.492753,Foreground,1.000000
547_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:55:05,-58,0.293457,Foreground,1.000000
547_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:55:05,-77,1.586224,Foreground,1.000000
748_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:55:05,-55,0.171724,Foreground,1.000000
748_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:55:05,-60,0.449137,Foreground,1.000000
546_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:06,-72,1.125826,Foreground,1.000000
12_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:55:07,-52,0.107374,Foreground,1.000000
428_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:55:08,-51,0.088424,Foreground,1.000000
428_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:55:08,-68,1.125826,Foreground,1.000000
218_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:09,-78,1.043149,Foreground,1.000000
967_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:55:09,-68,0.413082,Foreground,1.000000
967_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:55:09,-79,2.182096,Foreground,1.000000
488_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:55:09,-68,0.449137,Foreground,1.000000
410_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:55:10,-52,0.107374,Foreground,1.000000
695_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:11,-56,0.225292,Foreground,1.000000
102_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:55:11,-55,0.188145,Foreground,1.000000
102_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:55:11,-58,0.319997,Foreground,1.000000
593_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:12,-55,0.205966,Foreground,1.000000
593_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:55:12,-80,2.331154,Foreground,1.000000
269_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:55:12,-52,0.107374,Foreground,1.000000
269_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:55:12,-72,1.406595,Foreground,1.000000
943_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:55:12,-52,0.107374,Foreground,1.000000
943_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:55:12,-49,0.142694,Foreground,1.000000
943_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:55:12,-56,0.205966,Foreground,1.000000
663_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:55:12,-51,0.088424,Foreground,1.000000
663_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:55:12,-78,2.043847,Foreground,1.000000
Rule 5 
401_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:55:13,-69,0.225292,Foreground,1.000000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:55:13,-65,0.225292,Foreground,1.000000
