Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
502_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:42,-76,1.797170,Foreground,1.000000
502_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:59:42,-89,3.264133,Foreground,1.000000
279_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:42,-65,1.043149,Foreground,1.000000
952_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:43,-75,1.687518,Foreground,1.000000
832_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:43,-54,1.125826,Foreground,1.000000
832_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:59:43,-76,3.740113,Foreground,1.000000
227_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:43,-46,0.623424,Foreground,1.000000
227_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:43,-73,1.797170,Foreground,1.000000
227_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:43,-77,1.915748,Foreground,1.000000
227_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:43,-87,3.740113,Foreground,1.000000
626_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:43,-60,0.856379,Foreground,1.000000
626_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:59:43,-77,1.915748,Foreground,1.000000
528_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:44,-71,1.492753,Foreground,1.000000
814_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:59:44,-82,2.182096,Foreground,1.000000
508_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:44,-67,0.623424,Foreground,1.000000
508_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:44,-76,1.586224,Foreground,1.000000
508_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:44,-86,1.635860,Foreground,1.000000
508_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:44,-88,3.869691,Foreground,1.000000
391_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:44,-51,0.574933,Foreground,1.000000
500_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:45,-63,1.187304,Foreground,1.000000
500_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:45,-92,3.155130,Foreground,1.000000
606_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:45,-66,0.731597,Foreground,1.000000
510_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:46,-69,1.254315,Foreground,1.000000
829_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:46,-60,0.925686,Foreground,1.000000
829_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:59:46,-90,3.493897,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:46,-62,1.069498,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:46,-69,1.187304,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:46,-68,1.406595,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:46,-88,4.587381,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:59:46,-93,5.620354,Foreground,1.000000
903_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:46,-74,1.017953,Foreground,1.000000
903_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:59:46,-89,4.285818,Foreground,1.000000
458_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:47,-63,1.187304,Foreground,1.000000
458_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:59:47,-79,2.182096,Foreground,1.000000
272_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:47,-57,0.348678,Foreground,1.000000
328_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:47,-62,0.970850,Foreground,1.000000
328_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:47,-56,1.017953,Foreground,1.000000
328_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:47,-67,1.069498,Foreground,1.000000
586_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:47,-70,1.125826,Foreground,1.000000
524_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:48,-69,1.187304,Foreground,1.000000
524_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:59:48,-75,1.915748,Foreground,1.000000
758_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:48,-63,0.449137,Foreground,1.000000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:48,-40,0.268915,Foreground,1.000000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:48,-65,1.017953,Foreground,1.000000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:48,-67,1.069498,Foreground,1.000000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:48,-88,4.003749,Foreground,1.000000
526_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:48,-65,1.254315,Foreground,1.000000
364_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:49,-69,1.187304,Foreground,1.000000
897_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:49,-67,0.449137,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:49,-67,1.043149,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:59:49,-86,3.493897,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:49,-92,4.587381,Foreground,1.000000
695_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:49,-38,1.043149,Foreground,1.000000
930_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:50,-69,1.187304,Foreground,1.000000
930_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:59:50,-83,2.182096,Foreground,1.000000
210_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:50,-67,1.069498,Foreground,1.000000
420_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:50,-68,0.319997,Foreground,1.000000
420_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:50,-60,0.812807,Foreground,1.000000
420_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:50,-67,1.069498,Foreground,1.000000
420_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:50,-85,4.003749,Foreground,1.000000
420_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:50,-91,4.909544,Foreground,1.000000
671_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:50,-62,0.791778,Foreground,1.000000
167_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:51,-74,1.187304,Foreground,1.000000
167_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:59:51,-76,2.255231,Foreground,1.000000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:51,-52,0.379653,Foreground,1.000000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:51,-57,0.590706,Foreground,1.000000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:51,-50,1.125826,Foreground,1.000000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:51,-90,4.587381,Foreground,1.000000
28_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:51,-61,0.574933,Foreground,1.000000
768_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:52,-62,0.993867,Foreground,1.000000
198_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:52,-56,0.574933,Foreground,1.000000
967_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:52,-59,0.379653,Foreground,1.000000
967_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:52,-59,0.675564,Foreground,1.000000
967_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:52,-89,4.285818,Foreground,1.000000
241_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:52,-58,0.529864,Foreground,1.000000
228_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:53,-66,0.856379,Foreground,1.000000
228_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:59:53,-73,1.635860,Foreground,1.000000
304_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:59:53,-83,2.850302,Foreground,1.000000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:53,-63,0.379653,Foreground,1.000000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:53,-63,0.529864,Foreground,1.000000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:53,-66,1.043149,Foreground,1.000000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:53,-84,3.049896,Foreground,1.000000
366_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:53,-58,0.319997,Foreground,1.000000
562_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:54,-69,0.856379,Foreground,1.000000
612_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:54,-62,0.379653,Foreground,1.000000
687_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:54,-61,0.529864,Foreground,1.000000
687_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:54,-69,0.731597,Foreground,1.000000
687_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:54,-82,1.069498,Foreground,1.000000
687_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:54,-89,3.614889,Foreground,1.000000
687_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:54,-89,4.285818,Foreground,1.000000
687_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:59:54,-90,4.587381,Foreground,1.000000
347_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:54,-52,0.319997,Foreground,1.000000
347_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:59:54,-84,3.049896,Foreground,1.000000
81_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:55,-55,0.188145,Foreground,1.000000
81_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:59:55,-90,3.614889,Foreground,1.000000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:55,-63,0.731597,Foreground,1.000000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:55,-68,0.731597,Foreground,1.000000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:55,-63,1.017953,Foreground,1.000000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:59:55,-84,3.740113,Foreground,1.000000
437_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:55,-89,4.285818,Foreground,1.000000
309_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:55,-62,0.319997,Foreground,1.000000
309_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:59:56,-86,3.264133,Foreground,1.000000
868_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:56,-46,0.156604,Foreground,1.000000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:56,-45,0.529864,Foreground,1.000000
506_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:56,-52,0.107374,Foreground,1.000000
303_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:57,-67,0.413082,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:57,-70,0.059269,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:57,-61,0.529864,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:57,-65,0.856379,Foreground,1.000000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:59:58,-82,2.850302,Foreground,1.000000
43_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:58,-65,0.379653,Foreground,1.000000
356_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:58,-52,0.107374,Foreground,1.000000
697_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:59:59,-43,0.031510,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:59:59,-39,0.039070,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:59:59,-47,0.225292,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:59:59,-64,0.529864,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:59:59,-75,1.687518,Foreground,1.000000
624_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:59:59,-87,3.740113,Foreground,1.000000
533_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:59:59,-55,0.358741,Foreground,1.000000
533_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:59:59,-92,5.253466,Foreground,1.000000
Rule 5 
377_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:59:59,-56,0.188145,Foreground,1.000000
271_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:00,-38,0.035107,Foreground,1.000000
766_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:00,-50,0.065602,Foreground,1.000000
766_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:00,-77,1.797170,Foreground,1.000000
315_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:00,-59,0.449137,Foreground,1.000000
927_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:01,-63,0.246236,Foreground,1.000000
927_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:00:01,-80,2.331154,Foreground,1.000000
180_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:01,-62,0.035107,Foreground,1.000000
180_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:00:01,-69,1.187304,Foreground,1.000000
838_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:01,-67,0.072538,Foreground,1.000000
838_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:01,-60,0.142694,Foreground,1.000000
838_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:01,-66,0.856379,Foreground,1.000000
838_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:00:01,-83,3.264133,Foreground,1.000000
838_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:00:01,-90,4.587381,Foreground,1.000000
971_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:01,-65,0.623424,Foreground,1.000000
971_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:00:01,-81,3.614889,Foreground,1.000000
633_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:00:02,-89,3.155130,Foreground,1.000000
293_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:00:02,-87,2.043847,Foreground,1.000000
392_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:02,-56,0.225292,Foreground,1.000000
392_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:02,-58,0.379653,Foreground,1.000000
392_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:02,-89,2.850302,Foreground,1.000000
755_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:02,-63,0.529864,Foreground,1.000000
755_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:00:02,-84,2.755732,Foreground,1.000000
514_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:03,-55,0.731597,Foreground,1.000000
350_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:03,-52,0.529864,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:03,-49,0.268915,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:03,-65,0.488000,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:03,-62,0.529864,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:00:03,-90,3.614889,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:00:03,-88,4.285818,Foreground,1.000000
672_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:03,-90,4.434095,Foreground,1.000000
408_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:03,-56,0.501612,Foreground,1.000000
Rule 4 
744_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:04,-48,0.379653,Foreground,1.000000
649_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:00:04,-87,3.740113,Foreground,1.000000
602_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:04,-48,0.059269,Foreground,1.000000
602_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:04,-68,0.574933,Foreground,1.000000
602_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:04,-70,1.017953,Foreground,1.000000
602_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:00:04,-84,3.740113,Foreground,1.000000
602_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:04,-71,4.285818,Foreground,1.000000
351_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:04,-67,0.501612,Foreground,1.000000
865_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:05,-72,0.529864,Foreground,1.000000
629_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:05,-63,0.529864,Foreground,1.000000
671_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:05,-64,0.129905,Foreground,1.000000
671_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:05,-69,1.043149,Foreground,1.000000
671_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:05,-68,1.187304,Foreground,1.000000
58_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:06,-68,1.017953,Foreground,1.000000
102_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:06,-61,0.623424,Foreground,1.000000
452_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:06,-42,0.993867,Foreground,1.000000
452_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:06,-71,1.097042,Foreground,1.000000
452_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:06,-48,1.187304,Foreground,1.000000
508_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:06,-59,0.731597,Foreground,1.000000
249_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:07,-61,1.034624,Foreground,1.000000
522_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:07,-57,0.449137,Foreground,1.000000
975_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:07,-67,0.970850,Foreground,1.000000
975_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:07,-70,1.290022,Foreground,1.000000
975_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:07,-87,3.740113,Foreground,1.000000
975_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:00:07,-88,4.142414,Foreground,1.000000
114_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:07,-67,0.731597,Foreground,1.000000
114_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:00:07,-69,1.187304,Foreground,1.000000
271_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:00:08,-80,2.331154,Foreground,1.000000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:08,-57,0.449137,Foreground,1.000000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:08,-73,1.069498,Foreground,1.000000
64_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:09,-67,1.043149,Foreground,1.000000
64_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:00:09,-72,2.331154,Foreground,1.000000
40_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:09,-71,0.379653,Foreground,1.000000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:09,-57,0.791778,Foreground,1.000000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:09,-69,1.187304,Foreground,1.000000
852_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:09,-81,3.049896,Foreground,1.000000
26_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:09,-50,1.069498,Foreground,1.000000
361_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:10,-72,1.097042,Foreground,1.000000
267_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:10,-76,1.043149,Foreground,1.000000
267_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:10,-70,1.254315,Foreground,1.000000
267_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:10,-85,1.327268,Foreground,1.000000
267_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:10,-92,3.614889,Foreground,1.000000
510_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:10,-72,1.406595,Foreground,1.000000
341_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:11,-72,1.187304,Foreground,1.000000
556_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:00:11,-71,1.327268,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:11,-70,1.254315,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:11,-77,1.492753,Foreground,1.000000
919_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:11,-74,1.687518,Foreground,1.000000
895_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:11,-81,1.406595,Foreground,1.000000
895_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:00:11,-79,2.182096,Foreground,1.000000
353_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:12,-74,1.586224,Foreground,1.000000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:12,-60,1.155898,Foreground,1.000000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:12,-51,1.586224,Foreground,1.000000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:00:12,-87,3.740113,Foreground,1.000000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:00:12,-92,5.253466,Foreground,1.000000
196_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:13,-74,1.492753,Foreground,1.000000
249_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:13,-69,1.586224,Foreground,1.000000
643_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:13,-67,1.069498,Foreground,1.000000
643_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:13,-66,1.125826,Foreground,1.000000
643_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:13,-81,1.155898,Foreground,1.000000
446_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:00:14,-91,2.755732,Foreground,1.000000
622_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:00:14,-75,1.586224,Foreground,1.000000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:00:14,-69,0.449137,Foreground,1.000000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:00:14,-72,1.327268,Foreground,1.000000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:00:14,-84,2.491716,Foreground,1.000000
427_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:00:14,-65,0.319997,Foreground,1.000000
