Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
593_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:11,-84,3.049896,Foreground,1.000000
593_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:11,-92,3.049896,Foreground,1.000000
163_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:11,-58,0.319997,Foreground,1.000000
163_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:11,-89,4.285818,Foreground,1.000000
411_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:12,-70,1.254315,Foreground,1.000000
411_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:12,-88,4.003749,Foreground,1.000000
153_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:12,-62,0.791778,Foreground,1.000000
153_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:12,-86,3.740113,Foreground,1.000000
806_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:12,-70,0.129905,Foreground,1.000000
806_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:12,-63,1.051802,Foreground,1.000000
806_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:12,-76,1.406595,Foreground,1.000000
806_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:12,-82,2.491716,Foreground,1.000000
610_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:12,-61,0.413082,Foreground,1.000000
610_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:12,-81,3.264133,Foreground,1.000000
420_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:13,-49,0.529864,Foreground,1.000000
982_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:13,-67,3.493897,Foreground,1.000000
55_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:13,-45,0.118157,Foreground,1.000000
55_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:13,-70,1.352980,Foreground,1.000000
231_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:13,-62,0.474722,Foreground,1.000000
231_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:13,-66,2.491716,Foreground,1.000000
2_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:14,-68,1.125826,Foreground,1.000000
2_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:14,-72,2.331154,Foreground,1.000000
334_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:14,-45,0.623424,Foreground,1.000000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:14,-45,0.293457,Foreground,1.000000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:14,-64,0.856379,Foreground,1.000000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:14,-85,3.264133,Foreground,1.000000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:14,-92,5.253466,Foreground,1.000000
192_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:15,-58,0.246236,Foreground,1.000000
192_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:15,-74,1.492753,Foreground,1.000000
192_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:15,-49,0.088424,Foreground,1.000000
192_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:15,-58,0.156604,Foreground,1.000000
192_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:15,-50,1.187304,Foreground,1.000000
192_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:15,-80,2.755732,Foreground,1.000000
222_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:15,-53,0.129905,Foreground,1.000000
508_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:16,-46,0.246236,Foreground,1.000000
784_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:16,-76,1.797170,Foreground,1.000000
586_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:16,-53,0.253596,Foreground,1.000000
586_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:16,-60,0.449137,Foreground,1.000000
586_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:16,-73,1.492753,Foreground,1.000000
586_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:16,-70,1.915748,Foreground,1.000000
712_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:16,-53,0.129905,Foreground,1.000000
13_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:17,-57,0.225292,Foreground,1.000000
13_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:17,-69,1.366107,Foreground,1.000000
436_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:17,-68,1.290022,Foreground,1.000000
436_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:17,-76,2.043847,Foreground,1.000000
603_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:18,-61,0.379653,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:18,-55,0.118157,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:18,-65,0.529864,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:18,-87,1.492753,Foreground,1.000000
80_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:18,-86,3.493897,Foreground,1.000000
563_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:19,-67,0.529864,Foreground,1.000000
860_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:19,-75,1.687518,Foreground,1.000000
779_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:19,-64,0.856379,Foreground,1.000000
779_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:19,-64,0.856379,Foreground,1.000000
779_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:19,-88,4.003749,Foreground,1.000000
939_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:20,-84,3.049896,Foreground,1.000000
386_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:20,-74,1.635860,Foreground,1.000000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:20,-86,1.797170,Foreground,1.000000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:20,-89,1.855307,Foreground,1.000000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:20,-88,3.493897,Foreground,1.000000
947_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:20,-65,0.925686,Foreground,1.000000
381_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:21,-63,1.586224,Foreground,1.000000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:21,-62,0.731597,Foreground,1.000000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:21,-66,1.017953,Foreground,1.000000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:21,-86,3.740113,Foreground,1.000000
612_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:22,-70,2.182096,Foreground,1.000000
612_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:22,-88,3.740113,Foreground,1.000000
254_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:22,-63,0.925686,Foreground,1.000000
910_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:23,-84,3.049896,Foreground,1.000000
332_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:23,-63,0.731597,Foreground,1.000000
191_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:23,-73,1.492753,Foreground,1.000000
191_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:23,-79,1.635860,Foreground,1.000000
191_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:23,-83,2.850302,Foreground,1.000000
670_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:23,-73,0.925686,Foreground,1.000000
365_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:24,-50,1.915748,Foreground,1.000000
365_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:24,-91,4.909544,Foreground,1.000000
905_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:24,-70,1.254315,Foreground,1.000000
531_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:24,-45,0.379653,Foreground,1.000000
531_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:24,-46,0.413082,Foreground,1.000000
531_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:24,-74,1.586224,Foreground,1.000000
531_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:24,-75,1.915748,Foreground,1.000000
531_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:24,-72,1.978569,Foreground,1.000000
184_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:24,-64,0.902042,Foreground,1.000000
11_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:25,-63,0.731597,Foreground,1.000000
11_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:25,-81,3.493897,Foreground,1.000000
145_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:25,-45,0.156604,Foreground,1.000000
430_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:25,-49,0.053491,Foreground,1.000000
430_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:25,-55,0.072538,Foreground,1.000000
430_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:25,-80,1.915748,Foreground,1.000000
953_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:25,-57,0.590706,Foreground,1.000000
132_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:26,-87,2.111663,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:26,-69,0.138310,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:26,-67,1.069498,Foreground,1.000000
937_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:26,-82,2.664510,Foreground,1.000000
987_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:26,-65,0.401656,Foreground,1.000000
900_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:27,-66,0.925686,Foreground,1.000000
459_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:27,-54,0.156604,Foreground,1.000000
215_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:27,-55,0.059269,Foreground,1.000000
215_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:27,-49,0.177049,Foreground,1.000000
215_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:27,-72,1.915748,Foreground,1.000000
154_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:27,-46,0.156604,Foreground,1.000000
817_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:28,-66,1.017953,Foreground,1.000000
839_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:28,-68,1.187304,Foreground,1.000000
839_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:28,-86,3.614889,Foreground,1.000000
19_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:28,-56,0.319997,Foreground,1.000000
19_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:28,-67,0.529864,Foreground,1.000000
946_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:28,-55,0.156604,Foreground,1.000000
946_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:28,-65,0.970850,Foreground,1.000000
510_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:29,-70,1.254315,Foreground,1.000000
382_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:29,-58,0.319997,Foreground,1.000000
382_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:29,-73,0.529864,Foreground,1.000000
382_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:29,-78,1.069498,Foreground,1.000000
382_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:29,-87,3.740113,Foreground,1.000000
392_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:29,-61,0.199864,Foreground,1.000000
392_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:29,-88,1.855307,Foreground,1.000000
Rule 5 
33_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:30,-77,1.366107,Foreground,1.000000
33_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:30,-79,1.915748,Foreground,1.000000
795_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:30,-52,1.187304,Foreground,1.000000
563_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:30,-61,1.069498,Foreground,1.000000
563_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:30,-73,1.492753,Foreground,1.000000
563_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:30,-67,1.915748,Foreground,1.000000
960_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:30,-48,0.319997,Foreground,1.000000
466_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:31,-73,1.687518,Foreground,1.000000
141_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:31,-48,0.107374,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:31,-69,1.492753,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:31,-72,2.491716,Foreground,1.000000
208_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:31,-72,0.993867,Foreground,1.000000
327_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:32,-63,1.492753,Foreground,1.000000
527_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:32,-83,2.850302,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:32,-67,1.069498,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:32,-75,1.125826,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:32,-65,1.187304,Foreground,1.000000
589_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:32,-82,1.635860,Foreground,1.000000
63_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:32,-48,0.449137,Foreground,1.000000
Rule 5 
557_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:33,-49,0.731597,Foreground,1.000000
557_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:33,-81,2.491716,Foreground,1.000000
491_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:33,-51,0.088424,Foreground,1.000000
166_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:33,-52,0.925686,Foreground,1.000000
166_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:33,-56,0.993867,Foreground,1.000000
166_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:33,-82,2.664510,Foreground,1.000000
183_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:33,-52,0.623424,Foreground,1.000000
183_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:33,-88,4.003749,Foreground,1.000000
151_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:34,-69,0.225292,Foreground,1.000000
269_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:34,-49,0.088424,Foreground,1.000000
269_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:34,-75,2.182096,Foreground,1.000000
700_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:34,-64,0.449137,Foreground,1.000000
700_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:34,-63,0.731597,Foreground,1.000000
700_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:34,-64,0.993867,Foreground,1.000000
820_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:34,-63,0.379653,Foreground,1.000000
184_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:35,-87,3.049896,Foreground,1.000000
40_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:35,-68,0.177049,Foreground,1.000000
40_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:35,-69,0.413082,Foreground,1.000000
40_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:35,-64,0.856379,Foreground,1.000000
40_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:35,-93,3.869691,Foreground,1.000000
144_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:35,-60,0.529864,Foreground,1.000000
144_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:35,-79,2.948322,Foreground,1.000000
931_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:36,-85,1.187304,Foreground,1.000000
931_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:36,-91,4.285818,Foreground,1.000000
964_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:36,-66,1.017953,Foreground,1.000000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:36,-67,0.424800,Foreground,1.000000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:36,-68,0.993867,Foreground,1.000000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:36,-76,1.125826,Foreground,1.000000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:36,-87,3.740113,Foreground,1.000000
685_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:36,-71,0.731597,Foreground,1.000000
685_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:36,-84,2.576537,Foreground,1.000000
26_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:37,-75,1.687518,Foreground,1.000000
242_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:37,-89,4.285818,Foreground,1.000000
376_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:37,-68,0.902042,Foreground,1.000000
19_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:37,-59,0.449137,Foreground,1.000000
19_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:37,-89,3.049896,Foreground,1.000000
329_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:38,-75,1.723112,Foreground,1.000000
432_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:38,-75,1.290022,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:38,-79,1.097042,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:38,-63,1.125826,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:38,-65,1.687518,Foreground,1.000000
928_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:38,-88,4.003749,Foreground,1.000000
143_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:38,-59,0.970850,Foreground,1.000000
42_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:39,-82,2.111663,Foreground,1.000000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:39,-65,1.043149,Foreground,1.000000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:39,-76,1.187304,Foreground,1.000000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:39,-70,1.254315,Foreground,1.000000
36_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:39,-64,0.574933,Foreground,1.000000
36_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:39,-82,3.377018,Foreground,1.000000
256_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:40,-49,1.687518,Foreground,1.000000
866_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:40,-70,1.254315,Foreground,1.000000
866_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:40,-80,2.043847,Foreground,1.000000
500_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:41,-70,1.254315,Foreground,1.000000
445_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:41,-69,1.187304,Foreground,1.000000
169_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:41,-54,0.413082,Foreground,1.000000
169_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:41,-68,1.406595,Foreground,1.000000
169_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:41,-78,2.043847,Foreground,1.000000
633_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:41,-90,3.493897,Foreground,1.000000
76_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:42,-74,1.406595,Foreground,1.000000
76_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:42,-86,3.493897,Foreground,1.000000
76_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:42,-70,1.187304,Foreground,1.000000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:42,-64,0.379653,Foreground,1.000000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:42,-78,1.254315,Foreground,1.000000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:56:42,-86,2.331154,Foreground,1.000000
362_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:42,-66,0.574933,Foreground,1.000000
362_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:42,-85,3.869691,Foreground,1.000000
577_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:43,-79,1.406595,Foreground,1.000000
577_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:43,-86,3.493897,Foreground,1.000000
743_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:43,-66,1.187304,Foreground,1.000000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:56:43,-78,0.731597,Foreground,1.000000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:43,-68,0.856379,Foreground,1.000000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:43,-56,1.254315,Foreground,1.000000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:43,-90,3.740113,Foreground,1.000000
70_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:43,-75,0.574933,Foreground,1.000000
70_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:56:43,-70,3.264133,Foreground,1.000000
291_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:56:44,-54,1.327268,Foreground,1.000000
291_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:56:44,-70,3.493897,Foreground,1.000000
94_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:56:44,-60,1.017953,Foreground,1.000000
94_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:56:44,-87,3.740113,Foreground,1.000000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:56:44,-52,0.731597,Foreground,1.000000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:56:44,-46,1.017953,Foreground,1.000000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:56:44,-74,1.586224,Foreground,1.000000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:56:44,-72,3.049896,Foreground,1.000000
135_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:56:44,-46,0.239068,Foreground,1.000000
