Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
68_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:55:56,-72,2.1,Foreground,0.840000
68_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:55:56,-88,12.8,Foreground,0.840000
68_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:55:56,-90,23.4,Foreground,0.840000
68_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:55:56,-92,25.5,Foreground,0.840000
628_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:55:57,-71,2.7,Foreground,0.840000
288_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:55:57,-61,0.8,Foreground,0.840000
288_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:55:57,-91,22.5,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:55:57,-60,0.7,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:55:57,-67,1.9,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:55:57,-74,2.7,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:55:57,-85,10.2,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:55:57,-90,17.3,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:55:57,-88,18.2,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:55:57,-84,19.1,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:55:57,-88,20.2,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:55:57,-93,26.4,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:55:57,-93,27.2,Foreground,0.840000
156_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:55:57,-90,28.2,Foreground,0.840000
177_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:55:57,-71,2.1,Foreground,0.840000
177_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:55:57,-89,13.4,Foreground,0.840000
177_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:55:57,-90,23.6,Foreground,0.840000
177_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:55:57,-90,25.4,Foreground,0.840000
970_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:55:58,-74,2.8,Foreground,0.840000
970_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:55:58,-85,8.4,Foreground,0.840000
376_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:55:58,-63,0.8,Foreground,0.840000
376_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:55:58,-87,18.1,Foreground,0.840000
376_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:55:58,-93,20.1,Foreground,0.840000
376_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:55:58,-93,23.6,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:55:58,-63,0.8,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:55:58,-66,1.6,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:55:58,-87,10.8,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:55:58,-88,15.2,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:55:58,-87,17.2,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:55:58,-87,18.6,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:55:58,-95,22.8,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:55:58,-90,26.2,Foreground,0.840000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:55:58,-92,27.6,Foreground,0.840000
715_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:55:58,-73,2.3,Foreground,0.840000
715_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:55:58,-91,14.2,Foreground,0.840000
715_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:55:58,-86,21.9,Foreground,0.840000
715_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:55:58,-89,24.9,Foreground,0.840000
694_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:55:59,-73,2.8,Foreground,0.840000
694_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:55:59,-83,8.8,Foreground,0.840000
694_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:55:59,-92,26.7,Foreground,0.840000
675_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:55:59,-65,0.8,Foreground,0.840000
675_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:55:59,-86,17.0,Foreground,0.840000
675_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:55:59,-93,21.9,Foreground,0.840000
675_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:55:59,-92,24.4,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:55:59,-65,0.8,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:55:59,-66,1.4,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:55:59,-75,2.9,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:55:59,-89,15.9,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:55:59,-88,17.4,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:55:59,-87,18.3,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:55:59,-95,23.0,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:55:59,-91,23.9,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:55:59,-89,25.6,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:55:59,-89,27.1,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:55:59,-90,27.3,Foreground,0.840000
845_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:55:59,-70,2.2,Foreground,0.840000
845_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:55:59,-86,20.8,Foreground,0.840000
845_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:55:59,-88,24.1,Foreground,0.840000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:00,-69,2.4,Foreground,0.840000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:00,-87,9.8,Foreground,0.840000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:00,-92,27.8,Foreground,0.840000
292_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:00,-69,1.0,Foreground,0.840000
292_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:56:00,-85,15.8,Foreground,0.840000
292_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:56:00,-95,23.9,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:00,-69,1.0,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:00,-76,1.8,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:00,-74,3.0,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:56:00,-90,16.8,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:56:00,-89,18.0,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:00,-87,24.4,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:56:00,-91,24.6,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:56:00,-89,26.6,Foreground,0.840000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:56:00,-91,27.2,Foreground,0.840000
607_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:00,-79,2.6,Foreground,0.840000
607_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:56:00,-87,14.5,Foreground,0.840000
607_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:56:00,-85,19.5,Foreground,0.840000
607_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:56:00,-88,23.5,Foreground,0.840000
62_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:01,-76,2.7,Foreground,0.840000
62_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:56:01,-88,24.5,Foreground,0.840000
311_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:01,-73,1.3,Foreground,0.840000
311_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:56:01,-87,23.2,Foreground,0.840000
311_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:56:01,-95,25.7,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:01,-69,1.2,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:01,-69,1.7,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:01,-78,3.4,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:56:01,-84,10.9,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:56:01,-84,15.8,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:56:01,-91,25.1,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:01,-93,25.1,Foreground,0.840000
697_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:56:01,-91,27.3,Foreground,0.840000
394_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:01,-61,1.4,Foreground,0.840000
394_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:56:01,-88,14.9,Foreground,0.840000
394_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:56:01,-91,20.1,Foreground,0.840000
382_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:02,-83,9.8,Foreground,0.840000
382_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:02,-95,30.4,Foreground,0.840000
15_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:02,-61,1.0,Foreground,0.840000
15_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:56:02,-87,22.1,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:02,-67,1.2,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:02,-65,1.4,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:02,-73,3.2,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:56:02,-84,11.0,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:56:02,-84,15.0,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:56:02,-85,17.0,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:56:02,-88,18.4,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:02,-87,24.0,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:56:02,-88,25.6,Foreground,0.840000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:56:02,-89,26.5,Foreground,0.840000
537_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:02,-64,1.2,Foreground,0.840000
537_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:56:02,-85,21.7,Foreground,0.840000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:03,-79,3.1,Foreground,0.840000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:03,-81,9.3,Foreground,0.840000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:56:03,-90,24.5,Foreground,0.840000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:03,-95,32.5,Foreground,0.840000
121_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:03,-61,0.8,Foreground,0.840000
121_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:56:03,-88,16.4,Foreground,0.840000
121_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:56:03,-91,25.9,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:03,-72,1.4,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:03,-68,1.5,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:03,-72,3.0,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:56:03,-85,11.3,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:56:03,-87,17.0,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:56:03,-91,19.6,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:03,-87,23.1,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:56:03,-87,23.3,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:56:03,-89,25.0,Foreground,0.840000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:56:03,-88,25.4,Foreground,0.840000
965_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:03,-71,1.4,Foreground,0.840000
965_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:56:03,-86,20.6,Foreground,0.840000
667_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:04,-71,2.7,Foreground,0.840000
667_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:04,-84,9.6,Foreground,0.840000
667_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:56:04,-90,24.5,Foreground,0.840000
667_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:04,-93,33.0,Foreground,0.840000
581_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:56:04,-91,18.0,Foreground,0.840000
581_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:56:04,-89,25.2,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:04,-64,1.2,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:04,-78,3.3,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:56:04,-86,11.8,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:56:04,-90,17.7,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:56:04,-87,21.9,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:04,-90,23.2,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:56:04,-88,24.5,Foreground,0.840000
227_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:56:04,-94,26.1,Foreground,0.840000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:04,-75,1.7,Foreground,0.840000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:56:04,-88,15.4,Foreground,0.840000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:56:04,-87,20.1,Foreground,0.840000
139_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:05,-71,2.5,Foreground,0.840000
139_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:05,-82,9.5,Foreground,0.840000
139_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:05,-93,33.4,Foreground,0.840000
896_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:56:05,-85,22.6,Foreground,0.840000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:05,-65,1.1,Foreground,0.840000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:05,-73,1.7,Foreground,0.840000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:05,-77,3.5,Foreground,0.840000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:56:05,-86,12.2,Foreground,0.840000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:56:05,-90,18.4,Foreground,0.840000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:56:05,-95,23.7,Foreground,0.840000
97_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:05,-66,1.5,Foreground,0.840000
97_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:56:05,-89,20.2,Foreground,0.840000
579_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:06,-76,2.8,Foreground,0.840000
579_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:06,-81,9.1,Foreground,0.840000
579_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:06,-95,34.7,Foreground,0.840000
844_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:06,-62,0.7,Foreground,0.840000
844_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:56:06,-85,16.8,Foreground,0.840000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:06,-65,1.1,Foreground,0.840000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:06,-68,1.6,Foreground,0.840000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:06,-74,3.4,Foreground,0.840000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:56:06,-85,17.5,Foreground,0.840000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:56:06,-92,24.3,Foreground,0.840000
915_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:06,-78,1.9,Foreground,0.840000
915_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:56:06,-85,14.8,Foreground,0.840000
915_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:56:06,-89,20.5,Foreground,0.840000
438_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:07,-77,3.1,Foreground,0.840000
390_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:07,-62,0.7,Foreground,0.840000
285_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:07,-62,0.9,Foreground,0.840000
285_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:07,-66,1.4,Foreground,0.840000
285_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:07,-80,3.8,Foreground,0.840000
285_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:56:07,-82,11.5,Foreground,0.840000
285_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:56:07,-87,15.2,Foreground,0.840000
285_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:56:07,-88,23.0,Foreground,0.840000
285_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:07,-93,24.0,Foreground,0.840000
762_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:07,-70,1.9,Foreground,0.840000
762_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:56:07,-90,21.1,Foreground,0.840000
214_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:08,-85,9.6,Foreground,0.840000
214_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:08,-91,33.7,Foreground,0.840000
165_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:08,-62,0.7,Foreground,0.840000
165_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:56:08,-87,21.7,Foreground,0.840000
420_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:56:08,-62,0.8,Foreground,0.840000
420_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:08,-74,1.7,Foreground,0.840000
420_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:08,-77,4.0,Foreground,0.840000
420_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:56:08,-87,15.6,Foreground,0.840000
420_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:56:08,-87,19.1,Foreground,0.840000
420_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:08,-92,24.8,Foreground,0.840000
420_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:56:08,-90,25.9,Foreground,0.840000
804_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:08,-70,1.9,Foreground,0.840000
804_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:56:08,-87,19.6,Foreground,0.840000
402_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:09,-86,10.2,Foreground,0.840000
402_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:56:09,-92,25.8,Foreground,0.840000
402_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:56:09,-91,32.8,Foreground,0.840000
317_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:56:09,-63,0.7,Foreground,0.840000
317_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:56:09,-86,16.3,Foreground,0.840000
317_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:56:09,-86,20.1,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:56:09,-67,1.6,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:56:09,-71,3.4,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:56:09,-81,10.6,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:56:09,-87,18.3,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:56:09,-92,25.1,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:56:09,-92,25.4,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:56:09,-90,25.7,Foreground,0.840000
887_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:56:09,-93,27.4,Foreground,0.840000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:56:09,-73,2.1,Foreground,0.840000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:56:09,-90,16.0,Foreground,0.840000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:56:09,-88,19.5,Foreground,0.840000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:56:09,-92,22.2,Foreground,0.840000
686_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:56:10,-72,2.9,Foreground,0.840000
686_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:56:10,-82,9.9,Foreground,0.840000
686_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:56:10,-89,24.4,Foreground,0.840000
