Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
873_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:30,-61,0.7,Foreground,0.970000
873_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:23:30,-91,14.7,Foreground,0.970000
937_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:31,-66,1.2,Foreground,0.970000
937_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:31,-83,14.5,Foreground,0.970000
937_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:31,-84,17.8,Foreground,0.970000
180_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:31,-70,2.4,Foreground,0.970000
180_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:31,-86,16.7,Foreground,0.970000
180_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:23:31,-86,17.1,Foreground,0.970000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:31,-65,1.4,Foreground,0.970000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:31,-71,1.5,Foreground,0.970000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:31,-75,1.7,Foreground,0.970000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:31,-85,10.8,Foreground,0.970000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:23:31,-83,12.8,Foreground,0.970000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:31,-83,16.9,Foreground,0.970000
899_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:31,-93,20.5,Foreground,0.970000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:31,-80,1.2,Foreground,0.970000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:23:31,-88,15.8,Foreground,0.970000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:31,-84,16.7,Foreground,0.970000
249_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:32,-67,1.2,Foreground,0.960000
249_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:32,-85,15.2,Foreground,0.960000
143_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:32,-72,2.4,Foreground,0.960000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:32,-70,1.5,Foreground,0.960000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:32,-72,1.8,Foreground,0.960000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:32,-75,2.1,Foreground,0.960000
818_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:23:32,-92,13.9,Foreground,0.960000
946_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:32,-70,1.4,Foreground,0.960000
946_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:23:32,-87,16.0,Foreground,0.960000
75_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:33,-71,1.4,Foreground,0.960000
75_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:33,-90,15.3,Foreground,0.960000
775_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:33,-72,2.4,Foreground,0.960000
775_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:33,-88,17.1,Foreground,0.960000
281_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:33,-70,1.6,Foreground,0.960000
281_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:33,-75,2.1,Foreground,0.960000
281_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:33,-74,2.3,Foreground,0.960000
281_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:33,-87,16.9,Foreground,0.960000
281_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:33,-89,17.3,Foreground,0.960000
281_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:33,-85,17.7,Foreground,0.960000
776_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:33,-65,1.2,Foreground,0.960000
330_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:34,-68,1.5,Foreground,0.960000
330_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:34,-85,12.1,Foreground,0.960000
330_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:34,-88,15.7,Foreground,0.960000
335_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:34,-72,2.4,Foreground,0.960000
335_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:34,-89,17.7,Foreground,0.960000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:34,-66,1.4,Foreground,0.960000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:34,-71,2.1,Foreground,0.960000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:34,-78,2.7,Foreground,0.960000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:34,-84,10.8,Foreground,0.960000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:34,-86,16.5,Foreground,0.960000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:34,-88,17.7,Foreground,0.960000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:34,-94,20.4,Foreground,0.960000
448_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:34,-68,1.3,Foreground,0.960000
448_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:34,-88,17.4,Foreground,0.960000
448_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:23:34,-91,22.7,Foreground,0.960000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:35,-58,0.8,Foreground,0.960000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:35,-85,12.4,Foreground,0.960000
162_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:35,-67,2.0,Foreground,0.960000
162_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:35,-84,13.2,Foreground,0.960000
162_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:35,-89,18.2,Foreground,0.960000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:35,-67,1.4,Foreground,0.960000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:35,-70,2.1,Foreground,0.960000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:35,-90,3.5,Foreground,0.960000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:35,-85,11.2,Foreground,0.960000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:23:35,-88,18.9,Foreground,0.960000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:23:35,-83,21.7,Foreground,0.960000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:35,-94,22.6,Foreground,0.960000
247_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:35,-74,1.6,Foreground,0.960000
247_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:23:35,-91,24.5,Foreground,0.960000
337_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:36,-62,0.8,Foreground,0.960000
814_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:36,-65,1.6,Foreground,0.960000
814_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:36,-86,13.6,Foreground,0.960000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:36,-69,1.5,Foreground,0.960000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:36,-67,1.8,Foreground,0.960000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:36,-72,3.2,Foreground,0.960000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:36,-92,12.8,Foreground,0.960000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:36,-84,15.4,Foreground,0.960000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:23:36,-85,17.1,Foreground,0.960000
630_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:36,-68,1.6,Foreground,0.960000
807_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:37,-68,0.9,Foreground,0.960000
807_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:37,-88,16.1,Foreground,0.960000
807_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:37,-95,19.3,Foreground,0.960000
856_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:37,-60,1.0,Foreground,0.960000
856_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:37,-77,9.1,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:37,-64,1.4,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:37,-77,1.8,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:37,-65,2.1,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:23:37,-83,10.0,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:23:37,-82,13.4,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:37,-88,13.6,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:37,-83,15.3,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:37,-87,15.6,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:37,-85,20.1,Foreground,0.960000
325_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:23:37,-89,21.5,Foreground,0.960000
343_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:37,-66,1.4,Foreground,0.960000
343_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:37,-84,15.0,Foreground,0.960000
666_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:38,-66,1.0,Foreground,0.960000
666_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:38,-83,14.4,Foreground,0.960000
666_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:38,-90,14.5,Foreground,0.960000
666_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:38,-87,18.3,Foreground,0.960000
15_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:38,-55,0.6,Foreground,0.960000
15_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:38,-89,18.6,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:38,-63,1.1,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:38,-64,1.6,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:38,-70,1.8,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:23:38,-83,12.4,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:38,-83,12.9,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:38,-84,14.2,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:23:38,-90,14.2,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:38,-87,15.8,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:23:38,-83,17.2,Foreground,0.960000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:23:38,-93,24.7,Foreground,0.960000
142_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:38,-66,1.3,Foreground,0.960000
142_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:38,-84,13.7,Foreground,0.960000
75_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:39,-65,1.0,Foreground,0.960000
75_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:39,-77,10.6,Foreground,0.960000
523_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:39,-74,0.8,Foreground,0.960000
523_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:39,-91,10.7,Foreground,0.960000
523_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:23:39,-85,16.1,Foreground,0.960000
523_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:23:39,-92,20.1,Foreground,0.960000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:39,-62,1.2,Foreground,0.960000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:39,-69,1.8,Foreground,0.960000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:39,-83,12.4,Foreground,0.960000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:39,-80,13.3,Foreground,0.960000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:23:39,-90,14.7,Foreground,0.960000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:39,-90,15.5,Foreground,0.960000
865_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:23:39,-95,18.6,Foreground,0.960000
12_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:39,-67,1.3,Foreground,0.960000
12_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:39,-80,11.1,Foreground,0.960000
12_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:23:39,-91,25.3,Foreground,0.960000
29_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:40,-64,1.0,Foreground,0.960000
29_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:40,-77,8.9,Foreground,0.960000
29_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:40,-84,13.5,Foreground,0.960000
380_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:40,-64,0.8,Foreground,0.960000
380_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:40,-93,12.6,Foreground,0.960000
380_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:23:40,-85,14.4,Foreground,0.960000
Rule 4
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:40,-58,0.8,Foreground,0.960000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:40,-68,1.2,Foreground,0.960000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:40,-65,1.5,Foreground,0.960000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:40,-83,12.0,Foreground,0.960000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:40,-90,16.5,Foreground,0.960000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:23:40,-92,18.9,Foreground,0.960000
157_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:23:40,-79,9.5,Foreground,0.960000
157_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:23:40,-94,28.4,Foreground,0.960000
556_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:41,-64,0.9,Foreground,0.960000
556_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:41,-81,8.7,Foreground,0.960000
556_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:41,-86,13.7,Foreground,0.960000
556_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:41,-91,20.1,Foreground,0.960000
223_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:41,-57,0.6,Foreground,0.960000
223_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:41,-80,10.9,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:41,-73,1.0,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:41,-64,1.0,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:41,-64,1.2,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:23:41,-78,9.8,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:41,-80,11.8,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:41,-94,13.2,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:23:41,-88,18.9,Foreground,0.960000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:23:41,-92,21.4,Foreground,0.960000
6_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:41,-82,1.8,Foreground,0.960000
6_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:23:41,-91,17.6,Foreground,0.960000
6_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:23:41,-94,30.5,Foreground,0.960000
952_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:42,-71,1.2,Foreground,0.960000
952_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:42,-81,8.5,Foreground,0.960000
952_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:23:42,-89,14.9,Foreground,0.960000
952_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:23:42,-91,21.6,Foreground,0.960000
376_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:23:42,-66,0.7,Foreground,0.960000
376_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:23:42,-81,10.2,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:23:42,-64,1.0,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:23:42,-73,1.3,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:23:42,-90,1.7,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:23:42,-79,8.4,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:23:42,-80,10.6,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:23:42,-87,13.6,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:23:42,-85,15.9,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:23:42,-92,17.8,Foreground,0.960000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:23:42,-90,19.8,Foreground,0.960000
938_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:23:42,-60,0.9,Foreground,0.960000
211_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:23:43,-69,1.3,Foreground,0.960000
211_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:23:43,-80,8.2,Foreground,0.960000
