Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
99_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:00,-82,3.2,Foreground,0.910000
99_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:34:00,-90,16.2,Foreground,0.910000
99_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:34:00,-88,23.3,Foreground,0.910000
11_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:01,-67,1.4,Foreground,0.910000
11_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:01,-83,13.8,Foreground,0.910000
834_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:01,-74,2.3,Foreground,0.910000
834_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:34:01,-84,12.9,Foreground,0.910000
834_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:34:01,-87,15.7,Foreground,0.910000
834_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:01,-86,22.5,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:01,-61,0.6,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:01,-71,1.7,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:01,-81,3.6,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:01,-89,13.2,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:01,-88,14.5,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:01,-87,15.4,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:01,-90,17.7,Foreground,0.910000
13_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:34:01,-91,18.8,Foreground,0.910000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:01,-77,3.5,Foreground,0.910000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:01,-84,14.1,Foreground,0.910000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:34:01,-90,17.2,Foreground,0.910000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:34:01,-87,22.3,Foreground,0.910000
696_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:02,-64,1.2,Foreground,0.910000
696_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:02,-83,13.1,Foreground,0.910000
578_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:02,-73,2.4,Foreground,0.910000
578_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:34:02,-84,12.5,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:02,-64,0.7,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:02,-70,1.7,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:02,-71,3.1,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:02,-87,13.9,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:02,-87,14.8,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:02,-82,14.9,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:02,-83,17.3,Foreground,0.910000
252_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:34:02,-92,19.1,Foreground,0.910000
842_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:02,-70,2.9,Foreground,0.910000
842_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:02,-84,13.1,Foreground,0.910000
842_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:34:02,-90,18.0,Foreground,0.910000
842_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:34:02,-87,21.5,Foreground,0.910000
384_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:03,-64,1.1,Foreground,0.910000
384_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:34:03,-84,13.5,Foreground,0.910000
101_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:03,-72,2.4,Foreground,0.910000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:03,-72,1.0,Foreground,0.910000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:03,-66,1.5,Foreground,0.910000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:03,-72,2.9,Foreground,0.910000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:03,-83,12.9,Foreground,0.910000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:03,-84,14.1,Foreground,0.910000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:03,-91,16.0,Foreground,0.910000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:03,-91,16.6,Foreground,0.910000
40_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:03,-81,3.4,Foreground,0.910000
40_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:03,-87,13.8,Foreground,0.910000
125_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:04,-75,1.4,Foreground,0.910000
243_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:04,-78,2.8,Foreground,0.910000
343_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:04,-72,1.3,Foreground,0.910000
343_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:04,-72,1.7,Foreground,0.910000
343_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:04,-69,2.5,Foreground,0.910000
343_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:04,-87,14.5,Foreground,0.910000
343_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:04,-91,17.0,Foreground,0.910000
343_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:04,-91,17.8,Foreground,0.910000
256_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:04,-83,3.9,Foreground,0.910000
256_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:04,-87,14.3,Foreground,0.910000
256_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:34:04,-81,15.2,Foreground,0.910000
274_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:05,-66,1.3,Foreground,0.910000
274_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:05,-91,14.1,Foreground,0.910000
934_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:05,-73,2.8,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:05,-75,2.0,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:05,-67,2.0,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:05,-83,13.6,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:05,-85,13.7,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:05,-81,14.9,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:34:05,-85,15.6,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:05,-88,17.2,Foreground,0.910000
62_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:34:05,-93,20.7,Foreground,0.910000
58_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:05,-70,3.2,Foreground,0.910000
58_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:34:05,-79,12.3,Foreground,0.910000
29_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:06,-72,1.5,Foreground,0.910000
29_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:06,-91,15.7,Foreground,0.910000
522_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:06,-68,2.3,Foreground,0.910000
522_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:34:06,-87,13.1,Foreground,0.910000
522_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:34:06,-94,18.3,Foreground,0.910000
522_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:06,-91,23.2,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:06,-59,0.8,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:06,-72,2.1,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:06,-85,2.6,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:06,-81,13.1,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:06,-85,13.5,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:06,-88,14.4,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:06,-88,17.4,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:34:06,-91,18.6,Foreground,0.910000
506_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:34:06,-93,23.1,Foreground,0.910000
592_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:06,-68,2.6,Foreground,0.910000
592_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:34:06,-81,18.1,Foreground,0.910000
64_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:07,-65,1.3,Foreground,0.910000
64_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:07,-82,13.8,Foreground,0.910000
463_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:34:07,-86,13.5,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:07,-67,1.0,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:07,-72,2.2,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:07,-84,3.1,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:07,-86,13.7,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:07,-88,14.1,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:34:07,-87,14.8,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:07,-88,15.5,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:07,-88,17.6,Foreground,0.910000
601_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:34:07,-87,18.0,Foreground,0.910000
75_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:07,-68,2.2,Foreground,0.910000
75_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:07,-83,13.3,Foreground,0.910000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:08,-66,1.3,Foreground,0.910000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:34:08,-84,12.6,Foreground,0.910000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:08,-84,13.3,Foreground,0.910000
540_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:34:08,-88,14.5,Foreground,0.910000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:08,-73,1.4,Foreground,0.910000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:08,-71,2.2,Foreground,0.910000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:08,-70,2.7,Foreground,0.910000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:08,-85,13.6,Foreground,0.910000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:08,-88,16.2,Foreground,0.910000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:34:08,-88,16.3,Foreground,0.910000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:34:08,-91,19.5,Foreground,0.910000
988_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:08,-83,12.4,Foreground,0.910000
914_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:09,-72,1.5,Foreground,0.910000
914_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:34:09,-85,12.7,Foreground,0.910000
914_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:09,-83,12.7,Foreground,0.910000
295_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:09,-73,2.4,Foreground,0.910000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:09,-73,1.7,Foreground,0.910000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:09,-70,2.1,Foreground,0.910000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:09,-67,2.2,Foreground,0.910000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:34:09,-88,17.1,Foreground,0.910000
459_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:34:09,-89,22.7,Foreground,0.910000
899_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:09,-85,2.7,Foreground,0.910000
899_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:09,-93,14.2,Foreground,0.910000
195_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:10,-74,1.8,Foreground,0.910000
195_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:10,-83,12.3,Foreground,0.910000
410_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:10,-74,2.7,Foreground,0.910000
410_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:10,-87,21.1,Foreground,0.910000
681_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:10,-63,1.2,Foreground,0.910000
681_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:10,-66,1.8,Foreground,0.910000
681_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:10,-67,1.8,Foreground,0.910000
681_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:10,-83,12.6,Foreground,0.910000
681_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:10,-85,13.9,Foreground,0.910000
681_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:10,-83,16.2,Foreground,0.910000
681_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:34:10,-89,22.5,Foreground,0.910000
133_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:10,-76,3.1,Foreground,0.910000
146_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:11,-70,1.8,Foreground,0.910000
49_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:11,-70,2.4,Foreground,0.910000
49_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:11,-87,19.6,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:11,-63,1.0,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:11,-72,1.9,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:11,-82,2.2,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:11,-83,11.8,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:11,-82,12.5,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:11,-85,13.7,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:34:11,-83,14.6,Foreground,0.910000
536_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:11,-85,15.5,Foreground,0.910000
291_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:11,-71,2.7,Foreground,0.910000
291_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:11,-81,12.4,Foreground,0.910000
568_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:12,-70,1.8,Foreground,0.910000
381_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:12,-68,2.0,Foreground,0.910000
381_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:34:12,-86,14.5,Foreground,0.910000
381_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:12,-90,20.5,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:12,-63,0.9,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:12,-72,2.1,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:12,-80,2.7,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:12,-93,13.8,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:34:12,-90,14.0,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:12,-84,14.7,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:12,-93,15.5,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:12,-86,15.9,Foreground,0.910000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:34:12,-92,31.6,Foreground,0.910000
280_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:12,-81,11.1,Foreground,0.910000
280_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:34:12,-88,18.3,Foreground,0.910000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:13,-72,2.0,Foreground,0.910000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:13,-84,12.1,Foreground,0.910000
458_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:13,-69,1.9,Foreground,0.910000
458_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:34:13,-87,15.0,Foreground,0.910000
458_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:13,-93,22.4,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:13,-74,1.2,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:13,-69,1.9,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:13,-69,2.3,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:13,-84,14.1,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:34:13,-87,15.0,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:13,-85,15.1,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:34:13,-93,15.6,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:13,-93,17.0,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:34:13,-86,18.4,Foreground,0.910000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:34:13,-92,31.6,Foreground,0.910000
907_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:13,-81,10.4,Foreground,0.910000
907_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:34:13,-88,18.4,Foreground,0.910000
140_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:14,-65,1.6,Foreground,0.910000
140_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:34:14,-81,10.6,Foreground,0.910000
140_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:14,-87,12.9,Foreground,0.910000
775_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:14,-70,1.9,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:14,-74,1.5,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:14,-67,1.7,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:14,-68,2.1,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:34:14,-83,13.3,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:14,-81,14.5,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:14,-85,14.6,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:34:14,-89,16.0,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:34:14,-85,19.8,Foreground,0.910000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:34:14,-93,21.5,Foreground,0.910000
760_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:14,-65,1.9,Foreground,0.910000
760_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:14,-82,10.1,Foreground,0.910000
760_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:34:14,-85,12.3,Foreground,0.910000
890_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:15,-64,1.3,Foreground,0.910000
890_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:34:15,-89,13.9,Foreground,0.910000
735_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:15,-71,2.0,Foreground,0.910000
735_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:34:15,-91,20.6,Foreground,0.910000
735_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:15,-89,22.2,Foreground,0.910000
155_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:34:15,-66,1.5,Foreground,0.910000
155_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:34:15,-70,1.6,Foreground,0.910000
155_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:15,-65,1.6,Foreground,0.910000
155_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:34:15,-81,12.9,Foreground,0.910000
155_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:34:15,-86,14.6,Foreground,0.910000
155_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:34:15,-86,18.3,Foreground,0.910000
253_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:34:15,-73,2.3,Foreground,0.910000
253_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:34:15,-86,10.6,Foreground,0.910000
694_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:34:16,-72,1.5,Foreground,0.910000
694_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:34:16,-91,14.3,Foreground,0.910000
244_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:34:16,-66,1.6,Foreground,0.910000
244_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:34:16,-89,22.1,Foreground,0.910000
244_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:34:16,-91,23.7,Foreground,0.910000
868_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:34:16,-63,1.3,Foreground,0.910000
