Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:32,-56,0.4,Foreground,0.930000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:32,-66,1.3,Foreground,0.930000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:32,-77,2.5,Foreground,0.930000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:32,-91,20.8,Foreground,0.930000
233_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:29:32,-87,24.9,Foreground,0.930000
958_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:33,-74,1.2,Foreground,0.930000
958_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:33,-83,10.1,Foreground,0.930000
958_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:29:33,-80,14.1,Foreground,0.930000
862_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:33,-71,1.8,Foreground,0.930000
862_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:33,-92,23.3,Foreground,0.930000
862_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:29:33,-82,27.4,Foreground,0.930000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:33,-76,1.9,Foreground,0.930000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:33,-75,2.7,Foreground,0.930000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:29:33,-82,14.2,Foreground,0.930000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:29:33,-94,40.8,Foreground,0.930000
319_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:29:33,-94,12.7,Foreground,0.930000
319_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:29:33,-89,24.2,Foreground,0.930000
Rule 4
232_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:34,-74,1.5,Foreground,0.930000
232_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:34,-84,10.3,Foreground,0.930000
402_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:34,-72,1.9,Foreground,0.930000
402_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:29:34,-83,11.5,Foreground,0.930000
402_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:29:34,-82,20.7,Foreground,0.930000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:34,-72,2.0,Foreground,0.930000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:34,-70,2.4,Foreground,0.930000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:29:34,-81,12.1,Foreground,0.930000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:29:34,-89,22.0,Foreground,0.930000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:29:34,-94,24.4,Foreground,0.930000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:29:34,-88,28.5,Foreground,0.930000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:29:34,-93,39.8,Foreground,0.930000
977_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:34,-75,1.3,Foreground,0.930000
977_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:29:34,-93,25.5,Foreground,0.930000
781_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:35,-83,2.1,Foreground,0.930000
781_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:35,-86,10.8,Foreground,0.930000
193_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:35,-68,1.8,Foreground,0.930000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:35,-77,2.5,Foreground,0.930000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:29:35,-76,8.8,Foreground,0.930000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:29:35,-83,16.7,Foreground,0.930000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:35,-95,23.3,Foreground,0.930000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:29:35,-88,25.8,Foreground,0.930000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:29:35,-94,27.7,Foreground,0.930000
947_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:35,-71,1.7,Foreground,0.930000
971_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:36,-71,2.1,Foreground,0.930000
971_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:29:36,-86,14.3,Foreground,0.930000
849_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:36,-63,1.3,Foreground,0.930000
849_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:36,-84,19.0,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:36,-81,0.7,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:36,-67,2.0,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:36,-73,2.5,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:29:36,-76,7.4,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:29:36,-78,11.4,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:36,-85,20.0,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:29:36,-84,20.7,Foreground,0.930000
47_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:29:36,-93,27.2,Foreground,0.930000
341_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:36,-70,1.8,Foreground,0.930000
341_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:29:36,-85,12.7,Foreground,0.930000
965_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:37,-59,1.1,Foreground,0.930000
965_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:37,-83,10.7,Foreground,0.930000
965_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:29:37,-82,12.1,Foreground,0.930000
965_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:29:37,-91,27.8,Foreground,0.930000
679_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:37,-65,1.2,Foreground,0.930000
679_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:37,-84,16.5,Foreground,0.930000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:37,-64,0.8,Foreground,0.930000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:37,-68,1.8,Foreground,0.930000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:37,-73,2.6,Foreground,0.930000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:29:37,-80,12.2,Foreground,0.930000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:29:37,-88,12.4,Foreground,0.930000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:37,-85,18.2,Foreground,0.930000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:29:37,-86,19.2,Foreground,0.930000
399_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:37,-72,2.0,Foreground,0.930000
399_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:29:37,-82,11.4,Foreground,0.930000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:38,-62,0.9,Foreground,0.930000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:38,-82,10.3,Foreground,0.930000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:29:38,-85,12.2,Foreground,0.930000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:29:38,-91,27.8,Foreground,0.930000
266_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:38,-67,1.2,Foreground,0.930000
266_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:29:38,-82,10.0,Foreground,0.930000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:38,-63,0.8,Foreground,0.930000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:38,-64,1.7,Foreground,0.930000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:38,-70,1.8,Foreground,0.930000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:29:38,-80,8.5,Foreground,0.930000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:29:38,-83,16.6,Foreground,0.930000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:38,-85,17.1,Foreground,0.930000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:29:38,-82,20.4,Foreground,0.930000
771_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:38,-74,2.2,Foreground,0.930000
94_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:39,-83,1.3,Foreground,0.930000
94_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:29:39,-89,13.4,Foreground,0.930000
17_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:39,-75,1.5,Foreground,0.930000
17_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:29:39,-82,9.4,Foreground,0.930000
17_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:39,-90,17.6,Foreground,0.930000
17_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:29:39,-86,19.6,Foreground,0.930000
41_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:39,-63,0.8,Foreground,0.930000
41_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:39,-65,1.4,Foreground,0.930000
41_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:39,-64,1.4,Foreground,0.930000
41_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:29:39,-85,7.9,Foreground,0.930000
41_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:29:39,-85,23.2,Foreground,0.930000
995_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:39,-73,2.4,Foreground,0.930000
995_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:29:39,-85,22.4,Foreground,0.930000
615_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:40,-73,1.6,Foreground,0.930000
615_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:29:40,-84,13.0,Foreground,0.930000
97_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:40,-71,1.7,Foreground,0.930000
97_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:29:40,-85,10.3,Foreground,0.930000
97_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:29:40,-85,17.2,Foreground,0.930000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:40,-59,0.6,Foreground,0.930000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:40,-64,1.2,Foreground,0.930000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:40,-66,1.3,Foreground,0.930000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:29:40,-81,7.9,Foreground,0.930000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:29:40,-86,17.9,Foreground,0.930000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:40,-92,18.3,Foreground,0.930000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:29:40,-86,30.9,Foreground,0.930000
851_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:40,-75,2.6,Foreground,0.930000
851_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:29:40,-83,17.1,Foreground,0.930000
974_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:41,-63,1.2,Foreground,0.930000
974_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:29:41,-91,27.8,Foreground,0.930000
446_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:41,-73,1.9,Foreground,0.930000
446_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:29:41,-85,10.8,Foreground,0.930000
446_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:41,-83,15.4,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:41,-61,0.6,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:41,-76,1.5,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:41,-77,1.7,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:29:41,-84,9.4,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:29:41,-93,13.9,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:29:41,-86,16.9,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:41,-86,17.6,Foreground,0.930000
217_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:29:41,-93,24.8,Foreground,0.930000
379_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:41,-71,2.5,Foreground,0.930000
266_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:42,-85,10.7,Foreground,0.930000
79_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:42,-74,2.1,Foreground,0.930000
79_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:42,-80,12.4,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:42,-69,0.8,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:42,-70,1.7,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:42,-80,2.0,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:29:42,-84,10.0,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:29:42,-85,15.9,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:29:42,-93,16.6,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:42,-85,16.8,Foreground,0.930000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:29:42,-92,31.1,Foreground,0.930000
997_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:29:42,-66,1.9,Foreground,0.930000
997_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:29:42,-82,10.7,Foreground,0.930000
52_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:43,-82,10.0,Foreground,0.930000
237_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:29:43,-86,2.8,Foreground,0.930000
237_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:43,-89,13.4,Foreground,0.930000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:43,-62,0.8,Foreground,0.930000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:29:43,-68,1.6,Foreground,0.930000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:29:43,-74,2.2,Foreground,0.930000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:29:43,-84,10.3,Foreground,0.930000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:29:43,-83,13.9,Foreground,0.930000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:29:43,-82,15.0,Foreground,0.930000
650_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:29:43,-92,31.2,Foreground,0.930000
870_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:29:43,-95,46.4,Foreground,0.930000
331_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:29:44,-68,1.3,Foreground,0.930000
331_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:29:44,-85,10.6,Foreground,0.930000
331_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:29:44,-88,25.3,Foreground,0.930000
14_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:29:44,-87,11.7,Foreground,0.930000
14_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:29:44,-89,14.2,Foreground,0.930000
14_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:29:44,-93,19.4,Foreground,0.930000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:29:44,-61,0.7,Foreground,0.930000
