Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
45_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:33:50,-81,2.491716,Background,0.470000
977_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:33:51,-82,2.664510,Background,0.470000
977_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:33:51,-86,3.493897,Background,0.470000
496_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:33:52,-77,2.491716,Background,0.470000
990_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:33:52,-83,2.664510,Background,0.470000
936_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:33:53,-80,2.491716,Background,0.470000
392_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:33:53,-79,2.182096,Background,0.470000
119_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:33:54,-80,2.331154,Background,0.470000
396_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:33:55,-76,1.797170,Background,0.470000
396_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:33:55,-81,2.491716,Background,0.470000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:33:55,-74,1.586224,Background,0.470000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:33:55,-81,2.491716,Background,0.470000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:33:55,-83,2.850302,Background,0.470000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:33:55,-91,4.909544,Background,0.470000
213_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:33:55,-93,5.620354,Background,0.470000
518_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:33:56,-99,8.378592,Background,0.470000
27_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:33:56,-93,5.620354,Background,0.470000
354_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:33:57,-90,4.587381,Background,0.470000
361_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:33:57,-83,2.664510,Background,0.470000
255_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:33:58,-96,6.871719,Background,0.470000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:33:59,-87,3.740113,Background,0.470000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:33:59,-88,4.003749,Background,0.470000
515_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:34:00,-95,6.428136,Background,0.470000
806_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:00,-87,3.740113,Background,0.470000
326_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:00,-83,2.850302,Background,0.470000
57_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:34:00,-81,2.491716,Background,0.470000
189_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:34:03,-87,3.740113,Background,0.470000
985_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:03,-86,3.493897,Background,0.470000
985_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:03,-88,4.003749,Background,0.470000
985_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:34:03,-95,6.428136,Background,0.470000
304_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:34:03,-83,2.850302,Background,0.470000
304_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:34:03,-90,4.587381,Background,0.470000
334_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:04,-81,2.491716,Background,0.470000
334_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:04,-84,3.049896,Background,0.470000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:04,-84,3.049896,Background,0.470000
171_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:34:04,-85,3.264133,Background,0.470000
Rule 4 
Rule 4 
Rule 4 
730_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:34:05,-87,3.740113,Background,0.470000
780_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:05,-77,1.915748,Background,0.470000
780_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:05,-87,3.740113,Background,0.470000
780_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:34:05,-88,4.003749,Background,0.470000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:05,-80,2.331154,Background,0.470000
861_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:05,-78,2.664510,Background,0.470000
423_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:34:05,-92,4.909544,Background,0.470000
898_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:06,-83,2.850302,Background,0.470000
472_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:07,-86,2.850302,Background,0.470000
657_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:08,-82,2.664510,Background,0.470000
658_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:34:09,-88,4.003749,Background,0.470000
974_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:10,-94,6.011473,Background,0.470000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:10,-83,2.850302,Background,0.470000
951_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:11,-83,2.850302,Background,0.470000
256_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:11,-84,3.049896,Background,0.470000
632_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:34:11,-90,4.587381,Background,0.470000
345_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:12,-85,3.264133,Background,0.470000
345_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:34:12,-93,5.620354,Background,0.470000
53_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:12,-84,2.948322,Background,0.470000
53_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:34:12,-94,6.011473,Background,0.470000
654_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:34:12,-77,1.915748,Background,0.470000
865_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:13,-79,2.491716,Background,0.470000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:13,-81,2.755732,Background,0.470000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:34:13,-92,5.253466,Background,0.470000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:34:13,-94,6.011473,Background,0.470000
929_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:34:13,-88,4.285818,Background,0.470000
Rule 4 
Rule 4 
Rule 4 
329_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:15,-72,1.406595,Background,0.470000
729_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:16,-74,1.586224,Background,0.470000
907_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:16,-79,2.182096,Background,0.470000
536_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:34:16,-91,4.909544,Background,0.470000
494_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:17,-78,2.043847,Background,0.470000
161_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:34:17,-90,4.587381,Background,0.470000
862_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:18,-92,3.377018,Background,0.470000
862_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:34:18,-95,6.428136,Background,0.470000
909_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:19,-82,2.664510,Background,0.470000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:34:19,-89,4.285818,Background,0.470000
739_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:20,-87,3.740113,Background,0.470000
841_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:34:21,-81,3.264133,Background,0.470000
841_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:21,-85,3.264133,Background,0.470000
21_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:34:21,-87,3.740113,Background,0.470000
21_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:34:21,-91,4.909544,Background,0.470000
33_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:23,-83,2.850302,Background,0.470000
962_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:23,-85,3.264133,Background,0.470000
962_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:34:23,-91,4.909544,Background,0.470000
256_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:34:23,-79,3.264133,Background,0.470000
52_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:34:24,-85,3.264133,Background,0.470000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:24,-76,1.797170,Background,0.470000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:24,-76,1.797170,Background,0.470000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:34:24,-80,2.331154,Background,0.470000
4_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:25,-76,2.255231,Background,0.470000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:25,-78,2.576537,Background,0.470000
427_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:26,-77,1.915748,Background,0.470000
427_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:26,-86,3.493897,Background,0.470000
206_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:26,-82,2.182096,Background,0.470000
206_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:34:26,-93,3.614889,Background,0.470000
861_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:34:26,-83,2.850302,Background,0.470000
562_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:34:27,-94,6.011473,Background,0.470000
195_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:34:28,-96,6.871719,Background,0.470000
542_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:34:28,-76,1.797170,Background,0.470000
542_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:28,-82,2.664510,Background,0.470000
542_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:28,-87,3.155130,Background,0.470000
321_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:29,-80,2.331154,Background,0.470000
328_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:31,-79,2.182096,Background,0.470000
328_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:34:31,-86,3.493897,Background,0.470000
317_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:32,-84,3.049896,Background,0.470000
959_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:33,-81,2.491716,Background,0.470000
959_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:33,-85,3.264133,Background,0.470000
700_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:34,-93,5.620354,Background,0.470000
936_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:36,-91,5.253466,Background,0.470000
500_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:36,-79,2.182096,Background,0.470000
500_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:36,-84,3.049896,Background,0.470000
500_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:34:36,-89,4.285818,Background,0.470000
296_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:34:36,-86,3.493897,Background,0.470000
906_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:34:36,-84,3.049896,Background,0.470000
370_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:38,-80,2.255231,Background,0.470000
370_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:38,-84,3.049896,Background,0.470000
370_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:34:38,-85,3.740113,Background,0.470000
659_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:34:38,-91,4.909544,Background,0.470000
607_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:39,-78,2.043847,Background,0.470000
607_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:39,-85,3.264133,Background,0.470000
456_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:40,-89,4.285818,Background,0.470000
456_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:34:40,-91,4.909544,Background,0.470000
649_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:34:42,-89,4.285818,Background,0.470000
435_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:34:42,-86,3.493897,Background,0.470000
20_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:43,-75,1.687518,Background,0.470000
350_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:34:44,-79,2.182096,Background,0.470000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:34:44,-77,1.915748,Background,0.470000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:44,-77,1.915748,Background,0.470000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:44,-87,3.740113,Background,0.470000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:34:44,-89,4.285818,Background,0.470000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:34:44,-96,6.871719,Background,0.470000
554_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:34:44,-86,3.493897,Background,0.470000
516_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:34:45,-93,5.620354,Background,0.470000
235_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:46,-83,2.850302,Background,0.470000
496_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:34:46,-87,3.740113,Background,0.470000
966_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:34:46,-75,1.797170,Background,0.470000
726_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:34:48,-94,6.011473,Background,0.470000
726_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:34:48,-94,6.011473,Background,0.470000
726_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:34:48,-96,6.871719,Background,0.470000
726_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:48,-98,7.845424,Background,0.470000
415_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:34:49,-86,3.493897,Background,0.470000
935_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:50,-78,2.043847,Background,0.470000
197_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:34:50,-87,3.740113,Background,0.470000
152_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:34:52,-95,6.428136,Background,0.470000
939_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:52,-74,1.586224,Background,0.470000
939_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:52,-79,2.182096,Background,0.470000
948_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:34:52,-73,1.492753,Background,0.470000
948_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:34:52,-79,2.182096,Background,0.470000
948_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:52,-90,3.049896,Background,0.470000
274_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:53,-85,3.264133,Background,0.470000
543_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:34:53,-79,2.182096,Background,0.470000
120_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:34:54,-92,5.812804,Background,0.470000
558_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:54,-81,1.978569,Background,0.470000
393_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:34:54,-85,3.264133,Background,0.470000
620_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:34:55,-85,3.264133,Background,0.470000
904_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:34:55,-86,3.493897,Background,0.470000
990_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:34:56,-77,1.915748,Background,0.470000
507_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:34:56,-82,2.576537,Background,0.470000
507_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:34:56,-90,4.587381,Background,0.470000
330_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:34:56,-84,3.049896,Background,0.470000
65_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:34:57,-79,2.755732,Background,0.470000
573_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:35:00,-92,5.253466,Background,0.470000
671_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:35:01,-84,3.049896,Background,0.470000
671_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:35:01,-87,3.740113,Background,0.470000
306_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:35:01,-81,2.491716,Background,0.470000
86_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:35:02,-93,5.620354,Background,0.470000
876_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:35:03,-86,3.493897,Background,0.470000
379_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:35:04,-74,1.586224,Background,0.470000
241_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:35:04,-84,3.049896,Background,0.470000
505_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:35:05,-97,7.343651,Background,0.470000
651_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:35:06,-90,2.664510,Background,0.470000
514_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:35:07,-81,2.491716,Background,0.470000
261_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:35:07,-82,2.664510,Background,0.470000
809_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:35:08,-80,2.331154,Background,0.470000
974_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:35:09,-73,1.492753,Background,0.470000
974_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:35:09,-77,2.182096,Background,0.470000
699_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:35:09,-79,2.409952,Background,0.470000
870_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:35:10,-92,5.253466,Background,0.470000
77_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:35:10,-82,2.491716,Background,0.470000
346_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:35:10,-84,3.049896,Background,0.470000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:35:12,-75,1.687518,Background,0.470000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:35:12,-77,1.915748,Background,0.470000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:35:12,-82,2.664510,Background,0.470000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:35:12,-82,2.664510,Background,0.470000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:35:12,-87,3.740113,Background,0.470000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:35:12,-91,4.909544,Background,0.470000
525_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:35:12,-91,3.869691,Background,0.470000
987_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:35:13,-92,5.253466,Background,0.470000
89_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:35:14,-73,1.492753,Background,0.470000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:35:14,-85,2.948322,Background,0.470000
712_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:35:15,-97,7.343651,Background,0.470000
127_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:35:15,-74,1.586224,Background,0.470000
127_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:35:15,-79,2.182096,Background,0.470000
127_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:35:15,-86,3.493897,Background,0.470000
173_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:35:16,-85,3.264133,Background,0.470000
250_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:35:16,-79,2.182096,Background,0.470000
